27.55  52.05  1.38303e-11
30.05  37.55  3.0199e-11
30.05  38.05  1.33002e-11
30.05  38.55  2.60462e-11
30.05  39.05  2.95261e-11
30.05  39.55  1.91564e-11
30.05  40.05  3.00619e-11
30.05  40.55  5.156e-11
30.05  41.05  9.56694e-11
30.05  41.55  1.46906e-10
30.05  42.05  2.34926e-10
30.05  42.55  3.30434e-10
30.05  43.05  2.39983e-10
30.05  43.55  1.45072e-10
30.05  44.05  1.79749e-10
30.05  44.55  2.13419e-10
30.05  45.05  9.0152e-11
30.05  45.55  9.68955e-11
30.05  46.05  8.86808e-11
30.05  46.55  4.77042e-11
30.05  47.05  3.77013e-11
30.05  47.55  5.46383e-11
30.05  48.05  6.2285e-11
30.05  48.55  3.1729e-11
30.05  49.05  1.17547e-11
30.05  49.55  1.46952e-11
30.05  50.05  9.55105e-12
30.05  50.55  4.55002e-12
30.05  51.05  2.93456e-12
30.05  51.55  2.33189e-12
30.05  52.05  6.64383e-12
32.55  37.55  6.65798e-11
32.55  38.05  2.84365e-11
32.55  38.55  6.8999e-11
32.55  39.05  8.43576e-11
32.55  39.55  2.06599e-11
32.55  40.05  7.90782e-11
32.55  40.55  1.77156e-10
32.55  41.05  1.65873e-10
32.55  41.55  2.60687e-10
32.55  42.05  4.0673e-10
32.55  42.55  3.73389e-10
32.55  43.05  3.15188e-10
32.55  43.55  1.52555e-10
32.55  44.05  1.8242e-10
32.55  44.55  1.93117e-10
32.55  45.05  9.33889e-11
32.55  45.55  1.53409e-10
32.55  46.05  1.00942e-10
32.55  46.55  4.60792e-11
32.55  47.05  4.41291e-11
32.55  47.55  7.21153e-11
32.55  48.05  7.48792e-11
32.55  48.55  3.52427e-11
32.55  49.05  1.41347e-11
32.55  49.55  1.5143e-11
32.55  50.05  9.93537e-12
32.55  50.55  4.07868e-12
32.55  51.05  2.74936e-12
32.55  51.55  2.62421e-12
32.55  52.05  9.52794e-12
35.05  37.55  9.75422e-11
35.05  38.05  3.3747e-11
35.05  38.55  8.30827e-11
35.05  39.05  9.6496e-11
35.05  39.55  4.21564e-11
35.05  40.05  1.77227e-10
35.05  40.55  3.4166e-10
35.05  41.05  2.52193e-10
35.05  41.55  2.25854e-10
35.05  42.05  5.62642e-10
35.05  42.55  4.75008e-10
35.05  43.05  3.33424e-10
35.05  43.55  1.27147e-10
35.05  44.05  1.44499e-10
35.05  44.55  1.53371e-10
35.05  45.05  8.28489e-11
35.05  45.55  1.18982e-10
35.05  46.05  9.6416e-11
35.05  46.55  7.0952e-11
35.05  47.05  4.28568e-11
35.05  47.55  6.15586e-11
35.05  48.05  6.63315e-11
35.05  48.55  3.42719e-11
35.05  49.05  1.28627e-11
35.05  49.55  1.39857e-11
35.05  50.05  1.02434e-11
35.05  50.55  3.61126e-12
35.05  51.05  2.64137e-12
35.05  51.55  2.79859e-12
35.05  52.05  1.14991e-11
37.55  37.55  1.13156e-10
37.55  38.05  4.04298e-11
37.55  38.55  1.08565e-10
37.55  39.05  1.44899e-10
37.55  39.55  1.19989e-10
37.55  40.05  3.40838e-10
37.55  40.55  5.38034e-10
37.55  41.05  4.3872e-10
37.55  41.55  2.40787e-10
37.55  42.05  7.62145e-10
37.55  42.55  7.11108e-10
37.55  43.05  3.55194e-10
37.55  43.55  1.66989e-10
37.55  44.05  2.13748e-10
37.55  44.55  1.71642e-10
37.55  45.05  1.17575e-10
37.55  45.55  1.48922e-10
37.55  46.05  2.08224e-10
37.55  46.55  1.45572e-10
37.55  47.05  4.747e-11
37.55  47.55  6.8541e-11
37.55  48.05  6.64958e-11
37.55  48.55  3.89015e-11
37.55  49.05  1.63612e-11
37.55  49.55  1.74218e-11
37.55  50.05  1.19812e-11
37.55  50.55  4.54196e-12
37.55  51.05  3.81029e-12
37.55  51.55  3.90486e-12
37.55  52.05  1.35857e-11
40.05  37.55  1.18349e-10
40.05  38.05  4.06973e-11
40.05  38.55  7.96034e-11
40.05  39.05  1.11226e-10
40.05  39.55  1.25178e-10
40.05  40.05  3.78574e-10
40.05  40.55  4.77868e-10
40.05  41.05  4.71616e-10
40.05  41.55  2.61618e-10
40.05  42.05  3.86373e-10
40.05  42.55  4.52598e-10
40.05  43.05  3.0755e-10
40.05  43.55  1.56647e-10
40.05  44.05  3.00712e-10
40.05  44.55  1.52711e-10
40.05  45.05  9.76119e-11
40.05  45.55  1.59465e-10
40.05  46.05  2.2856e-10
40.05  46.55  1.14415e-10
40.05  47.05  4.55745e-11
40.05  47.55  5.81468e-11
40.05  48.05  5.26582e-11
40.05  48.55  3.28696e-11
40.05  49.05  1.21411e-11
40.05  49.55  1.44551e-11
40.05  50.05  9.65125e-12
40.05  50.55  4.46064e-12
40.05  51.05  4.02856e-12
40.05  51.55  3.88602e-12
40.05  52.05  1.07929e-11
42.55  37.55  1.38505e-10
42.55  38.05  4.88967e-11
42.55  38.55  6.54778e-11
42.55  39.05  7.78997e-11
42.55  39.55  1.36781e-10
42.55  40.05  7.61416e-10
42.55  40.55  9.61134e-10
42.55  41.05  1.07515e-09
42.55  41.55  4.37762e-10
42.55  42.05  4.97167e-10
42.55  42.55  6.88619e-10
42.55  43.05  4.85124e-10
42.55  43.55  1.97447e-10
42.55  44.05  4.62408e-10
42.55  44.55  2.4747e-10
42.55  45.05  1.30329e-10
42.55  45.55  2.24554e-10
42.55  46.05  2.91663e-10
42.55  46.55  1.77399e-10
42.55  47.05  6.05365e-11
42.55  47.55  6.71802e-11
42.55  48.05  6.68434e-11
42.55  48.55  3.92155e-11
42.55  49.05  1.45211e-11
42.55  49.55  1.65248e-11
42.55  50.05  1.14078e-11
42.55  50.55  5.98274e-12
42.55  51.05  5.45607e-12
42.55  51.55  5.31765e-12
42.55  52.05  1.65881e-11
45.05  37.55  8.94011e-11
45.05  38.05  3.44492e-11
45.05  38.55  5.88488e-11
45.05  39.05  8.32242e-11
45.05  39.55  1.31936e-10
45.05  40.05  6.97228e-10
45.05  40.55  1.02837e-09
45.05  41.05  1.27907e-09
45.05  41.55  6.89481e-10
45.05  42.05  1.09758e-09
45.05  42.55  1.10148e-09
45.05  43.05  5.47548e-10
45.05  43.55  2.92456e-10
45.05  44.05  5.15976e-10
45.05  44.55  3.37207e-10
45.05  45.05  1.49492e-10
45.05  45.55  1.50267e-10
45.05  46.05  2.00083e-10
45.05  46.55  1.56433e-10
45.05  47.05  6.16641e-11
45.05  47.55  6.06864e-11
45.05  48.05  6.19244e-11
45.05  48.55  3.46972e-11
45.05  49.05  1.45576e-11
45.05  49.55  1.57042e-11
45.05  50.05  1.1236e-11
45.05  50.55  5.53595e-12
45.05  51.05  4.66219e-12
45.05  51.55  4.667e-12
45.05  52.05  1.5514e-11
47.55  37.55  6.89903e-11
47.55  38.05  3.215e-11
47.55  38.55  1.40684e-10
47.55  39.05  2.78515e-10
47.55  39.55  2.35482e-10
47.55  40.05  1.03446e-09
47.55  40.55  1.9379e-09
47.55  41.05  1.1844e-09
47.55  41.55  1.56039e-09
47.55  42.05  2.47619e-09
47.55  42.55  1.76864e-09
47.55  43.05  9.47591e-10
47.55  43.55  5.51379e-10
47.55  44.05  8.5028e-10
47.55  44.55  5.71214e-10
47.55  45.05  2.0724e-10
47.55  45.55  1.47795e-10
47.55  46.05  2.35156e-10
47.55  46.55  1.62322e-10
47.55  47.05  8.49518e-11
47.55  47.55  7.43027e-11
47.55  48.05  6.36503e-11
47.55  48.55  3.66228e-11
47.55  49.05  1.99502e-11
47.55  49.55  2.42511e-11
47.55  50.05  1.56048e-11
47.55  50.55  6.90046e-12
47.55  51.05  5.39728e-12
47.55  51.55  5.54916e-12
47.55  52.05  2.10244e-11
50.05  37.55  3.47081e-11
50.05  38.05  4.41407e-11
50.05  38.55  2.20499e-10
50.05  39.05  4.21787e-10
50.05  39.55  3.29071e-10
50.05  40.05  6.71927e-10
50.05  40.55  1.70435e-09
50.05  41.05  1.15915e-09
50.05  41.55  1.23984e-09
50.05  42.05  2.67007e-09
50.05  42.55  2.12072e-09
50.05  43.05  1.82828e-09
50.05  43.55  1.01471e-09
50.05  44.05  1.09405e-09
50.05  44.55  7.14126e-10
50.05  45.05  2.65743e-10
50.05  45.55  2.09824e-10
50.05  46.05  3.29578e-10
50.05  46.55  1.56309e-10
50.05  47.05  7.29929e-11
50.05  47.55  7.686e-11
50.05  48.05  5.93733e-11
50.05  48.55  3.70787e-11
50.05  49.05  1.98036e-11
50.05  49.55  2.49232e-11
50.05  50.05  1.3885e-11
50.05  50.55  5.82758e-12
50.05  51.05  4.54853e-12
50.05  51.55  4.91658e-12
50.05  52.05  1.92314e-11
52.55  37.55  9.13706e-11
52.55  38.05  1.25188e-10
52.55  38.55  6.50582e-10
52.55  39.05  9.65026e-10
52.55  39.55  9.0891e-10
52.55  40.05  1.1717e-09
52.55  40.55  1.52756e-09
52.55  41.05  1.5852e-09
52.55  41.55  2.08322e-09
52.55  42.05  3.04362e-09
52.55  42.55  2.53108e-09
52.55  43.05  3.13356e-09
52.55  43.55  2.27711e-09
52.55  44.05  1.6923e-09
52.55  44.55  1.08722e-09
52.55  45.05  4.74329e-10
52.55  45.55  3.80807e-10
52.55  46.05  4.94517e-10
52.55  46.55  2.40988e-10
52.55  47.05  8.5235e-11
52.55  47.55  1.08748e-10
52.55  48.05  1.0463e-10
52.55  48.55  6.77785e-11
52.55  49.05  2.63345e-11
52.55  49.55  3.06196e-11
52.55  50.05  1.77419e-11
52.55  50.55  7.60925e-12
52.55  51.05  5.63961e-12
52.55  51.55  5.06899e-12
52.55  52.05  1.66207e-11
55.05  37.55  2.97437e-10
55.05  38.05  3.26881e-10
55.05  38.55  1.52537e-09
55.05  39.05  1.50806e-09
55.05  39.55  1.00541e-09
55.05  40.05  1.53881e-09
55.05  40.55  1.36128e-09
55.05  41.05  2.32341e-09
55.05  41.55  3.13837e-09
55.05  42.05  4.06489e-09
55.05  42.55  3.66617e-09
55.05  43.05  3.78584e-09
55.05  43.55  2.22689e-09
55.05  44.05  1.85579e-09
55.05  44.55  1.13921e-09
55.05  45.05  6.46692e-10
55.05  45.55  6.12357e-10
55.05  46.05  5.78806e-10
55.05  46.55  3.43741e-10
55.05  47.05  9.66929e-11
55.05  47.55  9.37353e-11
55.05  48.05  9.56943e-11
55.05  48.55  5.28485e-11
55.05  49.05  1.67863e-11
55.05  49.55  2.4203e-11
55.05  50.05  1.62051e-11
55.05  50.55  7.32779e-12
55.05  51.05  5.13767e-12
55.05  51.55  3.81257e-12
55.05  52.05  9.46052e-12
57.55  37.55  7.53668e-10
57.55  38.05  6.66895e-10
57.55  38.55  2.83824e-09
57.55  39.05  2.50359e-09
57.55  39.55  1.12721e-09
57.55  40.05  2.05209e-09
57.55  40.55  3.41798e-09
57.55  41.05  5.76772e-09
57.55  41.55  6.92222e-09
57.55  42.05  1.11614e-08
57.55  42.55  8.81003e-09
57.55  43.05  5.84224e-09
57.55  43.55  3.01005e-09
57.55  44.05  3.18692e-09
57.55  44.55  2.08259e-09
57.55  45.05  9.69121e-10
57.55  45.55  9.81189e-10
57.55  46.05  9.81227e-10
57.55  46.55  4.73412e-10
57.55  47.05  1.40954e-10
57.55  47.55  1.08515e-10
57.55  48.05  1.01651e-10
57.55  48.55  6.15055e-11
57.55  49.05  1.83717e-11
57.55  49.55  2.70221e-11
57.55  50.05  2.14e-11
57.55  50.55  8.87434e-12
57.55  51.05  6.12232e-12
57.55  51.55  5.75272e-12
57.55  52.05  1.90321e-11
60.05  37.55  1.60082e-09
60.05  38.05  1.06529e-09
60.05  38.55  3.80029e-09
60.05  39.05  3.19632e-09
60.05  39.55  1.54455e-09
60.05  40.05  2.41941e-09
60.05  40.55  5.12762e-09
60.05  41.05  5.56924e-09
60.05  41.55  8.49789e-09
60.05  42.05  1.33145e-08
60.05  42.55  1.15856e-08
60.05  43.05  8.01688e-09
60.05  43.55  2.66307e-09
60.05  44.05  2.82065e-09
60.05  44.55  1.9561e-09
60.05  45.05  5.93998e-10
60.05  45.55  7.12243e-10
60.05  46.05  7.72513e-10
60.05  46.55  3.42807e-10
60.05  47.05  1.11312e-10
60.05  47.55  8.6291e-11
60.05  48.05  7.67746e-11
60.05  48.55  5.40863e-11
60.05  49.05  1.8156e-11
60.05  49.55  1.97362e-11
60.05  50.05  1.71853e-11
60.05  50.55  7.1944e-12
60.05  51.05  5.05696e-12
60.05  51.55  5.81944e-12
60.05  52.05  1.95887e-11
62.55  37.55  6.26026e-09
62.55  38.05  3.33697e-09
62.55  38.55  6.33831e-09
62.55  39.05  5.29112e-09
62.55  39.55  2.40059e-09
62.55  40.05  3.62262e-09
62.55  40.55  7.21973e-09
62.55  41.05  7.08173e-09
62.55  41.55  1.13344e-08
62.55  42.05  2.09314e-08
62.55  42.55  1.99056e-08
62.55  43.05  1.1109e-08
62.55  43.55  3.06059e-09
62.55  44.05  3.23345e-09
62.55  44.55  1.67884e-09
62.55  45.05  3.84142e-10
62.55  45.55  8.63665e-10
62.55  46.05  9.07631e-10
62.55  46.55  3.70207e-10
62.55  47.05  1.2169e-10
62.55  47.55  9.18415e-11
62.55  48.05  9.5803e-11
62.55  48.55  6.93523e-11
62.55  49.05  2.16952e-11
62.55  49.55  2.1516e-11
62.55  50.05  1.84028e-11
62.55  50.55  8.44141e-12
62.55  51.05  6.32556e-12
62.55  51.55  6.53331e-12
62.55  52.05  2.28132e-11
65.05  37.55  7.56293e-09
65.05  38.05  2.87105e-09
65.05  38.55  5.82112e-09
65.05  39.05  7.32784e-09
65.05  39.55  2.95519e-09
65.05  40.05  5.22147e-09
65.05  40.55  8.5389e-09
65.05  41.05  8.59111e-09
65.05  41.55  1.06309e-08
65.05  42.05  1.61517e-08
65.05  42.55  1.90743e-08
65.05  43.05  1.21686e-08
65.05  43.55  3.68273e-09
65.05  44.05  4.59622e-09
65.05  44.55  2.68631e-09
65.05  45.05  7.84162e-10
65.05  45.55  8.38784e-10
65.05  46.05  7.671e-10
65.05  46.55  2.98314e-10
65.05  47.05  9.39053e-11
65.05  47.55  7.53915e-11
65.05  48.05  8.19199e-11
65.05  48.55  5.70739e-11
65.05  49.05  1.84712e-11
65.05  49.55  1.70475e-11
65.05  50.05  1.4962e-11
65.05  50.55  7.25619e-12
65.05  51.05  5.19675e-12
65.05  51.55  4.9613e-12
65.05  52.05  1.69864e-11
67.55  37.55  1.37036e-08
67.55  38.05  5.84093e-09
67.55  38.55  1.08972e-08
67.55  39.05  1.29103e-08
67.55  39.55  6.87809e-09
67.55  40.05  1.04306e-08
67.55  40.55  1.73979e-08
67.55  41.05  1.95667e-08
67.55  41.55  1.75252e-08
67.55  42.05  2.31042e-08
67.55  42.55  2.40278e-08
67.55  43.05  1.61911e-08
67.55  43.55  4.85239e-09
67.55  44.05  6.81685e-09
67.55  44.55  6.05494e-09
67.55  45.05  2.55188e-09
67.55  45.55  1.06265e-09
67.55  46.05  8.3711e-10
67.55  46.55  3.6883e-10
67.55  47.05  1.009e-10
67.55  47.55  9.87627e-11
67.55  48.05  1.02104e-10
67.55  48.55  6.44636e-11
67.55  49.05  2.19818e-11
67.55  49.55  2.22329e-11
67.55  50.05  1.75097e-11
67.55  50.55  7.95893e-12
67.55  51.05  5.32897e-12
67.55  51.55  5.43753e-12
67.55  52.05  2.11855e-11
70.05  37.55  1.60019e-08
70.05  38.05  7.1291e-09
70.05  38.55  1.49007e-08
70.05  39.05  1.44873e-08
70.05  39.55  9.67605e-09
70.05  40.05  1.94921e-08
70.05  40.55  2.87889e-08
70.05  41.05  2.70563e-08
70.05  41.55  1.60629e-08
70.05  42.05  2.10257e-08
70.05  42.55  2.05754e-08
70.05  43.05  1.62983e-08
70.05  43.55  4.70054e-09
70.05  44.05  4.74606e-09
70.05  44.55  4.60302e-09
70.05  45.05  2.41346e-09
70.05  45.55  8.49995e-10
70.05  46.05  6.28618e-10
70.05  46.55  3.36715e-10
70.05  47.05  9.52781e-11
70.05  47.55  9.40419e-11
70.05  48.05  9.59466e-11
70.05  48.55  5.89158e-11
70.05  49.05  2.04024e-11
70.05  49.55  2.2942e-11
70.05  50.05  1.55621e-11
70.05  50.55  6.61426e-12
70.05  51.05  4.40124e-12
70.05  51.55  4.64285e-12
70.05  52.05  1.44817e-11
72.55  37.55  1.50897e-08
72.55  38.05  6.95616e-09
72.55  38.55  2.40731e-08
72.55  39.05  2.94283e-08
72.55  39.55  2.53756e-08
72.55  40.05  4.28111e-08
72.55  40.55  5.40226e-08
72.55  41.05  3.98923e-08
72.55  41.55  2.33904e-08
72.55  42.05  3.04055e-08
72.55  42.55  2.72431e-08
72.55  43.05  2.1081e-08
72.55  43.55  5.48496e-09
72.55  44.05  3.62011e-09
72.55  44.55  3.58752e-09
72.55  45.05  2.41143e-09
72.55  45.55  9.6557e-10
72.55  46.05  8.60977e-10
72.55  46.55  4.44118e-10
72.55  47.05  1.22277e-10
72.55  47.55  1.13326e-10
72.55  48.05  1.22941e-10
72.55  48.55  6.4562e-11
72.55  49.05  2.49894e-11
72.55  49.55  2.86709e-11
72.55  50.05  2.27319e-11
72.55  50.55  8.07644e-12
72.55  51.05  4.97306e-12
72.55  51.55  4.58244e-12
72.55  52.05  1.53926e-11
75.05  37.55  7.28455e-09
75.05  38.05  6.3609e-09
75.05  38.55  3.05467e-08
75.05  39.05  3.497e-08
75.05  39.55  2.40982e-08
75.05  40.05  5.43667e-08
75.05  40.55  9.15886e-08
75.05  41.05  6.88102e-08
75.05  41.55  3.34032e-08
75.05  42.05  4.31186e-08
75.05  42.55  2.8108e-08
75.05  43.05  1.70529e-08
75.05  43.55  4.4926e-09
75.05  44.05  3.28785e-09
75.05  44.55  2.79093e-09
75.05  45.05  1.39113e-09
75.05  45.55  8.37174e-10
75.05  46.05  8.87285e-10
75.05  46.55  4.51932e-10
75.05  47.05  1.24674e-10
75.05  47.55  9.86264e-11
75.05  48.05  1.1664e-10
75.05  48.55  5.09915e-11
75.05  49.05  1.96513e-11
75.05  49.55  2.37758e-11
75.05  50.05  2.12981e-11
75.05  50.55  6.27798e-12
75.05  51.05  3.98426e-12
75.05  51.55  3.29209e-12
75.05  52.05  8.39127e-12
77.55  37.55  3.71244e-08
77.55  38.05  2.84202e-08
77.55  38.55  6.04669e-08
77.55  39.05  4.56009e-08
77.55  39.55  2.89469e-08
77.55  40.05  9.86056e-08
77.55  40.55  1.52567e-07
77.55  41.05  1.19899e-07
77.55  41.55  5.32304e-08
77.55  42.05  8.35357e-08
77.55  42.55  4.72284e-08
77.55  43.05  2.09701e-08
77.55  43.55  5.00092e-09
77.55  44.05  4.54056e-09
77.55  44.55  3.06488e-09
77.55  45.05  1.0732e-09
77.55  45.55  7.70751e-10
77.55  46.05  1.0196e-09
77.55  46.55  5.59148e-10
77.55  47.05  1.90066e-10
77.55  47.55  1.27664e-10
77.55  48.05  1.33418e-10
77.55  48.55  6.5122e-11
77.55  49.05  2.30639e-11
77.55  49.55  2.73054e-11
77.55  50.05  2.01811e-11
77.55  50.55  7.29859e-12
77.55  51.05  5.05057e-12
77.55  51.55  4.50047e-12
77.55  52.05  1.2319e-11
80.05  37.55  1.20876e-07
80.05  38.05  5.76189e-08
80.05  38.55  8.56289e-08
80.05  39.05  6.50068e-08
80.05  39.55  3.78698e-08
80.05  40.05  1.14512e-07
80.05  40.55  1.58578e-07
80.05  41.05  1.29107e-07
80.05  41.55  4.86103e-08
80.05  42.05  8.49215e-08
80.05  42.55  5.14793e-08
80.05  43.05  2.12137e-08
80.05  43.55  5.4927e-09
80.05  44.05  5.08448e-09
80.05  44.55  2.63477e-09
80.05  45.05  8.95799e-10
80.05  45.55  6.55939e-10
80.05  46.05  9.7864e-10
80.05  46.55  5.14773e-10
80.05  47.05  1.59557e-10
80.05  47.55  1.06234e-10
80.05  48.05  9.33797e-11
80.05  48.55  5.6555e-11
80.05  49.05  1.99246e-11
80.05  49.55  2.32388e-11
80.05  50.05  1.43283e-11
80.05  50.55  6.48895e-12
80.05  51.05  4.46336e-12
80.05  51.55  3.99442e-12
80.05  52.05  1.25561e-11
82.55  37.55  2.33272e-07
82.55  38.05  9.01904e-08
82.55  38.55  1.23292e-07
82.55  39.05  1.12883e-07
82.55  39.55  8.70443e-08
82.55  40.05  2.04738e-07
82.55  40.55  2.4637e-07
82.55  41.05  1.66739e-07
82.55  41.55  4.45696e-08
82.55  42.05  8.41763e-08
82.55  42.55  6.0504e-08
82.55  43.05  2.30482e-08
82.55  43.55  7.93289e-09
82.55  44.05  6.40789e-09
82.55  44.55  3.17418e-09
82.55  45.05  1.16538e-09
82.55  45.55  8.85705e-10
82.55  46.05  9.78044e-10
82.55  46.55  5.90753e-10
82.55  47.05  1.84727e-10
82.55  47.55  1.24049e-10
82.55  48.05  1.1121e-10
82.55  48.55  6.3495e-11
82.55  49.05  2.23444e-11
82.55  49.55  2.9175e-11
82.55  50.05  1.76515e-11
82.55  50.55  6.55407e-12
82.55  51.05  5.04884e-12
82.55  51.55  5.39818e-12
82.55  52.05  2.10628e-11
85.05  37.55  3.26259e-07
85.05  38.05  1.00823e-07
85.05  38.55  1.18207e-07
85.05  39.05  1.75954e-07
85.05  39.55  1.20335e-07
85.05  40.05  1.80757e-07
85.05  40.55  2.11628e-07
85.05  41.05  1.42223e-07
85.05  41.55  5.20889e-08
85.05  42.05  4.56576e-08
85.05  42.55  3.7127e-08
85.05  43.05  1.75373e-08
85.05  43.55  5.15282e-09
85.05  44.05  4.92382e-09
85.05  44.55  2.76124e-09
85.05  45.05  9.65809e-10
85.05  45.55  8.12342e-10
85.05  46.05  6.67798e-10
85.05  46.55  4.6732e-10
85.05  47.05  1.42836e-10
85.05  47.55  1.1392e-10
85.05  48.05  1.00972e-10
85.05  48.55  5.34441e-11
85.05  49.05  1.96545e-11
85.05  49.55  2.41971e-11
85.05  50.05  1.40189e-11
85.05  50.55  4.70434e-12
85.05  51.05  3.8806e-12
85.05  51.55  4.61266e-12
85.05  52.05  1.84023e-11
87.55  37.55  5.30663e-07
87.55  38.05  1.67187e-07
87.55  38.55  2.27516e-07
87.55  39.05  3.30314e-07
87.55  39.55  1.75386e-07
87.55  40.05  2.08805e-07
87.55  40.55  2.37812e-07
87.55  41.05  1.81632e-07
87.55  41.55  7.62899e-08
87.55  42.05  4.89733e-08
87.55  42.55  3.51427e-08
87.55  43.05  1.89408e-08
87.55  43.55  5.21821e-09
87.55  44.05  4.95751e-09
87.55  44.55  2.77663e-09
87.55  45.05  1.09767e-09
87.55  45.55  9.74979e-10
87.55  46.05  9.10142e-10
87.55  46.55  4.9381e-10
87.55  47.05  1.52965e-10
87.55  47.55  1.54079e-10
87.55  48.05  1.38012e-10
87.55  48.55  6.33993e-11
87.55  49.05  2.28097e-11
87.55  49.55  2.61974e-11
87.55  50.05  1.3805e-11
87.55  50.55  5.39184e-12
87.55  51.05  4.64066e-12
87.55  51.55  5.28758e-12
87.55  52.05  2.05504e-11
90.05  37.55  4.99905e-07
90.05  38.05  1.63389e-07
90.05  38.55  2.19653e-07
90.05  39.05  2.46008e-07
90.05  39.55  1.32895e-07
90.05  40.05  1.88352e-07
90.05  40.55  2.27814e-07
90.05  41.05  1.40974e-07
90.05  41.55  3.83924e-08
90.05  42.05  3.82493e-08
90.05  42.55  2.41082e-08
90.05  43.05  1.34172e-08
90.05  43.55  3.58441e-09
90.05  44.05  3.3696e-09
90.05  44.55  1.9435e-09
90.05  45.05  9.04193e-10
90.05  45.55  7.45147e-10
90.05  46.05  8.78676e-10
90.05  46.55  4.33758e-10
90.05  47.05  1.49255e-10
90.05  47.55  1.39381e-10
90.05  48.05  1.36926e-10
90.05  48.55  5.45058e-11
90.05  49.05  1.87546e-11
90.05  49.55  2.14667e-11
90.05  50.05  1.01653e-11
90.05  50.55  4.74194e-12
90.05  51.05  4.14048e-12
90.05  51.55  4.36009e-12
90.05  52.05  1.48995e-11
92.55  37.55  4.19982e-07
92.55  38.05  1.52409e-07
92.55  38.55  2.56144e-07
92.55  39.05  2.3018e-07
92.55  39.55  1.3999e-07
92.55  40.05  2.28573e-07
92.55  40.55  2.15948e-07
92.55  41.05  1.08732e-07
92.55  41.55  2.75876e-08
92.55  42.05  4.04593e-08
92.55  42.55  3.31235e-08
92.55  43.05  1.78812e-08
92.55  43.55  3.05545e-09
92.55  44.05  3.03666e-09
92.55  44.55  2.05166e-09
92.55  45.05  8.18413e-10
92.55  45.55  8.09178e-10
92.55  46.05  9.9776e-10
92.55  46.55  5.11525e-10
92.55  47.05  1.99126e-10
92.55  47.55  1.81233e-10
92.55  48.05  1.63952e-10
92.55  48.55  7.06206e-11
92.55  49.05  2.19417e-11
92.55  49.55  2.14692e-11
92.55  50.05  1.30446e-11
92.55  50.55  5.60523e-12
92.55  51.05  4.75166e-12
92.55  51.55  5.43077e-12
92.55  52.05  2.1557e-11
95.05  37.55  2.53849e-07
95.05  38.05  1.05775e-07
95.05  38.55  1.93326e-07
95.05  39.05  2.10221e-07
95.05  39.55  1.30573e-07
95.05  40.05  1.40663e-07
95.05  40.55  1.68128e-07
95.05  41.05  1.09623e-07
95.05  41.55  3.60086e-08
95.05  42.05  3.15055e-08
95.05  42.55  2.77741e-08
95.05  43.05  1.5205e-08
95.05  43.55  3.25376e-09
95.05  44.05  2.47049e-09
95.05  44.55  1.70555e-09
95.05  45.05  6.04549e-10
95.05  45.55  6.94065e-10
95.05  46.05  9.01603e-10
95.05  46.55  4.14672e-10
95.05  47.05  1.44909e-10
95.05  47.55  1.57742e-10
95.05  48.05  1.41467e-10
95.05  48.55  7.22527e-11
95.05  49.05  1.75031e-11
95.05  49.55  1.68169e-11
95.05  50.05  1.29149e-11
95.05  50.55  5.16117e-12
95.05  51.05  3.98135e-12
95.05  51.55  4.75356e-12
95.05  52.05  1.91778e-11
97.55  37.55  1.85089e-07
97.55  38.05  7.73145e-08
97.55  38.55  1.7057e-07
97.55  39.05  2.31313e-07
97.55  39.55  1.76428e-07
97.55  40.05  1.08337e-07
97.55  40.55  2.30157e-07
97.55  41.05  1.90423e-07
97.55  41.55  5.453e-08
97.55  42.05  3.78038e-08
97.55  42.55  2.86349e-08
97.55  43.05  1.49648e-08
97.55  43.55  3.72533e-09
97.55  44.05  2.77437e-09
97.55  44.55  1.47504e-09
97.55  45.05  6.31218e-10
97.55  45.55  8.71049e-10
97.55  46.05  9.08947e-10
97.55  46.55  4.57868e-10
97.55  47.05  1.63944e-10
97.55  47.55  2.03232e-10
97.55  48.05  1.79872e-10
97.55  48.55  9.78447e-11
97.55  49.05  1.94899e-11
97.55  49.55  1.73732e-11
97.55  50.05  1.55286e-11
97.55  50.55  7.24548e-12
97.55  51.05  4.89592e-12
97.55  51.55  4.40552e-12
97.55  52.05  1.64509e-11
100.05  37.55  8.41978e-08
100.05  38.05  3.08168e-08
100.05  38.55  7.23471e-08
100.05  39.05  1.05359e-07
100.05  39.55  9.2752e-08
100.05  40.05  1.10129e-07
100.05  40.55  1.8033e-07
100.05  41.05  1.20944e-07
100.05  41.55  4.04774e-08
100.05  42.05  2.36209e-08
100.05  42.55  1.70611e-08
100.05  43.05  9.55484e-09
100.05  43.55  2.55655e-09
100.05  44.05  2.38978e-09
100.05  44.55  1.13012e-09
100.05  45.05  6.29951e-10
100.05  45.55  8.63952e-10
100.05  46.05  7.10309e-10
100.05  46.55  4.243e-10
100.05  47.05  1.65551e-10
100.05  47.55  1.82235e-10
100.05  48.05  1.37575e-10
100.05  48.55  7.98333e-11
100.05  49.05  1.72501e-11
100.05  49.55  1.28089e-11
100.05  50.05  1.2012e-11
100.05  50.55  6.28461e-12
100.05  51.05  4.26149e-12
100.05  51.55  2.94415e-12
100.05  52.05  1.05954e-11
102.55  37.55  5.53471e-08
102.55  38.05  2.19683e-08
102.55  38.55  4.44263e-08
102.55  39.05  6.95528e-08
