45.05  49.55  6.29718
45.05  50.05  6.40011
45.05  50.55  6.87963
45.05  51.05  6.91796
45.05  51.55  6.76056
45.05  52.05  6.0009
47.55  37.55  6.23347
47.55  38.05  6.70175
47.55  38.55  5.69151
47.55  39.05  5.22329
47.55  39.55  5.20843
47.55  40.05  4.42153
47.55  40.55  4.09456
47.55  41.05  4.33246
47.55  41.55  3.73431
47.55  42.05  3.39652
47.55  42.55  3.63917
47.55  43.05  4.25029
47.55  43.55  4.29705
47.55  44.05  3.94384
47.55  44.55  4.1756
47.55  45.05  4.64002
47.55  45.55  5.09188
47.55  46.05  4.76587
47.55  46.55  5.1613
47.55  47.05  5.50651
47.55  47.55  5.30686
47.55  48.05  5.48706
47.55  48.55  5.97
47.55  49.05  6.08304
47.55  49.55  5.96498
47.55  50.05  6.25322
47.55  50.55  6.75486
47.55  51.05  6.79671
47.55  51.55  6.67697
47.55  52.05  6.04592
50.05  37.55  6.90617
50.05  38.05  6.67008
50.05  38.55  5.70425
50.05  39.05  4.9139
50.05  39.55  4.7893
50.05  40.05  4.40841
50.05  40.55  3.8079
50.05  41.05  4.17899
50.05  41.55  3.77916
50.05  42.05  3.28115
50.05  42.55  3.51906
50.05  43.05  3.49974
50.05  43.55  3.76506
50.05  44.05  3.86361
50.05  44.55  4.32351
50.05  45.05  4.72728
50.05  45.55  4.74542
50.05  46.05  4.45735
50.05  46.55  5.17311
50.05  47.05  5.5247
50.05  47.55  5.31714
50.05  48.05  5.56561
50.05  48.55  5.78
50.05  49.05  6.07223
50.05  49.55  5.93531
50.05  50.05  6.35196
50.05  50.55  6.87205
50.05  51.05  6.91171
50.05  51.55  6.85846
50.05  52.05  6.18012
52.55  37.55  6.12115
52.55  38.05  5.8082
52.55  38.55  5.05645
52.55  39.05  4.66941
52.55  39.55  4.27235
52.55  40.05  4.01645
52.55  40.55  3.80145
52.55  41.05  3.842
52.55  41.55  3.61785
52.55  42.05  3.2044
52.55  42.55  3.30331
52.55  43.05  3.06894
52.55  43.55  3.36859
52.55  44.05  3.67807
52.55  44.55  4.17391
52.55  45.05  4.52192
52.55  45.55  4.33703
52.55  46.05  4.18603
52.55  46.55  4.8521
52.55  47.05  5.41041
52.55  47.55  5.17713
52.55  48.05  5.21389
52.55  48.55  5.2811
52.55  49.05  5.93458
52.55  49.55  5.8472
52.55  50.05  6.15901
52.55  50.55  6.7095
52.55  51.05  6.81076
52.55  51.55  6.89727
52.55  52.05  6.37241
55.05  37.55  5.24106
55.05  38.05  5.05014
55.05  38.55  4.22823
55.05  39.05  4.4887
55.05  39.55  4.22053
55.05  40.05  3.70111
55.05  40.55  3.81656
55.05  41.05  3.3213
55.05  41.55  3.02791
55.05  42.05  3.02946
55.05  42.55  3.0811
55.05  43.05  2.93349
55.05  43.55  3.24828
55.05  44.05  3.44898
55.05  44.55  3.99515
55.05  45.05  4.13042
55.05  45.55  4.08289
55.05  46.05  4.09679
55.05  46.55  4.49991
55.05  47.05  5.21131
55.05  47.55  5.26694
55.05  48.05  5.25877
55.05  48.55  5.44142
55.05  49.05  6.1985
55.05  49.55  5.96661
55.05  50.05  6.15005
55.05  50.55  6.58767
55.05  51.05  6.84759
55.05  51.55  7.0576
55.05  52.05  6.9028
57.55  37.55  4.73537
57.55  38.05  4.69308
57.55  38.55  3.74726
57.55  39.05  4.03101
57.55  39.55  4.29185
57.55  40.05  3.5607
57.55  40.55  3.30152
57.55  41.05  2.91271
57.55  41.55  2.51706
57.55  42.05  2.19378
57.55  42.55  2.51984
57.55  43.05  2.63059
57.55  43.55  2.94987
57.55  44.05  3.03226
57.55  44.55  3.38021
57.55  45.05  3.73752
57.55  45.55  3.86204
57.55  46.05  3.83115
57.55  46.55  4.17028
57.55  47.05  4.87057
57.55  47.55  5.09273
57.55  48.05  5.17026
57.55  48.55  5.34529
57.55  49.05  6.02015
57.55  49.55  5.74662
57.55  50.05  5.87871
57.55  50.55  6.37881
57.55  51.05  6.67904
57.55  51.55  6.76664
57.55  52.05  6.24155
60.05  37.55  4.2144
60.05  38.05  4.35472
60.05  38.55  3.53469
60.05  39.05  3.70744
60.05  39.55  4.07428
60.05  40.05  3.52031
60.05  40.55  2.98151
60.05  41.05  2.92219
60.05  41.55  2.50111
60.05  42.05  2.05708
60.05  42.55  2.29571
60.05  43.05  2.49472
60.05  43.55  3.14147
60.05  44.05  3.02686
60.05  44.55  3.11763
60.05  45.05  3.84817
60.05  45.55  3.92645
60.05  46.05  3.87937
60.05  46.55  4.22102
60.05  47.05  4.84416
60.05  47.55  5.09082
60.05  48.05  5.23173
60.05  48.55  5.46015
60.05  49.05  5.87728
60.05  49.55  5.73777
60.05  50.05  5.87171
60.05  50.55  6.43917
60.05  51.05  6.74826
60.05  51.55  6.69479
60.05  52.05  5.73115
62.55  37.55  3.32086
62.55  38.05  3.60618
62.55  38.55  3.25599
62.55  39.05  3.34374
62.55  39.55  3.75046
62.55  40.05  3.24123
62.55  40.55  2.81989
62.55  41.05  2.71648
62.55  41.55  2.36616
62.55  42.05  1.89848
62.55  42.55  1.97047
62.55  43.05  2.30516
62.55  43.55  3.03706
62.55  44.05  2.92882
62.55  44.55  3.13894
62.55  45.05  4.05284
62.55  45.55  3.75441
62.55  46.05  3.66604
62.55  46.55  4.10327
62.55  47.05  4.72656
62.55  47.55  5.02218
62.55  48.05  4.99159
62.55  48.55  5.17738
62.55  49.05  5.65734
62.55  49.55  5.59559
62.55  50.05  5.77478
62.55  50.55  6.26558
62.55  51.05  6.49731
62.55  51.55  6.52893
62.55  52.05  5.74127
65.05  37.55  2.92908
65.05  38.05  3.55181
65.05  38.55  3.35375
65.05  39.05  3.19144
65.05  39.55  3.61656
65.05  40.05  3.01039
65.05  40.55  2.68194
65.05  41.05  2.49417
65.05  41.55  2.30925
65.05  42.05  2.16375
65.05  42.55  2.00128
65.05  43.05  2.19795
65.05  43.55  2.82318
65.05  44.05  2.53307
65.05  44.55  2.74601
65.05  45.05  3.4356
65.05  45.55  3.64668
65.05  46.05  3.76728
65.05  46.55  4.21891
65.05  47.05  4.86754
65.05  47.55  4.98517
65.05  48.05  4.87053
65.05  48.55  5.0688
65.05  49.05  5.71081
65.05  49.55  5.72582
65.05  50.05  5.87958
65.05  50.55  6.30283
65.05  51.05  6.56858
65.05  51.55  6.68136
65.05  52.05  6.02428
67.55  37.55  2.59879
67.55  38.05  3.28734
67.55  38.55  3.27818
67.55  39.05  3.00099
67.55  39.55  3.03525
67.55  40.05  2.88243
67.55  40.55  2.37742
67.55  41.05  2.11499
67.55  41.55  1.89805
67.55  42.05  1.85906
67.55  42.55  1.75744
67.55  43.05  1.91861
67.55  43.55  2.67553
67.55  44.05  2.19272
67.55  44.55  2.22462
67.55  45.05  2.79476
67.55  45.55  3.51046
67.55  46.05  3.53582
67.55  46.55  4.005
67.55  47.05  4.77662
67.55  47.55  4.73504
67.55  48.05  4.64898
67.55  48.55  4.87803
67.55  49.05  5.53834
67.55  49.55  5.4972
67.55  50.05  5.79353
67.55  50.55  6.21009
67.55  51.05  6.49947
67.55  51.55  6.49012
67.55  52.05  5.74053
70.05  37.55  2.5996
70.05  38.05  3.1152
70.05  38.55  2.83273
70.05  39.05  2.60303
70.05  39.55  2.84842
70.05  40.05  2.49552
70.05  40.55  2.22192
70.05  41.05  2.29786
70.05  41.55  2.20525
70.05  42.05  1.89312
70.05  42.55  1.71278
70.05  43.05  1.85119
70.05  43.55  2.60585
70.05  44.05  2.5342
70.05  44.55  2.49399
70.05  45.05  2.84618
70.05  45.55  3.46326
70.05  46.05  3.40246
70.05  46.55  3.87565
70.05  47.05  4.60443
70.05  47.55  4.67284
70.05  48.05  4.64585
70.05  48.55  4.91295
70.05  49.05  5.55084
70.05  49.55  5.45412
70.05  50.05  5.89044
70.05  50.55  6.34989
70.05  51.05  6.58609
70.05  51.55  6.51999
70.05  52.05  5.85481
72.55  37.55  2.38009
72.55  38.05  2.79461
72.55  38.55  2.11945
72.55  39.05  1.9511
72.55  39.55  2.19923
72.55  40.05  1.98765
72.55  40.55  1.9217
72.55  41.05  2.31635
72.55  41.55  2.11265
72.55  42.05  1.46545
72.55  42.55  1.48656
72.55  43.05  1.7557
72.55  43.55  2.42702
72.55  44.05  2.73799
72.55  44.55  2.65575
72.55  45.05  2.91779
72.55  45.55  3.13801
72.55  46.05  3.20769
72.55  46.55  3.61036
72.55  47.05  4.34385
72.55  47.55  4.45477
72.55  48.05  4.46495
72.55  48.55  4.94706
72.55  49.05  5.42503
72.55  49.55  5.33858
72.55  50.05  5.54541
72.55  50.55  6.1996
72.55  51.05  6.46879
72.55  51.55  6.48151
72.55  52.05  5.68953
75.05  37.55  2.33137
75.05  38.05  2.53231
75.05  38.55  1.81425
75.05  39.05  1.7888
75.05  39.55  2.08287
75.05  40.05  1.77816
75.05  40.55  1.53606
75.05  41.05  1.64258
75.05  41.55  1.7071
75.05  42.05  1.25584
75.05  42.55  1.56642
75.05  43.05  1.92605
75.05  43.55  2.63932
75.05  44.05  2.81902
75.05  44.55  2.88906
75.05  45.05  3.38913
75.05  45.55  3.21233
75.05  46.05  3.28693
75.05  46.55  3.59697
75.05  47.05  4.34095
75.05  47.55  4.59648
75.05  48.05  4.50775
75.05  48.55  5.13049
75.05  49.05  5.54859
75.05  49.55  5.48613
75.05  50.05  5.47359
75.05  50.55  6.27561
75.05  51.05  6.47754
75.05  51.55  6.54573
75.05  52.05  5.86661
77.55  37.55  1.42883
77.55  38.05  1.7409
77.55  38.55  1.49605
77.55  39.05  1.60901
77.55  39.55  1.98765
77.55  40.05  1.54721
77.55  40.55  1.1914
77.55  41.05  1.19734
77.55  41.55  1.31262
77.55  42.05  0.868738
77.55  42.55  1.43953
77.55  43.05  2.00567
77.55  43.55  2.66386
77.55  44.05  2.66789
77.55  44.55  3.0214
77.55  45.05  3.46737
77.55  45.55  3.26177
77.55  46.05  3.13388
77.55  46.55  3.36319
77.55  47.05  4.05825
77.55  47.55  4.44773
77.55  48.05  4.52723
77.55  48.55  4.92791
77.55  49.05  5.41328
77.55  49.55  5.33792
77.55  50.05  5.51867
77.55  50.55  6.13146
77.55  51.05  6.23468
77.55  51.55  6.21869
77.55  52.05  5.45109
80.05  37.55  1.08145
80.05  38.05  1.58486
80.05  38.55  1.32477
80.05  39.05  1.37439
80.05  39.55  1.74995
80.05  40.05  1.34407
80.05  40.55  0.982991
80.05  41.05  1.07722
80.05  41.55  1.35286
80.05  42.05  0.982664
80.05  42.55  1.47594
80.05  43.05  2.0214
80.05  43.55  2.59109
80.05  44.05  2.45281
80.05  44.55  3.06999
80.05  45.05  3.40066
80.05  45.55  3.38283
80.05  46.05  3.12676
80.05  46.55  3.29588
80.05  47.05  4.21183
80.05  47.55  4.47783
80.05  48.05  4.76221
80.05  48.55  4.8735
80.05  49.05  5.42953
80.05  49.55  5.40975
80.05  50.05  5.71247
80.05  50.55  6.11451
80.05  51.05  6.21619
80.05  51.55  6.19143
80.05  52.05  5.33232
82.55  37.55  0.780423
82.55  38.05  1.33997
82.55  38.55  1.14637
82.55  39.05  1.22243
82.55  39.55  1.17493
82.55  40.05  0.952781
82.55  40.55  0.785565
82.55  41.05  0.975292
82.55  41.55  1.54493
82.55  42.05  1.18519
82.55  42.55  1.31872
82.55  43.05  1.8537
82.55  43.55  2.41898
82.55  44.05  2.37336
82.55  44.55  2.76964
82.55  45.05  3.21244
82.55  45.55  3.24986
82.55  46.05  3.08236
82.55  46.55  3.25712
82.55  47.05  4.12613
82.55  47.55  4.33779
82.55  48.05  4.517
82.55  48.55  4.75015
82.55  49.05  5.33385
82.55  49.55  5.207
82.55  50.05  5.49257
82.55  50.55  5.99512
82.55  51.05  6.09711
82.55  51.55  5.98201
82.55  52.05  5.14575
85.05  37.55  0.743936
85.05  38.05  1.23505
85.05  38.55  1.05547
85.05  39.05  0.991735
85.05  39.55  1.00347
85.05  40.05  0.776767
85.05  40.55  0.696731
85.05  41.05  1.06337
85.05  41.55  1.6134
85.05  42.05  1.75976
85.05  42.55  1.6952
85.05  43.05  2.03019
85.05  43.55  2.70179
85.05  44.05  2.60188
85.05  44.55  2.80398
85.05  45.05  3.53875
85.05  45.55  3.30774
85.05  46.05  3.26917
85.05  46.55  3.46124
85.05  47.05  4.20117
85.05  47.55  4.31444
85.05  48.05  4.40935
85.05  48.55  4.83903
85.05  49.05  5.37558
85.05  49.55  5.12709
85.05  50.05  5.48745
85.05  50.55  6.10669
85.05  51.05  6.23081
85.05  51.55  6.08312
85.05  52.05  5.35771
87.55  37.55  0.33179
87.55  38.05  0.972096
87.55  38.55  0.584531
87.55  39.05  0.383681
87.55  39.55  0.867088
87.55  40.05  0.633352
87.55  40.55  0.698728
87.55  41.05  1.13136
87.55  41.55  1.56467
87.55  42.05  1.82572
87.55  42.55  1.76181
87.55  43.05  1.87384
87.55  43.55  2.72547
87.55  44.05  2.68388
87.55  44.55  2.91891
87.55  45.05  3.59496
87.55  45.55  3.28314
87.55  46.05  3.08465
87.55  46.55  3.37808
87.55  47.05  4.06271
87.55  47.55  4.07461
87.55  48.05  4.14638
87.55  48.55  4.71292
87.55  49.05  5.21246
87.55  49.55  4.92746
87.55  50.05  5.34285
87.55  50.55  5.90691
87.55  51.05  6.07662
87.55  51.55  5.99391
87.55  52.05  5.40167
90.05  37.55  -0
90.05  38.05  0.804111
90.05  38.55  0.65934
90.05  39.05  0.506536
90.05  39.55  1.04953
90.05  40.05  0.774626
90.05  40.55  0.789126
90.05  41.05  1.15903
90.05  41.55  1.87454
90.05  42.05  1.75525
90.05  42.55  2.00753
90.05  43.05  2.18363
90.05  43.55  2.91064
90.05  44.05  2.88326
90.05  44.55  3.06484
90.05  45.05  3.58587
90.05  45.55  3.29475
90.05  46.05  3.0601
90.05  46.55  3.47106
90.05  47.05  3.90711
90.05  47.55  3.96001
90.05  48.05  3.94623
90.05  48.55  4.60949
90.05  49.05  5.20435
90.05  49.55  4.96388
90.05  50.05  5.39728
90.05  50.55  5.91488
90.05  51.05  6.02347
90.05  51.55  5.93445
90.05  52.05  5.31115
92.55  37.55  0.0774587
92.55  38.05  0.79377
92.55  38.55  0.584682
92.55  39.05  0.788201
92.55  39.55  1.26969
92.55  40.05  0.755618
92.55  40.55  0.839786
92.55  41.05  1.22695
92.55  41.55  2.26485
92.55  42.05  1.68007
92.55  42.55  1.66802
92.55  43.05  2.10874
92.55  43.55  2.99283
92.55  44.05  2.90496
92.55  44.55  3.02329
92.55  45.05  3.49531
92.55  45.55  3.03315
92.55  46.05  2.91145
92.55  46.55  3.29092
92.55  47.05  3.71751
92.55  47.55  3.79338
92.55  48.05  3.70565
92.55  48.55  4.21125
92.55  49.05  4.97009
92.55  49.55  4.90453
92.55  50.05  5.21967
92.55  50.55  5.69863
92.55  51.05  5.78208
92.55  51.55  5.70651
92.55  52.05  4.71405
95.05  37.55  0.40432
95.05  38.05  0.984036
95.05  38.55  0.78838
95.05  39.05  0.983578
95.05  39.55  1.27184
95.05  40.05  1.19862
95.05  40.55  0.992191
95.05  41.05  1.15584
95.05  41.55  2.01022
95.05  42.05  1.92826
95.05  42.55  1.67781
95.05  43.05  1.96247
95.05  43.55  2.9604
95.05  44.05  3.02014
95.05  44.55  3.17656
95.05  45.05  3.36047
95.05  45.55  3.01434
95.05  46.05  2.93842
95.05  46.55  3.38715
95.05  47.05  3.94719
95.05  47.55  3.85875
95.05  48.05  3.80694
95.05  48.55  4.11909
95.05  49.05  4.9922
95.05  49.55  5.02206
95.05  50.05  5.20763
95.05  50.55  5.61847
95.05  51.05  5.71681
95.05  51.55  5.66795
95.05  52.05  4.68059
97.55  37.55  0.360301
97.55  38.05  1.2375
97.55  38.55  1.1347
97.55  39.05  0.970468
97.55  39.55  0.995539
97.55  40.05  1.34987
97.55  40.55  0.611974
97.55  41.05  0.737361
97.55  41.55  1.56828
97.55  42.05  1.73358
97.55  42.55  1.6417
97.55  43.05  1.98557
97.55  43.55  2.80028
97.55  44.05  2.82613
97.55  44.55  2.99847
97.55  45.05  3.12722
97.55  45.55  2.85528
97.55  46.05  2.91942
97.55  46.55  3.32662
97.55  47.05  3.77371
97.55  47.55  3.57795
97.55  48.05  3.75291
97.55  48.55  3.94143
97.55  49.05  4.7852
97.55  49.55  4.95856
97.55  50.05  5.04406
97.55  50.55  5.39624
97.55  51.05  5.546
97.55  51.55  5.68067
97.55  52.05  5.14408
100.05  37.55  1.09798
100.05  38.05  2.03104
100.05  38.55  1.82964
100.05  39.05  1.49906
100.05  39.55  1.42192
100.05  40.05  1.33
100.05  40.55  0.926654
100.05  41.05  1.24337
100.05  41.55  1.65362
100.05  42.05  1.81077
100.05  42.55  1.85952
100.05  43.05  2.36226
100.05  43.55  3.01627
100.05  44.05  2.75882
100.05  44.55  2.9356
100.05  45.05  3.15753
100.05  45.55  2.88688
100.05  46.05  3.05517
100.05  46.55  3.3455
100.05  47.05  3.66262
100.05  47.55  3.49599
100.05  48.05  3.77969
100.05  48.55  3.9073
100.05  49.05  4.7813
100.05  49.55  5.03749
100.05  50.05  5.06293
100.05  50.55  5.39991
100.05  51.05  5.57836
100.05  51.55  5.86105
100.05  52.05  5.61999
102.55  37.55  1.72836
102.55  38.05  2.36391
102.55  38.55  2.26881
102.55  39.05  1.90878
102.55  39.55  1.75521
102.55  40.05  1.34816
102.55  40.55  1.05503
102.55  41.05  1.16027
102.55  41.55  1.58642
102.55  42.05  1.75711
102.55  42.55  2.09428
102.55  43.05  2.4599
102.55  43.55  3.19344
102.55  44.05  2.92142
102.55  44.55  2.83028
102.55  45.05  2.98491
102.55  45.55  2.77387
102.55  46.05  2.96479
102.55  46.55  3.29134
102.55  47.05  3.55077
102.55  47.55  3.34371
102.55  48.05  3.47042
102.55  48.55  3.79315
102.55  49.05  4.66363
102.55  49.55  4.84661
102.55  50.05  4.92303
102.55  50.55  5.24904
102.55  51.05  5.43537
102.55  51.55  5.5356
102.55  52.05  4.6376
105.05  37.55  1.98047
105.05  38.05  2.5556
105.05  38.55  2.15703
105.05  39.05  1.7969
105.05  39.55  1.84375
105.05  40.05  1.31175
105.05  40.55  0.997398
105.05  41.05  1.16036
105.05  41.55  1.97895
105.05  42.05  2.13543
105.05  42.55  2.52939
105.05  43.05  2.66654
105.05  43.55  3.50042
105.05  44.05  3.23504
105.05  44.55  3.0552
105.05  45.05  3.37119
105.05  45.55  3.41628
105.05  46.05  3.34851
105.05  46.55  3.48456
105.05  47.05  3.62327
105.05  47.55  3.38171
105.05  48.05  3.5285
105.05  48.55  4.06635
105.05  49.05  4.73079
105.05  49.55  4.78783
105.05  50.05  4.95007
105.05  50.55  5.38491
105.05  51.05  5.56437
105.05  51.55  5.48131
105.05  52.05  4.48019
107.55  37.55  2.46264
107.55  38.05  2.6506
107.55  38.55  1.89667
107.55  39.05  1.67464
107.55  39.55  1.89231
107.55  40.05  1.08959
107.55  40.55  0.887333
107.55  41.05  1.23967
107.55  41.55  2.28633
107.55  42.05  2.30312
107.55  42.55  2.57185
107.55  43.05  2.84593
107.55  43.55  3.51762
107.55  44.05  3.13802
107.55  44.55  3.16984
107.55  45.05  3.51801
107.55  45.55  3.51549
107.55  46.05  3.33492
107.55  46.55  3.35848
107.55  47.05  3.46801
107.55  47.55  3.28352
107.55  48.05  3.48419
107.55  48.55  3.89574
107.55  49.05  4.58262
107.55  49.55  4.62993
107.55  50.05  4.71463
107.55  50.55  5.32509
107.55  51.05  5.53269
107.55  51.55  5.51191
107.55  52.05  4.62613
110.05  37.55  2.9286
110.05  38.05  2.9281
110.05  38.55  2.03456
110.05  39.05  1.8255
110.05  39.55  2.0592
110.05  40.05  1.56688
110.05  40.55  1.43444
110.05  41.05  1.67761
110.05  41.55  2.51923
110.05  42.05  2.71481
110.05  42.55  2.94708
110.05  43.05  3.07243
110.05  43.55  3.63839
110.05  44.05  3.27704
110.05  44.55  3.42257
110.05  45.05  3.74256
110.05  45.55  3.51285
110.05  46.05  3.37337
110.05  46.55  3.44377
110.05  47.05  3.62715
110.05  47.55  3.53331
110.05  48.05  3.55066
110.05  48.55  3.7282
110.05  49.05  4.41144
110.05  49.55  4.68623
110.05  50.05  4.75501
110.05  50.55  5.34592
110.05  51.05  5.56497
110.05  51.55  5.66206
110.05  52.05  4.7871
112.55  37.55  3.205
112.55  38.05  3.06223
112.55  38.55  2.20423
112.55  39.05  2.16717
112.55  39.55  2.28988
112.55  40.05  2.10391
112.55  40.55  1.70885
112.55  41.05  1.95837
112.55  41.55  2.68378
112.55  42.05  2.96697
112.55  42.55  3.02337
112.55  43.05  3.2863
112.55  43.55  3.63368
112.55  44.05  3.3073
112.55  44.55  3.42595
112.55  45.05  3.72932
112.55  45.55  3.38743
112.55  46.05  3.10767
112.55  46.55  3.43505
112.55  47.05  3.72833
112.55  47.55  3.4829
112.55  48.05  3.29534
112.55  48.55  3.32837
112.55  49.05  4.14021
112.55  49.55  4.45357
112.55  50.05  4.63325
112.55  50.55  5.29919
112.55  51.05  5.45826
112.55  51.55  5.38891
112.55  52.05  4.66482
115.05  37.55  3.57856
115.05  38.05  3.47088
115.05  38.55  2.49976
115.05  39.05  2.38682
115.05  39.55  2.46206
115.05  40.05  2.22783
115.05  40.55  2.00323
115.05  41.05  2.65244
115.05  41.55  3.44082
115.05  42.05  3.49401
115.05  42.55  3.41395
115.05  43.05  3.6591
115.05  43.55  3.76133
115.05  44.05  3.44549
115.05  44.55  3.62556
115.05  45.05  3.88549
115.05  45.55  3.32595
115.05  46.05  3.08238
115.05  46.55  3.52514
115.05  47.05  3.71504
115.05  47.55  3.55863
115.05  48.05  3.22064
115.05  48.55  3.08712
115.05  49.05  4.32108
115.05  49.55  4.49702
115.05  50.05  4.76345
115.05  50.55  5.52193
115.05  51.05  5.60625
115.05  51.55  5.39555
115.05  52.05  4.60966
117.55  37.55  3.75039
117.55  38.05  3.7042
117.55  38.55  2.56647
117.55  39.05  2.32846
117.55  39.55  2.54022
117.55  40.05  2.33395
117.55  40.55  2.26626
117.55  41.05  3.30049
117.55  41.55  4.06864
117.55  42.05  3.71499
117.55  42.55  3.51659
117.55  43.05  3.58429
117.55  43.55  3.54454
117.55  44.05  3.33476
117.55  44.55  3.58901
117.55  45.05  3.90574
117.55  45.55  3.14789
117.55  46.05  3.04144
117.55  46.55  3.41296
117.55  47.05  3.45286
117.55  47.55  3.56973
117.55  48.05  3.10954
117.55  48.55  2.98195
117.55  49.05  4.46776
117.55  49.55  4.46278
117.55  50.05  4.67302
117.55  50.55  5.39557
117.55  51.05  5.48562
117.55  51.55  5.25308
117.55  52.05  4.36178
120.05  37.55  3.85352
120.05  38.05  3.83357
120.05  38.55  2.60372
120.05  39.05  2.47381
120.05  39.55  2.95663
120.05  40.05  2.57072
120.05  40.55  2.66917
120.05  41.05  3.43803
120.05  41.55  4.64478
120.05  42.05  3.69254
120.05  42.55  3.34678
120.05  43.05  3.30638
120.05  43.55  3.16069
120.05  44.05  3.00558
120.05  44.55  3.26793
120.05  45.05  3.73948
120.05  45.55  2.73135
120.05  46.05  2.78946
120.05  46.55  3.20083
120.05  47.05  2.97427
120.05  47.55  3.36259
120.05  48.05  2.81114
120.05  48.55  2.65684
120.05  49.05  4.36192
120.05  49.55  4.13331
120.05  50.05  4.43462
120.05  50.55  5.06787
120.05  51.05  5.16924
120.05  51.55  4.90443
120.05  52.05  4.63225
122.55  42.55  3.6107
122.55  43.05  2.75709
122.55  43.55  2.97465
122.55  44.05  3.59625
122.55  44.55  2.47976
122.55  45.05  3.65961
122.55  45.55  3.09611
122.55  46.05  2.88788
122.55  46.55  3.59322
122.55  47.05  2.3628
122.55  47.55  2.92455
122.55  48.05  2.38814
122.55  48.55  2.86307
122.55  49.05  3.3184
122.55  49.55  3.79974
122.55  50.05  3.93602
122.55  50.55  5.6011
122.55  51.05  4.40419
122.55  51.55  5.08227
130.05  51.05  inf
142.55  50.55  inf
