45.05  49.05  8.20554
45.05  49.55  7.97912
45.05  50.05  8.01823
45.05  50.55  8.43722
45.05  51.05  8.56362
45.05  51.55  8.5879
45.05  52.05  7.71436
47.55  37.55  7.42944
47.55  38.05  7.84096
47.55  38.55  6.92502
47.55  39.05  6.18007
47.55  39.55  6.24868
47.55  40.05  5.77579
47.55  40.55  5.22913
47.55  41.05  5.62384
47.55  41.55  5.39731
47.55  42.05  5.04375
47.55  42.55  5.11975
47.55  43.05  5.50397
47.55  43.55  5.75362
47.55  44.05  5.75904
47.55  44.55  6.0009
47.55  45.05  6.60802
47.55  45.55  6.55356
47.55  46.05  6.48332
47.55  46.55  6.78635
47.55  47.05  7.00478
47.55  47.55  7.18064
47.55  48.05  7.43129
47.55  48.55  7.72216
47.55  49.05  7.89383
47.55  49.55  7.64902
47.55  50.05  7.74257
47.55  50.55  8.2626
47.55  51.05  8.41467
47.55  51.55  8.45784
47.55  52.05  7.58812
50.05  37.55  7.63241
50.05  38.05  7.61923
50.05  38.55  6.90878
50.05  39.05  5.9533
50.05  39.55  6.0435
50.05  40.05  6.0887
50.05  40.55  5.27256
50.05  41.05  5.56388
50.05  41.55  5.5125
50.05  42.05  4.95723
50.05  42.55  4.9451
50.05  43.05  5.00813
50.05  43.55  5.42871
50.05  44.05  5.31777
50.05  44.55  5.61342
50.05  45.05  6.15626
50.05  45.55  6.29534
50.05  46.05  6.08946
50.05  46.55  6.62534
50.05  47.05  6.9599
50.05  47.55  6.98314
50.05  48.05  7.27227
50.05  48.55  7.54614
50.05  49.05  7.70285
50.05  49.55  7.52139
50.05  50.05  7.72637
50.05  50.55  8.23408
50.05  51.05  8.40026
50.05  51.55  8.44828
50.05  52.05  7.7942
52.55  37.55  7.31653
52.55  38.05  7.25053
52.55  38.55  6.501
52.55  39.05  5.62581
52.55  39.55  5.27762
52.55  40.05  5.5402
52.55  40.55  5.309
52.55  41.05  5.35569
52.55  41.55  4.81481
52.55  42.05  4.68703
52.55  42.55  4.83968
52.55  43.05  4.74386
52.55  43.55  4.99395
52.55  44.05  5.0375
52.55  44.55  5.23991
52.55  45.05  5.61597
52.55  45.55  5.75736
52.55  46.05  5.77067
52.55  46.55  6.24833
52.55  47.05  6.78259
52.55  47.55  6.65939
52.55  48.05  6.73151
52.55  48.55  6.9922
52.55  49.05  7.44046
52.55  49.55  7.27816
52.55  50.05  7.53198
52.55  50.55  7.98791
52.55  51.05  8.17488
52.55  51.55  8.28843
52.55  52.05  7.36886
55.05  37.55  6.79359
55.05  38.05  6.78859
55.05  38.55  5.72464
55.05  39.05  5.39443
55.05  39.55  5.33368
55.05  40.05  5.18652
55.05  40.55  5.42634
55.05  41.05  5.25517
55.05  41.55  4.60356
55.05  42.05  4.45506
55.05  42.55  4.59098
55.05  43.05  4.60137
55.05  43.55  4.80169
55.05  44.05  5.0483
55.05  44.55  5.29452
55.05  45.05  5.55087
55.05  45.55  5.49321
55.05  46.05  5.54394
55.05  46.55  5.84329
55.05  47.05  6.63733
55.05  47.55  6.69147
55.05  48.05  6.72493
55.05  48.55  7.07429
55.05  49.05  7.81829
55.05  49.55  7.34274
55.05  50.05  7.49455
55.05  50.55  7.95066
55.05  51.05  8.09332
55.05  51.55  8.2399
55.05  52.05  7.45319
57.55  37.55  6.25591
57.55  38.05  6.31293
57.55  38.55  5.41002
57.55  39.05  5.2911
57.55  39.55  5.6335
57.55  40.05  5.21755
57.55  40.55  4.64417
57.55  41.05  4.2904
57.55  41.55  4.01855
57.55  42.05  3.85406
57.55  42.55  4.11051
57.55  43.05  4.25926
57.55  43.55  4.60212
57.55  44.05  4.76913
57.55  44.55  4.86511
57.55  45.05  5.3584
57.55  45.55  5.24449
57.55  46.05  5.1275
57.55  46.55  5.69692
57.55  47.05  6.38616
57.55  47.55  6.57396
57.55  48.05  6.63649
57.55  48.55  6.94906
57.55  49.05  7.74861
57.55  49.55  7.19826
57.55  50.05  7.25929
57.55  50.55  7.78098
57.55  51.05  7.83729
57.55  51.55  7.8127
57.55  52.05  6.94116
60.05  37.55  5.98146
60.05  38.05  6.15757
60.05  38.55  5.31168
60.05  39.05  5.11539
60.05  39.55  5.43908
60.05  40.05  5.01914
60.05  40.55  4.28155
60.05  41.05  4.28755
60.05  41.55  3.868
60.05  42.05  3.85262
60.05  42.55  4.02947
60.05  43.05  3.92448
60.05  43.55  4.52439
60.05  44.05  4.70121
60.05  44.55  4.7288
60.05  45.05  5.4954
60.05  45.55  5.43832
60.05  46.05  5.56251
60.05  46.55  6.42867
60.05  47.05  6.74658
60.05  47.55  6.79619
60.05  48.05  6.84103
60.05  48.55  6.98753
60.05  49.05  7.62941
60.05  49.55  7.53286
60.05  50.05  7.48715
60.05  50.55  7.87577
60.05  51.05  7.8806
60.05  51.55  7.77712
60.05  52.05  6.93037
62.55  37.55  5.38585
62.55  38.05  5.65298
62.55  38.55  4.9844
62.55  39.05  4.76005
62.55  39.55  5.05153
62.55  40.05  4.56373
62.55  40.55  4.10786
62.55  41.05  4.34974
62.55  41.55  3.77619
62.55  42.05  3.38551
62.55  42.55  3.59779
62.55  43.05  3.79081
62.55  43.55  4.31022
62.55  44.05  4.44276
62.55  44.55  4.89748
62.55  45.05  5.72386
62.55  45.55  5.42397
62.55  46.05  5.68527
62.55  46.55  6.38269
62.55  47.05  6.61336
62.55  47.55  6.81485
62.55  48.05  6.72195
62.55  48.55  6.77092
62.55  49.05  7.42544
62.55  49.55  7.50042
62.55  50.05  7.51983
62.55  50.55  7.79224
62.55  51.05  7.71208
62.55  51.55  7.67852
62.55  52.05  6.75076
65.05  37.55  5.33661
65.05  38.05  5.79698
65.05  38.55  4.90054
65.05  39.05  4.45822
65.05  39.55  4.99766
65.05  40.05  4.47802
65.05  40.55  4.29665
65.05  41.05  4.15091
65.05  41.55  3.6798
65.05  42.05  3.35238
65.05  42.55  3.50359
65.05  43.05  3.75447
65.05  43.55  4.37425
65.05  44.05  4.1973
65.05  44.55  4.60011
65.05  45.05  5.27466
65.05  45.55  5.46027
65.05  46.05  5.5513
65.05  46.55  6.17464
65.05  47.05  6.74609
65.05  47.55  6.82755
65.05  48.05  6.65746
65.05  48.55  6.75097
65.05  49.05  7.48402
65.05  49.55  7.54457
65.05  50.05  7.59965
65.05  50.55  7.88839
65.05  51.05  7.89408
65.05  51.55  7.89492
65.05  52.05  6.98297
67.55  37.55  4.47553
67.55  38.05  4.80928
67.55  38.55  4.25415
67.55  39.05  4.07593
67.55  39.55  4.60812
67.55  40.05  4.24461
67.55  40.55  3.69818
67.55  41.05  3.18399
67.55  41.55  3.26079
67.55  42.05  3.07596
67.55  42.55  3.16663
67.55  43.05  3.45957
67.55  43.55  4.32326
67.55  44.05  4.0777
67.55  44.55  4.22444
67.55  45.05  4.7155
67.55  45.55  5.35236
67.55  46.05  5.36628
67.55  46.55  5.89946
67.55  47.05  6.67196
67.55  47.55  6.55208
67.55  48.05  6.4164
67.55  48.55  6.60817
67.55  49.05  7.32188
67.55  49.55  7.32967
67.55  50.05  7.44141
67.55  50.55  7.78876
67.55  51.05  7.82323
67.55  51.55  7.86339
67.55  52.05  7.10103
70.05  37.55  3.86426
70.05  38.05  4.36801
70.05  38.55  4.00126
70.05  39.05  3.92151
70.05  39.55  4.22247
70.05  40.05  3.68587
70.05  40.55  3.20676
70.05  41.05  2.83187
70.05  41.55  3.15189
70.05  42.05  3.11379
70.05  42.55  3.10622
70.05  43.05  3.38689
70.05  43.55  4.39709
70.05  44.05  4.28908
70.05  44.55  4.39549
70.05  45.05  4.85179
70.05  45.55  5.18667
70.05  46.05  5.3349
70.05  46.55  5.78816
70.05  47.05  6.59537
70.05  47.55  6.57233
70.05  48.05  6.48282
70.05  48.55  6.62252
70.05  49.05  7.20962
70.05  49.55  7.21519
70.05  50.05  7.41152
70.05  50.55  7.75632
70.05  51.05  7.86908
70.05  51.55  7.92179
70.05  52.05  7.41483
72.55  37.55  3.51223
72.55  38.05  4.04012
72.55  38.55  3.49301
72.55  39.05  3.40896
72.55  39.55  3.5451
72.55  40.05  3.03719
72.55  40.55  2.72791
72.55  41.05  2.71607
72.55  41.55  2.97447
72.55  42.05  2.74665
72.55  42.55  2.79002
72.55  43.05  3.25179
72.55  43.55  4.48937
72.55  44.05  4.31067
72.55  44.55  4.50913
72.55  45.05  4.79533
72.55  45.55  4.98708
72.55  46.05  5.17602
72.55  46.55  5.66031
72.55  47.05  6.41255
72.55  47.55  6.52816
72.55  48.05  6.34515
72.55  48.55  6.48318
72.55  49.05  6.98366
72.55  49.55  7.06898
72.55  50.05  7.07816
72.55  50.55  7.57161
72.55  51.05  7.80674
72.55  51.55  7.86777
72.55  52.05  7.36873
75.05  37.55  3.99031
75.05  38.05  4.1141
75.05  38.55  3.30835
75.05  39.05  3.18296
75.05  39.55  3.41922
75.05  40.05  2.76028
75.05  40.55  2.20838
75.05  41.05  2.33216
75.05  41.55  2.70565
75.05  42.05  2.56989
75.05  42.55  2.75967
75.05  43.05  3.29572
75.05  43.55  4.11955
75.05  44.05  4.31963
75.05  44.55  4.67115
75.05  45.05  4.8879
75.05  45.55  4.88397
75.05  46.05  4.98536
75.05  46.55  5.46504
75.05  47.05  6.35537
75.05  47.55  6.48858
75.05  48.05  6.32885
75.05  48.55  6.62359
75.05  49.05  7.21089
75.05  49.55  7.15809
75.05  50.05  7.04269
75.05  50.55  7.73945
75.05  51.05  7.87704
75.05  51.55  7.94417
75.05  52.05  7.29158
77.55  37.55  2.97868
77.55  38.05  3.23364
77.55  38.55  2.9251
77.55  39.05  2.95509
77.55  39.55  3.12927
77.55  40.05  2.26085
77.55  40.55  1.80512
77.55  41.05  1.85554
77.55  41.55  2.41932
77.55  42.05  2.42234
77.55  42.55  2.65919
77.55  43.05  3.10349
77.55  43.55  3.86923
77.55  44.05  4.19702
77.55  44.55  4.58136
77.55  45.05  5.01328
77.55  45.55  4.93417
77.55  46.05  4.85687
77.55  46.55  5.26646
77.55  47.05  5.89269
77.55  47.55  6.15469
77.55  48.05  6.22882
77.55  48.55  6.56165
77.55  49.05  7.13431
77.55  49.55  6.97405
77.55  50.05  7.07383
77.55  50.55  7.59488
77.55  51.05  7.63677
77.55  51.55  7.71651
77.55  52.05  7.04382
80.05  37.55  2.44035
80.05  38.05  2.96104
80.05  38.55  2.72588
80.05  39.05  2.72174
80.05  39.55  2.88888
80.05  40.05  1.95127
80.05  40.55  1.59936
80.05  41.05  1.85332
80.05  41.55  2.52822
80.05  42.05  2.23833
80.05  42.55  2.53744
80.05  43.05  3.10361
80.05  43.55  3.90442
80.05  44.05  4.04649
80.05  44.55  4.37969
80.05  45.05  4.92237
80.05  45.55  5.04472
80.05  46.05  4.80284
80.05  46.55  5.27305
80.05  47.05  5.85157
80.05  47.55  6.23662
80.05  48.05  6.43088
80.05  48.55  6.66746
80.05  49.05  7.16808
80.05  49.55  6.96178
80.05  50.05  7.26023
80.05  50.55  7.6041
80.05  51.05  7.71496
80.05  51.55  7.85503
80.05  52.05  7.20033
82.55  37.55  2.45097
82.55  38.05  2.90367
82.55  38.55  2.62458
82.55  39.05  2.47093
82.55  39.55  2.24526
82.55  40.05  1.51246
82.55  40.55  1.37244
82.55  41.05  1.61928
82.55  41.55  2.50498
82.55  42.05  2.23863
82.55  42.55  2.46682
82.55  43.05  3.19371
82.55  43.55  3.8074
82.55  44.05  3.76282
82.55  44.55  4.16879
82.55  45.05  4.79956
82.55  45.55  4.90262
82.55  46.05  4.84827
82.55  46.55  5.12459
82.55  47.05  5.75748
82.55  47.55  6.14651
82.55  48.05  6.26026
82.55  48.55  6.51463
82.55  49.05  7.0366
82.55  49.55  6.76337
82.55  50.05  7.07224
82.55  50.55  7.56306
82.55  51.05  7.62481
82.55  51.55  7.61216
82.55  52.05  6.69723
85.05  37.55  2.3045
85.05  38.05  2.73017
85.05  38.55  2.43199
85.05  39.05  2.0698
85.05  39.55  2.07864
85.05  40.05  1.48546
85.05  40.55  1.5705
85.05  41.05  1.85116
85.05  41.55  2.63273
85.05  42.05  2.85016
85.05  42.55  2.88169
85.05  43.05  3.4209
85.05  43.55  4.03776
85.05  44.05  3.89044
85.05  44.55  4.21488
85.05  45.05  4.86774
85.05  45.55  4.94101
85.05  46.05  5.07342
85.05  46.55  5.18623
85.05  47.05  5.91424
85.05  47.55  6.18072
85.05  48.05  6.20146
85.05  48.55  6.51728
85.05  49.05  6.97463
85.05  49.55  6.78747
85.05  50.05  7.11184
85.05  50.55  7.66141
85.05  51.05  7.72411
85.05  51.55  7.59745
85.05  52.05  6.81866
87.55  37.55  1.73852
87.55  38.05  2.20794
87.55  38.55  1.76733
87.55  39.05  1.60299
87.55  39.55  1.83941
87.55  40.05  1.39881
87.55  40.55  1.50035
87.55  41.05  1.81446
87.55  41.55  2.5589
87.55  42.05  2.79093
87.55  42.55  3.06407
87.55  43.05  3.55322
87.55  43.55  4.05807
87.55  44.05  3.88408
87.55  44.55  4.2441
87.55  45.05  4.71225
87.55  45.55  4.7968
87.55  46.05  4.85661
87.55  46.55  5.05568
87.55  47.05  5.79858
87.55  47.55  5.9772
87.55  48.05  5.89234
87.55  48.55  6.39141
87.55  49.05  6.81707
87.55  49.55  6.68394
87.55  50.05  7.03481
87.55  50.55  7.46927
87.55  51.05  7.55118
87.55  51.55  7.50186
87.55  52.05  6.55912
90.05  37.55  1.6774
90.05  38.05  2.2142
90.05  38.55  1.86529
90.05  39.05  1.82119
90.05  39.55  1.96309
90.05  40.05  1.62482
90.05  40.55  1.59997
90.05  41.05  1.92121
90.05  41.55  2.89536
90.05  42.05  3.01903
90.05  42.55  3.18658
90.05  43.05  3.43927
90.05  43.55  4.09035
90.05  44.05  4.09982
90.05  44.55  4.48967
90.05  45.05  4.83968
90.05  45.55  4.86086
90.05  46.05  4.84316
90.05  46.55  5.09601
90.05  47.05  5.86357
90.05  47.55  5.98349
90.05  48.05  5.92263
90.05  48.55  6.48451
90.05  49.05  6.92731
90.05  49.55  6.75925
90.05  50.05  7.1566
90.05  50.55  7.50237
90.05  51.05  7.6012
90.05  51.55  7.60296
90.05  52.05  6.77944
92.55  37.55  1.6887
92.55  38.05  2.35145
92.55  38.55  2.20185
92.55  39.05  2.07835
92.55  39.55  1.82275
92.55  40.05  1.4586
92.55  40.55  1.67125
92.55  41.05  2.09149
92.55  41.55  3.14082
92.55  42.05  2.81001
92.55  42.55  2.74815
92.55  43.05  2.97716
92.55  43.55  4.01765
92.55  44.05  4.16614
92.55  44.55  4.53222
92.55  45.05  4.94018
92.55  45.55  4.81748
92.55  46.05  4.72442
92.55  46.55  5.03789
92.55  47.05  5.68985
92.55  47.55  5.68384
92.55  48.05  5.73406
92.55  48.55  6.25189
92.55  49.05  6.78637
92.55  49.55  6.7236
92.55  50.05  6.93133
92.55  50.55  7.34599
92.55  51.05  7.5286
92.55  51.55  7.45177
92.55  52.05  6.70105
95.05  37.55  1.97052
95.05  38.05  2.66307
95.05  38.55  2.36601
95.05  39.05  2.03435
95.05  39.55  1.94751
95.05  40.05  1.93227
95.05  40.55  1.78359
95.05  41.05  2.05393
95.05  41.55  2.72213
95.05  42.05  2.69342
95.05  42.55  2.74581
95.05  43.05  3.10502
95.05  43.55  4.04147
95.05  44.05  4.26887
95.05  44.55  4.69992
95.05  45.05  5.10696
95.05  45.55  4.92246
95.05  46.05  4.75168
95.05  46.55  5.1621
95.05  47.05  5.83735
95.05  47.55  5.67838
95.05  48.05  5.6983
95.05  48.55  6.11192
95.05  49.05  6.87148
95.05  49.55  6.80307
95.05  50.05  6.94982
95.05  50.55  7.48464
95.05  51.05  7.57824
95.05  51.55  7.44902
95.05  52.05  6.77657
97.55  37.55  2.16642
97.55  38.05  2.77959
97.55  38.55  2.26177
97.55  39.05  1.90775
97.55  39.55  1.80436
97.55  40.05  1.93937
97.55  40.55  1.40974
97.55  41.05  1.49349
97.55  41.55  2.38553
97.55  42.05  2.66478
97.55  42.55  2.74508
97.55  43.05  3.0697
97.55  43.55  3.85965
97.55  44.05  4.24187
97.55  44.55  4.74422
97.55  45.05  5.14762
97.55  45.55  4.88173
97.55  46.05  4.73465
97.55  46.55  5.01688
97.55  47.05  5.60038
97.55  47.55  5.37896
97.55  48.05  5.44875
97.55  48.55  5.78752
97.55  49.05  6.70966
97.55  49.55  6.67507
97.55  50.05  6.78921
97.55  50.55  7.36926
97.55  51.05  7.41151
97.55  51.55  7.46246
97.55  52.05  6.71337
100.05  37.55  2.11299
100.05  38.05  2.83323
100.05  38.55  2.32834
100.05  39.05  2.15236
100.05  39.55  2.08593
100.05  40.05  1.70891
100.05  40.55  1.5112
100.05  41.05  1.7011
100.05  41.55  2.4531
100.05  42.05  2.85401
100.05  42.55  3.05943
100.05  43.05  3.39656
100.05  43.55  4.30044
100.05  44.05  4.4399
100.05  44.55  4.71723
100.05  45.05  5.13134
100.05  45.55  4.78569
100.05  46.05  4.85046
100.05  46.55  5.03059
100.05  47.05  5.50856
100.05  47.55  5.31739
100.05  48.05  5.45733
100.05  48.55  5.73828
100.05  49.05  6.68901
100.05  49.55  6.82564
100.05  50.05  6.89407
100.05  50.55  7.36984
100.05  51.05  7.48733
100.05  51.55  7.7843
100.05  52.05  7.49216
102.55  37.55  2.11324
102.55  38.05  2.85494
102.55  38.55  2.35243
102.55  39.05  1.90686
102.55  39.55  2.10224
102.55  40.05  1.56145
102.55  40.55  1.44195
102.55  41.05  1.73193
102.55  41.55  2.36977
102.55  42.05  2.81668
102.55  42.55  3.21499
102.55  43.05  3.51095
102.55  43.55  4.67809
102.55  44.05  4.70238
102.55  44.55  4.76759
102.55  45.05  5.00618
102.55  45.55  4.50524
102.55  46.05  4.58566
102.55  46.55  4.92811
102.55  47.05  5.34334
102.55  47.55  5.1897
102.55  48.05  5.25468
102.55  48.55  5.56054
102.55  49.05  6.39488
102.55  49.55  6.71396
102.55  50.05  6.8059
102.55  50.55  7.23025
102.55  51.05  7.37802
102.55  51.55  7.50707
102.55  52.05  6.73837
105.05  37.55  2.84254
105.05  38.05  2.98526
105.05  38.55  2.25567
105.05  39.05  1.78609
105.05  39.55  2.17408
105.05  40.05  1.89524
105.05  40.55  1.74314
105.05  41.05  2.01964
105.05  41.55  2.59538
105.05  42.05  2.95101
105.05  42.55  3.55228
105.05  43.05  3.74146
105.05  43.55  4.7686
105.05  44.05  4.84968
105.05  44.55  4.92163
105.05  45.05  5.03684
105.05  45.55  4.70691
105.05  46.05  4.70822
105.05  46.55  4.99671
105.05  47.05  5.43361
105.05  47.55  5.19155
105.05  48.05  5.20388
105.05  48.55  5.63224
105.05  49.05  6.4599
105.05  49.55  6.82778
105.05  50.05  6.93346
105.05  50.55  7.38786
105.05  51.05  7.52622
105.05  51.55  7.47931
105.05  52.05  6.77531
107.55  37.55  2.65301
107.55  38.05  2.61501
107.55  38.55  1.95859
107.55  39.05  1.75769
107.55  39.55  2.16661
107.55  40.05  2.10181
107.55  40.55  1.89069
107.55  41.05  2.03974
107.55  41.55  2.7856
107.55  42.05  3.09022
107.55  42.55  3.62908
107.55  43.05  3.89981
107.55  43.55  4.66663
107.55  44.05  4.61144
107.55  44.55  4.61119
107.55  45.05  4.75172
107.55  45.55  4.76533
107.55  46.05  4.65766
107.55  46.55  4.90022
107.55  47.05  5.30234
107.55  47.55  5.07527
107.55  48.05  5.09482
107.55  48.55  5.42348
107.55  49.05  6.25427
107.55  49.55  6.68137
107.55  50.05  6.76555
107.55  50.55  7.30726
107.55  51.05  7.46953
107.55  51.55  7.45515
107.55  52.05  6.72219
110.05  37.55  2.70498
110.05  38.05  2.68921
110.05  38.55  2.00671
110.05  39.05  1.91884
110.05  39.55  2.3764
110.05  40.05  2.27272
110.05  40.55  2.13058
110.05  41.05  2.41567
110.05  41.55  3.16665
110.05  42.05  3.38065
110.05  42.55  3.78622
110.05  43.05  4.08766
110.05  43.55  4.80897
110.05  44.05  4.58612
110.05  44.55  4.62491
110.05  45.05  5.01728
110.05  45.55  4.88034
110.05  46.05  4.71824
110.05  46.55  4.93904
110.05  47.05  5.33752
110.05  47.55  5.12173
110.05  48.05  5.09334
110.05  48.55  5.25492
110.05  49.05  6.20142
110.05  49.55  6.67996
110.05  50.05  6.76823
110.05  50.55  7.34272
110.05  51.05  7.49258
110.05  51.55  7.55751
110.05  52.05  6.76549
112.55  37.55  2.79237
112.55  38.05  2.77518
112.55  38.55  2.12997
112.55  39.05  2.22691
112.55  39.55  2.44269
112.55  40.05  2.42411
112.55  40.55  2.3441
112.55  41.05  2.7011
112.55  41.55  3.41084
112.55  42.05  3.53261
112.55  42.55  3.73407
112.55  43.05  4.25545
112.55  43.55  4.77458
112.55  44.05  4.38464
112.55  44.55  4.53763
112.55  45.05  5.20163
112.55  45.55  4.86908
112.55  46.05  4.66898
112.55  46.55  4.78409
112.55  47.05  5.23995
112.55  47.55  4.90671
112.55  48.05  4.76582
112.55  48.55  4.90308
112.55  49.05  5.95856
112.55  49.55  6.42147
112.55  50.05  6.68608
112.55  50.55  7.18123
112.55  51.05  7.33884
112.55  51.55  7.33936
112.55  52.05  6.51621
115.05  37.55  3.25355
115.05  38.05  3.39534
115.05  38.55  2.56166
115.05  39.05  2.54356
115.05  39.55  2.68512
115.05  40.05  2.6364
115.05  40.55  2.72349
115.05  41.05  3.26769
115.05  41.55  4.03193
115.05  42.05  4.05761
115.05  42.55  4.14524
115.05  43.05  4.76928
115.05  43.55  4.76213
115.05  44.05  4.42568
115.05  44.55  4.66786
115.05  45.05  5.26504
115.05  45.55  5.02231
115.05  46.05  4.92092
115.05  46.55  4.89117
115.05  47.05  5.2397
115.05  47.55  5.06898
115.05  48.05  4.71543
115.05  48.55  4.62311
115.05  49.05  5.85334
115.05  49.55  6.35752
115.05  50.05  6.79969
115.05  50.55  7.26008
115.05  51.05  7.41146
115.05  51.55  7.41585
115.05  52.05  6.71025
117.55  37.55  3.67657
117.55  38.05  4.00677
117.55  38.55  2.85153
117.55  39.05  2.64949
117.55  39.55  3.04087
117.55  40.05  2.89173
117.55  40.55  3.00581
117.55  41.05  3.61683
117.55  41.55  4.44812
117.55  42.05  4.42646
117.55  42.55  4.37439
117.55  43.05  4.86552
117.55  43.55  4.56197
117.55  44.05  4.37333
117.55  44.55  4.57955
117.55  45.05  4.96122
117.55  45.55  4.88685
117.55  46.05  4.93028
117.55  46.55  4.88573
117.55  47.05  5.00618
117.55  47.55  5.13759
117.55  48.05  4.64251
117.55  48.55  4.4659
117.55  49.05  5.7995
117.55  49.55  6.22907
117.55  50.05  6.65439
117.55  50.55  7.12203
117.55  51.05  7.24968
117.55  51.55  7.30372
117.55  52.05  6.88359
120.05  37.55  4.07832
120.05  38.05  5.05773
120.05  38.55  2.83172
120.05  39.05  2.79952
120.05  39.55  3.63982
120.05  40.05  3.42162
120.05  40.55  3.41834
120.05  41.05  3.67221
120.05  41.55  5.00657
120.05  42.05  5.01177
120.05  42.55  4.34284
120.05  43.05  4.63798
120.05  43.55  4.25279
120.05  44.05  4.12321
120.05  44.55  4.22683
120.05  45.05  4.48557
120.05  45.55  4.53802
120.05  46.05  4.54229
120.05  46.55  4.79582
120.05  47.05  4.636
120.05  47.55  4.88486
120.05  48.05  4.34375
120.05  48.55  4.0982
120.05  49.05  5.45642
120.05  49.55  5.85625
120.05  50.05  6.24227
120.05  50.55  6.84763
120.05  51.05  6.86234
120.05  51.55  7.01987
120.05  52.05  6.50314
122.55  38.55  2.73838
122.55  39.05  1.78087
122.55  40.05  2.86044
122.55  42.55  4.40179
122.55  43.05  4.01076
122.55  43.55  3.44384
122.55  44.05  3.97893
122.55  44.55  4.74692
122.55  45.05  4.40768
122.55  45.55  4.01119
122.55  46.05  4.25298
122.55  46.55  4.70247
122.55  47.05  3.58953
122.55  47.55  4.18803
122.55  48.05  3.41294
122.55  48.55  3.24708
122.55  49.05  5.62994
122.55  49.55  5.35899
122.55  50.05  5.95415
122.55  50.55  6.13969
122.55  51.05  6.92479
122.55  51.55  6.95316
125.05  48.55  -0
