45.05  49.55  7.34848
45.05  50.05  7.40668
45.05  50.55  7.77528
45.05  51.05  7.99611
45.05  51.55  8.07109
45.05  52.05  7.62984
47.55  37.55  7.00788
47.55  38.05  7.56466
47.55  38.55  6.68235
47.55  39.05  6.07616
47.55  39.55  5.85734
47.55  40.05  4.98791
47.55  40.55  4.45097
47.55  41.05  4.66912
47.55  41.55  4.6889
47.55  42.05  4.3865
47.55  42.55  4.54777
47.55  43.05  4.93051
47.55  43.55  5.11487
47.55  44.05  5.02677
47.55  44.55  5.15293
47.55  45.05  5.62322
47.55  45.55  5.58195
47.55  46.05  5.44499
47.55  46.55  5.84078
47.55  47.05  6.4539
47.55  47.55  6.24811
47.55  48.05  6.09702
47.55  48.55  6.42651
47.55  49.05  7.02112
47.55  49.55  6.98006
47.55  50.05  7.1682
47.55  50.55  7.59654
47.55  51.05  7.77125
47.55  51.55  7.78344
47.55  52.05  6.92447
50.05  37.55  7.03178
50.05  38.05  7.14841
50.05  38.55  6.26894
50.05  39.05  5.29285
50.05  39.55  5.69819
50.05  40.05  5.34271
50.05  40.55  4.51336
50.05  41.05  4.78281
50.05  41.55  5.03765
50.05  42.05  4.49218
50.05  42.55  4.56526
50.05  43.05  4.58121
50.05  43.55  4.81615
50.05  44.05  4.77804
50.05  44.55  4.78556
50.05  45.05  5.61394
50.05  45.55  5.60747
50.05  46.05  5.44887
50.05  46.55  5.94116
50.05  47.05  6.42397
50.05  47.55  6.34155
50.05  48.05  6.33091
50.05  48.55  6.59289
50.05  49.05  6.93751
50.05  49.55  6.84658
50.05  50.05  7.15342
50.05  50.55  7.60597
50.05  51.05  7.84447
50.05  51.55  7.83537
50.05  52.05  6.87863
52.55  37.55  6.70953
52.55  38.05  6.725
52.55  38.55  5.88929
52.55  39.05  4.99435
52.55  39.55  5.20475
52.55  40.05  5.01488
52.55  40.55  4.59544
52.55  41.05  4.60353
52.55  41.55  4.18445
52.55  42.05  4.19503
52.55  42.55  4.46546
52.55  43.05  4.30154
52.55  43.55  4.3787
52.55  44.05  4.32757
52.55  44.55  4.54004
52.55  45.05  5.42659
52.55  45.55  5.27312
52.55  46.05  5.31068
52.55  46.55  5.83369
52.55  47.05  6.18627
52.55  47.55  6.2707
52.55  48.05  6.22804
52.55  48.55  6.29401
52.55  49.05  6.64895
52.55  49.55  6.62581
52.55  50.05  6.97064
52.55  50.55  7.39673
52.55  51.05  7.72037
52.55  51.55  7.85505
52.55  52.05  6.97854
55.05  37.55  6.73101
55.05  38.05  6.38385
55.05  38.55  5.43474
55.05  39.05  5.17939
55.05  39.55  4.92619
55.05  40.05  4.56141
55.05  40.55  4.46251
55.05  41.05  4.36193
55.05  41.55  4.01768
55.05  42.05  3.84724
55.05  42.55  4.04005
55.05  43.05  4.14608
55.05  43.55  4.24476
55.05  44.05  4.19461
55.05  44.55  4.59588
55.05  45.05  4.90994
55.05  45.55  4.99854
55.05  46.05  5.16737
55.05  46.55  5.55438
55.05  47.05  6.31657
55.05  47.55  6.31322
55.05  48.05  6.24983
55.05  48.55  6.43748
55.05  49.05  6.95134
55.05  49.55  6.80622
55.05  50.05  7.03884
55.05  50.55  7.50787
55.05  51.05  7.62916
55.05  51.55  7.84985
55.05  52.05  7.49723
57.55  37.55  6.07445
57.55  38.05  5.99725
57.55  38.55  5.02417
57.55  39.05  4.70003
57.55  39.55  4.83349
57.55  40.05  4.24989
57.55  40.55  3.78884
57.55  41.05  3.55755
57.55  41.55  3.36575
57.55  42.05  3.21732
57.55  42.55  3.48089
57.55  43.05  3.84027
57.55  43.55  3.94179
57.55  44.05  3.93975
57.55  44.55  4.42656
57.55  45.05  4.78191
57.55  45.55  4.79369
57.55  46.05  4.85914
57.55  46.55  5.42012
57.55  47.05  6.24005
57.55  47.55  6.13559
57.55  48.05  6.11106
57.55  48.55  6.39689
57.55  49.05  6.93134
57.55  49.55  6.85064
57.55  50.05  6.96796
57.55  50.55  7.40508
57.55  51.05  7.45373
57.55  51.55  7.47535
57.55  52.05  6.63656
60.05  37.55  5.47447
60.05  38.05  5.70519
60.05  38.55  4.81932
60.05  39.05  4.57551
60.05  39.55  4.69154
60.05  40.05  4.12783
60.05  40.55  3.5992
60.05  41.05  3.62329
60.05  41.55  3.0623
60.05  42.05  2.85609
60.05  42.55  2.91489
60.05  43.05  3.12183
60.05  43.55  3.75708
60.05  44.05  4.03924
60.05  44.55  4.70042
60.05  45.05  5.14599
60.05  45.55  4.98127
60.05  46.05  5.02091
60.05  46.55  5.67655
60.05  47.05  6.34514
60.05  47.55  6.50104
60.05  48.05  6.36806
60.05  48.55  6.55858
60.05  49.05  7.32304
60.05  49.55  7.08986
60.05  50.05  7.09282
60.05  50.55  7.50276
60.05  51.05  7.59887
60.05  51.55  7.43821
60.05  52.05  6.72272
62.55  37.55  4.98521
62.55  38.05  5.13476
62.55  38.55  4.25104
62.55  39.05  4.19755
62.55  39.55  4.67689
62.55  40.05  3.86339
62.55  40.55  3.54008
62.55  41.05  3.5857
62.55  41.55  2.69587
62.55  42.05  2.39865
62.55  42.55  2.46355
62.55  43.05  2.70971
62.55  43.55  3.5739
62.55  44.05  3.93871
62.55  44.55  4.70003
62.55  45.05  5.34088
62.55  45.55  4.93166
62.55  46.05  4.91657
62.55  46.55  5.70536
62.55  47.05  6.52467
62.55  47.55  6.45709
62.55  48.05  6.20947
62.55  48.55  6.37985
62.55  49.05  7.20786
62.55  49.55  6.94783
62.55  50.05  7.02202
62.55  50.55  7.36376
62.55  51.05  7.51526
62.55  51.55  7.44071
62.55  52.05  6.83761
65.05  37.55  5.08873
65.05  38.05  5.40514
65.05  38.55  4.19819
65.05  39.05  3.98757
65.05  39.55  4.34847
65.05  40.05  3.73429
65.05  40.55  3.45651
65.05  41.05  3.12495
65.05  41.55  2.59567
65.05  42.05  2.35608
65.05  42.55  2.48126
65.05  43.05  2.77904
65.05  43.55  3.6587
65.05  44.05  3.66981
65.05  44.55  4.10433
65.05  45.05  4.83765
65.05  45.55  5.08709
65.05  46.05  5.12258
65.05  46.55  5.87047
65.05  47.05  6.41298
65.05  47.55  6.28033
65.05  48.05  6.20507
65.05  48.55  6.49078
65.05  49.05  7.14331
65.05  49.55  6.97455
65.05  50.05  7.16626
65.05  50.55  7.43402
65.05  51.05  7.45835
65.05  51.55  7.39303
65.05  52.05  6.60936
67.55  37.55  3.34691
67.55  38.05  3.85556
67.55  38.55  3.5406
67.55  39.05  3.45672
67.55  39.55  3.62871
67.55  40.05  3.4165
67.55  40.55  2.96722
67.55  41.05  2.4227
67.55  41.55  2.39209
67.55  42.05  2.18982
67.55  42.55  2.33058
67.55  43.05  2.68409
67.55  43.55  3.57643
67.55  44.05  3.44078
67.55  44.55  3.67994
67.55  45.05  4.28846
67.55  45.55  4.98006
67.55  46.05  5.14055
67.55  46.55  5.4855
67.55  47.05  5.99624
67.55  47.55  5.93912
67.55  48.05  5.9533
67.55  48.55  6.35449
67.55  49.05  7.01523
67.55  49.55  6.77389
67.55  50.05  6.95664
67.55  50.55  7.29477
67.55  51.05  7.26469
67.55  51.55  7.18581
67.55  52.05  6.25548
70.05  37.55  2.58867
70.05  38.05  3.13313
70.05  38.55  3.00145
70.05  39.05  3.10125
70.05  39.55  3.35073
70.05  40.05  2.75604
70.05  40.55  2.51436
70.05  41.05  2.17402
70.05  41.55  2.4858
70.05  42.05  2.33887
70.05  42.55  2.53096
70.05  43.05  2.59513
70.05  43.55  3.34425
70.05  44.05  3.48787
70.05  44.55  3.78808
70.05  45.05  4.28649
70.05  45.55  4.80214
70.05  46.05  5.20866
70.05  46.55  5.41883
70.05  47.05  6.03881
70.05  47.55  5.89795
70.05  48.05  5.87825
70.05  48.55  6.24493
70.05  49.05  6.96505
70.05  49.55  6.74885
70.05  50.05  6.95215
70.05  50.55  7.31671
70.05  51.05  7.30923
70.05  51.55  7.29792
70.05  52.05  6.46947
72.55  37.55  2.76947
72.55  38.05  3.35771
72.55  38.55  2.71499
72.55  39.05  2.69422
72.55  39.55  2.75751
72.55  40.05  2.01811
72.55  40.55  1.77276
72.55  41.05  1.83868
72.55  41.55  2.30187
72.55  42.05  2.3708
72.55  42.55  2.30977
72.55  43.05  2.33386
72.55  43.55  3.12484
72.55  44.05  3.38492
72.55  44.55  3.63343
72.55  45.05  4.03979
72.55  45.55  4.52232
72.55  46.05  4.79991
72.55  46.55  5.24114
72.55  47.05  5.85239
72.55  47.55  5.84184
72.55  48.05  5.76592
72.55  48.55  6.01909
72.55  49.05  6.74384
72.55  49.55  6.53917
72.55  50.05  6.65826
72.55  50.55  7.11839
72.55  51.05  7.18144
72.55  51.55  7.26121
72.55  52.05  6.43399
75.05  37.55  3.61613
75.05  38.05  3.76595
75.05  38.55  2.531
75.05  39.05  2.30638
75.05  39.55  2.34163
75.05  40.05  1.78624
75.05  40.55  1.21678
75.05  41.05  1.53586
75.05  41.55  2.12912
75.05  42.05  2.11335
75.05  42.55  2.2549
75.05  43.05  2.63576
75.05  43.55  3.28171
75.05  44.05  3.35412
75.05  44.55  3.57248
75.05  45.05  4.08495
75.05  45.55  4.67256
75.05  46.05  4.61762
75.05  46.55  5.13446
75.05  47.05  5.90737
75.05  47.55  5.88484
75.05  48.05  5.84797
75.05  48.55  6.09635
75.05  49.05  6.64385
75.05  49.55  6.50853
75.05  50.05  6.58318
75.05  50.55  7.19664
75.05  51.05  7.3309
75.05  51.55  7.46964
75.05  52.05  7.04929
77.55  37.55  2.35705
77.55  38.05  2.48467
77.55  38.55  1.9402
77.55  39.05  1.96647
77.55  39.55  1.92868
77.55  40.05  1.55864
77.55  40.55  0.953851
77.55  41.05  1.13387
77.55  41.55  1.93236
77.55  42.05  1.83226
77.55  42.55  1.9505
77.55  43.05  2.37021
77.55  43.55  3.08696
77.55  44.05  3.00645
77.55  44.55  3.28609
77.55  45.05  4.05844
77.55  45.55  4.73475
77.55  46.05  4.48288
77.55  46.55  4.98565
77.55  47.05  5.71374
77.55  47.55  5.59559
77.55  48.05  5.61268
77.55  48.55  5.92261
77.55  49.05  6.4221
77.55  49.55  6.29902
77.55  50.05  6.47356
77.55  50.55  7.00385
77.55  51.05  7.17765
77.55  51.55  7.29281
77.55  52.05  6.7762
80.05  37.55  1.18767
80.05  38.05  1.55254
80.05  38.55  1.43364
80.05  39.05  1.57845
80.05  39.55  1.79431
80.05  40.05  1.29725
80.05  40.55  0.944774
80.05  41.05  1.15898
80.05  41.55  1.98934
80.05  42.05  1.86605
80.05  42.55  1.96677
80.05  43.05  2.44541
80.05  43.55  3.17544
80.05  44.05  3.06191
80.05  44.55  3.40472
80.05  45.05  4.26572
80.05  45.55  4.66598
80.05  46.05  4.38672
80.05  46.55  4.84931
80.05  47.05  5.53331
80.05  47.55  5.58453
80.05  48.05  5.62186
80.05  48.55  5.87089
80.05  49.05  6.39193
80.05  49.55  6.19609
80.05  50.05  6.51144
80.05  50.55  7.02273
80.05  51.05  7.23542
80.05  51.55  7.32738
80.05  52.05  6.63431
82.55  37.55  0.84984
82.55  38.05  1.26279
82.55  38.55  1.07563
82.55  39.05  1.15306
82.55  39.55  1.40692
82.55  40.05  0.805574
82.55  40.55  0.622787
82.55  41.05  0.864395
82.55  41.55  1.8963
82.55  42.05  1.833
82.55  42.55  1.95234
82.55  43.05  2.36948
82.55  43.55  3.04477
82.55  44.05  2.948
82.55  44.55  3.38232
82.55  45.05  4.13518
82.55  45.55  4.33407
82.55  46.05  4.22859
82.55  46.55  4.54706
82.55  47.05  5.22621
82.55  47.55  5.41972
82.55  48.05  5.37483
82.55  48.55  5.65505
82.55  49.05  6.21089
82.55  49.55  6.01484
82.55  50.05  6.21569
82.55  50.55  6.97142
82.55  51.05  7.06989
82.55  51.55  7.09248
82.55  52.05  6.34296
85.05  37.55  0.395783
85.05  38.05  1.04102
85.05  38.55  0.939292
85.05  39.05  0.615846
85.05  39.55  1.0016
85.05  40.05  0.757621
85.05  40.55  0.769232
85.05  41.05  1.0998
85.05  41.55  1.81133
85.05  42.05  1.70508
85.05  42.55  1.89953
85.05  43.05  2.3571
85.05  43.55  3.15177
85.05  44.05  3.20487
85.05  44.55  3.51693
85.05  45.05  4.15439
85.05  45.55  4.1616
85.05  46.05  4.35877
85.05  46.55  4.64037
85.05  47.05  5.37437
85.05  47.55  5.56574
85.05  48.05  5.44704
85.05  48.55  5.70633
85.05  49.05  6.25804
85.05  49.55  6.07808
85.05  50.05  6.2161
85.05  50.55  7.06623
85.05  51.05  7.07531
85.05  51.55  7.08434
85.05  52.05  6.26269
87.55  37.55  -0
87.55  38.05  0.686941
87.55  38.55  0.336574
87.55  39.05  0.0523523
87.55  39.55  0.530896
87.55  40.05  0.714471
87.55  40.55  0.687089
87.55  41.05  0.815911
87.55  41.55  1.51702
87.55  42.05  1.43711
87.55  42.55  1.79607
87.55  43.05  2.40978
87.55  43.55  2.98813
87.55  44.05  3.05679
87.55  44.55  3.46561
87.55  45.05  4.07964
87.55  45.55  3.83676
87.55  46.05  4.11334
87.55  46.55  4.58647
87.55  47.05  5.37538
87.55  47.55  5.50059
87.55  48.05  5.22108
87.55  48.55  5.53552
87.55  49.05  6.09707
87.55  49.55  5.94677
87.55  50.05  6.25158
87.55  50.55  6.91442
87.55  51.05  6.87776
87.55  51.55  6.76103
87.55  52.05  5.78854
90.05  37.55  0.299635
90.05  38.05  0.740908
90.05  38.55  0.458524
90.05  39.05  0.314427
90.05  39.55  0.589792
90.05  40.05  0.557772
90.05  40.55  0.564365
90.05  41.05  0.732747
90.05  41.55  1.56981
90.05  42.05  1.81185
90.05  42.55  2.21461
90.05  43.05  2.38351
90.05  43.55  3.10541
90.05  44.05  3.13542
90.05  44.55  3.62501
90.05  45.05  4.1054
90.05  45.55  4.07725
90.05  46.05  4.1495
90.05  46.55  4.51006
90.05  47.05  5.17485
90.05  47.55  5.25008
90.05  48.05  5.12643
90.05  48.55  5.64381
90.05  49.05  6.13751
90.05  49.55  6.00107
90.05  50.05  6.46779
90.05  50.55  6.84275
90.05  51.05  6.92208
90.05  51.55  6.74156
90.05  52.05  5.87534
92.55  37.55  0.224412
92.55  38.05  0.736534
92.55  38.55  0.675083
92.55  39.05  0.503578
92.55  39.55  0.521463
92.55  40.05  0.302146
92.55  40.55  0.316982
92.55  41.05  0.704999
92.55  41.55  1.71541
92.55  42.05  1.99741
92.55  42.55  1.93023
92.55  43.05  1.9833
92.55  43.55  3.18009
92.55  44.05  3.10444
92.55  44.55  3.61859
92.55  45.05  4.11716
92.55  45.55  4.12033
92.55  46.05  3.96596
92.55  46.55  4.28358
92.55  47.05  4.80185
92.55  47.55  4.84384
92.55  48.05  4.92222
92.55  48.55  5.45637
92.55  49.05  5.96706
92.55  49.55  5.92909
92.55  50.05  6.17985
92.55  50.55  6.66013
92.55  51.05  6.76075
92.55  51.55  6.65242
92.55  52.05  6.19443
95.05  37.55  0.6105
95.05  38.05  1.06928
95.05  38.55  0.664816
95.05  39.05  0.237358
95.05  39.55  0.458752
95.05  40.05  0.414805
95.05  40.55  0.432387
95.05  41.05  0.800315
95.05  41.55  1.43988
95.05  42.05  1.54541
95.05  42.55  1.71781
95.05  43.05  2.05098
95.05  43.55  3.02917
95.05  44.05  3.23826
95.05  44.55  3.81402
95.05  45.05  4.29901
95.05  45.55  4.17639
95.05  46.05  3.88303
95.05  46.55  4.3539
95.05  47.05  4.84223
95.05  47.55  4.69194
95.05  48.05  4.79125
95.05  48.55  5.24018
95.05  49.05  5.99899
95.05  49.55  5.94892
95.05  50.05  6.02113
95.05  50.55  6.59555
95.05  51.05  6.78942
95.05  51.55  6.78613
95.05  52.05  6.26063
97.55  37.55  0.71398
97.55  38.05  1.1566
97.55  38.55  0.400331
97.55  39.05  0.0804984
97.55  39.55  0.252356
97.55  40.05  0.734974
97.55  40.55  0.48665
97.55  41.05  0.592141
97.55  41.55  1.07473
97.55  42.05  1.16988
97.55  42.55  1.435
97.55  43.05  1.99177
97.55  43.55  2.95948
97.55  44.05  3.36695
97.55  44.55  3.77859
97.55  45.05  4.1508
97.55  45.55  3.97047
97.55  46.05  3.8523
97.55  46.55  4.28098
97.55  47.05  4.67159
97.55  47.55  4.40725
97.55  48.05  4.56283
97.55  48.55  4.899
97.55  49.05  5.79145
97.55  49.55  5.77653
97.55  50.05  5.84341
97.55  50.55  6.32992
97.55  51.05  6.58053
97.55  51.55  6.72556
97.55  52.05  6.31499
100.05  37.55  0.668691
100.05  38.05  1.27996
100.05  38.55  0.655437
100.05  39.05  0.553399
100.05  39.55  0.768836
100.05  40.05  0.726482
100.05  40.55  0.562503
100.05  41.05  0.815753
100.05  41.55  1.12755
100.05  42.05  1.4968
100.05  42.55  1.75939
100.05  43.05  2.21695
100.05  43.55  3.18291
100.05  44.05  3.49875
100.05  44.55  3.81438
100.05  45.05  4.10113
100.05  45.55  3.95891
100.05  46.05  3.96091
100.05  46.55  4.28501
100.05  47.05  4.62633
100.05  47.55  4.41611
100.05  48.05  4.52599
100.05  48.55  4.75608
100.05  49.05  5.72231
100.05  49.55  5.80593
100.05  50.05  5.84438
100.05  50.55  6.26375
100.05  51.05  6.52773
100.05  51.55  6.75271
100.05  52.05  6.8798
102.55  37.55  0.910523
102.55  38.05  1.41172
102.55  38.55  0.80989
102.55  39.05  0.712504
102.55  39.55  0.929856
102.55  40.05  0.604842
102.55  40.55  0.443421
102.55  41.05  0.649442
102.55  41.55  1.01086
102.55  42.05  1.58352
102.55  42.55  1.98961
102.55  43.05  2.39428
102.55  43.55  3.42788
102.55  44.05  3.51017
102.55  44.55  3.62646
102.55  45.05  3.81346
102.55  45.55  3.80731
102.55  46.05  3.94951
102.55  46.55  4.19248
102.55  47.05  4.40683
102.55  47.55  4.2128
102.55  48.05  4.2562
102.55  48.55  4.57305
102.55  49.05  5.40064
102.55  49.55  5.57254
102.55  50.05  5.66263
102.55  50.55  6.08361
102.55  51.05  6.33255
102.55  51.55  6.40339
102.55  52.05  5.9018
105.05  37.55  1.20645
105.05  38.05  1.40233
105.05  38.55  0.746911
105.05  39.05  0.497208
105.05  39.55  0.888578
105.05  40.05  0.796857
105.05  40.55  0.650216
105.05  41.05  0.794713
105.05  41.55  1.38547
105.05  42.05  1.55722
105.05  42.55  2.26415
105.05  43.05  2.80254
105.05  43.55  3.54853
105.05  44.05  3.66291
105.05  44.55  3.65139
105.05  45.05  3.87968
105.05  45.55  4.10644
105.05  46.05  4.26321
105.05  46.55  4.34011
105.05  47.05  4.51243
105.05  47.55  4.18709
105.05  48.05  4.11906
105.05  48.55  4.53752
105.05  49.05  5.30165
105.05  49.55  5.55836
105.05  50.05  5.73976
105.05  50.55  6.14735
105.05  51.05  6.40837
105.05  51.55  6.37832
105.05  52.05  5.50732
107.55  37.55  1.10537
107.55  38.05  1.22351
107.55  38.55  0.558735
107.55  39.05  0.366626
107.55  39.55  0.923965
107.55  40.05  0.849512
107.55  40.55  0.619014
107.55  41.05  0.921785
107.55  41.55  1.65064
107.55  42.05  1.6631
107.55  42.55  2.5076
107.55  43.05  3.04575
107.55  43.55  3.63855
107.55  44.05  3.52182
107.55  44.55  3.5275
107.55  45.05  3.88574
107.55  45.55  4.29073
107.55  46.05  4.19761
107.55  46.55  4.13238
107.55  47.05  4.42086
107.55  47.55  4.08703
107.55  48.05  3.83986
107.55  48.55  4.21757
107.55  49.05  5.02019
107.55  49.55  5.40938
107.55  50.05  5.55894
107.55  50.55  5.98691
107.55  51.05  6.35505
107.55  51.55  6.34199
107.55  52.05  5.78148
110.05  37.55  0.942164
110.05  38.05  1.15679
110.05  38.55  0.67437
110.05  39.05  0.66829
110.05  39.55  1.45158
110.05  40.05  1.09999
110.05  40.55  0.851618
110.05  41.05  1.31142
110.05  41.55  2.07597
110.05  42.05  2.34567
110.05  42.55  3.01491
110.05  43.05  3.42912
110.05  43.55  3.88953
110.05  44.05  3.55098
110.05  44.55  3.59841
110.05  45.05  4.08031
110.05  45.55  4.34567
110.05  46.05  4.30635
110.05  46.55  4.28557
110.05  47.05  4.48443
110.05  47.55  4.19205
110.05  48.05  3.86757
110.05  48.55  4.17547
110.05  49.05  4.96072
110.05  49.55  5.386
110.05  50.05  5.5183
110.05  50.55  6.01702
110.05  51.05  6.30791
110.05  51.55  6.24514
110.05  52.05  5.36253
112.55  37.55  0.676958
112.55  38.05  1.07836
112.55  38.55  0.874282
112.55  39.05  0.87229
112.55  39.55  1.56951
112.55  40.05  1.31314
112.55  40.55  1.4157
112.55  41.05  1.79008
112.55  41.55  2.49775
112.55  42.05  2.66292
112.55  42.55  3.0596
112.55  43.05  3.53474
112.55  43.55  3.90084
112.55  44.05  3.40063
112.55  44.55  3.53299
112.55  45.05  4.02837
112.55  45.55  4.29221
112.55  46.05  4.22838
112.55  46.55  4.18946
112.55  47.05  4.47578
112.55  47.55  4.06504
112.55  48.05  3.75155
112.55  48.55  3.87666
112.55  49.05  4.75466
112.55  49.55  5.1558
112.55  50.05  5.4165
112.55  50.55  5.95635
112.55  51.05  6.14427
112.55  51.55  5.96932
112.55  52.05  4.97098
115.05  37.55  1.0452
115.05  38.05  1.66854
115.05  38.55  1.32148
115.05  39.05  1.14725
115.05  39.55  1.71905
115.05  40.05  2.01748
115.05  40.55  2.08653
115.05  41.05  2.30942
115.05  41.55  2.86453
115.05  42.05  3.08625
115.05  42.55  3.26061
115.05  43.05  3.67506
115.05  43.55  4.00146
115.05  44.05  3.61422
115.05  44.55  3.68742
115.05  45.05  4.10684
115.05  45.55  4.3177
115.05  46.05  4.36731
115.05  46.55  4.29652
115.05  47.05  4.42442
115.05  47.55  4.17581
115.05  48.05  3.74829
115.05  48.55  3.61487
115.05  49.05  4.72308
115.05  49.55  5.19015
115.05  50.05  5.57594
115.05  50.55  6.175
115.05  51.05  6.28349
115.05  51.55  6.02129
115.05  52.05  4.93577
117.55  37.55  1.24056
117.55  38.05  2.08202
117.55  38.55  1.58611
117.55  39.05  1.32473
117.55  39.55  1.91402
117.55  40.05  2.76144
117.55  40.55  2.43943
117.55  41.05  2.42708
117.55  41.55  3.02636
117.55  42.05  3.48236
117.55  42.55  3.36482
117.55  43.05  3.64581
117.55  43.55  3.83825
117.55  44.05  3.66305
117.55  44.55  3.67261
117.55  45.05  3.94208
117.55  45.55  4.14226
117.55  46.05  4.34797
117.55  46.55  4.33363
117.55  47.05  4.06505
117.55  47.55  4.07555
117.55  48.05  3.72313
117.55  48.55  3.55014
117.55  49.05  4.69097
117.55  49.55  5.10311
117.55  50.05  5.49257
117.55  50.55  6.12789
117.55  51.05  6.16683
117.55  51.55  5.89568
117.55  52.05  4.78565
120.05  37.55  1.57001
120.05  38.05  2.18674
120.05  38.55  1.70548
120.05  39.05  1.41275
120.05  39.55  2.29323
120.05  40.05  3.69104
120.05  40.55  2.52121
120.05  41.05  2.2509
120.05  41.55  3.15428
120.05  42.05  3.66079
120.05  42.55  3.29654
120.05  43.05  3.50586
120.05  43.55  3.50101
120.05  44.05  3.56041
120.05  44.55  3.5897
120.05  45.05  3.72157
120.05  45.55  3.72165
120.05  46.05  3.98251
120.05  46.55  4.09671
120.05  47.05  3.56807
120.05  47.55  3.7488
120.05  48.05  3.43202
120.05  48.55  3.36162
120.05  49.05  4.61051
120.05  49.55  4.89193
120.05  50.05  5.21308
120.05  50.55  5.841
120.05  51.05  5.84337
120.05  51.55  5.55701
120.05  52.05  3.92701
122.55  41.05  2.36513
122.55  42.55  3.49762
122.55  43.05  3.75469
122.55  43.55  3.0114
122.55  44.05  3.75941
122.55  44.55  3.79491
122.55  45.05  3.88963
122.55  45.55  3.43392
122.55  46.05  3.3377
122.55  46.55  3.56622
122.55  47.05  2.92721
122.55  47.55  3.681
122.55  48.05  3.76779
122.55  48.55  3.37687
122.55  49.05  4.52729
122.55  49.55  4.2661
122.55  50.05  4.78859
122.55  50.55  5.35574
122.55  51.05  5.4135
