51.25  49.75  6.28261
51.25  50.25  6.42182
51.25  50.75  6.55553
51.25  51.25  5.82952
53.75  37.75  4.11691
53.75  38.25  3.56096
53.75  38.75  3.41716
53.75  39.25  3.14456
53.75  39.75  2.97229
53.75  40.25  3.50499
53.75  40.75  3.23197
53.75  41.25  2.69667
53.75  41.75  2.84508
53.75  42.25  3.67385
53.75  42.75  2.88761
53.75  43.25  2.3204
53.75  43.75  2.74229
53.75  44.25  3.73262
53.75  44.75  3.85357
53.75  45.25  3.68778
53.75  45.75  4.08413
53.75  46.25  4.12659
53.75  46.75  4.30207
53.75  47.25  4.71229
53.75  47.75  5.0753
53.75  48.25  5.11827
53.75  48.75  5.07343
53.75  49.25  5.5383
53.75  49.75  6.28912
53.75  50.25  6.30343
53.75  50.75  6.38972
53.75  51.25  5.7464
56.25  37.75  3.46513
56.25  38.25  3.09723
56.25  38.75  3.08597
56.25  39.25  3.15967
56.25  39.75  3.06078
56.25  40.25  3.55396
56.25  40.75  2.88526
56.25  41.25  2.2367
56.25  41.75  2.35316
56.25  42.25  2.99741
56.25  42.75  2.66712
56.25  43.25  2.29081
56.25  43.75  2.70287
56.25  44.25  3.42447
56.25  44.75  3.55111
56.25  45.25  3.43361
56.25  45.75  3.86515
56.25  46.25  3.98432
56.25  46.75  4.00001
56.25  47.25  4.4837
56.25  47.75  5.05003
56.25  48.25  5.1344
56.25  48.75  5.20155
56.25  49.25  5.65205
56.25  49.75  6.25552
56.25  50.25  6.24207
56.25  50.75  6.35964
56.25  51.25  5.67528
58.75  37.75  3.33996
58.75  38.25  3.07808
58.75  38.75  2.8394
58.75  39.25  3.06403
58.75  39.75  3.07056
58.75  40.25  3.34106
58.75  40.75  2.38946
58.75  41.25  1.93571
58.75  41.75  2.01955
58.75  42.25  2.1401
58.75  42.75  2.22007
58.75  43.25  2.09258
58.75  43.75  2.38104
58.75  44.25  3.03557
58.75  44.75  2.9632
58.75  45.25  3.29769
58.75  45.75  3.74489
58.75  46.25  3.8637
58.75  46.75  3.84943
58.75  47.25  4.3463
58.75  47.75  4.98067
58.75  48.25  5.17619
58.75  48.75  5.05486
58.75  49.25  5.47838
58.75  49.75  6.16616
58.75  50.25  6.08345
58.75  50.75  6.28663
58.75  51.25  5.65364
61.25  37.75  2.60151
61.25  38.25  2.58926
61.25  38.75  2.7009
61.25  39.25  2.80351
61.25  39.75  2.87329
61.25  40.25  3.19438
61.25  40.75  2.35343
61.25  41.25  1.99054
61.25  41.75  1.98374
61.25  42.25  2.0026
61.25  42.75  2.11272
61.25  43.25  2.16209
61.25  43.75  2.53046
61.25  44.25  3.05941
61.25  44.75  3.05622
61.25  45.25  3.48792
61.25  45.75  3.83911
61.25  46.25  3.83159
61.25  46.75  3.89132
61.25  47.25  4.3885
61.25  47.75  4.98859
61.25  48.25  5.19084
61.25  48.75  5.02276
61.25  49.25  5.43467
61.25  49.75  6.15417
61.25  50.25  6.02902
61.25  50.75  6.21915
61.25  51.25  5.65586
63.75  37.75  2.0029
63.75  38.25  2.11947
63.75  38.75  2.69414
63.75  39.25  2.55025
63.75  39.75  2.81168
63.75  40.25  2.95946
63.75  40.75  2.1956
63.75  41.25  1.92664
63.75  41.75  2.07958
63.75  42.25  2.16549
63.75  42.75  1.93675
63.75  43.25  1.98683
63.75  43.75  2.2016
63.75  44.25  2.89758
63.75  44.75  3.12479
63.75  45.25  3.29522
63.75  45.75  3.53928
63.75  46.25  3.80541
63.75  46.75  4.01412
63.75  47.25  4.458
63.75  47.75  4.96339
63.75  48.25  5.13856
63.75  48.75  4.97559
63.75  49.25  5.45008
63.75  49.75  6.13322
63.75  50.25  5.98484
63.75  50.75  6.06516
63.75  51.25  5.34242
66.25  37.75  1.84962
66.25  38.25  2.0368
66.25  38.75  2.58625
66.25  39.25  2.11826
66.25  39.75  2.42506
66.25  40.25  2.66385
66.25  40.75  2.07249
66.25  41.25  1.75974
66.25  41.75  1.92602
66.25  42.25  2.19614
66.25  42.75  1.82906
66.25  43.25  1.86164
66.25  43.75  2.11055
66.25  44.25  2.52904
66.25  44.75  2.51601
66.25  45.25  2.8157
66.25  45.75  3.40528
66.25  46.25  3.78782
66.25  46.75  4.09967
66.25  47.25  4.53715
66.25  47.75  4.92605
66.25  48.25  5.14253
66.25  48.75  4.98556
66.25  49.25  5.45423
66.25  49.75  6.14038
66.25  50.25  6.02759
66.25  50.75  6.09074
66.25  51.25  5.31971
68.75  37.75  1.89176
68.75  38.25  2.03346
68.75  38.75  2.42254
68.75  39.25  1.93941
68.75  39.75  1.97569
68.75  40.25  2.24042
68.75  40.75  1.78566
68.75  41.25  1.55929
68.75  41.75  1.68783
68.75  42.25  2.10855
68.75  42.75  1.71887
68.75  43.25  1.62386
68.75  43.75  2.04999
68.75  44.25  2.54771
68.75  44.75  2.33232
68.75  45.25  2.58528
68.75  45.75  3.33831
68.75  46.25  3.84937
68.75  46.75  4.09521
68.75  47.25  4.43354
68.75  47.75  4.82576
68.75  48.25  5.07141
68.75  48.75  4.96084
68.75  49.25  5.35214
68.75  49.75  6.116
68.75  50.25  6.07588
68.75  50.75  6.26826
68.75  51.25  5.63425
71.25  37.75  1.84236
71.25  38.25  1.95158
71.25  38.75  2.11825
71.25  39.25  1.6408
71.25  39.75  1.55843
71.25  40.25  1.93582
71.25  40.75  1.8098
71.25  41.25  1.69098
71.25  41.75  1.78041
71.25  42.25  1.90465
71.25  42.75  1.71458
71.25  43.25  1.58393
71.25  43.75  2.10883
71.25  44.25  2.84104
71.25  44.75  2.43319
71.25  45.25  2.60863
71.25  45.75  3.41378
71.25  46.25  3.94482
71.25  46.75  4.02415
71.25  47.25  4.32417
71.25  47.75  4.75418
71.25  48.25  5.05131
71.25  48.75  4.95637
71.25  49.25  5.31496
71.25  49.75  6.08927
71.25  50.25  6.0761
71.25  50.75  6.31351
71.25  51.25  5.67344
73.75  37.75  1.98052
73.75  38.25  1.84027
73.75  38.75  1.76673
73.75  39.25  1.30829
73.75  39.75  1.25701
73.75  40.25  1.65782
73.75  40.75  1.57952
73.75  41.25  1.31838
73.75  41.75  1.25315
73.75  42.25  1.59502
73.75  42.75  1.74762
73.75  43.25  1.62471
73.75  43.75  2.20444
73.75  44.25  3.00302
73.75  44.75  2.69829
73.75  45.25  2.75713
73.75  45.75  3.47705
73.75  46.25  3.85884
73.75  46.75  3.80146
73.75  47.25  4.26314
73.75  47.75  4.65936
73.75  48.25  4.97657
73.75  48.75  5.0801
73.75  49.25  5.41436
73.75  49.75  6.06957
73.75  50.25  6.02392
73.75  50.75  6.40518
73.75  51.25  5.90105
76.25  37.75  1.32557
76.25  38.25  1.32865
76.25  38.75  1.72104
76.25  39.25  1.44509
76.25  39.75  1.39602
76.25  40.25  1.43832
76.25  40.75  1.24272
76.25  41.25  0.981367
76.25  41.75  1.00757
76.25  42.25  1.38634
76.25  42.75  1.68809
76.25  43.25  1.74923
76.25  43.75  2.35965
76.25  44.25  3.01849
76.25  44.75  3.08337
76.25  45.25  3.10585
76.25  45.75  3.54933
76.25  46.25  3.86359
76.25  46.75  3.70604
76.25  47.25  4.21843
76.25  47.75  4.77813
76.25  48.25  4.92414
76.25  48.75  5.09033
76.25  49.25  5.45889
76.25  49.75  6.11253
76.25  50.25  6.10183
76.25  50.75  6.54167
76.25  51.25  5.9813
78.75  37.75  0.651958
78.75  38.25  0.770161
78.75  38.75  1.47848
78.75  39.25  1.33914
78.75  39.75  1.31507
78.75  40.25  1.17349
78.75  40.75  0.99581
78.75  41.25  0.584603
78.75  41.75  0.597074
78.75  42.25  1.01663
78.75  42.75  1.53765
78.75  43.25  1.76828
78.75  43.75  2.06772
78.75  44.25  2.98985
78.75  44.75  3.22021
78.75  45.25  3.41596
78.75  45.75  3.69582
78.75  46.25  3.67727
78.75  46.75  3.59422
78.75  47.25  4.20487
78.75  47.75  4.82191
78.75  48.25  5.08241
78.75  48.75  4.99708
78.75  49.25  5.41276
78.75  49.75  6.15194
78.75  50.25  6.13033
78.75  50.75  6.36436
78.75  51.25  5.71444
81.25  37.75  0.494452
81.25  38.25  0.669603
81.25  38.75  1.18828
81.25  39.25  0.989983
81.25  39.75  0.854887
81.25  40.25  0.923746
81.25  40.75  0.814479
81.25  41.25  0.522596
81.25  41.75  0.726505
81.25  42.25  1.10405
81.25  42.75  1.39626
81.25  43.25  1.6008
81.25  43.75  1.84266
81.25  44.25  2.92007
81.25  44.75  2.98427
81.25  45.25  3.25759
81.25  45.75  3.69726
81.25  46.25  3.65408
81.25  46.75  3.66559
81.25  47.25  4.23835
81.25  47.75  4.80814
81.25  48.25  5.08249
81.25  48.75  5.00094
81.25  49.25  5.44788
81.25  49.75  6.1861
81.25  50.25  6.09575
81.25  50.75  6.35175
81.25  51.25  5.70288
83.75  37.75  0.402243
83.75  38.25  0.601211
83.75  38.75  1.03769
83.75  39.25  0.680909
83.75  39.75  0.415824
83.75  40.25  0.691516
83.75  40.75  0.683368
83.75  41.25  0.653459
83.75  41.75  0.992142
83.75  42.25  1.51079
83.75  42.75  1.51336
83.75  43.25  1.58259
83.75  43.75  1.95381
83.75  44.25  2.86935
83.75  44.75  2.89071
83.75  45.25  3.12681
83.75  45.75  3.72201
83.75  46.25  3.80044
83.75  46.75  3.7218
83.75  47.25  4.16007
83.75  47.75  4.76546
83.75  48.25  5.1386
83.75  48.75  5.11513
83.75  49.25  5.37142
83.75  49.75  6.15082
83.75  50.25  6.22968
83.75  50.75  6.56722
83.75  51.25  6.09732
86.25  37.75  0.249468
86.25  38.25  0.492433
86.25  38.75  0.789326
86.25  39.25  0.407065
86.25  39.75  0.208607
86.25  40.25  0.641965
86.25  40.75  0.74249
86.25  41.25  0.622886
86.25  41.75  0.944912
86.25  42.25  2.103
86.25  42.75  1.56415
86.25  43.25  1.61891
86.25  43.75  2.08642
86.25  44.25  2.8246
86.25  44.75  3.02328
86.25  45.25  3.21866
86.25  45.75  3.78723
86.25  46.25  3.84353
86.25  46.75  3.8003
86.25  47.25  4.19175
86.25  47.75  4.63267
86.25  48.25  5.09413
86.25  48.75  5.14294
86.25  49.25  5.3945
86.25  49.75  6.20592
86.25  50.25  6.26187
86.25  50.75  6.56742
86.25  51.25  5.9815
88.75  37.75  -0
88.75  38.25  0.369715
88.75  38.75  0.583345
88.75  39.25  0.212833
88.75  39.75  0.251422
88.75  40.25  0.687902
88.75  40.75  0.847886
88.75  41.25  0.763709
88.75  41.75  1.13186
88.75  42.25  2.01338
88.75  42.75  1.78685
88.75  43.25  1.82312
88.75  43.75  2.16077
88.75  44.25  2.97327
88.75  44.75  3.12891
88.75  45.25  3.28739
88.75  45.75  3.7315
88.75  46.25  3.72468
88.75  46.75  3.87056
88.75  47.25  4.08687
88.75  47.75  4.47905
88.75  48.25  5.00763
88.75  48.75  5.24917
88.75  49.25  5.45316
88.75  49.75  6.23525
88.75  50.25  6.29453
88.75  50.75  6.47181
88.75  51.25  5.89125
91.25  37.75  0.0505698
91.25  38.25  0.421178
91.25  38.75  0.701318
91.25  39.25  0.360119
91.25  39.75  0.360718
91.25  40.25  0.739861
91.25  40.75  0.774943
91.25  41.25  0.94042
91.25  41.75  1.38827
91.25  42.25  1.86932
91.25  42.75  1.96883
91.25  43.25  2.04561
91.25  43.75  2.42115
91.25  44.25  3.04957
91.25  44.75  3.19833
91.25  45.25  3.35552
91.25  45.75  3.65982
91.25  46.25  3.7449
91.25  46.75  3.84589
91.25  47.25  4.05688
91.25  47.75  4.49219
91.25  48.25  4.86796
91.25  48.75  5.20366
91.25  49.25  5.47211
91.25  49.75  6.24843
91.25  50.25  6.33198
91.25  50.75  6.49084
91.25  51.25  5.80456
93.75  37.75  0.426914
93.75  38.25  0.577713
93.75  38.75  0.823868
93.75  39.25  0.863785
93.75  39.75  0.734518
93.75  40.25  1.08187
93.75  40.75  0.995082
93.75  41.25  1.07617
93.75  41.75  1.6263
93.75  42.25  1.85764
93.75  42.75  1.70754
93.75  43.25  1.84058
93.75  43.75  2.51443
93.75  44.25  3.20681
93.75  44.75  3.26164
93.75  45.25  3.26819
93.75  45.75  3.65325
93.75  46.25  3.7487
93.75  46.75  3.8729
93.75  47.25  4.09307
93.75  47.75  4.57882
93.75  48.25  4.91409
93.75  48.75  5.02301
93.75  49.25  5.55176
93.75  49.75  6.23971
93.75  50.25  6.13811
93.75  50.75  6.21405
93.75  51.25  5.39234
96.25  37.75  0.61186
96.25  38.25  0.817459
96.25  38.75  1.06938
96.25  39.25  0.647639
96.25  39.75  0.652117
96.25  40.25  1.41227
96.25  40.75  0.68666
96.25  41.25  0.789472
96.25  41.75  1.38604
96.25  42.25  1.82627
96.25  42.75  1.67788
96.25  43.25  1.7385
96.25  43.75  2.46768
96.25  44.25  3.21261
96.25  44.75  3.2534
96.25  45.25  3.20762
96.25  45.75  3.60925
96.25  46.25  3.80679
96.25  46.75  3.97888
96.25  47.25  4.1837
96.25  47.75  4.64007
96.25  48.25  4.95226
96.25  48.75  4.96564
96.25  49.25  5.58568
96.25  49.75  6.27027
96.25  50.25  6.0398
96.25  50.75  6.04278
96.25  51.25  5.28528
98.75  37.75  1.25769
98.75  38.25  1.50663
98.75  38.75  1.50572
98.75  39.25  0.872888
98.75  39.75  0.882196
98.75  40.25  1.38404
98.75  40.75  0.719516
98.75  41.25  0.772271
98.75  41.75  1.29974
98.75  42.25  1.93153
98.75  42.75  1.94964
98.75  43.25  2.03037
98.75  43.75  2.39771
98.75  44.25  3.25796
98.75  44.75  3.32333
98.75  45.25  3.19531
98.75  45.75  3.55055
98.75  46.25  3.94927
98.75  46.75  3.8462
98.75  47.25  4.04181
98.75  47.75  4.71391
98.75  48.25  5.05761
98.75  48.75  4.98316
98.75  49.25  5.68192
98.75  49.75  6.33097
98.75  50.25  6.04236
98.75  50.75  6.0899
98.75  51.25  5.31126
101.25  37.75  1.98966
101.25  38.25  2.20853
101.25  38.75  2.0905
101.25  39.25  1.28023
101.25  39.75  1.13235
101.25  40.25  1.31146
101.25  40.75  1.0565
101.25  41.25  0.866034
101.25  41.75  1.28738
101.25  42.25  2.15914
101.25  42.75  2.2375
101.25  43.25  2.30969
101.25  43.75  2.56701
101.25  44.25  3.37116
101.25  44.75  3.15801
101.25  45.25  3.00865
101.25  45.75  3.46251
101.25  46.25  3.96948
101.25  46.75  3.79739
101.25  47.25  4.0015
101.25  47.75  4.7366
101.25  48.25  5.05991
101.25  48.75  5.00386
101.25  49.25  5.67399
101.25  49.75  6.33414
101.25  50.25  6.07117
101.25  50.75  6.08999
101.25  51.25  5.26731
103.75  37.75  2.31529
103.75  38.25  2.52801
103.75  38.75  2.27894
103.75  39.25  1.46318
103.75  39.75  1.27187
103.75  40.25  1.4564
103.75  40.75  1.06416
103.75  41.25  0.90679
103.75  41.75  1.40725
103.75  42.25  2.38253
103.75  42.75  2.59011
103.75  43.25  2.60107
103.75  43.75  3.13172
103.75  44.25  3.58207
103.75  44.75  3.26838
103.75  45.25  3.29184
103.75  45.75  3.86448
103.75  46.25  4.09547
103.75  46.75  3.93754
103.75  47.25  4.14906
103.75  47.75  4.70083
103.75  48.25  5.13928
103.75  48.75  5.23635
103.75  49.25  5.69385
103.75  49.75  6.37856
103.75  50.25  6.08272
103.75  50.75  6.07295
103.75  51.25  5.21048
106.25  37.75  2.60436
106.25  38.25  2.64418
106.25  38.75  1.91716
106.25  39.25  1.48266
106.25  39.75  1.36869
106.25  40.25  1.32802
106.25  40.75  1.09774
106.25  41.25  1.10433
106.25  41.75  1.66034
106.25  42.25  2.61413
106.25  42.75  2.8734
106.25  43.25  2.72542
106.25  43.75  3.19628
106.25  44.25  3.62277
106.25  44.75  3.37688
106.25  45.25  3.57456
106.25  45.75  4.43908
106.25  46.25  4.19156
106.25  46.75  4.00819
106.25  47.25  4.20001
106.25  47.75  4.80676
106.25  48.25  5.29359
106.25  48.75  5.35149
106.25  49.25  5.78196
106.25  49.75  6.44907
106.25  50.25  6.14663
106.25  50.75  6.15971
106.25  51.25  5.32104
108.75  37.75  3.21204
108.75  38.25  2.94444
108.75  38.75  2.08474
108.75  39.25  1.54959
108.75  39.75  1.51598
108.75  40.25  1.69167
108.75  40.75  1.4989
108.75  41.25  1.60346
108.75  41.75  2.10133
108.75  42.25  2.8742
108.75  42.75  3.11631
108.75  43.25  3.01924
108.75  43.75  3.26461
108.75  44.25  3.77837
108.75  44.75  3.65259
108.75  45.25  3.74864
108.75  45.75  4.38068
108.75  46.25  4.22752
108.75  46.75  4.13744
108.75  47.25  4.42388
108.75  47.75  5.10513
108.75  48.25  5.39805
108.75  48.75  5.29794
108.75  49.25  5.91375
108.75  49.75  6.53941
108.75  50.25  6.27643
108.75  50.75  6.33937
108.75  51.25  5.5258
111.25  37.75  3.56401
111.25  38.25  3.24445
111.25  38.75  2.37168
111.25  39.25  1.75382
111.25  39.75  1.71953
111.25  40.25  2.12109
111.25  40.75  1.98867
111.25  41.25  1.90369
111.25  41.75  2.38325
111.25  42.25  3.20828
111.25  42.75  3.15085
111.25  43.25  3.10563
111.25  43.75  3.30112
111.25  44.25  3.88385
111.25  44.75  3.85705
111.25  45.25  3.91182
111.25  45.75  4.34849
111.25  46.25  4.29694
111.25  46.75  4.28663
111.25  47.25  4.6197
111.25  47.75  5.20078
111.25  48.25  5.35514
111.25  48.75  5.27876
111.25  49.25  5.899
111.25  49.75  6.56512
111.25  50.25  6.31514
111.25  50.75  6.46545
111.25  51.25  5.66611
113.75  37.75  4.09108
113.75  38.25  3.58397
113.75  38.75  2.67455
113.75  39.25  2.40813
113.75  39.75  2.10702
113.75  40.25  2.40547
113.75  40.75  2.532
113.75  41.25  2.642
113.75  41.75  3.07278
113.75  42.25  3.57183
113.75  42.75  3.36783
113.75  43.25  3.26668
113.75  43.75  3.34353
113.75  44.25  3.99974
113.75  44.75  4.01044
113.75  45.25  3.99893
113.75  45.75  4.31134
113.75  46.25  4.27043
113.75  46.75  4.42347
113.75  47.25  4.90281
113.75  47.75  5.32132
113.75  48.25  5.47329
113.75  48.75  5.3489
113.75  49.25  5.80824
113.75  49.75  6.51551
113.75  50.25  6.41195
113.75  50.75  6.8691
113.75  51.25  6.5428
116.25  37.75  4.36783
116.25  38.25  3.91441
116.25  38.75  2.79734
116.25  39.25  2.58239
116.25  39.75  2.38345
116.25  40.25  2.65288
116.25  40.75  2.9861
116.25  41.25  3.33862
116.25  41.75  3.75335
116.25  42.25  3.80138
116.25  42.75  3.52965
116.25  43.25  3.28842
116.25  43.75  3.34665
116.25  44.25  4.00016
116.25  44.75  4.12776
116.25  45.25  4.08317
116.25  45.75  4.32659
116.25  46.25  4.2856
116.25  46.75  4.28534
116.25  47.25  4.8331
116.25  47.75  5.42849
116.25  48.25  5.51128
116.25  48.75  5.50934
116.25  49.25  5.94727
116.25  49.75  6.53025
116.25  50.25  6.44733
116.25  50.75  6.96597
116.25  51.25  6.70736
118.75  37.75  4.6008
118.75  38.25  4.10355
118.75  38.75  2.78004
118.75  39.25  2.63295
118.75  39.75  2.67254
118.75  40.25  2.92369
118.75  40.75  3.26127
118.75  41.25  3.69938
118.75  41.75  4.06326
118.75  42.25  3.67653
118.75  42.75  3.30935
118.75  43.25  3.03168
118.75  43.75  3.10667
118.75  44.25  3.81298
118.75  44.75  3.99489
118.75  45.25  3.96695
118.75  45.75  4.12312
118.75  46.25  4.15303
118.75  46.75  3.98641
118.75  47.25  4.55365
118.75  47.75  5.35186
118.75  48.25  5.29371
118.75  48.75  5.3969
118.75  49.25  5.89302
118.75  49.75  6.29651
118.75  50.25  6.2521
118.75  50.75  6.72227
118.75  51.25  6.49818
121.25  37.75  4.90519
121.25  38.25  3.82049
121.25  38.75  2.78715
121.25  39.25  2.62039
121.25  39.75  3.11389
121.25  40.25  3.22789
121.25  40.75  3.36645
121.25  41.25  3.76057
121.25  41.75  4.59771
121.25  42.25  3.42218
121.25  42.75  2.72552
121.25  43.25  2.43892
121.25  43.75  2.63453
121.25  44.25  3.47904
121.25  44.75  3.56719
121.25  45.25  3.7188
121.25  45.75  3.675
121.25  46.25  3.80147
121.25  46.75  3.57253
121.25  47.25  4.06629
121.25  47.75  5.11652
121.25  48.25  4.83566
121.25  48.75  5.12637
121.25  49.25  5.59222
121.25  49.75  5.87634
121.25  50.25  6.04319
121.25  50.75  6.35731
123.75  42.25  2.33824
123.75  42.75  2.13792
123.75  43.25  1.80081
123.75  45.75  2.37026
123.75  50.25  5.11975
131.25  51.25  inf
141.25  50.75  inf
