32.55  47.05  0.000160652
32.55  47.55  0.000237184
32.55  48.05  0.00036088
32.55  48.55  0.00012969
32.55  49.05  3.76284e-05
32.55  49.55  4.87993e-05
32.55  50.05  2.69726e-05
32.55  50.55  1.02802e-05
32.55  51.05  7.84149e-06
32.55  51.55  7.67773e-06
32.55  52.05  1.63848e-05
35.05  37.55  0.000489331
35.05  38.05  0.000202932
35.05  38.55  0.000559995
35.05  39.05  0.000625355
35.05  39.55  0.000238339
35.05  40.05  0.000948843
35.05  40.55  0.00119156
35.05  41.05  0.00120455
35.05  41.55  0.000833715
35.05  42.05  0.00158198
35.05  42.55  0.00145556
35.05  43.05  0.00100929
35.05  43.55  0.000413163
35.05  44.05  0.000446185
35.05  44.55  0.000471407
35.05  45.05  0.000277746
35.05  45.55  0.000415254
35.05  46.05  0.000302564
35.05  46.55  0.000297552
35.05  47.05  0.000167651
35.05  47.55  0.000246394
35.05  48.05  0.000340123
35.05  48.55  0.000104168
35.05  49.05  3.59398e-05
35.05  49.55  4.30446e-05
35.05  50.05  2.92874e-05
35.05  50.55  1.00569e-05
35.05  51.05  7.53001e-06
35.05  51.55  7.61418e-06
35.05  52.05  2.02065e-05
37.55  37.55  0.000707372
37.55  38.05  0.000248998
37.55  38.55  0.000938012
37.55  39.05  0.00116835
37.55  39.55  0.000702937
37.55  40.05  0.00121979
37.55  40.55  0.00169031
37.55  41.05  0.00241393
37.55  41.55  0.000927703
37.55  42.05  0.00219142
37.55  42.55  0.00201861
37.55  43.05  0.0010534
37.55  43.55  0.000615967
37.55  44.05  0.000626697
37.55  44.55  0.000346288
37.55  45.05  0.000353147
37.55  45.55  0.000503328
37.55  46.05  0.000591011
37.55  46.55  0.000536931
37.55  47.05  0.000228313
37.55  47.55  0.000375045
37.55  48.05  0.000295389
37.55  48.55  0.00013423
37.55  49.05  5.10966e-05
37.55  49.55  5.34543e-05
37.55  50.05  3.58082e-05
37.55  50.55  1.36105e-05
37.55  51.05  1.19277e-05
37.55  51.55  1.22557e-05
37.55  52.05  3.34808e-05
40.05  37.55  0.0011799
40.05  38.05  0.000376507
40.05  38.55  0.000737734
40.05  39.05  0.000903701
40.05  39.55  0.000639219
40.05  40.05  0.00146291
40.05  40.55  0.00187806
40.05  41.05  0.00249721
40.05  41.55  0.0008989
40.05  42.05  0.000955508
40.05  42.55  0.00104456
40.05  43.05  0.000790169
40.05  43.55  0.000585619
40.05  44.05  0.00116014
40.05  44.55  0.000310226
40.05  45.05  0.000280539
40.05  45.55  0.000540613
40.05  46.05  0.000768939
40.05  46.55  0.000454751
40.05  47.05  0.000229554
40.05  47.55  0.000294999
40.05  48.05  0.000241243
40.05  48.55  0.000137992
40.05  49.05  4.95475e-05
40.05  49.55  4.82017e-05
40.05  50.05  3.09324e-05
40.05  50.55  1.37807e-05
40.05  51.05  1.56108e-05
40.05  51.55  1.4643e-05
40.05  52.05  3.63672e-05
42.55  37.55  0.00157798
42.55  38.05  0.000548779
42.55  38.55  0.000715879
42.55  39.05  0.000791292
42.55  39.55  0.000803012
42.55  40.05  0.00302748
42.55  40.55  0.0027684
42.55  41.05  0.0031633
42.55  41.55  0.00148696
42.55  42.05  0.000745306
42.55  42.55  0.00132299
42.55  43.05  0.0014814
42.55  43.55  0.00076558
42.55  44.05  0.00172423
42.55  44.55  0.000666757
42.55  45.05  0.000356232
42.55  45.55  0.000712847
42.55  46.05  0.00110036
42.55  46.55  0.000736454
42.55  47.05  0.000316679
42.55  47.55  0.000319655
42.55  48.05  0.000317406
42.55  48.55  0.000194976
42.55  49.05  6.65438e-05
42.55  49.55  5.86493e-05
42.55  50.05  3.39551e-05
42.55  50.55  1.88233e-05
42.55  51.05  2.4126e-05
42.55  51.55  2.09638e-05
42.55  52.05  5.9358e-05
45.05  37.55  0.000989126
45.05  38.05  0.000421273
45.05  38.55  0.000883164
45.05  39.05  0.00118824
45.05  39.55  0.000708457
45.05  40.05  0.00219393
45.05  40.55  0.0024672
45.05  41.05  0.0028983
45.05  41.55  0.00269274
45.05  42.05  0.00329997
45.05  42.55  0.00238361
45.05  43.05  0.00192163
45.05  43.55  0.00114304
45.05  44.05  0.00174508
45.05  44.55  0.00111579
45.05  45.05  0.000360565
45.05  45.55  0.000461965
45.05  46.05  0.00081814
45.05  46.55  0.000747334
45.05  47.05  0.00033508
45.05  47.55  0.000311747
45.05  48.05  0.000292362
45.05  48.55  0.000196082
45.05  49.05  6.95088e-05
45.05  49.55  5.92809e-05
45.05  50.05  3.55482e-05
45.05  50.55  1.95964e-05
45.05  51.05  1.79496e-05
45.05  51.55  1.59507e-05
45.05  52.05  3.97179e-05
47.55  37.55  0.00076912
47.55  38.05  0.000405558
47.55  38.55  0.00180135
47.55  39.05  0.00292622
47.55  39.55  0.00174265
47.55  40.05  0.00343257
47.55  40.55  0.00484504
47.55  41.05  0.00320586
47.55  41.55  0.00737657
47.55  42.05  0.0106399
47.55  42.55  0.00551407
47.55  43.05  0.00317066
47.55  43.55  0.00148543
47.55  44.05  0.00270875
47.55  44.55  0.00168027
47.55  45.05  0.00042949
47.55  45.55  0.000436959
47.55  46.05  0.000885611
47.55  46.55  0.000740941
47.55  47.05  0.000468199
47.55  47.55  0.000384223
47.55  48.05  0.000279444
47.55  48.55  0.000222246
47.55  49.05  0.000101808
47.55  49.55  9.88128e-05
47.55  50.05  6.03658e-05
47.55  50.55  3.0288e-05
47.55  51.05  2.13086e-05
47.55  51.55  1.98853e-05
47.55  52.05  7.41186e-05
50.05  37.55  0.000372714
50.05  38.05  0.000646967
50.05  38.55  0.00289255
50.05  39.05  0.00310974
50.05  39.55  0.00201432
50.05  40.05  0.002555
50.05  40.55  0.00450701
50.05  41.05  0.00346049
50.05  41.55  0.00475506
50.05  42.05  0.0102665
50.05  42.55  0.00731622
50.05  43.05  0.00538832
50.05  43.55  0.00344589
50.05  44.05  0.00398813
50.05  44.55  0.00203768
50.05  45.05  0.000871535
50.05  45.55  0.00106571
50.05  46.05  0.00185248
50.05  46.55  0.000945011
50.05  47.05  0.000338013
50.05  47.55  0.000499807
50.05  48.05  0.000327272
50.05  48.55  0.000233978
50.05  49.05  0.000110491
50.05  49.55  0.000113278
50.05  50.05  5.7628e-05
50.05  50.55  2.50705e-05
50.05  51.05  1.92549e-05
50.05  51.55  1.92353e-05
50.05  52.05  6.11835e-05
52.55  37.55  0.00100736
52.55  38.05  0.00160564
52.55  38.55  0.00864327
52.55  39.05  0.00798448
52.55  39.55  0.00429279
52.55  40.05  0.00446226
52.55  40.55  0.0046723
52.55  41.05  0.00446183
52.55  41.55  0.00353512
52.55  42.05  0.00664526
52.55  42.55  0.0075464
52.55  43.05  0.00959868
52.55  43.55  0.00970415
52.55  44.05  0.00666794
52.55  44.55  0.00294711
52.55  45.05  0.00199087
52.55  45.55  0.0022884
52.55  46.05  0.00359401
52.55  46.55  0.00189264
52.55  47.05  0.000334774
52.55  47.55  0.00068131
52.55  48.05  0.000684569
52.55  48.55  0.000460564
52.55  49.05  0.000165556
52.55  49.55  0.000140644
52.55  50.05  7.76729e-05
52.55  50.55  3.58346e-05
52.55  51.05  2.63015e-05
52.55  51.55  2.14487e-05
52.55  52.05  3.77071e-05
55.05  37.55  0.0037585
55.05  38.05  0.00402968
55.05  38.55  0.0167059
55.05  39.05  0.00957136
55.05  39.55  0.00379243
55.05  40.05  0.00350514
55.05  40.55  0.00384172
55.05  41.05  0.00692135
55.05  41.55  0.00654841
55.05  42.05  0.00751255
55.05  42.55  0.00813119
55.05  43.05  0.0127763
55.05  43.55  0.00923008
55.05  44.05  0.00910669
55.05  44.55  0.00339074
55.05  45.05  0.00221075
55.05  45.55  0.00354856
55.05  46.05  0.00433715
55.05  46.55  0.00259806
55.05  47.05  0.00063363
55.05  47.55  0.0007676
55.05  48.05  0.000786449
55.05  48.55  0.00041888
55.05  49.05  0.000122794
55.05  49.55  0.000107783
55.05  50.05  6.65407e-05
55.05  50.55  3.42651e-05
55.05  51.05  2.12564e-05
55.05  51.55  1.32979e-05
55.05  52.05  2.22076e-05
57.55  37.55  0.00721581
57.55  38.05  0.0053364
57.55  38.55  0.0211121
57.55  39.05  0.0128321
57.55  39.55  0.00421936
57.55  40.05  0.00355154
57.55  40.55  0.00716195
57.55  41.05  0.0154427
57.55  41.55  0.0154315
57.55  42.05  0.0320772
57.55  42.55  0.031227
57.55  43.05  0.0190052
57.55  43.55  0.0110068
57.55  44.05  0.0165678
57.55  44.55  0.00932933
57.55  45.05  0.00355026
57.55  45.55  0.00745406
57.55  46.05  0.00698563
57.55  46.55  0.00395919
57.55  47.05  0.00121953
57.55  47.55  0.0010692
57.55  48.05  0.000921992
57.55  48.55  0.000585318
57.55  49.05  0.000143962
57.55  49.55  0.00014181
57.55  50.05  9.2333e-05
57.55  50.55  3.75413e-05
57.55  51.05  2.21912e-05
57.55  51.55  1.86486e-05
57.55  52.05  3.22241e-05
60.05  37.55  0.0193321
60.05  38.05  0.0101274
60.05  38.55  0.024989
60.05  39.05  0.0158324
60.05  39.55  0.00652705
60.05  40.05  0.00442626
60.05  40.55  0.00922901
60.05  41.05  0.0133507
60.05  41.55  0.0210664
60.05  42.05  0.0522382
60.05  42.55  0.0486292
60.05  43.05  0.0256666
60.05  43.55  0.0110592
60.05  44.05  0.0148903
60.05  44.55  0.0124608
60.05  45.05  0.00315042
60.05  45.55  0.00514201
60.05  46.05  0.00555698
60.05  46.55  0.0039322
60.05  47.05  0.00102599
60.05  47.55  0.00090996
60.05  48.05  0.000724296
60.05  48.55  0.000610507
60.05  49.05  0.000164474
60.05  49.55  0.000126378
60.05  50.05  8.35707e-05
60.05  50.55  3.88595e-05
60.05  51.05  2.38001e-05
60.05  51.55  2.44503e-05
60.05  52.05  4.5259e-05
62.55  37.55  0.0669495
62.55  38.05  0.0282728
62.55  38.55  0.0345077
62.55  39.05  0.0205959
62.55  39.55  0.00701132
62.55  40.05  0.00612084
62.55  40.55  0.0153054
62.55  41.05  0.0150224
62.55  41.55  0.0218584
62.55  42.05  0.0523206
62.55  42.55  0.0583265
62.55  43.05  0.0309593
62.55  43.55  0.0116963
62.55  44.05  0.0176464
62.55  44.55  0.0118161
62.55  45.05  0.00227739
62.55  45.55  0.00594944
62.55  46.05  0.00735733
62.55  46.55  0.00372152
62.55  47.05  0.00109509
62.55  47.55  0.000967493
62.55  48.05  0.000842186
62.55  48.55  0.000683943
62.55  49.05  0.000177884
62.55  49.55  0.000155418
62.55  50.05  0.000125856
62.55  50.55  6.27445e-05
62.55  51.05  3.51014e-05
62.55  51.55  2.97766e-05
62.55  52.05  7.4139e-05
65.05  37.55  0.0517825
65.05  38.05  0.0223319
65.05  38.55  0.0349148
65.05  39.05  0.0369423
65.05  39.55  0.00891424
65.05  40.05  0.00956439
65.05  40.55  0.0183846
65.05  41.05  0.0144741
65.05  41.55  0.0187347
65.05  42.05  0.0351788
65.05  42.55  0.0640491
65.05  43.05  0.0396781
65.05  43.55  0.0132309
65.05  44.05  0.0260859
65.05  44.55  0.0189383
65.05  45.05  0.00598531
65.05  45.55  0.00780011
65.05  46.05  0.00917814
65.05  46.55  0.00292236
65.05  47.05  0.00091732
65.05  47.55  0.000720897
65.05  48.05  0.000698883
65.05  48.55  0.000523692
65.05  49.05  0.000170946
65.05  49.55  0.000143156
65.05  50.05  0.000122322
65.05  50.55  5.59856e-05
65.05  51.05  2.97191e-05
65.05  51.55  2.18438e-05
65.05  52.05  3.26453e-05
67.55  37.55  0.0441947
67.55  38.05  0.021918
67.55  38.55  0.0511291
67.55  39.05  0.0627382
67.55  39.55  0.0212991
67.55  40.05  0.0314311
67.55  40.55  0.0407686
67.55  41.05  0.0261945
67.55  41.55  0.0313048
67.55  42.05  0.0489262
67.55  42.55  0.0765556
67.55  43.05  0.0573489
67.55  43.55  0.0209394
67.55  44.05  0.0376298
67.55  44.55  0.0328569
67.55  45.05  0.015938
67.55  45.55  0.0108834
67.55  46.05  0.00943109
67.55  46.55  0.00323282
67.55  47.05  0.000839544
67.55  47.55  0.000857833
67.55  48.05  0.000871693
67.55  48.55  0.000583611
67.55  49.05  0.000206306
67.55  49.55  0.000204457
67.55  50.05  0.000148629
67.55  50.55  5.98119e-05
67.55  51.05  2.98242e-05
67.55  51.55  2.54118e-05
67.55  52.05  8.43738e-05
70.05  37.55  0.0388778
70.05  38.05  0.0169057
70.05  38.55  0.0488418
70.05  39.05  0.040609
70.05  39.55  0.0301138
70.05  40.05  0.0525557
70.05  40.55  0.0614409
70.05  41.05  0.0354795
70.05  41.55  0.0333967
70.05  42.05  0.0566559
70.05  42.55  0.0731653
70.05  43.05  0.0528609
70.05  43.55  0.0224512
70.05  44.05  0.0265497
70.05  44.55  0.0222568
70.05  45.05  0.0150497
70.05  45.55  0.0060512
70.05  46.05  0.00420122
70.05  46.55  0.00220636
70.05  47.05  0.000767962
70.05  47.55  0.000881439
70.05  48.05  0.000874808
70.05  48.55  0.000568538
70.05  49.05  0.000207021
70.05  49.55  0.00022361
70.05  50.05  0.000142389
70.05  50.55  5.01681e-05
70.05  51.05  2.83517e-05
70.05  51.55  2.87694e-05
70.05  52.05  8.29904e-05
72.55  37.55  0.0202051
72.55  38.05  0.0102957
72.55  38.55  0.0513297
72.55  39.05  0.0682307
72.55  39.55  0.0640409
72.55  40.05  0.078228
72.55  40.55  0.0789
72.55  41.05  0.0497026
72.55  41.55  0.0505004
72.55  42.05  0.101128
72.55  42.55  0.105288
72.55  43.05  0.0677597
72.55  43.55  0.0247345
72.55  44.05  0.0185836
72.55  44.55  0.0238771
72.55  45.05  0.0191199
72.55  45.55  0.0056772
72.55  46.05  0.00400189
72.55  46.55  0.00279476
72.55  47.05  0.00116228
72.55  47.55  0.00133976
72.55  48.05  0.0013484
72.55  48.55  0.000701117
72.55  49.05  0.000291142
72.55  49.55  0.000294134
72.55  50.05  0.000196571
72.55  50.55  6.71267e-05
72.55  51.05  4.02798e-05
72.55  51.55  3.87354e-05
72.55  52.05  0.000103421
75.05  37.55  0.00449728
75.05  38.05  0.00869548
75.05  38.55  0.0588068
75.05  39.05  0.0572316
75.05  39.55  0.0329075
75.05  40.05  0.0756085
75.05  40.55  0.110194
75.05  41.05  0.0832788
75.05  41.55  0.0828914
75.05  42.05  0.151074
75.05  42.55  0.105396
75.05  43.05  0.0733376
75.05  43.55  0.0180607
75.05  44.05  0.0144858
75.05  44.55  0.016276
75.05  45.05  0.00872785
75.05  45.55  0.00535222
75.05  46.05  0.00385899
75.05  46.55  0.00286093
75.05  47.05  0.00142868
75.05  47.55  0.00116055
75.05  48.05  0.00143399
75.05  48.55  0.000688068
75.05  49.05  0.000256485
75.05  49.55  0.00025555
75.05  50.05  0.000175957
75.05  50.55  5.83495e-05
75.05  51.05  3.62361e-05
75.05  51.55  2.90187e-05
75.05  52.05  5.60551e-05
77.55  37.55  0.0408742
77.55  38.05  0.0530195
77.55  38.55  0.131964
77.55  39.05  0.0659736
77.55  39.55  0.0233796
77.55  40.05  0.124795
77.55  40.55  0.19991
77.55  41.05  0.155155
77.55  41.55  0.137763
77.55  42.05  0.339935
77.55  42.55  0.215365
77.55  43.05  0.104801
77.55  43.55  0.0179302
77.55  44.05  0.0240518
77.55  44.55  0.0134641
77.55  45.05  0.00350363
77.55  45.55  0.00482854
77.55  46.05  0.00571403
77.55  46.55  0.0037914
77.55  47.05  0.00199125
77.55  47.55  0.00127375
77.55  48.05  0.00167971
77.55  48.55  0.000919355
77.55  49.05  0.000349323
77.55  49.55  0.00031211
77.55  50.05  0.000194703
77.55  50.55  7.23559e-05
77.55  51.05  4.33646e-05
77.55  51.55  4.11272e-05
77.55  52.05  9.75015e-05
80.05  37.55  0.248163
80.05  38.05  0.137047
80.05  38.55  0.18298
80.05  39.05  0.129835
80.05  39.55  0.0581586
80.05  40.05  0.190139
80.05  40.55  0.292235
80.05  41.05  0.278514
80.05  41.55  0.170149
80.05  42.05  0.395219
80.05  42.55  0.253107
80.05  43.05  0.112582
80.05  43.55  0.0284651
80.05  44.05  0.0290315
80.05  44.55  0.0130444
80.05  45.05  0.00428591
80.05  45.55  0.00413353
80.05  46.05  0.00634954
80.05  46.55  0.00379275
80.05  47.05  0.00151256
80.05  47.55  0.00127536
80.05  48.05  0.00145807
80.05  48.55  0.000864626
80.05  49.05  0.000310165
80.05  49.55  0.000273603
80.05  50.05  0.000159255
80.05  50.55  7.31076e-05
80.05  51.05  3.95531e-05
80.05  51.55  3.62825e-05
80.05  52.05  6.76213e-05
82.55  37.55  0.396044
82.55  38.05  0.170504
82.55  38.55  0.279978
82.55  39.05  0.246617
82.55  39.55  0.131983
82.55  40.05  0.35903
82.55  40.55  0.534434
82.55  41.05  0.454197
82.55  41.55  0.147888
82.55  42.05  0.330763
82.55  42.55  0.278336
82.55  43.05  0.115865
82.55  43.55  0.0475588
82.55  44.05  0.036143
82.55  44.55  0.0199578
82.55  45.05  0.00918542
82.55  45.55  0.00707441
82.55  46.05  0.00675189
82.55  46.55  0.00477056
82.55  47.05  0.00210789
82.55  47.55  0.00186621
82.55  48.05  0.001768
82.55  48.55  0.00106685
82.55  49.05  0.000387479
82.55  49.55  0.00039354
82.55  50.05  0.000225005
82.55  50.55  8.22172e-05
82.55  51.05  4.73903e-05
82.55  51.55  5.15221e-05
82.55  52.05  0.000143459
85.05  37.55  0.588214
85.05  38.05  0.224761
85.05  38.55  0.338294
85.05  39.05  0.315521
85.05  39.55  0.197935
85.05  40.05  0.422823
85.05  40.55  0.53064
85.05  41.05  0.358939
85.05  41.55  0.161855
85.05  42.05  0.139588
85.05  42.55  0.133658
85.05  43.05  0.0951009
85.05  43.55  0.039342
85.05  44.05  0.0334472
85.05  44.55  0.0188661
85.05  45.05  0.00869897
85.05  45.55  0.00680284
85.05  46.05  0.005278
85.05  46.55  0.00421505
85.05  47.05  0.00192863
85.05  47.55  0.0021934
85.05  48.05  0.00168539
85.05  48.55  0.00102663
85.05  49.05  0.0003642
85.05  49.55  0.000364638
85.05  50.05  0.000197269
85.05  50.55  6.46216e-05
85.05  51.05  4.82802e-05
85.05  51.55  5.69865e-05
85.05  52.05  0.000213999
87.55  37.55  1
87.55  38.05  0.323311
87.55  38.55  0.367172
87.55  39.05  0.542345
87.55  39.55  0.354268
87.55  40.05  0.541844
87.55  40.55  0.602021
87.55  41.05  0.409521
87.55  41.55  0.230475
87.55  42.05  0.116618
87.55  42.55  0.117442
87.55  43.05  0.0990007
87.55  43.55  0.0398527
87.55  44.05  0.0408421
87.55  44.55  0.0241913
87.55  45.05  0.0108227
87.55  45.55  0.00696042
87.55  46.05  0.00843977
87.55  46.55  0.00459519
87.55  47.05  0.00237777
87.55  47.55  0.00386492
87.55  48.05  0.00306406
87.55  48.55  0.00133631
87.55  49.05  0.000410315
87.55  49.55  0.000384681
87.55  50.05  0.000221041
87.55  50.55  8.37808e-05
87.55  51.05  6.41682e-05
87.55  51.55  7.52998e-05
87.55  52.05  0.000237411
90.05  37.55  0.890017
90.05  38.05  0.296859
90.05  38.55  0.305038
90.05  39.05  0.503833
90.05  39.55  0.279162
90.05  40.05  0.445372
90.05  40.55  0.626912
90.05  41.05  0.325295
90.05  41.55  0.117904
90.05  42.05  0.123426
90.05  42.55  0.0934394
90.05  43.05  0.0491388
90.05  43.55  0.0199914
90.05  44.05  0.0305049
90.05  44.55  0.0177448
90.05  45.05  0.007129
90.05  45.55  0.00615271
90.05  46.05  0.0102952
90.05  46.55  0.00429146
90.05  47.05  0.00243967
90.05  47.55  0.00342384
90.05  48.05  0.00385142
90.05  48.55  0.00125497
90.05  49.05  0.00035045
90.05  49.55  0.000354277
90.05  50.05  0.000189639
90.05  50.55  7.32032e-05
90.05  51.05  5.87612e-05
90.05  51.55  5.63884e-05
90.05  52.05  0.000156118
92.55  37.55  0.59727
92.55  38.05  0.226463
92.55  38.55  0.498487
92.55  39.05  0.485395
92.55  39.55  0.249866
92.55  40.05  0.536822
92.55  40.55  0.593874
92.55  41.05  0.300105
92.55  41.55  0.0885906
92.55  42.05  0.125224
92.55  42.55  0.11147
92.55  43.05  0.0579888
92.55  43.55  0.0161833
92.55  44.05  0.0231104
92.55  44.55  0.0152188
92.55  45.05  0.00640903
92.55  45.55  0.00779488
92.55  46.05  0.0118383
92.55  46.55  0.00546206
92.55  47.05  0.00349229
92.55  47.55  0.00469863
92.55  48.05  0.00487946
92.55  48.55  0.00196466
92.55  49.05  0.000432798
92.55  49.55  0.000445233
92.55  50.05  0.000261719
92.55  50.55  8.52525e-05
92.55  51.05  6.98396e-05
92.55  51.55  7.06538e-05
92.55  52.05  0.000203738
95.05  37.55  0.320327
95.05  38.05  0.14462
95.05  38.55  0.319672
95.05  39.05  0.245804
95.05  39.55  0.223527
95.05  40.05  0.30732
95.05  40.55  0.391758
95.05  41.05  0.300773
95.05  41.55  0.0816174
95.05  42.05  0.105336
95.05  42.55  0.119314
95.05  43.05  0.0761554
95.05  43.55  0.0179527
95.05  44.05  0.0175015
95.05  44.55  0.0125399
95.05  45.05  0.00492851
95.05  45.55  0.008463
95.05  46.05  0.0114389
95.05  46.55  0.00560687
95.05  47.05  0.00329234
95.05  47.55  0.00477864
95.05  48.05  0.00405888
95.05  48.55  0.00234048
95.05  49.05  0.000479454
95.05  49.55  0.000392985
95.05  50.05  0.000270955
95.05  50.55  9.11235e-05
95.05  51.05  6.01102e-05
95.05  51.55  6.93913e-05
95.05  52.05  0.000254306
97.55  37.55  0.151528
97.55  38.05  0.106533
97.55  38.55  0.239995
97.55  39.05  0.274418
97.55  39.55  0.345994
97.55  40.05  0.211406
97.55  40.55  0.483486
97.55  41.05  0.420001
97.55  41.55  0.106128
97.55  42.05  0.146503
97.55  42.55  0.125817
97.55  43.05  0.07318
97.55  43.55  0.0215759
97.55  44.05  0.0228075
97.55  44.55  0.00986134
97.55  45.05  0.00452126
97.55  45.55  0.0119969
97.55  46.05  0.0136214
97.55  46.55  0.00799393
97.55  47.05  0.00412243
97.55  47.55  0.00627201
97.55  48.05  0.00516494
97.55  48.55  0.0032548
97.55  49.05  0.000675741
97.55  49.55  0.000438272
97.55  50.05  0.00037031
97.55  50.55  0.000162343
97.55  51.05  8.41042e-05
97.55  51.55  7.17587e-05
97.55  52.05  0.000263653
100.05  37.55  0.052344
100.05  38.05  0.0359967
100.05  38.55  0.090169
100.05  39.05  0.12119
100.05  39.55  0.174055
100.05  40.05  0.229841
100.05  40.55  0.379853
100.05  41.05  0.259778
100.05  41.55  0.0955439
100.05  42.05  0.0704248
100.05  42.55  0.057184
100.05  43.05  0.0397198
100.05  43.55  0.0145168
100.05  44.05  0.0186366
100.05  44.55  0.0060168
100.05  45.05  0.00549588
100.05  45.55  0.0155552
100.05  46.05  0.0132609
100.05  46.55  0.00948773
100.05  47.05  0.00617433
100.05  47.55  0.00644603
100.05  48.05  0.00441726
100.05  48.55  0.00297852
100.05  49.05  0.000718154
100.05  49.55  0.000357973
100.05  50.05  0.000300135
100.05  50.55  0.000164684
100.05  51.05  8.43557e-05
100.05  51.55  4.48e-05
100.05  52.05  0.000100298
102.55  37.55  0.0471127
102.55  38.05  0.0233321
102.55  38.55  0.0452157
102.55  39.05  0.0555022
102.55  39.55  0.101084
102.55  40.05  0.263584
102.55  40.55  0.390122
102.55  41.05  0.289967
102.55  41.55  0.113606
102.55  42.05  0.074204
102.55  42.55  0.0446047
102.55  43.05  0.0254448
102.55  43.55  0.00987965
102.55  44.05  0.0136281
102.55  44.55  0.00838798
102.55  45.05  0.00856185
102.55  45.55  0.0225319
102.55  46.05  0.0152616
102.55  46.55  0.0117521
102.55  47.05  0.00801226
102.55  47.55  0.00856228
102.55  48.05  0.00685728
102.55  48.55  0.00388952
102.55  49.05  0.00106111
102.55  49.55  0.000520383
102.55  50.05  0.000375102
102.55  50.55  0.000200076
102.55  51.05  0.000111263
102.55  51.55  7.58049e-05
102.55  52.05  0.000163875
105.05  37.55  0.0425882
105.05  38.05  0.0184324
105.05  38.55  0.0486772
105.05  39.05  0.056136
105.05  39.55  0.0534375
105.05  40.05  0.199121
105.05  40.55  0.318098
105.05  41.05  0.221183
105.05  41.55  0.0824992
105.05  42.05  0.0574095
105.05  42.55  0.025049
105.05  43.05  0.0154353
105.05  43.55  0.00688806
105.05  44.05  0.0105015
105.05  44.55  0.00945423
105.05  45.05  0.0066891
105.05  45.55  0.00755661
105.05  46.05  0.00801278
105.05  46.55  0.00968833
105.05  47.05  0.00625596
105.05  47.55  0.0073145
105.05  48.05  0.00684376
105.05  48.55  0.00357159
105.05  49.05  0.000979803
105.05  49.55  0.000553337
105.05  50.05  0.000384077
105.05  50.55  0.000188977
105.05  51.05  0.000108886
105.05  51.55  9.62901e-05
105.05  52.05  0.000327448
107.55  37.55  0.017014
107.55  38.05  0.012957
107.55  38.55  0.0508734
107.55  39.05  0.0762166
107.55  39.55  0.0362925
107.55  40.05  0.187154
107.55  40.55  0.262832
107.55  41.05  0.156736
107.55  41.55  0.0594785
107.55  42.05  0.0396256
107.55  42.55  0.0163132
107.55  43.05  0.00924292
107.55  43.55  0.00746958
107.55  44.05  0.0126315
107.55  44.55  0.0124242
107.55  45.05  0.00861214
107.55  45.55  0.00672523
107.55  46.05  0.0102558
107.55  46.55  0.0104833
107.55  47.05  0.00733294
107.55  47.55  0.00840039
107.55  48.05  0.0076735
107.55  48.55  0.00534681
107.55  49.05  0.0014054
107.55  49.55  0.00066996
107.55  50.05  0.000507235
107.55  50.55  0.000233512
107.55  51.05  0.000138865
107.55  51.55  0.000130457
107.55  52.05  0.000423275
110.05  37.55  0.00705314
110.05  38.05  0.00573401
110.05  38.55  0.0219813
110.05  39.05  0.0436981
110.05  39.55  0.0315866
110.05  40.05  0.0903694
110.05  40.55  0.109914
110.05  41.05  0.0666721
110.05  41.55  0.0251949
110.05  42.05  0.0208115
110.05  42.55  0.012301
110.05  43.05  0.00712453
110.05  43.55  0.00521702
110.05  44.05  0.00974545
110.05  44.55  0.00842569
110.05  45.05  0.00486652
110.05  45.55  0.00666412
110.05  46.05  0.0102142
110.05  46.55  0.00722201
110.05  47.05  0.00520083
110.05  47.55  0.00740878
110.05  48.05  0.00811483
110.05  48.55  0.00694356
110.05  49.05  0.00131916
110.05  49.55  0.000537765
110.05  50.05  0.000431788
110.05  50.55  0.000182694
110.05  51.05  0.000115986
110.05  51.55  0.000101649
110.05  52.05  0.000377616
112.55  37.55  0.00210659
112.55  38.05  0.00279338
112.55  38.55  0.0150219
112.55  39.05  0.0181297
112.55  39.55  0.0184591
112.55  40.05  0.0489295
112.55  40.55  0.0568694
112.55  41.05  0.0323336
112.55  41.55  0.0115012
112.55  42.05  0.0112671
112.55  42.55  0.0103792
112.55  43.05  0.00779492
112.55  43.55  0.00628189
112.55  44.05  0.0117167
112.55  44.55  0.00697437
112.55  45.05  0.00353402
112.55  45.55  0.00880991
112.55  46.05  0.0122376
112.55  46.55  0.00759525
112.55  47.05  0.00486665
112.55  47.55  0.00946758
112.55  48.05  0.0140307
112.55  48.55  0.0120088
112.55  49.05  0.00206123
112.55  49.55  0.000863813
112.55  50.05  0.000580403
112.55  50.55  0.000181233
112.55  51.05  0.000108445
112.55  51.55  0.000112651
112.55  52.05  0.000441582
115.05  37.55  0.0008548
115.05  38.05  0.00156338
115.05  38.55  0.00934854
115.05  39.05  0.00956588
115.05  39.55  0.00633119
115.05  40.05  0.0232063
115.05  40.55  0.0251422
115.05  41.05  0.0115618
115.05  41.55  0.00241139
115.05  42.05  0.00627789
115.05  42.55  0.00640069
115.05  43.05  0.00558237
115.05  43.55  0.0054926
115.05  44.05  0.0118083
115.05  44.55  0.00510673
115.05  45.05  0.00279166
115.05  45.55  0.00741246
115.05  46.05  0.0116413
115.05  46.55  0.0086528
115.05  47.05  0.00572851
115.05  47.55  0.00851589
