-29.95  48.05  19.9165
-29.95  48.55  20.3542
-29.95  49.05  21.0891
-29.95  49.55  21.2064
-29.95  50.05  21.4931
-29.95  50.55  22.3475
-29.95  51.05  23.3903
-29.95  51.55  23.7002
-29.95  52.05  23.1681
-27.45  37.55  25.2628
-27.45  38.05  25.6697
-27.45  38.55  24.7142
-27.45  39.05  24.371
-27.45  39.55  24.5651
-27.45  40.05  24.0334
-27.45  40.55  24.0136
-27.45  41.05  24.0854
-27.45  41.55  22.718
-27.45  42.05  22.0261
-27.45  42.55  22.1288
-27.45  43.05  22.0503
-27.45  43.55  21.415
-27.45  44.05  20.9358
-27.45  44.55  20.3744
-27.45  45.05  20.0418
-27.45  45.55  19.4947
-27.45  46.05  19.4537
-27.45  46.55  19.157
-27.45  47.05  19.2542
-27.45  47.55  19.568
-27.45  48.05  19.41
-27.45  48.55  19.6935
-27.45  49.05  20.4567
-27.45  49.55  20.5399
-27.45  50.05  20.9973
-27.45  50.55  21.9821
-27.45  51.05  23.0835
-27.45  51.55  23.4388
-27.45  52.05  22.7526
-24.95  37.55  25.2136
-24.95  38.05  25.5111
-24.95  38.55  24.6362
-24.95  39.05  24.1827
-24.95  39.55  24.6028
-24.95  40.05  23.9789
-24.95  40.55  23.6995
-24.95  41.05  24.0171
-24.95  41.55  22.7547
-24.95  42.05  22.1939
-24.95  42.55  22.1811
-24.95  43.05  21.9576
-24.95  43.55  21.4641
-24.95  44.05  20.8292
-24.95  44.55  20.3067
-24.95  45.05  20.0906
-24.95  45.55  19.4261
-24.95  46.05  19.1136
-24.95  46.55  19.0498
-24.95  47.05  19.1654
-24.95  47.55  19.3952
-24.95  48.05  19.3975
-24.95  48.55  19.619
-24.95  49.05  20.1577
-24.95  49.55  20.4171
-24.95  50.05  20.8163
-24.95  50.55  21.7274
-24.95  51.05  22.8381
-24.95  51.55  23.2438
-24.95  52.05  23.2721
-22.45  37.55  24.865
-22.45  38.05  25.098
-22.45  38.55  24.1932
-22.45  39.05  23.9038
-22.45  39.55  24.4442
-22.45  40.05  23.633
-22.45  40.55  23.1319
-22.45  41.05  23.296
-22.45  41.55  22.5035
-22.45  42.05  21.9378
-22.45  42.55  21.9358
-22.45  43.05  21.8579
-22.45  43.55  21.3246
-22.45  44.05  20.7309
-22.45  44.55  20.1762
-22.45  45.05  19.8662
-22.45  45.55  19.1161
-22.45  46.05  18.7432
-22.45  46.55  18.7359
-22.45  47.05  19.016
-22.45  47.55  19.0813
-22.45  48.05  19.2116
-22.45  48.55  19.3807
-22.45  49.05  19.8787
-22.45  49.55  20.2329
-22.45  50.05  20.5471
-22.45  50.55  21.4367
-22.45  51.05  22.5973
-22.45  51.55  23.055
-22.45  52.05  22.6685
-19.95  37.55  24.8948
-19.95  38.05  24.8488
-19.95  38.55  23.8523
-19.95  39.05  23.8152
-19.95  39.55  24.3619
-19.95  40.05  23.615
-19.95  40.55  23.1192
-19.95  41.05  23.1262
-19.95  41.55  22.2628
-19.95  42.05  21.8
-19.95  42.55  21.8835
-19.95  43.05  21.6736
-19.95  43.55  20.9693
-19.95  44.05  20.4961
-19.95  44.55  20.084
-19.95  45.05  19.9425
-19.95  45.55  19.2899
-19.95  46.05  19.0088
-19.95  46.55  18.9454
-19.95  47.05  18.8692
-19.95  47.55  18.9543
-19.95  48.05  19.1148
-19.95  48.55  19.2356
-19.95  49.05  20.0617
-19.95  49.55  20.2677
-19.95  50.05  20.4355
-19.95  50.55  21.2473
-19.95  51.05  22.2915
-19.95  51.55  22.7902
-19.95  52.05  23.2892
-17.45  37.55  24.3295
-17.45  38.05  24.4243
-17.45  38.55  23.351
-17.45  39.05  23.2645
-17.45  39.55  24.0862
-17.45  40.05  23.5056
-17.45  40.55  22.9097
-17.45  41.05  22.6933
-17.45  41.55  21.9265
-17.45  42.05  21.1454
-17.45  42.55  21.3322
-17.45  43.05  21.278
-17.45  43.55  20.4255
-17.45  44.05  20.0818
-17.45  44.55  19.8327
-17.45  45.05  19.8335
-17.45  45.55  19.192
-17.45  46.05  18.9423
-17.45  46.55  18.8257
-17.45  47.05  18.598
-17.45  47.55  18.6972
-17.45  48.05  18.6933
-17.45  48.55  18.9954
-17.45  49.05  20.0275
-17.45  49.55  19.8374
-17.45  50.05  20.1028
-17.45  50.55  20.8931
-17.45  51.05  21.7343
-17.45  51.55  22.088
-17.45  52.05  21.9703
-14.95  37.55  23.9518
-14.95  38.05  24.2735
-14.95  38.55  23.338
-14.95  39.05  23.0328
-14.95  39.55  23.9561
-14.95  40.05  23.2455
-14.95  40.55  22.6632
-14.95  41.05  22.4336
-14.95  41.55  21.4975
-14.95  42.05  20.8451
-14.95  42.55  20.9423
-14.95  43.05  20.7962
-14.95  43.55  20.3896
-14.95  44.05  19.8677
-14.95  44.55  19.6474
-14.95  45.05  19.6916
-14.95  45.55  19.0058
-14.95  46.05  18.8746
-14.95  46.55  18.852
-14.95  47.05  18.5941
-14.95  47.55  18.6453
-14.95  48.05  18.6152
-14.95  48.55  19.0465
-14.95  49.05  19.6971
-14.95  49.55  19.5083
-14.95  50.05  19.8109
-14.95  50.55  20.7082
-14.95  51.05  21.5605
-14.95  51.55  21.7472
-14.95  52.05  21.0867
-12.45  37.55  23.887
-12.45  38.05  24.0148
-12.45  38.55  22.9501
-12.45  39.05  22.7188
-12.45  39.55  23.4347
-12.45  40.05  22.6607
-12.45  40.55  22.1689
-12.45  41.05  22.0688
-12.45  41.55  21.1731
-12.45  42.05  20.3081
-12.45  42.55  20.3062
-12.45  43.05  20.3467
-12.45  43.55  20.3156
-12.45  44.05  19.3203
-12.45  44.55  19.0904
-12.45  45.05  19.3333
-12.45  45.55  18.7818
-12.45  46.05  18.7212
-12.45  46.55  18.6819
-12.45  47.05  18.3421
-12.45  47.55  18.2535
-12.45  48.05  18.3332
-12.45  48.55  18.6837
-12.45  49.05  19.3186
-12.45  49.55  19.2275
-12.45  50.05  19.5265
-12.45  50.55  20.309
-12.45  51.05  21.284
-12.45  51.55  21.5328
-12.45  52.05  20.791
-9.95  37.55  23.9412
-9.95  38.05  23.9572
-9.95  38.55  22.7326
-9.95  39.05  22.7146
-9.95  39.55  23.6176
-9.95  40.05  22.6272
-9.95  40.55  22.0473
-9.95  41.05  21.8482
-9.95  41.55  21.011
-9.95  42.05  20.3912
-9.95  42.55  20.1648
-9.95  43.05  20.0663
-9.95  43.55  19.9784
-9.95  44.05  19.4119
-9.95  44.55  19.1953
-9.95  45.05  19.1863
-9.95  45.55  18.5699
-9.95  46.05  18.5887
-9.95  46.55  18.5719
-9.95  47.05  18.2934
-9.95  47.55  18.0854
-9.95  48.05  18.0531
-9.95  48.55  18.2912
-9.95  49.05  19.0976
-9.95  49.55  19.0318
-9.95  50.05  19.4034
-9.95  50.55  20.1861
-9.95  51.05  21.1394
-9.95  51.55  21.4517
-9.95  52.05  21.1544
-7.45  37.55  24.0919
-7.45  38.05  23.8334
-7.45  38.55  22.4576
-7.45  39.05  22.2161
-7.45  39.55  22.6564
-7.45  40.05  22.4563
-7.45  40.55  21.7545
-7.45  41.05  21.4459
-7.45  41.55  20.5815
-7.45  42.05  20.2391
-7.45  42.55  20.0035
-7.45  43.05  19.7737
-7.45  43.55  19.5767
-7.45  44.05  19.3467
-7.45  44.55  19.0386
-7.45  45.05  18.8792
-7.45  45.55  18.1435
-7.45  46.05  18.2393
-7.45  46.55  18.3011
-7.45  47.05  18.2141
-7.45  47.55  17.7503
-7.45  48.05  17.6998
-7.45  48.55  17.9378
-7.45  49.05  18.5248
-7.45  49.55  18.5447
-7.45  50.05  18.9924
-7.45  50.55  19.9924
-7.45  51.05  20.8349
-7.45  51.55  21.0775
-7.45  52.05  20.5345
-4.95  37.55  23.6852
-4.95  38.05  23.5335
-4.95  38.55  22.2262
-4.95  39.05  21.7862
-4.95  39.55  22.2539
-4.95  40.05  22.4071
-4.95  40.55  21.5665
-4.95  41.05  21.5008
-4.95  41.55  20.34
-4.95  42.05  19.6627
-4.95  42.55  19.9428
-4.95  43.05  19.7101
-4.95  43.55  19.3359
-4.95  44.05  19.11
-4.95  44.55  18.7953
-4.95  45.05  18.7043
-4.95  45.55  18.0456
-4.95  46.05  18.0209
-4.95  46.55  18.1449
-4.95  47.05  18.1683
-4.95  47.55  17.7013
-4.95  48.05  17.4424
-4.95  48.55  17.665
-4.95  49.05  18.3566
-4.95  49.55  18.1483
-4.95  50.05  18.3679
-4.95  50.55  19.6047
-4.95  51.05  20.5725
-4.95  51.55  20.7448
-4.95  52.05  20.4797
-2.45  37.55  22.8535
-2.45  38.05  22.9313
-2.45  38.55  21.8288
-2.45  39.05  21.2892
-2.45  39.55  21.6357
-2.45  40.05  21.7791
-2.45  40.55  21.1822
-2.45  41.05  21.3289
-2.45  41.55  19.8996
-2.45  42.05  19.0821
-2.45  42.55  19.3833
-2.45  43.05  19.2947
-2.45  43.55  18.87
-2.45  44.05  18.6552
-2.45  44.55  18.3371
-2.45  45.05  18.4369
-2.45  45.55  17.8841
-2.45  46.05  17.6648
-2.45  46.55  17.7181
-2.45  47.05  17.7432
-2.45  47.55  17.4433
-2.45  48.05  17.1826
-2.45  48.55  17.2924
-2.45  49.05  17.9475
-2.45  49.55  17.7242
-2.45  50.05  17.7285
-2.45  50.55  18.9469
-2.45  51.05  20.2518
-2.45  51.55  20.5212
-2.45  52.05  20.1736
0.05  37.55  22.4569
0.05  38.05  22.7924
0.05  38.55  21.8476
0.05  39.05  21.1454
0.05  39.55  21.2324
0.05  40.05  21.4173
0.05  40.55  21.329
0.05  41.05  21.3057
0.05  41.55  19.7308
0.05  42.05  19.0315
0.05  42.55  19.0096
0.05  43.05  18.9826
0.05  43.55  18.5108
0.05  44.05  18.1755
0.05  44.55  18.1053
0.05  45.05  18.1325
0.05  45.55  17.4937
0.05  46.05  17.3886
0.05  46.55  17.4105
0.05  47.05  17.3453
0.05  47.55  16.9859
0.05  48.05  16.8481
0.05  48.55  16.9079
0.05  49.05  17.4894
0.05  49.55  17.3935
0.05  50.05  17.3584
0.05  50.55  18.4868
0.05  51.05  19.807
0.05  51.55  20.3127
0.05  52.05  20.1989
2.55  37.55  22.281
2.55  38.05  22.4274
2.55  38.55  21.2901
2.55  39.05  20.6714
2.55  39.55  20.7098
2.55  40.05  21.1379
2.55  40.55  21.1124
2.55  41.05  20.7495
2.55  41.55  19.3014
2.55  42.05  18.596
2.55  42.55  18.5365
2.55  43.05  18.7038
2.55  43.55  18.133
2.55  44.05  17.6933
2.55  44.55  17.645
2.55  45.05  17.6992
2.55  45.55  17.0525
2.55  46.05  17.015
2.55  46.55  17.1726
2.55  47.05  16.9748
2.55  47.55  16.5539
2.55  48.05  16.3755
2.55  48.55  16.5616
2.55  49.05  16.8382
2.55  49.55  16.9198
2.55  50.05  17.0969
2.55  50.55  17.9921
2.55  51.05  19.4032
2.55  51.55  19.8555
2.55  52.05  19.8324
5.05  37.55  23.4533
5.05  38.05  22.7199
5.05  38.55  20.9769
5.05  39.05  20.525
5.05  39.55  20.8796
5.05  40.05  21.2209
5.05  40.55  20.7776
5.05  41.05  20.5248
5.05  41.55  19.0716
5.05  42.05  18.5226
5.05  42.55  18.4498
5.05  43.05  18.5207
5.05  43.55  17.8933
5.05  44.05  17.5054
5.05  44.55  17.2028
5.05  45.05  17.2938
5.05  45.55  16.8492
5.05  46.05  16.602
5.05  46.55  16.6778
5.05  47.05  16.3778
5.05  47.55  16.1148
5.05  48.05  16.0246
5.05  48.55  16.5207
5.05  49.05  16.7525
5.05  49.55  16.736
5.05  50.05  17.1271
5.05  50.55  17.7312
5.05  51.05  19.0687
5.05  51.55  19.519
5.05  52.05  20.1269
7.55  37.55  23.0994
7.55  38.05  22.0169
7.55  38.55  20.2084
7.55  39.05  19.9404
7.55  39.55  20.9037
7.55  40.05  20.3792
7.55  40.55  19.6575
7.55  41.05  19.3932
7.55  41.55  18.6108
7.55  42.05  18.3101
7.55  42.55  18.1948
7.55  43.05  18.1384
7.55  43.55  17.5617
7.55  44.05  16.7554
7.55  44.55  16.3129
7.55  45.05  16.8617
7.55  45.55  16.4755
7.55  46.05  16.0996
7.55  46.55  16.1599
7.55  47.05  15.8329
7.55  47.55  15.516
7.55  48.05  15.5769
7.55  48.55  16.0614
7.55  49.05  16.352
7.55  49.55  16.3653
7.55  50.05  16.8198
7.55  50.55  17.3985
7.55  51.05  18.7198
7.55  51.55  19.2796
7.55  52.05  19.6598
10.05  37.55  22.6313
10.05  38.05  21.7598
10.05  38.55  20.1885
10.05  39.05  19.9843
10.05  39.55  20.8524
10.05  40.05  20.027
10.05  40.55  19.0952
10.05  41.05  18.8074
10.05  41.55  18.4048
10.05  42.05  18.1812
10.05  42.55  18.1288
10.05  43.05  18.0131
10.05  43.55  17.3887
10.05  44.05  16.7124
10.05  44.55  16.1991
10.05  45.05  16.4435
10.05  45.55  15.8288
10.05  46.05  15.4807
10.05  46.55  15.7514
10.05  47.05  15.5063
10.05  47.55  15.2144
10.05  48.05  15.3456
10.05  48.55  15.6218
10.05  49.05  16.0013
10.05  49.55  16.0001
10.05  50.05  16.5435
10.05  50.55  17.093
10.05  51.05  18.503
10.05  51.55  19.3342
10.05  52.05  19.5729
12.55  37.55  21.9174
12.55  38.05  21.3504
12.55  38.55  19.9286
12.55  39.05  19.6459
12.55  39.55  20.1013
12.55  40.05  19.7456
12.55  40.55  18.8942
12.55  41.05  18.6116
12.55  41.55  18.1473
12.55  42.05  17.6112
12.55  42.55  17.5779
12.55  43.05  17.6472
12.55  43.55  17.1591
12.55  44.05  16.5184
12.55  44.55  16.0301
12.55  45.05  16.0327
12.55  45.55  15.2737
12.55  46.05  14.984
12.55  46.55  15.3082
12.55  47.05  15.1711
12.55  47.55  14.8611
12.55  48.05  14.8658
12.55  48.55  15.3128
12.55  49.05  15.6867
12.55  49.55  15.5071
12.55  50.05  16.1136
12.55  50.55  16.8311
12.55  51.05  18.2096
12.55  51.55  18.787
12.55  52.05  19.1161
15.05  37.55  21.3694
15.05  38.05  21.2699
15.05  38.55  20.0568
15.05  39.05  19.4684
15.05  39.55  19.6633
15.05  40.05  19.599
15.05  40.55  18.8045
15.05  41.05  18.6577
15.05  41.55  18.1267
15.05  42.05  17.5822
15.05  42.55  17.318
15.05  43.05  17.4332
15.05  43.55  17.0406
15.05  44.05  16.4088
15.05  44.55  16.0955
15.05  45.05  15.9615
15.05  45.55  15.2339
15.05  46.05  14.9435
15.05  46.55  15.1577
15.05  47.05  15.1808
15.05  47.55  14.8712
15.05  48.05  14.4373
15.05  48.55  14.7611
15.05  49.05  15.4316
15.05  49.55  15.2661
15.05  50.05  15.9367
15.05  50.55  16.7748
15.05  51.05  17.997
15.05  51.55  18.324
15.05  52.05  17.715
17.55  37.55  20.6291
17.55  38.05  20.7197
17.55  38.55  19.6372
17.55  39.05  19.066
17.55  39.55  19.0642
17.55  40.05  18.7137
17.55  40.55  17.8897
17.55  41.05  17.9045
17.55  41.55  17.7161
17.55  42.05  17.2024
17.55  42.55  16.9578
17.55  43.05  17.0417
17.55  43.55  16.7103
17.55  44.05  16.1026
17.55  44.55  15.8488
17.55  45.05  15.612
17.55  45.55  15.0871
17.55  46.05  14.7611
17.55  46.55  14.9571
17.55  47.05  14.942
17.55  47.55  14.7019
17.55  48.05  14.1859
17.55  48.55  14.3889
17.55  49.05  15.0766
17.55  49.55  15.0059
17.55  50.05  15.5409
17.55  50.55  16.4964
17.55  51.05  17.6538
17.55  51.55  18.0928
17.55  52.05  17.6669
20.05  37.55  20.3821
20.05  38.05  20.5978
20.05  38.55  19.8284
20.05  39.05  19.3517
20.05  39.55  18.9711
20.05  40.05  18.1742
20.05  40.55  17.4496
20.05  41.05  17.5686
20.05  41.55  17.0132
20.05  42.05  16.3929
20.05  42.55  16.4864
20.05  43.05  16.4902
20.05  43.55  16.1497
20.05  44.05  15.4863
20.05  44.55  15.1947
20.05  45.05  15.2102
20.05  45.55  14.8359
20.05  46.05  14.5696
20.05  46.55  14.9145
20.05  47.05  15.0721
20.05  47.55  14.6819
20.05  48.05  14.33
20.05  48.55  14.578
20.05  49.05  14.8473
20.05  49.55  14.7064
20.05  50.05  15.1689
20.05  50.55  16.22
20.05  51.05  17.6224
20.05  51.55  18.0973
20.05  52.05  18.2086
22.55  37.55  20.1478
22.55  38.05  20.404
22.55  38.55  19.7714
22.55  39.05  19.4646
22.55  39.55  18.7376
22.55  40.05  17.4523
22.55  40.55  16.802
22.55  41.05  17.0328
22.55  41.55  16.7128
22.55  42.05  15.6311
22.55  42.55  15.8202
22.55  43.05  15.9713
22.55  43.55  15.5563
22.55  44.05  14.981
22.55  44.55  14.649
22.55  45.05  14.6548
22.55  45.55  14.4785
22.55  46.05  14.3401
22.55  46.55  14.6116
22.55  47.05  14.8866
22.55  47.55  14.4276
22.55  48.05  14.1046
22.55  48.55  14.319
22.55  49.05  14.5691
22.55  49.55  14.3354
22.55  50.05  14.8623
22.55  50.55  15.8851
22.55  51.05  17.2591
22.55  51.55  17.7771
22.55  52.05  18.4165
25.05  37.55  20.4416
25.05  38.05  20.4127
25.05  38.55  19.4787
25.05  39.05  19.2194
25.05  39.55  17.86
25.05  40.05  16.8024
25.05  40.55  16.367
25.05  41.05  16.7918
25.05  41.55  16.3166
25.05  42.05  15.3615
25.05  42.55  15.1394
25.05  43.05  15.2559
25.05  43.55  15.0464
25.05  44.05  14.4863
25.05  44.55  14.0757
25.05  45.05  14.2988
25.05  45.55  14.2277
25.05  46.05  14.2193
25.05  46.55  14.4355
25.05  47.05  14.7849
25.05  47.55  14.3725
25.05  48.05  13.9945
25.05  48.55  14.0978
25.05  49.05  14.4495
25.05  49.55  14.3573
25.05  50.05  14.7412
25.05  50.55  15.6235
25.05  51.05  17.0688
25.05  51.55  17.5669
25.05  52.05  17.4685
27.55  37.55  19.0882
27.55  38.05  19.3677
27.55  38.55  18.3843
27.55  39.05  18.0622
27.55  39.55  17.0484
27.55  40.05  16.2694
27.55  40.55  15.6944
27.55  41.05  15.6918
27.55  41.55  14.944
27.55  42.05  14.6253
27.55  42.55  14.5226
27.55  43.05  14.7454
27.55  43.55  14.5542
27.55  44.05  13.8875
27.55  44.55  13.4893
27.55  45.05  13.8758
27.55  45.55  13.815
27.55  46.05  13.7933
27.55  46.55  14.1051
27.55  47.05  14.5861
27.55  47.55  14.0163
27.55  48.05  13.592
27.55  48.55  13.7949
27.55  49.05  14.2116
27.55  49.55  14.1928
27.55  50.05  14.5592
27.55  50.55  15.3887
27.55  51.05  16.7998
27.55  51.55  17.4037
27.55  52.05  17.5003
30.05  37.55  17.4236
30.05  38.05  18.0243
30.05  38.55  17.2976
30.05  39.05  16.9238
30.05  39.55  16.7559
30.05  40.05  16.1965
30.05  40.55  15.5886
30.05  41.05  15.3547
30.05  41.55  13.7979
30.05  42.05  13.4398
30.05  42.55  13.4785
30.05  43.05  13.8476
30.05  43.55  13.9474
30.05  44.05  13.3385
30.05  44.55  13.2863
30.05  45.05  13.6175
30.05  45.55  13.5638
30.05  46.05  13.7378
30.05  46.55  14.2115
30.05  47.05  14.2618
30.05  47.55  13.8068
30.05  48.05  13.4513
30.05  48.55  13.7146
30.05  49.05  14.3026
30.05  49.55  14.4673
30.05  50.05  14.758
30.05  50.55  15.3705
30.05  51.05  16.533
30.05  51.55  17.1082
30.05  52.05  17.1073
32.55  37.55  16.8163
32.55  38.05  17.2958
32.55  38.55  16.4144
32.55  39.05  16.1164
32.55  39.55  16.6454
32.55  40.05  15.4318
32.55  40.55  14.5616
32.55  41.05  14.3428
32.55  41.55  13.4533
32.55  42.05  12.8307
32.55  42.55  12.795
32.55  43.05  13.3239
32.55  43.55  13.4527
32.55  44.05  12.9601
32.55  44.55  13.0362
32.55  45.05  13.4163
32.55  45.55  13.285
32.55  46.05  13.5156
32.55  46.55  14.0585
32.55  47.05  13.788
32.55  47.55  13.4797
32.55  48.05  13.2534
32.55  48.55  13.3785
32.55  49.05  14.1053
32.55  49.55  14.539
32.55  50.05  14.7954
32.55  50.55  15.1423
32.55  51.05  16.1795
32.55  51.55  16.7189
32.55  52.05  16.8428
35.05  37.55  16.0623
35.05  38.05  16.4752
35.05  38.55  15.4577
35.05  39.05  15.1422
35.05  39.55  15.6906
35.05  40.05  14.3527
35.05  40.55  13.6192
35.05  41.05  13.2085
35.05  41.55  12.9729
35.05  42.05  12.6785
35.05  42.55  12.6036
35.05  43.05  12.9886
35.05  43.55  13.3987
35.05  44.05  12.9769
35.05  44.55  12.9629
35.05  45.05  13.3381
35.05  45.55  13.2219
35.05  46.05  13.2048
35.05  46.55  13.4406
35.05  47.05  13.5179
35.05  47.55  13.407
35.05  48.05  13.352
35.05  48.55  13.5352
35.05  49.05  14.1988
35.05  49.55  14.4539
35.05  50.05  14.6659
35.05  50.55  15.1315
35.05  51.05  16.3209
35.05  51.55  16.8603
35.05  52.05  16.9408
37.55  37.55  15.2037
37.55  38.05  15.6285
37.55  38.55  15.0112
37.55  39.05  14.5343
37.55  39.55  14.3103
37.55  40.05  13.2712
37.55  40.55  12.7545
37.55  41.05  12.4084
37.55  41.55  12.0977
37.55  42.05  12.0502
37.55  42.55  12.2668
37.55  43.05  12.5978
37.55  43.55  13.1656
37.55  44.05  12.6343
37.55  44.55  12.4633
37.55  45.05  13.0178
37.55  45.55  12.8877
37.55  46.05  12.6501
37.55  46.55  12.9312
37.55  47.05  13.0828
37.55  47.55  13.11
37.55  48.05  13.0982
37.55  48.55  13.4777
37.55  49.05  14.0924
37.55  49.55  14.2637
37.55  50.05  14.4703
37.55  50.55  14.9089
37.55  51.05  16.1186
37.55  51.55  16.4962
37.55  52.05  15.6243
40.05  37.55  14.3609
40.05  38.05  14.8138
40.05  38.55  14.4901
40.05  39.05  13.8617
40.05  39.55  12.8407
40.05  40.05  12.1953
40.05  40.55  12.1358
40.05  41.05  11.8291
40.05  41.55  11.6141
40.05  42.05  11.7206
40.05  42.55  11.8488
40.05  43.05  12.112
40.05  43.55  12.7107
40.05  44.05  12.2557
40.05  44.55  12.2266
40.05  45.05  12.7135
40.05  45.55  12.4664
40.05  46.05  12.0664
40.05  46.55  12.783
40.05  47.05  12.9563
40.05  47.55  12.8108
40.05  48.05  12.8126
40.05  48.55  13.3128
40.05  49.05  14.0079
40.05  49.55  14.1775
40.05  50.05  14.6276
40.05  50.55  15.2458
40.05  51.05  16.0749
40.05  51.55  16.23
40.05  52.05  15.5762
42.55  37.55  13.7768
42.55  38.05  14.2162
42.55  38.55  13.9139
42.55  39.05  13.3479
42.55  39.55  12.2869
42.55  40.05  11.4948
42.55  40.55  11.3168
42.55  41.05  11.0975
42.55  41.55  11.1013
42.55  42.05  11.4037
42.55  42.55  11.4586
42.55  43.05  11.559
42.55  43.55  12.2055
42.55  44.05  11.6938
42.55  44.55  11.8552
42.55  45.05  12.2026
42.55  45.55  11.9498
42.55  46.05  11.6633
42.55  46.55  12.2436
42.55  47.05  12.5739
42.55  47.55  12.4394
42.55  48.05  12.4552
42.55  48.55  12.9915
42.55  49.05  13.7376
42.55  49.55  13.9464
42.55  50.05  14.3249
42.55  50.55  14.9982
42.55  51.05  15.7364
42.55  51.55  15.8251
42.55  52.05  14.9291
45.05  37.55  13.5341
45.05  38.05  13.9475
45.05  38.55  13.575
45.05  39.05  12.882
45.05  39.55  11.6527
45.05  40.05  10.8187
45.05  40.55  10.2801
45.05  41.05  10.0411
45.05  41.55  10.7167
45.05  42.05  10.8741
45.05  42.55  10.8538
45.05  43.05  11.0718
45.05  43.55  11.4812
45.05  44.05  11.1392
45.05  44.55  11.6148
45.05  45.05  11.8971
45.05  45.55  11.6636
45.05  46.05  11.6048
45.05  46.55  11.8506
45.05  47.05  12.4337
45.05  47.55  12.2011
45.05  48.05  12.2434
45.05  48.55  12.8023
45.05  49.05  13.7529
45.05  49.55  13.9921
45.05  50.05  14.1198
45.05  50.55  14.7963
45.05  51.05  15.3809
45.05  51.55  15.4557
45.05  52.05  14.533
47.55  37.55  13.3864
47.55  38.05  13.6593
