45.05  50.05  6.21474
45.05  50.55  6.70997
45.05  51.05  6.76933
45.05  51.55  6.71336
45.05  52.05  5.88689
47.55  37.55  5.48556
47.55  38.05  5.91142
47.55  38.55  5.09843
47.55  39.05  4.95338
47.55  39.55  4.86468
47.55  40.05  3.75399
47.55  40.55  3.43958
47.55  41.05  3.64298
47.55  41.55  3.71049
47.55  42.05  3.43085
47.55  42.55  3.62749
47.55  43.05  4.06358
47.55  43.55  4.64654
47.55  44.05  4.28078
47.55  44.55  4.36391
47.55  45.05  4.85718
47.55  45.55  4.76565
47.55  46.05  4.33718
47.55  46.55  4.41476
47.55  47.05  4.68288
47.55  47.55  4.95354
47.55  48.05  5.0952
47.55  48.55  5.4084
47.55  49.05  5.77879
47.55  49.55  5.62027
47.55  50.05  5.99644
47.55  50.55  6.59918
47.55  51.05  6.71464
47.55  51.55  6.63647
47.55  52.05  5.92135
50.05  37.55  5.93397
50.05  38.05  5.67044
50.05  38.55  4.67072
50.05  39.05  4.92525
50.05  39.55  4.71228
50.05  40.05  4.11287
50.05  40.55  3.71231
50.05  41.05  3.75339
50.05  41.55  3.73172
50.05  42.05  3.29382
50.05  42.55  3.50829
50.05  43.05  3.74457
50.05  43.55  4.26864
50.05  44.05  4.11024
50.05  44.55  4.24283
50.05  45.05  4.64014
50.05  45.55  4.53765
50.05  46.05  4.20452
50.05  46.55  4.40699
50.05  47.05  4.6143
50.05  47.55  4.80078
50.05  48.05  4.97694
50.05  48.55  5.33173
50.05  49.05  5.82919
50.05  49.55  5.72019
50.05  50.05  6.04063
50.05  50.55  6.66158
50.05  51.05  6.82391
50.05  51.55  6.69128
50.05  52.05  6.09147
52.55  37.55  4.68431
52.55  38.05  4.55777
52.55  38.55  3.74216
52.55  39.05  3.99334
52.55  39.55  4.09333
52.55  40.05  3.92799
52.55  40.55  3.90591
52.55  41.05  3.82588
52.55  41.55  3.89455
52.55  42.05  3.41434
52.55  42.55  3.43854
52.55  43.05  3.33985
52.55  43.55  3.62758
52.55  44.05  3.8052
52.55  44.55  3.94632
52.55  45.05  4.24926
52.55  45.55  4.43508
52.55  46.05  4.13055
52.55  46.55  4.28294
52.55  47.05  4.62979
52.55  47.55  4.42248
52.55  48.05  4.64253
52.55  48.55  5.09902
52.55  49.05  5.72452
52.55  49.55  5.63698
52.55  50.05  5.91573
52.55  50.55  6.51757
52.55  51.05  6.65282
52.55  51.55  6.61809
52.55  52.05  5.86146
55.05  37.55  3.66883
55.05  38.05  3.82655
55.05  38.55  3.18624
55.05  39.05  3.33607
55.05  39.55  4.00351
55.05  40.05  3.8439
55.05  40.55  3.80577
55.05  41.05  3.48471
55.05  41.55  3.56373
55.05  42.05  3.39159
55.05  42.55  3.18467
55.05  43.05  3.08328
55.05  43.55  3.56483
55.05  44.05  3.64062
55.05  44.55  3.66309
55.05  45.05  3.99596
55.05  45.55  3.96449
55.05  46.05  3.97782
55.05  46.55  4.11414
55.05  47.05  4.59346
55.05  47.55  4.57778
55.05  48.05  4.67967
55.05  48.55  5.11656
55.05  49.05  5.83006
55.05  49.55  5.68545
55.05  50.05  5.97007
55.05  50.55  6.49393
55.05  51.05  6.68969
55.05  51.55  6.72926
55.05  52.05  5.89352
57.55  37.55  3.47668
57.55  38.05  3.7843
57.55  38.55  2.92692
57.55  39.05  3.05261
57.55  39.55  3.66604
57.55  40.05  3.52302
57.55  40.55  3.36813
57.55  41.05  3.15058
57.55  41.55  3.15578
57.55  42.05  2.83721
57.55  42.55  2.6676
57.55  43.05  2.80682
57.55  43.55  3.30686
57.55  44.05  3.23365
57.55  44.55  3.26268
57.55  45.05  3.71649
57.55  45.55  3.51459
57.55  46.05  3.62663
57.55  46.55  3.91348
57.55  47.05  4.39962
57.55  47.55  4.56749
57.55  48.05  4.59596
57.55  48.55  4.97649
57.55  49.05  5.78605
57.55  49.55  5.58509
57.55  50.05  5.78052
57.55  50.55  6.31342
57.55  51.05  6.59114
57.55  51.55  6.61742
57.55  52.05  5.93052
60.05  37.55  3.08519
60.05  38.05  3.35978
60.05  38.55  2.75145
60.05  39.05  2.90802
60.05  39.55  3.43938
60.05  40.05  3.42129
60.05  40.55  3.1424
60.05  41.05  3.00701
60.05  41.55  2.94177
60.05  42.05  2.75297
60.05  42.55  2.61688
60.05  43.05  2.77287
60.05  43.55  3.4823
60.05  44.05  3.29977
60.05  44.55  3.29443
60.05  45.05  3.95754
60.05  45.55  3.56525
60.05  46.05  3.43737
60.05  46.55  3.8743
60.05  47.05  4.40046
60.05  47.55  4.47065
60.05  48.05  4.55007
60.05  48.55  4.91935
60.05  49.05  5.61727
60.05  49.55  5.69639
60.05  50.05  5.91305
60.05  50.55  6.50863
60.05  51.05  6.6528
60.05  51.55  6.60108
60.05  52.05  5.99428
62.55  37.55  2.16346
62.55  38.05  2.61498
62.55  38.55  2.49034
62.55  39.05  2.74794
62.55  39.55  3.1653
62.55  40.05  3.34209
62.55  40.55  2.85498
62.55  41.05  2.6231
62.55  41.55  2.66971
62.55  42.05  2.27635
62.55  42.55  2.1183
62.55  43.05  2.5339
62.55  43.55  3.47063
62.55  44.05  3.09621
62.55  44.55  3.31883
62.55  45.05  4.07144
62.55  45.55  3.27201
62.55  46.05  3.10557
62.55  46.55  3.57068
62.55  47.05  4.20986
62.55  47.55  4.39713
62.55  48.05  4.40439
62.55  48.55  4.69718
62.55  49.05  5.37739
62.55  49.55  5.62918
62.55  50.05  5.80073
62.55  50.55  6.39305
62.55  51.05  6.42506
62.55  51.55  6.36997
62.55  52.05  5.56158
65.05  37.55  2.02961
65.05  38.05  2.7261
65.05  38.55  2.60009
65.05  39.05  2.6296
65.05  39.55  3.07656
65.05  40.05  2.83147
65.05  40.55  2.57506
65.05  41.05  2.58259
65.05  41.55  2.74481
65.05  42.05  2.48207
65.05  42.55  2.14425
65.05  43.05  2.37434
65.05  43.55  2.99315
65.05  44.05  2.7969
65.05  44.55  3.19125
65.05  45.05  3.76794
65.05  45.55  3.2449
65.05  46.05  3.24311
65.05  46.55  3.76026
65.05  47.05  4.44426
65.05  47.55  4.64878
65.05  48.05  4.6549
65.05  48.55  4.82429
65.05  49.05  5.49548
65.05  49.55  5.75907
65.05  50.05  5.79926
65.05  50.55  6.26602
65.05  51.05  6.47028
65.05  51.55  6.52518
65.05  52.05  5.92586
67.55  37.55  2.18933
67.55  38.05  2.80946
67.55  38.55  2.22366
67.55  39.05  2.09766
67.55  39.55  2.48545
67.55  40.05  2.30845
67.55  40.55  2.18197
67.55  41.05  2.41021
67.55  41.55  2.47978
67.55  42.05  2.24799
67.55  42.55  2.15379
67.55  43.05  2.35127
67.55  43.55  2.69716
67.55  44.05  2.56097
67.55  44.55  2.55409
67.55  45.05  2.94757
67.55  45.55  3.00767
67.55  46.05  3.31705
67.55  46.55  3.7857
67.55  47.05  4.5285
67.55  47.55  4.5487
67.55  48.05  4.59316
67.55  48.55  4.78455
67.55  49.05  5.33898
67.55  49.55  5.4772
67.55  50.05  5.61814
67.55  50.55  6.09023
67.55  51.05  6.43963
67.55  51.55  6.3891
67.55  52.05  5.77712
70.05  37.55  2.28756
70.05  38.05  2.79467
70.05  38.55  2.15718
70.05  39.05  2.07824
70.05  39.55  2.25679
70.05  40.05  1.98457
70.05  40.55  1.835
70.05  41.05  1.88292
70.05  41.55  2.37072
70.05  42.05  2.18548
70.05  42.55  2.27894
70.05  43.05  2.34082
70.05  43.55  2.8182
70.05  44.05  2.7606
70.05  44.55  2.56671
70.05  45.05  2.89927
70.05  45.55  3.39989
70.05  46.05  3.57481
70.05  46.55  3.8498
70.05  47.05  4.51989
70.05  47.55  4.50597
70.05  48.05  4.54857
70.05  48.55  4.81425
70.05  49.05  5.32895
70.05  49.55  5.2642
70.05  50.05  5.57355
70.05  50.55  6.11311
70.05  51.05  6.51019
70.05  51.55  6.34609
70.05  52.05  5.50936
72.55  37.55  2.28611
72.55  38.05  2.72668
72.55  38.55  2.09933
72.55  39.05  1.875
72.55  39.55  1.70481
72.55  40.05  1.53239
72.55  40.55  1.51848
72.55  41.05  1.57988
72.55  41.55  2.04659
72.55  42.05  2.03202
72.55  42.55  2.24052
72.55  43.05  2.11493
72.55  43.55  2.6776
72.55  44.05  2.97851
72.55  44.55  2.86551
72.55  45.05  2.96939
72.55  45.55  3.57599
72.55  46.05  3.24134
72.55  46.55  3.57288
72.55  47.05  4.35824
72.55  47.55  4.29307
72.55  48.05  4.29338
72.55  48.55  4.6786
72.55  49.05  5.1625
72.55  49.55  5.06022
72.55  50.05  5.28709
72.55  50.55  5.94589
72.55  51.05  6.33705
72.55  51.55  6.2771
72.55  52.05  5.34598
75.05  37.55  2.73336
75.05  38.05  2.71559
75.05  38.55  1.83223
75.05  39.05  1.67214
75.05  39.55  1.78449
75.05  40.05  1.38267
75.05  40.55  1.39693
75.05  41.05  1.43583
75.05  41.55  1.83305
75.05  42.05  1.72366
75.05  42.55  2.07063
75.05  43.05  2.11106
75.05  43.55  2.73226
75.05  44.05  2.90052
75.05  44.55  2.91674
75.05  45.05  3.26506
75.05  45.55  3.46455
75.05  46.05  3.20007
75.05  46.55  3.66042
75.05  47.05  4.1595
75.05  47.55  4.1314
75.05  48.05  4.06804
75.05  48.55  4.60414
75.05  49.05  5.24086
75.05  49.55  5.09109
75.05  50.05  5.24493
75.05  50.55  5.98157
75.05  51.05  6.31637
75.05  51.55  6.33075
75.05  52.05  5.73743
77.55  37.55  1.78754
77.55  38.05  1.91209
77.55  38.55  1.40612
77.55  39.05  1.5879
77.55  39.55  1.88417
77.55  40.05  1.06151
77.55  40.55  1.09015
77.55  41.05  1.37074
77.55  41.55  1.57157
77.55  42.05  1.10527
77.55  42.55  1.4617
77.55  43.05  1.90924
77.55  43.55  2.50414
77.55  44.05  2.56011
77.55  44.55  2.68361
77.55  45.05  3.30029
77.55  45.55  3.413
77.55  46.05  3.10531
77.55  46.55  3.53318
77.55  47.05  3.89753
77.55  47.55  3.9872
77.55  48.05  3.74605
77.55  48.55  4.25498
77.55  49.05  5.07028
77.55  49.55  4.99584
77.55  50.05  5.16545
77.55  50.55  5.78815
77.55  51.05  6.04511
77.55  51.55  6.13108
77.55  52.05  5.55221
80.05  37.55  1.00075
80.05  38.05  1.49401
80.05  38.55  1.13658
80.05  39.05  1.40292
80.05  39.55  1.68716
80.05  40.05  0.986401
80.05  40.55  0.995926
80.05  41.05  1.1716
80.05  41.55  1.50461
80.05  42.05  1.02686
80.05  42.55  1.3403
80.05  43.05  1.80111
80.05  43.55  2.4144
80.05  44.05  2.40201
80.05  44.55  2.82785
80.05  45.05  3.4924
80.05  45.55  3.36919
80.05  46.05  2.98395
80.05  46.55  3.43429
80.05  47.05  3.9279
80.05  47.55  4.05431
80.05  48.05  3.91843
80.05  48.55  4.39115
80.05  49.05  5.14848
80.05  49.55  5.01881
80.05  50.05  5.21383
80.05  50.55  5.76142
80.05  51.05  5.97611
80.05  51.55  6.08492
80.05  52.05  5.38254
82.55  37.55  0.61751
82.55  38.05  1.15757
82.55  38.55  0.832907
82.55  39.05  0.932618
82.55  39.55  1.21583
82.55  40.05  0.743413
82.55  40.55  0.790566
82.55  41.05  1.01218
82.55  41.55  1.59293
82.55  42.05  0.927995
82.55  42.55  1.19152
82.55  43.05  1.76925
82.55  43.55  2.19025
82.55  44.05  2.26534
82.55  44.55  2.80066
82.55  45.05  3.3809
82.55  45.55  3.06842
82.55  46.05  2.92187
82.55  46.55  3.30268
82.55  47.05  3.807
82.55  47.55  3.91355
82.55  48.05  3.86231
82.55  48.55  4.35642
82.55  49.05  5.05093
82.55  49.55  4.81751
82.55  50.05  5.05508
82.55  50.55  5.63062
82.55  51.05  5.80764
82.55  51.55  5.83243
82.55  52.05  5.00071
85.05  37.55  0.565639
85.05  38.05  1.16769
85.05  38.55  1.00877
85.05  39.05  0.563676
85.05  39.55  0.926615
85.05  40.05  1.0083
85.05  40.55  0.826976
85.05  41.05  0.875465
85.05  41.55  1.22234
85.05  42.05  1.21977
85.05  42.55  1.42101
85.05  43.05  2.05139
85.05  43.55  2.55377
85.05  44.05  2.41321
85.05  44.55  2.79105
85.05  45.05  3.21992
85.05  45.55  3.06153
85.05  46.05  3.16231
85.05  46.55  3.39794
85.05  47.05  3.93036
85.05  47.55  3.81266
85.05  48.05  3.83763
85.05  48.55  4.38694
85.05  49.05  5.07574
85.05  49.55  4.94465
85.05  50.05  5.28465
85.05  50.55  5.83656
85.05  51.05  6.01173
85.05  51.55  5.95156
85.05  52.05  5.22462
87.55  37.55  0.00678761
87.55  38.05  0.668952
87.55  38.55  0.669799
87.55  39.05  0.396206
87.55  39.55  0.831704
87.55  40.05  0.945395
87.55  40.55  0.705732
87.55  41.05  0.698835
87.55  41.55  0.884138
87.55  42.05  1.2296
87.55  42.55  1.34619
87.55  43.05  1.71914
87.55  43.55  2.45622
87.55  44.05  2.44719
87.55  44.55  2.68963
87.55  45.05  3.04044
87.55  45.55  3.00015
87.55  46.05  2.94363
87.55  46.55  3.34068
87.55  47.05  3.85257
87.55  47.55  3.55451
87.55  48.05  3.67025
87.55  48.55  4.24519
87.55  49.05  4.87793
87.55  49.55  4.8665
87.55  50.05  5.25903
87.55  50.55  5.78754
87.55  51.05  5.85471
87.55  51.55  5.82714
87.55  52.05  5.18057
90.05  37.55  -0
90.05  38.05  0.731294
90.05  38.55  0.661527
90.05  39.05  0.694618
90.05  39.55  1.07108
90.05  40.05  0.880442
90.05  40.55  0.674675
90.05  41.05  0.975544
90.05  41.55  1.63816
90.05  42.05  1.30669
90.05  42.55  1.44829
90.05  43.05  1.8301
90.05  43.55  2.65384
90.05  44.05  2.66839
90.05  44.55  2.85824
90.05  45.05  3.11839
90.05  45.55  3.18059
90.05  46.05  2.9407
90.05  46.55  3.407
90.05  47.05  3.82723
90.05  47.55  3.70311
90.05  48.05  3.71255
90.05  48.55  4.23611
90.05  49.05  4.90894
90.05  49.55  4.96684
90.05  50.05  5.44092
90.05  50.55  5.89654
90.05  51.05  5.80875
90.05  51.55  5.8574
90.05  52.05  5.07456
92.55  37.55  0.203112
92.55  38.05  0.747474
92.55  38.55  0.405237
92.55  39.05  0.533862
92.55  39.55  1.02371
92.55  40.05  0.870271
92.55  40.55  0.774302
92.55  41.05  1.07485
92.55  41.55  1.62432
92.55  42.05  1.24691
92.55  42.55  1.40557
92.55  43.05  1.83278
92.55  43.55  2.76464
92.55  44.05  2.59723
92.55  44.55  2.54339
92.55  45.05  3.09789
92.55  45.55  3.13917
92.55  46.05  2.85092
92.55  46.55  3.17838
92.55  47.05  3.55939
92.55  47.55  3.50989
92.55  48.05  3.61091
92.55  48.55  4.11393
92.55  49.05  4.72132
92.55  49.55  4.86914
92.55  50.05  5.26841
92.55  50.55  5.82728
92.55  51.05  5.67594
92.55  51.55  5.55489
92.55  52.05  4.54905
95.05  37.55  0.332446
95.05  38.05  0.760204
95.05  38.55  0.400829
95.05  39.05  0.461598
95.05  39.55  0.982834
95.05  40.05  0.980429
95.05  40.55  0.802844
95.05  41.05  0.975991
95.05  41.55  1.47402
95.05  42.05  1.5142
95.05  42.55  1.64339
95.05  43.05  2.03821
95.05  43.55  2.68947
95.05  44.05  2.62987
95.05  44.55  2.53719
95.05  45.05  3.39133
95.05  45.55  3.15667
95.05  46.05  2.88919
95.05  46.55  3.14515
95.05  47.05  3.59407
95.05  47.55  3.48228
95.05  48.05  3.53854
95.05  48.55  4.01591
95.05  49.05  4.81869
95.05  49.55  4.90708
95.05  50.05  5.16506
95.05  50.55  5.8046
95.05  51.05  5.78226
95.05  51.55  5.55986
95.05  52.05  4.68567
97.55  37.55  0.460786
97.55  38.05  0.892258
97.55  38.55  0.464277
97.55  39.05  0.353626
97.55  39.55  0.794975
97.55  40.05  1.03786
97.55  40.55  0.633569
97.55  41.05  0.660564
97.55  41.55  1.26001
97.55  42.05  1.54239
97.55  42.55  1.76116
97.55  43.05  2.05934
97.55  43.55  2.60195
97.55  44.05  2.39773
97.55  44.55  2.69677
97.55  45.05  3.43749
97.55  45.55  2.91391
97.55  46.05  2.70462
97.55  46.55  2.95523
97.55  47.05  3.42605
97.55  47.55  3.2929
97.55  48.05  3.12339
97.55  48.55  3.66417
97.55  49.05  4.78064
97.55  49.55  4.8412
97.55  50.05  4.96388
97.55  50.55  5.49126
97.55  51.05  5.60265
97.55  51.55  5.45268
97.55  52.05  4.51236
100.05  37.55  1.05673
100.05  38.05  1.5861
100.05  38.55  1.14989
100.05  39.05  0.903258
100.05  39.55  1.04691
100.05  40.05  1.00205
100.05  40.55  0.608336
100.05  41.05  0.726503
100.05  41.55  1.55674
100.05  42.05  1.85009
100.05  42.55  2.03846
100.05  43.05  2.31463
100.05  43.55  2.62653
100.05  44.05  2.35597
100.05  44.55  2.90871
100.05  45.05  3.34815
100.05  45.55  2.77756
100.05  46.05  2.68638
100.05  46.55  2.82478
100.05  47.05  3.30907
100.05  47.55  3.26139
100.05  48.05  3.26957
100.05  48.55  3.86053
100.05  49.05  4.68599
100.05  49.55  4.96669
100.05  50.05  5.03221
100.05  50.55  5.51166
100.05  51.05  5.60647
100.05  51.55  5.47651
100.05  52.05  4.23875
102.55  37.55  1.18677
102.55  38.05  1.8211
102.55  38.55  1.55914
102.55  39.05  1.24825
102.55  39.55  1.34545
102.55  40.05  0.907029
102.55  40.55  0.47371
102.55  41.05  0.67166
102.55  41.55  1.5582
102.55  42.05  1.62097
102.55  42.55  2.12559
102.55  43.05  2.36004
102.55  43.55  2.51172
102.55  44.05  2.50163
102.55  44.55  2.82684
102.55  45.05  3.13386
102.55  45.55  2.46978
102.55  46.05  2.5503
102.55  46.55  2.7245
102.55  47.05  3.10946
102.55  47.55  3.10348
102.55  48.05  3.17713
102.55  48.55  3.64739
102.55  49.05  4.41735
102.55  49.55  4.80636
102.55  50.05  4.88474
102.55  50.55  5.40042
102.55  51.05  5.48483
102.55  51.55  5.39538
102.55  52.05  4.51578
105.05  37.55  1.43249
105.05  38.05  2.12567
105.05  38.55  1.59514
105.05  39.05  1.37654
105.05  39.55  1.77628
105.05  40.05  1.07979
105.05  40.55  0.690053
105.05  41.05  0.953961
105.05  41.55  1.50309
105.05  42.05  1.68905
105.05  42.55  2.38699
105.05  43.05  2.52912
105.05  43.55  2.9243
105.05  44.05  2.75322
105.05  44.55  2.85373
105.05  45.05  3.15077
105.05  45.55  3.02046
105.05  46.05  2.87677
105.05  46.55  2.90417
105.05  47.05  3.21912
105.05  47.55  3.17915
105.05  48.05  3.23604
105.05  48.55  3.67751
105.05  49.05  4.41236
105.05  49.55  4.78074
105.05  50.05  4.9154
105.05  50.55  5.40797
105.05  51.05  5.57139
105.05  51.55  5.55657
105.05  52.05  5.20517
107.55  37.55  2.4201
107.55  38.05  2.61513
107.55  38.55  1.62397
107.55  39.05  1.50397
107.55  39.55  2.0132
107.55  40.05  1.05973
107.55  40.55  0.651358
107.55  41.05  1.00694
107.55  41.55  1.54296
107.55  42.05  1.79573
107.55  42.55  2.53669
107.55  43.05  2.71569
107.55  43.55  3.09368
107.55  44.05  2.70372
107.55  44.55  2.71458
107.55  45.05  2.97516
107.55  45.55  3.23539
107.55  46.05  2.79263
107.55  46.55  2.79938
107.55  47.05  3.10833
107.55  47.55  3.03434
107.55  48.05  2.99728
107.55  48.55  3.45616
107.55  49.05  4.21842
107.55  49.55  4.57616
107.55  50.05  4.75933
107.55  50.55  5.26432
107.55  51.05  5.5032
107.55  51.55  5.4603
107.55  52.05  4.83514
110.05  37.55  3.07261
110.05  38.05  2.81267
110.05  38.55  1.89746
110.05  39.05  1.74856
110.05  39.55  2.00443
110.05  40.05  1.28347
110.05  40.55  0.950712
110.05  41.05  1.39792
110.05  41.55  2.04027
110.05  42.05  2.00566
110.05  42.55  2.51436
110.05  43.05  2.78533
110.05  43.55  3.21811
110.05  44.05  2.95355
110.05  44.55  2.99997
110.05  45.05  3.28281
110.05  45.55  3.14922
110.05  46.05  2.79016
110.05  46.55  2.98653
110.05  47.05  3.27124
110.05  47.55  3.0469
110.05  48.05  2.85352
110.05  48.55  3.30386
110.05  49.05  4.24465
110.05  49.55  4.65746
110.05  50.05  4.87322
110.05  50.55  5.33859
110.05  51.05  5.61188
110.05  51.55  5.58514
110.05  52.05  4.80955
112.55  37.55  2.69326
112.55  38.05  2.88651
112.55  38.55  2.21414
112.55  39.05  2.15046
112.55  39.55  2.0339
112.55  40.05  1.44931
112.55  40.55  1.31992
112.55  41.05  1.77378
112.55  41.55  2.51085
112.55  42.05  2.2594
112.55  42.55  2.49966
112.55  43.05  2.79091
112.55  43.55  3.17143
112.55  44.05  2.89947
112.55  44.55  3.04407
112.55  45.05  3.31541
112.55  45.55  3.00782
112.55  46.05  2.76709
112.55  46.55  2.88346
112.55  47.05  3.15057
112.55  47.55  2.8854
112.55  48.05  2.60143
112.55  48.55  2.94776
112.55  49.05  4.0358
112.55  49.55  4.38789
112.55  50.05  4.68462
112.55  50.55  5.2442
112.55  51.05  5.59664
112.55  51.55  5.69416
112.55  52.05  5.06986
115.05  37.55  2.84975
115.05  38.05  3.23178
115.05  38.55  2.57036
115.05  39.05  2.406
115.05  39.55  2.41918
115.05  40.05  1.96848
115.05  40.55  1.89556
115.05  41.05  2.29151
115.05  41.55  3.04131
115.05  42.05  2.82812
115.05  42.55  2.90245
115.05  43.05  3.14708
115.05  43.55  3.21658
115.05  44.05  2.81164
115.05  44.55  3.06562
115.05  45.05  3.50914
115.05  45.55  3.13458
115.05  46.05  2.91573
115.05  46.55  2.92637
115.05  47.05  3.17888
115.05  47.55  2.93571
115.05  48.05  2.6376
115.05  48.55  2.73282
115.05  49.05  3.88075
115.05  49.55  4.19996
115.05  50.05  4.59752
115.05  50.55  5.33742
115.05  51.05  5.73284
115.05  51.55  5.89961
115.05  52.05  5.42235
117.55  37.55  3.16347
117.55  38.05  3.49938
117.55  38.55  2.72565
117.55  39.05  2.44433
117.55  39.55  2.73124
117.55  40.05  2.41012
117.55  40.55  2.3709
117.55  41.05  2.68541
117.55  41.55  3.37448
117.55  42.05  3.1165
117.55  42.55  2.96719
117.55  43.05  3.06394
117.55  43.55  2.96623
117.55  44.05  2.56972
117.55  44.55  2.89598
117.55  45.05  3.41628
117.55  45.55  3.01119
117.55  46.05  2.82955
117.55  46.55  2.86862
117.55  47.05  3.08294
117.55  47.55  2.98793
117.55  48.05  2.62323
117.55  48.55  2.6302
117.55  49.05  3.80061
117.55  49.55  4.02091
117.55  50.05  4.42485
117.55  50.55  5.21387
117.55  51.05  5.57672
117.55  51.55  5.79892
117.55  52.05  5.31947
120.05  37.55  3.3699
120.05  38.05  3.86158
120.05  38.55  2.863
120.05  39.05  2.42975
120.05  39.55  3.3122
120.05  40.05  2.94432
120.05  40.55  2.78008
120.05  41.05  2.74741
120.05  41.55  3.57278
120.05  42.05  3.19036
120.05  42.55  2.9011
120.05  43.05  2.6721
120.05  43.55  2.60725
120.05  44.05  2.32803
120.05  44.55  2.76502
120.05  45.05  3.00129
120.05  45.55  2.60764
120.05  46.05  2.65196
120.05  46.55  2.80402
120.05  47.05  2.89416
120.05  47.55  2.96371
120.05  48.05  2.39716
120.05  48.55  2.37466
120.05  49.05  3.39663
120.05  49.55  3.6476
120.05  50.05  4.10732
120.05  50.55  4.94457
120.05  51.05  5.25645
120.05  51.55  5.5938
120.05  52.05  4.84009
122.55  38.55  2.67776
122.55  43.05  2.78632
122.55  43.55  2.0785
122.55  44.05  1.86534
122.55  44.55  3.09582
122.55  45.05  2.04571
122.55  45.55  1.79392
122.55  46.05  2.14281
122.55  47.05  2.35023
122.55  47.55  3.16479
122.55  48.05  2.66479
122.55  48.55  2.21407
122.55  49.05  3.25912
122.55  49.55  3.14015
122.55  50.05  3.46488
122.55  50.55  4.64811
122.55  51.05  4.67136
122.55  51.55  4.87942
