-7.45  37.55  6.07826
-7.45  38.05  6.34979
-7.45  38.55  5.71416
-7.45  39.05  5.66012
-7.45  39.55  6.12384
-7.45  40.05  5.60119
-7.45  40.55  5.31916
-7.45  41.05  5.60783
-7.45  41.55  5.89526
-7.45  42.05  5.6161
-7.45  42.55  5.46853
-7.45  43.05  5.39215
-7.45  43.55  5.29315
-7.45  44.05  4.94912
-7.45  44.55  4.98371
-7.45  45.05  5.3702
-7.45  45.55  5.23011
-7.45  46.05  5.08521
-7.45  46.55  5.41384
-7.45  47.05  6.30612
-7.45  47.55  5.87854
-7.45  48.05  6.12898
-7.45  48.55  6.27879
-7.45  49.05  6.43972
-7.45  49.55  6.58606
-7.45  50.05  6.83553
-7.45  50.55  7.37176
-7.45  51.05  7.7503
-7.45  51.55  7.86039
-7.45  52.05  7.1081
-4.95  37.55  6.05682
-4.95  38.05  6.53254
-4.95  38.55  6.17294
-4.95  39.05  5.93571
-4.95  39.55  6.12378
-4.95  40.05  5.57836
-4.95  40.55  5.3775
-4.95  41.05  5.4781
-4.95  41.55  5.54498
-4.95  42.05  5.25578
-4.95  42.55  5.22779
-4.95  43.05  5.27926
-4.95  43.55  5.31051
-4.95  44.05  5.14411
-4.95  44.55  5.19246
-4.95  45.05  5.41829
-4.95  45.55  5.11506
-4.95  46.05  4.96458
-4.95  46.55  5.22391
-4.95  47.05  5.94475
-4.95  47.55  5.78905
-4.95  48.05  5.71966
-4.95  48.55  6.3036
-4.95  49.05  6.44591
-4.95  49.55  6.62108
-4.95  50.05  6.92753
-4.95  50.55  7.44777
-4.95  51.05  7.74291
-4.95  51.55  8.04187
-4.95  52.05  7.39612
-2.45  37.55  6.08525
-2.45  38.05  6.51572
-2.45  38.55  6.2496
-2.45  39.05  6.02778
-2.45  39.55  5.96102
-2.45  40.05  5.53367
-2.45  40.55  5.45882
-2.45  41.05  5.40414
-2.45  41.55  5.06132
-2.45  42.05  4.71342
-2.45  42.55  4.81073
-2.45  43.05  4.97486
-2.45  43.55  5.07119
-2.45  44.05  5.1272
-2.45  44.55  5.31168
-2.45  45.05  5.24832
-2.45  45.55  4.66441
-2.45  46.05  4.63408
-2.45  46.55  4.93601
-2.45  47.05  5.46193
-2.45  47.55  5.49843
-2.45  48.05  5.14783
-2.45  48.55  5.60021
-2.45  49.05  6.23408
-2.45  49.55  6.44555
-2.45  50.05  6.81131
-2.45  50.55  7.38609
-2.45  51.05  7.63772
-2.45  51.55  7.88702
-2.45  52.05  7.5241
0.05  37.55  6.12655
0.05  38.05  6.42867
0.05  38.55  5.98217
0.05  39.05  5.71954
0.05  39.55  5.81499
0.05  40.05  5.63604
0.05  40.55  5.75424
0.05  41.05  5.61257
0.05  41.55  5.03579
0.05  42.05  4.65138
0.05  42.55  4.75869
0.05  43.05  5.01668
0.05  43.55  5.10061
0.05  44.05  4.80716
0.05  44.55  4.82828
0.05  45.05  4.86995
0.05  45.55  4.33944
0.05  46.05  4.30084
0.05  46.55  4.72716
0.05  47.05  5.20602
0.05  47.55  5.1826
0.05  48.05  5.33205
0.05  48.55  5.78127
0.05  49.05  6.3698
0.05  49.55  6.20793
0.05  50.05  6.40414
0.05  50.55  7.23901
0.05  51.05  7.71095
0.05  51.55  7.81533
0.05  52.05  7.16629
2.55  37.55  5.86778
2.55  38.05  6.26536
2.55  38.55  5.7892
2.55  39.05  5.60785
2.55  39.55  5.69294
2.55  40.05  5.46871
2.55  40.55  5.75977
2.55  41.05  5.82289
2.55  41.55  4.85067
2.55  42.05  4.51892
2.55  42.55  4.64989
2.55  43.05  4.80786
2.55  43.55  4.76548
2.55  44.05  4.29699
2.55  44.55  4.20221
2.55  45.05  4.57239
2.55  45.55  4.2286
2.55  46.05  4.02794
2.55  46.55  4.34571
2.55  47.05  4.84595
2.55  47.55  4.80132
2.55  48.05  5.21234
2.55  48.55  5.85251
2.55  49.05  6.2698
2.55  49.55  5.81329
2.55  50.05  5.98591
2.55  50.55  6.92876
2.55  51.05  7.52201
2.55  51.55  7.50919
2.55  52.05  6.79431
5.05  37.55  5.84399
5.05  38.05  6.25028
5.05  38.55  5.86858
5.05  39.05  6.00241
5.05  39.55  6.48133
5.05  40.05  5.78915
5.05  40.55  5.77501
5.05  41.05  6.92462
5.05  41.55  5.03047
5.05  42.05  4.4742
5.05  42.55  4.55959
5.05  43.05  4.67308
5.05  43.55  4.84372
5.05  44.05  4.42468
5.05  44.55  4.05875
5.05  45.05  4.50484
5.05  45.55  4.1872
5.05  46.05  4.04696
5.05  46.55  4.35696
5.05  47.05  4.87374
5.05  47.55  4.68522
5.05  48.05  4.83655
5.05  48.55  5.46362
5.05  49.05  6.03589
5.05  49.55  5.90464
5.05  50.05  6.01629
5.05  50.55  7.00668
5.05  51.05  7.59318
5.05  51.55  7.50852
5.05  52.05  6.88101
7.55  37.55  5.77438
7.55  38.05  6.13733
7.55  38.55  5.69252
7.55  39.05  5.83092
7.55  39.55  6.40821
7.55  40.05  5.41066
7.55  40.55  5.10225
7.55  41.05  5.36153
7.55  41.55  4.81139
7.55  42.05  4.1818
7.55  42.55  4.30726
7.55  43.05  4.35663
7.55  43.55  4.92604
7.55  44.05  4.29734
7.55  44.55  4.07824
7.55  45.05  4.48347
7.55  45.55  4.0579
7.55  46.05  3.86535
7.55  46.55  4.35403
7.55  47.05  4.90838
7.55  47.55  4.52783
7.55  48.05  4.46696
7.55  48.55  4.93326
7.55  49.05  5.69542
7.55  49.55  5.81045
7.55  50.05  6.0167
7.55  50.55  6.9326
7.55  51.05  7.31144
7.55  51.55  7.28932
7.55  52.05  6.68204
10.05  37.55  6.1953
10.05  38.05  6.47656
10.05  38.55  5.94742
10.05  39.05  5.87813
10.05  39.55  5.95681
10.05  40.05  5.12964
10.05  40.55  4.45267
10.05  41.05  4.47002
10.05  41.55  4.78813
10.05  42.05  4.16376
10.05  42.55  4.30292
10.05  43.05  4.44037
10.05  43.55  5.04047
10.05  44.05  4.69334
10.05  44.55  4.51527
10.05  45.05  4.61309
10.05  45.55  4.25598
10.05  46.05  3.96119
10.05  46.55  4.23829
10.05  47.05  4.70841
10.05  47.55  4.44108
10.05  48.05  4.32562
10.05  48.55  4.71772
10.05  49.05  5.42341
10.05  49.55  5.44327
10.05  50.05  5.98823
10.05  50.55  6.79289
10.05  51.05  7.28717
10.05  51.55  7.37839
10.05  52.05  6.73925
12.55  37.55  6.55159
12.55  38.05  6.83317
12.55  38.55  6.19545
12.55  39.05  6.00075
12.55  39.55  5.7453
12.55  40.05  5.01729
12.55  40.55  4.52274
12.55  41.05  4.69842
12.55  41.55  4.72053
12.55  42.05  4.05407
12.55  42.55  4.0921
12.55  43.05  4.47477
12.55  43.55  5.01552
12.55  44.05  4.84107
12.55  44.55  4.61489
12.55  45.05  4.41261
12.55  45.55  4.13882
12.55  46.05  3.83145
12.55  46.55  3.87138
12.55  47.05  4.41174
12.55  47.55  4.16583
12.55  48.05  4.09709
12.55  48.55  4.55419
12.55  49.05  5.19133
12.55  49.55  5.05336
12.55  50.05  5.54943
12.55  50.55  6.32704
12.55  51.05  7.02693
12.55  51.55  7.1734
12.55  52.05  6.42393
15.05  37.55  6.20006
15.05  38.05  6.72116
15.05  38.55  6.26117
15.05  39.05  6.14992
15.05  39.55  5.85035
15.05  40.05  5.11889
15.05  40.55  4.90035
15.05  41.05  5.0814
15.05  41.55  5.22462
15.05  42.05  4.49965
15.05  42.55  4.30782
15.05  43.05  4.39319
15.05  43.55  4.89681
15.05  44.05  4.76592
15.05  44.55  4.73158
15.05  45.05  4.76611
15.05  45.55  4.34186
15.05  46.05  4.04704
15.05  46.55  3.99901
15.05  47.05  4.49847
15.05  47.55  4.33027
15.05  48.05  4.17312
15.05  48.55  4.55496
15.05  49.05  5.04427
15.05  49.55  5.12323
15.05  50.05  5.60332
15.05  50.55  6.27783
15.05  51.05  7.02808
15.05  51.55  7.1462
15.05  52.05  6.10482
17.55  37.55  5.23967
17.55  38.05  6.10859
17.55  38.55  6.18413
17.55  39.05  5.99061
17.55  39.55  5.85362
17.55  40.05  5.12756
17.55  40.55  5.10245
17.55  41.05  5.35607
17.55  41.55  5.14781
17.55  42.05  4.4835
17.55  42.55  4.26238
17.55  43.05  4.23298
17.55  43.55  4.54165
17.55  44.05  4.57641
17.55  44.55  4.47363
17.55  45.05  4.90007
17.55  45.55  4.47514
17.55  46.05  4.15826
17.55  46.55  4.18437
17.55  47.05  4.4783
17.55  47.55  4.18322
17.55  48.05  4.01328
17.55  48.55  4.39762
17.55  49.05  4.92691
17.55  49.55  5.03276
17.55  50.05  5.49569
17.55  50.55  6.23832
17.55  51.05  6.83756
17.55  51.55  7.01989
17.55  52.05  6.14732
20.05  37.55  5.33875
20.05  38.05  6.40473
20.05  38.55  6.51165
20.05  39.05  5.96
20.05  39.55  6.01799
20.05  40.05  5.37131
20.05  40.55  5.25795
20.05  41.05  5.22135
20.05  41.55  5.0449
20.05  42.05  4.32832
20.05  42.55  4.15033
20.05  43.05  4.24866
20.05  43.55  4.84715
20.05  44.05  4.81217
20.05  44.55  4.39355
20.05  45.05  4.85815
20.05  45.55  4.31359
20.05  46.05  4.07422
20.05  46.55  4.55515
20.05  47.05  4.98845
20.05  47.55  4.35612
20.05  48.05  4.19559
20.05  48.55  4.61229
20.05  49.05  5.3399
20.05  49.55  5.23876
20.05  50.05  5.63341
20.05  50.55  6.25559
20.05  51.05  6.84629
20.05  51.55  7.05232
20.05  52.05  6.36254
22.55  37.55  5.40199
22.55  38.05  6.36578
22.55  38.55  6.68486
22.55  39.05  6.10514
22.55  39.55  5.88356
22.55  40.05  5.23622
22.55  40.55  4.7266
22.55  41.05  4.53461
22.55  41.55  4.87432
22.55  42.05  4.08177
22.55  42.55  3.86841
22.55  43.05  4.13246
22.55  43.55  5.08395
22.55  44.05  4.71753
22.55  44.55  4.36172
22.55  45.05  4.80226
22.55  45.55  4.31893
22.55  46.05  4.03746
22.55  46.55  4.54977
22.55  47.05  5.01099
22.55  47.55  4.69778
22.55  48.05  4.49451
22.55  48.55  4.82777
22.55  49.05  5.47025
22.55  49.55  5.31599
22.55  50.05  5.80392
22.55  50.55  6.21445
22.55  51.05  6.69667
22.55  51.55  6.73042
22.55  52.05  5.99884
25.05  37.55  5.44618
25.05  38.05  6.07042
25.05  38.55  6.49192
25.05  39.05  6.46874
25.05  39.55  5.80592
25.05  40.05  5.24673
25.05  40.55  4.70433
25.05  41.05  4.60226
25.05  41.55  4.70966
25.05  42.05  4.33147
25.05  42.55  4.18209
25.05  43.05  4.24217
25.05  43.55  4.87158
25.05  44.05  4.71356
25.05  44.55  4.60681
25.05  45.05  4.97103
25.05  45.55  5.18367
25.05  46.05  4.75297
25.05  46.55  4.74474
25.05  47.05  5.24531
25.05  47.55  4.98169
25.05  48.05  4.82355
25.05  48.55  5.26125
25.05  49.05  5.76603
25.05  49.55  5.77424
25.05  50.05  6.20416
25.05  50.55  6.38126
25.05  51.05  6.64348
25.05  51.55  6.6188
25.05  52.05  5.84399
27.55  37.55  4.84431
27.55  38.05  5.4524
27.55  38.55  5.41143
27.55  39.05  5.61186
27.55  39.55  5.52387
27.55  40.05  5.21062
27.55  40.55  4.74814
27.55  41.05  4.47386
27.55  41.55  4.71027
27.55  42.05  4.33098
27.55  42.55  4.13834
27.55  43.05  4.15683
27.55  43.55  4.49497
27.55  44.05  4.4347
27.55  44.55  4.4098
27.55  45.05  4.90572
27.55  45.55  5.38116
27.55  46.05  4.9354
27.55  46.55  4.97171
27.55  47.05  5.22881
27.55  47.55  5.01234
27.55  48.05  4.94316
27.55  48.55  5.53802
27.55  49.05  6.05105
27.55  49.55  5.89273
27.55  50.05  6.18968
27.55  50.55  6.33017
27.55  51.05  6.46685
27.55  51.55  6.55163
27.55  52.05  5.66934
30.05  37.55  4.55091
30.05  38.05  5.23768
30.05  38.55  5.06675
30.05  39.05  5.23231
30.05  39.55  5.48717
30.05  40.05  5.05901
30.05  40.55  4.785
30.05  41.05  4.3306
30.05  41.55  4.36392
30.05  42.05  4.27649
30.05  42.55  4.24312
30.05  43.05  4.34747
30.05  43.55  4.60859
30.05  44.05  4.40558
30.05  44.55  4.3538
30.05  45.05  4.96015
30.05  45.55  4.96826
30.05  46.05  4.93453
30.05  46.55  5.21178
30.05  47.05  5.29903
30.05  47.55  5.10739
30.05  48.05  4.96386
30.05  48.55  5.49812
30.05  49.05  6.13582
30.05  49.55  5.9035
30.05  50.05  6.34368
30.05  50.55  6.74355
30.05  51.05  6.84216
30.05  51.55  6.93677
30.05  52.05  6.27448
32.55  37.55  4.46081
32.55  38.05  4.99263
32.55  38.55  4.57955
32.55  39.05  4.52886
32.55  39.55  5.60383
32.55  40.05  4.44438
32.55  40.55  4.24448
32.55  41.05  4.10988
32.55  41.55  4.01741
32.55  42.05  4.08536
32.55  42.55  4.15178
32.55  43.05  4.15853
32.55  43.55  4.54629
32.55  44.05  4.23669
32.55  44.55  4.25785
32.55  45.05  4.88384
32.55  45.55  4.54302
32.55  46.05  4.8094
32.55  46.55  5.09157
32.55  47.05  5.1761
32.55  47.55  4.94527
32.55  48.05  4.6966
32.55  48.55  5.30295
32.55  49.05  6.03608
32.55  49.55  5.88206
32.55  50.05  6.23334
32.55  50.55  6.80484
32.55  51.05  6.96529
32.55  51.55  6.97779
32.55  52.05  6.52867
35.05  37.55  4.51619
35.05  38.05  5.03767
35.05  38.55  4.43627
35.05  39.05  4.37086
35.05  39.55  4.94239
35.05  40.05  4.12384
35.05  40.55  3.98889
35.05  41.05  3.98247
35.05  41.55  4.20048
35.05  42.05  3.82097
35.05  42.55  3.87032
35.05  43.05  4.08725
35.05  43.55  4.61644
35.05  44.05  4.57088
35.05  44.55  4.5383
35.05  45.05  4.85173
35.05  45.55  4.61345
35.05  46.05  4.80102
35.05  46.55  4.81092
35.05  47.05  5.15083
35.05  47.55  4.9227
35.05  48.05  4.73169
35.05  48.55  5.43278
35.05  49.05  6.06328
35.05  49.55  5.9564
35.05  50.05  6.18455
35.05  50.55  6.81786
35.05  51.05  6.9893
35.05  51.55  6.98272
35.05  52.05  6.40446
37.55  37.55  4.29785
37.55  38.05  4.91647
37.55  38.55  4.13065
37.55  39.05  4.00055
37.55  39.55  4.30158
37.55  40.05  3.97502
37.55  40.55  3.78173
37.55  41.05  3.5706
37.55  41.55  4.13719
37.55  42.05  3.6279
37.55  42.55  3.67657
37.55  43.05  4.06191
37.55  43.55  4.37983
37.55  44.05  4.36959
37.55  44.55  4.72105
37.55  45.05  4.70943
37.55  45.55  4.49948
37.55  46.05  4.40433
37.55  46.55  4.46119
37.55  47.05  4.96785
37.55  47.55  4.67379
37.55  48.05  4.81524
37.55  48.55  5.28256
37.55  49.05  5.8548
37.55  49.55  5.82807
37.55  50.05  6.06545
37.55  50.55  6.63858
37.55  51.05  6.71678
37.55  51.55  6.7007
37.55  52.05  6.10527
40.05  37.55  3.99472
40.05  38.05  4.67148
40.05  38.55  4.27295
40.05  39.05  4.15273
40.05  39.55  4.35787
40.05  40.05  3.86734
40.05  40.55  3.71933
40.05  41.05  3.55051
40.05  41.55  4.15588
40.05  42.05  4.1197
40.05  42.55  4.0669
40.05  43.05  4.23227
40.05  43.55  4.40976
40.05  44.05  4.00473
40.05  44.55  4.78621
40.05  45.05  4.8458
40.05  45.55  4.45714
40.05  46.05  4.2484
40.05  46.55  4.55961
40.05  47.05  4.96464
40.05  47.55  4.81603
40.05  48.05  4.93522
40.05  48.55  5.26618
40.05  49.05  5.87304
40.05  49.55  5.88936
40.05  50.05  6.15218
40.05  50.55  6.63122
40.05  51.05  6.55734
40.05  51.55  6.59526
40.05  52.05  6.05627
42.55  37.55  3.82247
42.55  38.05  4.44826
42.55  38.55  4.29077
42.55  39.05  4.23143
42.55  39.55  4.22271
42.55  40.05  3.43642
42.55  40.55  3.48943
42.55  41.05  3.41042
42.55  41.55  3.85767
42.55  42.05  4.2669
42.55  42.55  3.9269
42.55  43.05  3.85989
42.55  43.55  4.251
42.55  44.05  3.76996
42.55  44.55  4.33288
42.55  45.05  4.70428
42.55  45.55  4.29328
42.55  46.05  4.03607
42.55  46.55  4.27398
42.55  47.05  4.77401
42.55  47.55  4.76847
42.55  48.05  4.77265
42.55  48.55  5.06137
42.55  49.05  5.6983
42.55  49.55  5.77312
42.55  50.05  6.09694
42.55  50.55  6.44647
42.55  51.05  6.29942
42.55  51.55  6.38266
42.55  52.05  5.76601
45.05  37.55  4.09921
45.05  38.05  4.60492
45.05  38.55  4.16635
45.05  39.05  3.99054
45.05  39.55  4.29694
45.05  40.05  3.62722
45.05  40.55  3.55767
45.05  41.05  3.46226
45.05  41.55  3.50584
45.05  42.05  3.38536
45.05  42.55  3.57809
45.05  43.05  3.70574
45.05  43.55  4.01352
45.05  44.05  3.76284
45.05  44.55  4.02782
45.05  45.05  4.69712
45.05  45.55  4.55029
45.05  46.05  4.21166
45.05  46.55  4.26529
45.05  47.05  4.74055
45.05  47.55  4.78331
45.05  48.05  4.82135
45.05  48.55  5.05802
45.05  49.05  5.67247
45.05  49.55  5.76678
