45.05  51.05  14.6557
45.05  51.55  14.6368
45.05  52.05  13.7666
47.55  37.55  10.9745
47.55  38.05  11.4585
47.55  38.55  10.615
47.55  39.05  9.88669
47.55  39.55  9.74115
47.55  40.05  8.89451
47.55  40.55  8.38614
47.55  41.05  8.65317
47.55  41.55  9.35169
47.55  42.05  9.14387
47.55  42.55  9.39396
47.55  43.05  10.0307
47.55  43.55  10.2061
47.55  44.05  10.535
47.55  44.55  10.7997
47.55  45.05  10.8175
47.55  45.55  10.9352
47.55  46.05  11.1199
47.55  46.55  11.6222
47.55  47.05  12.2824
47.55  47.55  12.1179
47.55  48.05  11.8965
47.55  48.55  12.3156
47.55  49.05  13.1868
47.55  49.55  13.3341
47.55  50.05  13.5368
47.55  50.55  14.1511
47.55  51.05  14.6115
47.55  51.55  14.7111
47.55  52.05  14.0977
50.05  37.55  11.02
50.05  38.05  11.1996
50.05  38.55  10.4661
50.05  39.05  9.60325
50.05  39.55  9.65389
50.05  40.05  9.04383
50.05  40.55  8.40137
50.05  41.05  8.67905
50.05  41.55  9.23789
50.05  42.05  9.04703
50.05  42.55  9.31626
50.05  43.05  9.48333
50.05  43.55  9.99262
50.05  44.05  10.1086
50.05  44.55  10.1834
50.05  45.05  10.634
50.05  45.55  11.0521
50.05  46.05  11.0463
50.05  46.55  11.7413
50.05  47.05  12.226
50.05  47.55  12.035
50.05  48.05  11.9094
50.05  48.55  12.4224
50.05  49.05  13.2437
50.05  49.55  13.452
50.05  50.05  13.5128
50.05  50.55  14.1855
50.05  51.05  14.614
50.05  51.55  14.81
50.05  52.05  14.6018
52.55  37.55  10.7328
52.55  38.05  10.7484
52.55  38.55  10.0349
52.55  39.05  9.38722
52.55  39.55  9.08481
52.55  40.05  8.97637
52.55  40.55  8.37982
52.55  41.05  8.36712
52.55  41.55  8.65345
52.55  42.05  8.70825
52.55  42.55  8.91518
52.55  43.05  8.81623
52.55  43.55  9.56636
52.55  44.05  9.52892
52.55  44.55  9.72582
52.55  45.05  10.3924
52.55  45.55  10.9523
52.55  46.05  10.8837
52.55  46.55  11.3565
52.55  47.05  11.9448
52.55  47.55  11.9883
52.55  48.05  11.9766
52.55  48.55  12.3154
52.55  49.05  12.9338
52.55  49.55  13.1768
52.55  50.05  13.4358
52.55  50.55  14.0714
52.55  51.05  14.4257
52.55  51.55  14.6484
52.55  52.05  14.082
55.05  37.55  10.4426
55.05  38.05  10.2148
55.05  38.55  9.52714
55.05  39.05  9.42346
55.05  39.55  8.97603
55.05  40.05  8.79687
55.05  40.55  8.17549
55.05  41.05  8.35878
55.05  41.55  8.4938
55.05  42.05  8.12923
55.05  42.55  8.53425
55.05  43.05  8.77879
55.05  43.55  9.3216
55.05  44.05  9.12554
55.05  44.55  9.56082
55.05  45.05  10.1294
55.05  45.55  10.8026
55.05  46.05  10.8294
55.05  46.55  11.1908
55.05  47.05  12.0389
55.05  47.55  12.2053
55.05  48.05  12.1522
55.05  48.55  12.4318
55.05  49.05  13.1324
55.05  49.55  13.168
55.05  50.05  13.5172
55.05  50.55  14.0935
55.05  51.05  14.3871
55.05  51.55  14.6787
55.05  52.05  14.1209
57.55  37.55  10.0056
57.55  38.05  10.0794
57.55  38.55  9.14295
57.55  39.05  8.66603
57.55  39.55  8.28699
57.55  40.05  7.9394
57.55  40.55  7.31266
57.55  41.05  7.53168
57.55  41.55  7.91671
57.55  42.05  7.59587
57.55  42.55  8.1131
57.55  43.05  8.61208
57.55  43.55  8.97112
57.55  44.05  8.93237
57.55  44.55  9.19689
57.55  45.05  9.73424
57.55  45.55  10.4654
57.55  46.05  10.3788
57.55  46.55  10.9183
57.55  47.05  11.9751
57.55  47.55  12.0579
57.55  48.05  12.0679
57.55  48.55  12.4002
57.55  49.05  13.1487
57.55  49.55  13.0485
57.55  50.05  13.3595
57.55  50.55  13.9826
57.55  51.05  14.2199
57.55  51.55  14.2817
57.55  52.05  13.6199
60.05  37.55  9.46172
60.05  38.05  9.79731
60.05  38.55  8.97719
60.05  39.05  8.62339
60.05  39.55  8.38923
60.05  40.05  7.61034
60.05  40.55  7.30924
60.05  41.05  7.50065
60.05  41.55  7.81725
60.05  42.05  7.63218
60.05  42.55  8.0073
60.05  43.05  8.21496
60.05  43.55  8.77299
60.05  44.05  8.98331
60.05  44.55  9.19256
60.05  45.05  9.87185
60.05  45.55  10.3485
60.05  46.05  10.348
60.05  46.55  10.9583
60.05  47.05  11.9872
60.05  47.55  12.2103
60.05  48.05  12.2999
60.05  48.55  12.5062
60.05  49.05  13.2368
60.05  49.55  13.1773
60.05  50.05  13.4164
60.05  50.55  14.0269
60.05  51.05  14.3311
60.05  51.55  14.2414
60.05  52.05  13.3555
62.55  37.55  8.92693
62.55  38.05  9.34568
62.55  38.55  8.55135
62.55  39.05  8.37564
62.55  39.55  8.63412
62.55  40.05  7.42005
62.55  40.55  7.20668
62.55  41.05  7.42175
62.55  41.55  7.65998
62.55  42.05  7.38625
62.55  42.55  7.47327
62.55  43.05  7.71921
62.55  43.55  8.5901
62.55  44.05  8.64975
62.55  44.55  8.91102
62.55  45.05  10.0085
62.55  45.55  10.3018
62.55  46.05  10.2001
62.55  46.55  10.7224
62.55  47.05  11.7441
62.55  47.55  12.0318
62.55  48.05  12.1383
62.55  48.55  12.4171
62.55  49.05  13.2168
62.55  49.55  13.176
62.55  50.05  13.3557
62.55  50.55  13.8148
62.55  51.05  14.2813
62.55  51.55  14.1649
62.55  52.05  13.0703
65.05  37.55  9.0132
65.05  38.05  9.4209
65.05  38.55  8.46668
65.05  39.05  8.27143
65.05  39.55  8.26541
65.05  40.05  7.49736
65.05  40.55  7.2003
65.05  41.05  7.25133
65.05  41.55  7.47391
65.05  42.05  7.54195
65.05  42.55  7.52948
65.05  43.05  7.82515
65.05  43.55  8.62873
65.05  44.05  8.64235
65.05  44.55  8.823
65.05  45.05  9.65359
65.05  45.55  10.0616
65.05  46.05  10.1965
65.05  46.55  10.8558
65.05  47.05  11.7846
65.05  47.55  11.9982
65.05  48.05  12.2408
65.05  48.55  12.5776
65.05  49.05  13.292
65.05  49.55  13.337
65.05  50.05  13.5665
65.05  50.55  13.9672
65.05  51.05  14.3278
65.05  51.55  14.2358
65.05  52.05  13.092
67.55  37.55  8.34763
67.55  38.05  8.69022
67.55  38.55  8.12682
67.55  39.05  8.02618
67.55  39.55  8.01301
67.55  40.05  7.37061
67.55  40.55  6.9087
67.55  41.05  6.82146
67.55  41.55  7.20902
67.55  42.05  7.28926
67.55  42.55  7.53224
67.55  43.05  7.89695
67.55  43.55  8.43282
67.55  44.05  8.62287
67.55  44.55  8.63221
67.55  45.05  8.86652
67.55  45.55  9.73923
67.55  46.05  10.1185
67.55  46.55  10.7777
67.55  47.05  11.7285
67.55  47.55  11.8797
67.55  48.05  12.0902
67.55  48.55  12.5146
67.55  49.05  13.2179
67.55  49.55  13.2112
67.55  50.05  13.5005
67.55  50.55  13.9704
67.55  51.05  14.2521
67.55  51.55  14.293
67.55  52.05  13.2243
70.05  37.55  7.93644
70.05  38.05  8.23475
70.05  38.55  7.65587
70.05  39.05  7.81874
70.05  39.55  7.78826
70.05  40.05  6.97416
70.05  40.55  6.67572
70.05  41.05  6.89816
70.05  41.55  7.49637
70.05  42.05  7.51875
70.05  42.55  7.7068
70.05  43.05  7.84991
70.05  43.55  8.45168
70.05  44.05  8.55131
70.05  44.55  8.84247
70.05  45.05  9.14397
70.05  45.55  9.92026
70.05  46.05  10.3941
70.05  46.55  10.9876
70.05  47.05  11.8651
70.05  47.55  12.0714
70.05  48.05  12.1433
70.05  48.55  12.5611
70.05  49.05  13.357
70.05  49.55  13.2391
70.05  50.05  13.5605
70.05  50.55  14.0233
70.05  51.05  14.3964
70.05  51.55  14.5918
70.05  52.05  13.9366
72.55  37.55  7.41537
72.55  38.05  7.72457
72.55  38.55  7.18078
72.55  39.05  7.27333
72.55  39.55  7.06927
72.55  40.05  6.57932
72.55  40.55  6.3027
72.55  41.05  6.54423
72.55  41.55  7.35999
72.55  42.05  7.5546
72.55  42.55  7.42719
72.55  43.05  7.57455
72.55  43.55  8.42207
72.55  44.05  8.56144
72.55  44.55  8.77124
72.55  45.05  9.38852
72.55  45.55  10.0941
72.55  46.05  10.4475
72.55  46.55  10.9245
72.55  47.05  11.7568
72.55  47.55  12.0706
72.55  48.05  12.0158
72.55  48.55  12.4751
72.55  49.05  13.3912
72.55  49.55  13.1651
72.55  50.05  13.3863
72.55  50.55  13.8768
72.55  51.05  14.3889
72.55  51.55  14.6482
72.55  52.05  14.3128
75.05  37.55  7.6816
75.05  38.05  7.68919
75.05  38.55  6.9168
75.05  39.05  6.77644
75.05  39.55  6.89647
75.05  40.05  6.58179
75.05  40.55  6.2904
75.05  41.05  6.67483
75.05  41.55  7.29109
75.05  42.05  7.19927
75.05  42.55  7.27153
75.05  43.05  7.82176
75.05  43.55  8.67286
75.05  44.05  8.93851
75.05  44.55  8.88174
75.05  45.05  9.57866
75.05  45.55  10.3177
75.05  46.05  10.6647
75.05  46.55  11.0454
75.05  47.05  11.9661
75.05  47.55  12.1632
75.05  48.05  12.1442
75.05  48.55  12.7235
75.05  49.05  13.4354
75.05  49.55  13.3603
75.05  50.05  13.4586
75.05  50.55  13.9463
75.05  51.05  14.626
75.05  51.55  14.9689
75.05  52.05  14.1575
77.55  37.55  7.05715
77.55  38.05  6.84839
77.55  38.55  6.15241
77.55  39.05  6.24775
77.55  39.55  6.85995
77.55  40.05  6.31134
77.55  40.55  6.14409
77.55  41.05  6.39959
77.55  41.55  6.95098
77.55  42.05  6.93481
77.55  42.55  7.12878
77.55  43.05  7.83103
77.55  43.55  8.74288
77.55  44.05  8.9539
77.55  44.55  8.97176
77.55  45.05  9.6337
77.55  45.55  10.4369
77.55  46.05  10.6976
77.55  46.55  11.1374
77.55  47.05  11.9483
77.55  47.55  12.0456
77.55  48.05  12.1892
77.55  48.55  12.7406
77.55  49.05  13.2788
77.55  49.55  13.2533
77.55  50.05  13.4472
77.55  50.55  13.8718
77.55  51.05  14.5627
77.55  51.55  14.757
77.55  52.05  14.3979
80.05  37.55  6.42254
80.05  38.05  6.58045
80.05  38.55  6.10844
80.05  39.05  6.14543
80.05  39.55  6.61608
80.05  40.05  6.34705
80.05  40.55  6.24478
80.05  41.05  6.49003
80.05  41.55  6.92801
80.05  42.05  7.07507
80.05  42.55  7.2015
80.05  43.05  7.73703
80.05  43.55  8.64158
80.05  44.05  8.78881
80.05  44.55  8.92202
80.05  45.05  9.59625
80.05  45.55  10.5929
80.05  46.05  10.8771
80.05  46.55  11.4369
80.05  47.05  12.0292
80.05  47.55  12.293
80.05  48.05  12.4
80.05  48.55  12.8393
80.05  49.05  13.4424
80.05  49.55  13.2753
80.05  50.05  13.6226
80.05  50.55  14.0749
80.05  51.05  14.7309
80.05  51.55  14.8635
80.05  52.05  14.5172
82.55  37.55  6.09252
82.55  38.05  6.37832
82.55  38.55  5.96531
82.55  39.05  5.84527
82.55  39.55  6.10251
82.55  40.05  6.09843
82.55  40.55  6.08335
82.55  41.05  6.33387
82.55  41.55  6.81662
82.55  42.05  7.02725
82.55  42.55  7.16509
82.55  43.05  7.67744
82.55  43.55  8.33477
82.55  44.05  8.47308
82.55  44.55  8.63813
82.55  45.05  9.53076
82.55  45.55  10.7422
82.55  46.05  10.9552
82.55  46.55  11.4194
82.55  47.05  11.9189
82.55  47.55  12.2447
82.55  48.05  12.4306
82.55  48.55  12.775
82.55  49.05  13.4272
82.55  49.55  13.1403
82.55  50.05  13.4334
82.55  50.55  14.1576
82.55  51.05  14.7664
82.55  51.55  14.7682
82.55  52.05  14.1137
85.05  37.55  5.65281
85.05  38.05  6.19495
85.05  38.55  5.90084
85.05  39.05  5.71448
85.05  39.55  5.88372
85.05  40.05  5.75012
85.05  40.55  5.8918
85.05  41.05  6.13304
85.05  41.55  6.73115
85.05  42.05  6.85447
85.05  42.55  6.92498
85.05  43.05  7.66337
85.05  43.55  8.35609
85.05  44.05  8.3569
85.05  44.55  8.66056
85.05  45.05  9.50964
85.05  45.55  10.6261
85.05  46.05  11.0262
85.05  46.55  11.4223
85.05  47.05  12.137
85.05  47.55  12.3894
85.05  48.05  12.597
85.05  48.55  12.883
85.05  49.05  13.445
85.05  49.55  13.2557
85.05  50.05  13.522
85.05  50.55  14.45
85.05  51.05  14.9088
85.05  51.55  14.7546
85.05  52.05  13.9532
87.55  37.55  5.37674
87.55  38.05  5.82797
87.55  38.55  5.41835
87.55  39.05  5.35717
87.55  39.55  5.8657
87.55  40.05  5.57024
87.55  40.55  5.42643
87.55  41.05  5.68138
87.55  41.55  6.57779
87.55  42.05  6.28686
87.55  42.55  6.50559
87.55  43.05  7.4115
87.55  43.55  8.21485
87.55  44.05  8.3142
87.55  44.55  8.62913
87.55  45.05  9.29799
87.55  45.55  10.3223
87.55  46.05  10.6929
87.55  46.55  11.2522
87.55  47.05  12.0474
87.55  47.55  12.4066
87.55  48.05  12.6393
87.55  48.55  12.8323
87.55  49.05  13.3068
87.55  49.55  13.2275
87.55  50.05  13.5743
87.55  50.55  14.3229
87.55  51.05  14.8141
87.55  51.55  14.8292
87.55  52.05  14.0518
90.05  37.55  5.81672
90.05  38.05  5.96115
90.05  38.55  5.41576
90.05  39.05  5.44144
90.05  39.55  5.93296
90.05  40.05  5.59441
90.05  40.55  5.32624
90.05  41.05  5.74356
90.05  41.55  6.38059
90.05  42.05  6.35873
90.05  42.55  6.73948
90.05  43.05  7.5374
90.05  43.55  8.39542
90.05  44.05  8.52257
90.05  44.55  8.92188
90.05  45.05  9.58805
90.05  45.55  10.371
90.05  46.05  10.6159
90.05  46.55  11.2804
90.05  47.05  12.0891
90.05  47.55  12.5606
90.05  48.05  12.714
90.05  48.55  12.9909
90.05  49.05  13.5063
90.05  49.55  13.4614
90.05  50.05  13.8158
90.05  50.55  14.3677
90.05  51.05  14.9071
90.05  51.55  15.1182
90.05  52.05  14.809
92.55  37.55  5.53143
92.55  38.05  5.83175
92.55  38.55  5.38596
92.55  39.05  5.39001
92.55  39.55  5.50871
92.55  40.05  5.18559
92.55  40.55  5.03791
92.55  41.05  5.68636
92.55  41.55  6.22355
92.55  42.05  6.41521
92.55  42.55  6.758
92.55  43.05  7.22059
92.55  43.55  8.43061
92.55  44.05  8.58503
92.55  44.55  9.08982
92.55  45.05  9.85032
92.55  45.55  10.3283
92.55  46.05  10.6238
92.55  46.55  11.2259
92.55  47.05  12.1052
92.55  47.55  12.4228
92.55  48.05  12.5457
92.55  48.55  12.9566
92.55  49.05  13.6448
92.55  49.55  13.5436
92.55  50.05  13.7849
92.55  50.55  14.3543
92.55  51.05  14.8755
92.55  51.55  14.9484
92.55  52.05  14.3224
95.05  37.55  5.8681
95.05  38.05  6.19239
95.05  38.55  5.41337
95.05  39.05  5.14524
95.05  39.55  5.35416
95.05  40.05  5.04542
95.05  40.55  5.07715
95.05  41.05  5.71014
95.05  41.55  6.35346
95.05  42.05  6.35888
95.05  42.55  6.74638
95.05  43.05  7.16929
95.05  43.55  8.36073
95.05  44.05  8.74248
95.05  44.55  9.2371
95.05  45.05  9.81298
95.05  45.55  10.591
95.05  46.05  10.852
95.05  46.55  11.3837
95.05  47.05  12.2861
95.05  47.55  12.5843
95.05  48.05  12.7033
95.05  48.55  13.1496
95.05  49.05  13.8925
95.05  49.55  13.7822
95.05  50.05  13.9341
95.05  50.55  14.4991
95.05  51.05  15.0345
95.05  51.55  14.966
95.05  52.05  14.1856
97.55  37.55  6.5161
97.55  38.05  6.54384
97.55  38.55  5.02725
97.55  39.05  4.64049
97.55  39.55  5.07408
97.55  40.05  5.04307
97.55  40.55  5.00657
97.55  41.05  5.53815
97.55  41.55  6.26064
97.55  42.05  6.08199
97.55  42.55  6.78814
97.55  43.05  7.23089
97.55  43.55  8.10139
97.55  44.05  8.63464
97.55  44.55  9.12386
97.55  45.05  9.56169
97.55  45.55  10.7576
97.55  46.05  11.0161
97.55  46.55  11.4794
97.55  47.05  12.4236
97.55  47.55  12.6377
97.55  48.05  12.8238
97.55  48.55  13.0993
97.55  49.05  13.9803
97.55  49.55  13.9476
97.55  50.05  14.024
97.55  50.55  14.4553
97.55  51.05  15.0399
97.55  51.55  15.2058
97.55  52.05  14.6723
100.05  37.55  7.25499
100.05  38.05  6.47454
100.05  38.55  5.11717
100.05  39.05  4.95509
100.05  39.55  5.45473
100.05  40.05  5.32393
100.05  40.55  5.12029
100.05  41.05  5.57753
100.05  41.55  6.28538
100.05  42.05  6.44775
100.05  42.55  7.0615
100.05  43.05  7.30174
100.05  43.55  8.23424
100.05  44.05  8.59337
100.05  44.55  9.18062
100.05  45.05  9.87943
100.05  45.55  10.9076
100.05  46.05  11.2801
100.05  46.55  11.7605
100.05  47.05  12.5831
100.05  47.55  12.8396
100.05  48.05  13.0994
100.05  48.55  13.2292
100.05  49.05  14.1608
100.05  49.55  14.2078
100.05  50.05  14.1967
100.05  50.55  14.5545
100.05  51.05  15.1718
100.05  51.55  15.5732
100.05  52.05  15.2519
102.55  37.55  5.83201
102.55  38.05  5.64866
102.55  38.55  4.93127
102.55  39.05  5.23874
102.55  39.55  5.54523
102.55  40.05  5.50991
102.55  40.55  5.23638
102.55  41.05  5.49822
102.55  41.55  6.26615
102.55  42.05  6.49413
102.55  42.55  7.02629
102.55  43.05  7.35512
102.55  43.55  8.5276
102.55  44.05  8.73934
102.55  44.55  9.07442
102.55  45.05  9.76946
102.55  45.55  10.8729
102.55  46.05  11.5708
102.55  46.55  11.8613
102.55  47.05  12.5807
102.55  47.55  12.9784
102.55  48.05  13.2395
102.55  48.55  13.4789
102.55  49.05  14.1637
102.55  49.55  14.1579
102.55  50.05  14.2107
102.55  50.55  14.5873
102.55  51.05  15.1367
102.55  51.55  15.3766
102.55  52.05  14.6924
105.05  37.55  5.68993
105.05  38.05  5.78543
105.05  38.55  5.20432
105.05  39.05  4.93836
105.05  39.55  5.39032
105.05  40.05  5.47175
105.05  40.55  5.43456
105.05  41.05  5.7258
105.05  41.55  6.43962
105.05  42.05  6.74824
105.05  42.55  7.22638
105.05  43.05  7.6051
105.05  43.55  8.64478
105.05  44.05  9.11371
105.05  44.55  9.33664
105.05  45.05  10.0615
105.05  45.55  11.3786
105.05  46.05  11.952
105.05  46.55  12.0118
105.05  47.05  12.7284
105.05  47.55  13.2012
105.05  48.05  13.3835
105.05  48.55  13.7457
105.05  49.05  14.3848
105.05  49.55  14.2977
105.05  50.05  14.4089
105.05  50.55  14.8428
105.05  51.05  15.2657
105.05  51.55  15.2824
105.05  52.05  14.5423
107.55  37.55  5.86574
107.55  38.05  5.86749
107.55  38.55  5.11712
107.55  39.05  4.68168
107.55  39.55  5.20694
107.55  40.05  5.15805
107.55  40.55  5.24072
107.55  41.05  5.74205
107.55  41.55  6.58881
107.55  42.05  6.99017
107.55  42.55  7.36246
107.55  43.05  7.88938
107.55  43.55  8.76447
107.55  44.05  9.29382
107.55  44.55  9.56342
107.55  45.05  10.4062
107.55  45.55  11.7337
107.55  46.05  11.7845
107.55  46.55  11.8767
107.55  47.05  12.734
107.55  47.55  13.312
107.55  48.05  13.3774
107.55  48.55  13.7859
107.55  49.05  14.4235
107.55  49.55  14.3075
107.55  50.05  14.3885
107.55  50.55  14.8504
107.55  51.05  15.164
107.55  51.55  15.2343
107.55  52.05  14.7835
110.05  37.55  5.97392
110.05  38.05  5.92682
110.05  38.55  5.243
110.05  39.05  4.69314
110.05  39.55  5.15984
110.05  40.05  5.37803
110.05  40.55  5.32786
110.05  41.05  5.85385
110.05  41.55  6.88356
110.05  42.05  7.54416
110.05  42.55  8.08521
110.05  43.05  8.56496
110.05  43.55  9.29926
110.05  44.05  9.58971
110.05  44.55  9.88551
110.05  45.05  10.6121
110.05  45.55  11.7996
110.05  46.05  11.894
110.05  46.55  12.1645
110.05  47.05  12.9946
110.05  47.55  13.5704
110.05  48.05  13.6347
110.05  48.55  14.0903
110.05  49.05  14.6604
110.05  49.55  14.4237
110.05  50.05  14.4901
110.05  50.55  14.9575
110.05  51.05  15.2655
110.05  51.55  15.3935
110.05  52.05  14.5558
112.55  37.55  5.75621
112.55  38.05  5.735
112.55  38.55  5.01353
112.55  39.05  4.6329
112.55  39.55  5.0596
112.55  40.05  5.67415
112.55  40.55  5.64392
112.55  41.05  6.18343
112.55  41.55  6.99935
112.55  42.05  7.77017
112.55  42.55  8.34912
112.55  43.05  8.99135
112.55  43.55  9.72546
112.55  44.05  9.55376
112.55  44.55  9.82553
112.55  45.05  10.5749
112.55  45.55  11.6275
112.55  46.05  11.8161
112.55  46.55  12.2836
112.55  47.05  13.0205
112.55  47.55  13.7426
112.55  48.05  14.2311
112.55  48.55  14.8492
112.55  49.05  14.7784
112.55  49.55  14.4791
112.55  50.05  14.4657
112.55  50.55  14.9751
112.55  51.05  15.183
112.55  51.55  15.1266
112.55  52.05  14.135
115.05  37.55  6.02724
115.05  38.05  6.08685
115.05  38.55  5.23738
115.05  39.05  5.01868
115.05  39.55  5.71913
115.05  40.05  6.08571
115.05  40.55  5.84046
115.05  41.05  6.33425
115.05  41.55  7.26441
115.05  42.05  8.07779
115.05  42.55  8.58819
115.05  43.05  9.24358
115.05  43.55  9.96635
115.05  44.05  9.77955
115.05  44.55  9.95088
115.05  45.05  10.6311
115.05  45.55  11.6633
115.05  46.05  11.7403
115.05  46.55  12.2624
115.05  47.05  13.212
115.05  47.55  14.074
115.05  48.05  14.9585
115.05  48.55  15.7657
115.05  49.05  15.1887
115.05  49.55  14.7666
115.05  50.05  14.6619
115.05  50.55  15.1968
115.05  51.05  15.3893
115.05  51.55  15.2062
115.05  52.05  14.1065
117.55  37.55  6.17126
117.55  38.05  6.23217
117.55  38.55  5.31614
117.55  39.05  5.10157
117.55  39.55  6.02976
117.55  40.05  6.29634
117.55  40.55  5.81463
117.55  41.05  6.19659
117.55  41.55  7.42577
117.55  42.05  8.39692
117.55  42.55  8.69642
117.55  43.05  9.3002
117.55  43.55  9.95369
117.55  44.05  9.81443
117.55  44.55  9.87157
117.55  45.05  10.4848
117.55  45.55  11.5262
117.55  46.05  11.4047
117.55  46.55  11.9309
117.55  47.05  13.0648
117.55  47.55  14.1297
117.55  48.05  15.0665
117.55  48.55  15.8228
117.55  49.05  15.2269
117.55  49.55  14.6878
117.55  50.05  14.5966
117.55  50.55  15.1212
117.55  51.05  15.3124
117.55  51.55  15.1443
117.55  52.05  14.0508
120.05  37.55  6.00785
120.05  38.05  6.00224
120.05  38.55  5.21333
120.05  39.05  5.05753
120.05  39.55  6.30067
120.05  40.05  6.54071
120.05  40.55  5.5399
120.05  41.05  5.76805
120.05  41.55  7.55598
120.05  42.05  8.84265
120.05  42.55  8.85813
120.05  43.05  9.32854
120.05  43.55  9.76678
120.05  44.05  9.79649
120.05  44.55  9.83294
120.05  45.05  10.1227
120.05  45.55  11.1337
120.05  46.05  10.8595
120.05  46.55  11.404
120.05  47.05  12.6923
120.05  47.55  13.914
120.05  48.05  14.9405
120.05  48.55  15.7221
120.05  49.05  15.0532
120.05  49.55  14.4075
120.05  50.05  14.3248
120.05  50.55  14.8467
120.05  51.05  15.0943
120.05  51.55  14.9457
120.05  52.05  13.4656
122.55  38.05  6.13068
122.55  40.05  6.13093
122.55  40.55  5.60929
122.55  41.05  4.90279
122.55  41.55  7.06542
122.55  42.55  8.39043
122.55  43.05  8.31151
122.55  43.55  8.88034
122.55  44.55  9.44222
122.55  45.05  9.99515
122.55  45.55  11.1461
122.55  46.05  11.4222
122.55  46.55  10.8954
122.55  47.05  11.815
122.55  47.55  12.3856
122.55  48.05  13.8856
122.55  49.05  15.3171
122.55  49.55  13.867
122.55  50.05  14.1755
122.55  50.55  14.2818
122.55  51.05  15.0805
122.55  51.55  14.0478
