30.05  51.55  6.3882e-06
30.05  52.05  2.67819e-05
32.55  37.55  0.000137815
32.55  38.05  7.0433e-05
32.55  38.55  0.00021081
32.55  39.05  0.000295903
32.55  39.55  0.000159486
32.55  40.05  0.000218411
32.55  40.55  0.000253341
32.55  41.05  0.000355179
32.55  41.55  0.000560299
32.55  42.05  0.000548257
32.55  42.55  0.000572173
32.55  43.05  0.000383354
32.55  43.55  7.58714e-05
32.55  44.05  5.56721e-05
32.55  44.55  0.000120971
32.55  45.05  0.000106358
32.55  45.55  0.000185524
32.55  46.05  0.00015479
32.55  46.55  6.22394e-05
32.55  47.05  5.23869e-05
32.55  47.55  8.74577e-05
32.55  48.05  0.000100281
32.55  48.55  4.12811e-05
32.55  49.05  1.31922e-05
32.55  49.55  1.35859e-05
32.55  50.05  1.22214e-05
32.55  50.55  6.08736e-06
32.55  51.05  5.85057e-06
32.55  51.55  6.96799e-06
32.55  52.05  2.68029e-05
35.05  37.55  0.000176019
35.05  38.05  7.96906e-05
35.05  38.55  0.000203856
35.05  39.05  0.000254329
35.05  39.55  0.000151504
35.05  40.05  0.000276425
35.05  40.55  0.000439497
35.05  41.05  0.000447576
35.05  41.55  0.00044843
35.05  42.05  0.000903675
35.05  42.55  0.000856329
35.05  43.05  0.000405586
35.05  43.55  0.000105481
35.05  44.05  9.97453e-05
35.05  44.55  0.000152309
35.05  45.05  8.6135e-05
35.05  45.55  0.00015119
35.05  46.05  0.00014937
35.05  46.55  0.000103906
35.05  47.05  5.29464e-05
35.05  47.55  7.24305e-05
35.05  48.05  9.75382e-05
35.05  48.55  4.21436e-05
35.05  49.05  1.30236e-05
35.05  49.55  1.81557e-05
35.05  50.05  1.39132e-05
35.05  50.55  5.30966e-06
35.05  51.05  6.61159e-06
35.05  51.55  7.76287e-06
35.05  52.05  3.28997e-05
37.55  37.55  0.000303437
37.55  38.05  0.000118487
37.55  38.55  0.00020102
37.55  39.05  0.000227037
37.55  39.55  0.000218375
37.55  40.05  0.00070364
37.55  40.55  0.00082528
37.55  41.05  0.000699727
37.55  41.55  0.00041691
37.55  42.05  0.0010559
37.55  42.55  0.00108728
37.55  43.05  0.000417494
37.55  43.55  0.000176676
37.55  44.05  0.000283673
37.55  44.55  0.000321139
37.55  45.05  0.000127465
37.55  45.55  0.000204729
37.55  46.05  0.000311584
37.55  46.55  0.000211349
37.55  47.05  6.26977e-05
37.55  47.55  8.65373e-05
37.55  48.05  8.58634e-05
37.55  48.55  4.12869e-05
37.55  49.05  1.86899e-05
37.55  49.55  2.60906e-05
37.55  50.05  1.75446e-05
37.55  50.55  7.37567e-06
37.55  51.05  1.00438e-05
37.55  51.55  1.11407e-05
37.55  52.05  2.92876e-05
40.05  37.55  0.000340957
40.05  38.05  8.50321e-05
40.05  38.55  0.00011832
40.05  39.05  0.000122526
40.05  39.55  0.000161273
40.05  40.05  0.000647764
40.05  40.55  0.000891728
40.05  41.05  0.000750607
40.05  41.55  0.000340933
40.05  42.05  0.000357316
40.05  42.55  0.000506843
40.05  43.05  0.000363938
40.05  43.55  0.00020778
40.05  44.05  0.000346223
40.05  44.55  0.000263116
40.05  45.05  0.000120146
40.05  45.55  0.000222026
40.05  46.05  0.000335593
40.05  46.55  0.00016753
40.05  47.05  5.65047e-05
40.05  47.55  6.77356e-05
40.05  48.05  6.28409e-05
40.05  48.55  4.2781e-05
40.05  49.05  2.12108e-05
40.05  49.55  2.59123e-05
40.05  50.05  1.45352e-05
40.05  50.55  7.86114e-06
40.05  51.05  8.87714e-06
40.05  51.55  8.77269e-06
40.05  52.05  2.89415e-05
42.55  37.55  0.000226943
42.55  38.05  6.70757e-05
42.55  38.55  8.75665e-05
42.55  39.05  8.64485e-05
42.55  39.55  0.000145755
42.55  40.05  0.000724997
42.55  40.55  0.00105968
42.55  41.05  0.00113582
42.55  41.55  0.000305827
42.55  42.05  0.000573493
42.55  42.55  0.000779096
42.55  43.05  0.000536497
42.55  43.55  0.000285945
42.55  44.05  0.000520159
42.55  44.55  0.000294296
42.55  45.05  0.000143497
42.55  45.55  0.000330406
42.55  46.05  0.000439763
42.55  46.55  0.000240498
42.55  47.05  7.03458e-05
42.55  47.55  6.81961e-05
42.55  48.05  7.93583e-05
42.55  48.55  5.77704e-05
42.55  49.05  2.93532e-05
42.55  49.55  3.45803e-05
42.55  50.05  1.89449e-05
42.55  50.55  1.01242e-05
42.55  51.05  1.01148e-05
42.55  51.55  9.60392e-06
42.55  52.05  3.33185e-05
45.05  37.55  0.000118415
45.05  38.05  4.37013e-05
45.05  38.55  6.432e-05
45.05  39.05  9.06713e-05
45.05  39.55  0.000121282
45.05  40.05  0.000792534
45.05  40.55  0.00139748
45.05  41.05  0.00130551
45.05  41.55  0.000464584
45.05  42.05  0.00103365
45.05  42.55  0.00111785
45.05  43.05  0.000783142
45.05  43.55  0.000515017
45.05  44.05  0.000960675
45.05  44.55  0.000448811
45.05  45.05  0.000199352
45.05  45.55  0.000123317
45.05  46.05  0.000222903
45.05  46.55  0.000227663
45.05  47.05  7.70648e-05
45.05  47.55  6.05149e-05
45.05  48.05  8.12484e-05
45.05  48.55  4.85819e-05
45.05  49.05  2.50756e-05
45.05  49.55  2.88014e-05
45.05  50.05  1.77606e-05
45.05  50.55  9.48368e-06
45.05  51.05  8.26727e-06
45.05  51.55  7.36925e-06
45.05  52.05  2.24351e-05
47.55  37.55  8.9657e-05
47.55  38.05  4.08361e-05
47.55  38.55  0.000153715
47.55  39.05  0.000202057
47.55  39.55  0.000102033
47.55  40.05  0.001423
47.55  40.55  0.00263833
47.55  41.05  0.0012498
47.55  41.55  0.00139592
47.55  42.05  0.00198972
47.55  42.55  0.00186137
47.55  43.05  0.00169004
47.55  43.55  0.00115165
47.55  44.05  0.00229565
47.55  44.55  0.00126437
47.55  45.05  0.000367656
47.55  45.55  0.000104727
47.55  46.05  0.000195725
47.55  46.55  0.000230796
47.55  47.05  0.000116445
47.55  47.55  7.89205e-05
47.55  48.05  8.65958e-05
47.55  48.55  4.88845e-05
47.55  49.05  2.9993e-05
47.55  49.55  3.99049e-05
47.55  50.05  2.36456e-05
47.55  50.55  1.19383e-05
47.55  51.05  9.52446e-06
47.55  51.55  9.20111e-06
47.55  52.05  4.1136e-05
50.05  37.55  1.33912e-05
50.05  38.05  4.23352e-05
50.05  38.55  0.000386755
50.05  39.05  0.000211832
50.05  39.55  0.000216389
50.05  40.05  0.00101887
50.05  40.55  0.0019376
50.05  41.05  0.00145246
50.05  41.55  0.00171601
50.05  42.05  0.00302998
50.05  42.55  0.00285273
50.05  43.05  0.00298707
50.05  43.55  0.00216896
50.05  44.05  0.00241072
50.05  44.55  0.001735
50.05  45.05  0.000537749
50.05  45.55  0.000180465
50.05  46.05  0.000314753
50.05  46.55  0.000208392
50.05  47.05  7.869e-05
50.05  47.55  7.88823e-05
50.05  48.05  9.17897e-05
50.05  48.55  5.49509e-05
50.05  49.05  2.84619e-05
50.05  49.55  4.6311e-05
50.05  50.05  2.26767e-05
50.05  50.55  1.02572e-05
50.05  51.05  9.07831e-06
50.05  51.55  1.11721e-05
50.05  52.05  6.8184e-05
52.55  37.55  1.00843e-05
52.55  38.05  7.71638e-05
52.55  38.55  0.00119813
52.55  39.05  0.00106738
52.55  39.55  0.000860866
52.55  40.05  0.00168717
52.55  40.55  0.0019215
52.55  41.05  0.00267658
52.55  41.55  0.0030716
52.55  42.05  0.00466412
52.55  42.55  0.00404339
52.55  43.05  0.00482742
52.55  43.55  0.00450958
52.55  44.05  0.00309421
52.55  44.55  0.00271483
52.55  45.05  0.000849993
52.55  45.55  0.000324841
52.55  46.05  0.000567189
52.55  46.55  0.000359935
52.55  47.05  0.00010775
52.55  47.55  0.000130589
52.55  48.05  0.000179958
52.55  48.55  9.20846e-05
52.55  49.05  3.84221e-05
52.55  49.55  6.2615e-05
52.55  50.05  3.33202e-05
52.55  50.55  1.41325e-05
52.55  51.05  1.26049e-05
52.55  51.55  1.30602e-05
52.55  52.05  4.05075e-05
55.05  37.55  0.00020156
55.05  38.05  0.00030671
55.05  38.55  0.00289606
55.05  39.05  0.00345723
55.05  39.55  0.00146454
55.05  40.05  0.00214805
55.05  40.55  0.00138112
55.05  41.05  0.00305884
55.05  41.55  0.0043873
55.05  42.05  0.00841889
55.05  42.55  0.00658046
55.05  43.05  0.00482943
55.05  43.55  0.00266905
55.05  44.05  0.00240822
55.05  44.55  0.00262879
55.05  45.05  0.001032
55.05  45.55  0.000740807
55.05  46.05  0.000738406
55.05  46.55  0.000492126
55.05  47.05  0.000142983
55.05  47.55  0.000127636
55.05  48.05  0.000165545
55.05  48.55  6.82918e-05
55.05  49.05  2.95123e-05
55.05  49.55  5.88119e-05
55.05  50.05  3.93573e-05
55.05  50.55  1.70124e-05
55.05  51.05  1.21025e-05
55.05  51.55  8.88602e-06
55.05  52.05  1.43734e-05
57.55  37.55  0.00268773
57.55  38.05  0.00258352
57.55  38.55  0.00884701
57.55  39.05  0.00690641
57.55  39.55  0.00239938
57.55  40.05  0.00341124
57.55  40.55  0.00325999
57.55  41.05  0.0053897
57.55  41.55  0.00623267
57.55  42.05  0.011895
57.55  42.55  0.0104261
57.55  43.05  0.00597326
57.55  43.55  0.0026072
57.55  44.05  0.00406647
57.55  44.55  0.00314941
57.55  45.05  0.0015918
57.55  45.55  0.0011723
57.55  46.05  0.00138093
57.55  46.55  0.000752424
57.55  47.05  0.000219639
57.55  47.55  0.000141169
57.55  48.05  0.000163263
57.55  48.55  9.78958e-05
57.55  49.05  3.82139e-05
57.55  49.55  6.60831e-05
57.55  50.05  6.17818e-05
57.55  50.55  2.42247e-05
57.55  51.05  1.5094e-05
57.55  51.55  1.44179e-05
57.55  52.05  4.73476e-05
60.05  37.55  0.00666875
60.05  38.05  0.00493117
60.05  38.55  0.0180152
60.05  39.05  0.00926968
60.05  39.55  0.00337977
60.05  40.05  0.00418172
60.05  40.55  0.00578792
60.05  41.05  0.00597087
60.05  41.55  0.00733758
60.05  42.05  0.0113392
60.05  42.55  0.0111806
60.05  43.05  0.00616479
60.05  43.55  0.00210181
60.05  44.05  0.00345749
60.05  44.55  0.00168974
60.05  45.05  0.000571145
60.05  45.55  0.000846601
60.05  46.05  0.00149733
60.05  46.55  0.000801196
60.05  47.05  0.000209397
60.05  47.55  0.000153922
60.05  48.05  0.000135481
60.05  48.55  0.000106239
60.05  49.05  5.12318e-05
60.05  49.55  5.63861e-05
60.05  50.05  6.40588e-05
60.05  50.55  2.23889e-05
60.05  51.05  1.23357e-05
60.05  51.55  1.48873e-05
60.05  52.05  4.3295e-05
62.55  37.55  0.043247
62.55  38.05  0.0229243
62.55  38.55  0.0285708
62.55  39.05  0.0192995
62.55  39.55  0.00824665
62.55  40.05  0.00600332
62.55  40.55  0.0102806
62.55  41.05  0.0089446
62.55  41.55  0.0105462
62.55  42.05  0.015569
62.55  42.55  0.016406
62.55  43.05  0.00809989
62.55  43.55  0.00214965
62.55  44.05  0.00291455
62.55  44.55  0.00146141
62.55  45.05  0.000249783
62.55  45.55  0.00132443
62.55  46.05  0.0016457
62.55  46.55  0.000926728
62.55  47.05  0.000305031
62.55  47.55  0.000233705
62.55  48.05  0.000219877
62.55  48.55  0.000144724
62.55  49.05  5.60689e-05
62.55  49.55  6.5741e-05
62.55  50.05  6.98126e-05
62.55  50.55  2.40926e-05
62.55  51.05  1.44476e-05
62.55  51.55  1.70313e-05
62.55  52.05  4.97076e-05
65.05  37.55  0.060718
65.05  38.05  0.0236407
65.05  38.55  0.0262897
65.05  39.05  0.0258228
65.05  39.55  0.0108533
65.05  40.05  0.00987025
65.05  40.55  0.0172661
65.05  41.05  0.0104806
65.05  41.55  0.00841327
65.05  42.05  0.0121663
65.05  42.55  0.0148838
65.05  43.05  0.0104279
65.05  43.55  0.00394592
65.05  44.05  0.00321058
65.05  44.55  0.00255664
65.05  45.05  0.000498216
65.05  45.55  0.00146324
65.05  46.05  0.00128286
65.05  46.55  0.000863376
65.05  47.05  0.000250347
65.05  47.55  0.000184357
65.05  48.05  0.000192739
65.05  48.55  0.000115477
65.05  49.05  4.7746e-05
65.05  49.55  4.91327e-05
65.05  50.05  5.76346e-05
65.05  50.55  2.0941e-05
65.05  51.05  1.30596e-05
65.05  51.55  1.54328e-05
65.05  52.05  6.55204e-05
67.55  37.55  0.0429176
67.55  38.05  0.0197103
67.55  38.55  0.0316726
67.55  39.05  0.0278464
67.55  39.55  0.0156529
67.55  40.05  0.0243109
67.55  40.55  0.0310211
67.55  41.05  0.0154404
67.55  41.55  0.0131315
67.55  42.05  0.0175905
67.55  42.55  0.0184246
67.55  43.05  0.0149516
67.55  43.55  0.00557553
67.55  44.05  0.00638544
67.55  44.55  0.0082138
67.55  45.05  0.00390003
67.55  45.55  0.00215759
67.55  46.05  0.00176873
67.55  46.55  0.0010268
67.55  47.05  0.000256669
67.55  47.55  0.000225344
67.55  48.05  0.000238527
67.55  48.55  0.000144757
67.55  49.05  6.38698e-05
67.55  49.55  5.74806e-05
67.55  50.05  6.95663e-05
67.55  50.55  2.4591e-05
67.55  51.05  1.41342e-05
67.55  51.55  1.53021e-05
67.55  52.05  7.47273e-05
70.05  37.55  0.0224352
70.05  38.05  0.0153031
70.05  38.55  0.0409488
70.05  39.05  0.0291967
70.05  39.55  0.0189739
70.05  40.05  0.0405488
70.05  40.55  0.0523217
70.05  41.05  0.0291689
70.05  41.55  0.0147396
70.05  42.05  0.0152704
70.05  42.55  0.014076
70.05  43.05  0.014755
70.05  43.55  0.00490273
70.05  44.05  0.00529953
70.05  44.55  0.007754
70.05  45.05  0.00519562
70.05  45.55  0.00200544
70.05  46.05  0.00162068
70.05  46.55  0.000974842
70.05  47.05  0.000244303
70.05  47.55  0.00022527
70.05  48.05  0.000254838
70.05  48.55  0.000140272
70.05  49.05  5.43865e-05
70.05  49.55  5.98311e-05
70.05  50.05  6.48679e-05
70.05  50.55  2.13358e-05
70.05  51.05  1.1906e-05
70.05  51.55  1.17254e-05
70.05  52.05  2.32604e-05
72.55  37.55  0.0121297
72.55  38.05  0.00853852
72.55  38.55  0.0532294
72.55  39.05  0.0595506
72.55  39.55  0.0462746
72.55  40.05  0.063512
72.55  40.55  0.0930134
72.55  41.05  0.0604507
72.55  41.55  0.0280912
72.55  42.05  0.0185744
72.55  42.55  0.0143794
72.55  43.05  0.0200518
72.55  43.55  0.00575168
72.55  44.05  0.00348423
72.55  44.55  0.00482735
72.55  45.05  0.00433507
72.55  45.55  0.00194177
72.55  46.05  0.00248918
72.55  46.55  0.00138675
72.55  47.05  0.000292499
72.55  47.55  0.000294303
72.55  48.05  0.00037671
72.55  48.55  0.000144877
72.55  49.05  6.24132e-05
72.55  49.55  9.30756e-05
72.55  50.05  9.31828e-05
72.55  50.55  2.72928e-05
72.55  51.05  1.36781e-05
72.55  51.55  1.02115e-05
72.55  52.05  2.28462e-05
75.05  37.55  0.0144075
75.05  38.05  0.0111871
75.05  38.55  0.0543503
75.05  39.05  0.0545784
75.05  39.55  0.0388648
75.05  40.05  0.0911248
75.05  40.55  0.146944
75.05  41.05  0.113948
75.05  41.55  0.0370055
75.05  42.05  0.0297793
75.05  42.55  0.0195932
75.05  43.05  0.0168445
75.05  43.55  0.00403514
75.05  44.05  0.00360845
75.05  44.55  0.00424489
75.05  45.05  0.00231692
75.05  45.55  0.00148444
75.05  46.05  0.00274567
75.05  46.55  0.00169672
75.05  47.05  0.000347639
75.05  47.55  0.000264927
75.05  48.05  0.000377803
75.05  48.55  0.000110914
75.05  49.05  5.27697e-05
75.05  49.55  9.06824e-05
75.05  50.05  8.47573e-05
75.05  50.55  2.20423e-05
75.05  51.05  1.01309e-05
75.05  51.55  6.29549e-06
75.05  52.05  1.44184e-05
77.55  37.55  0.041332
77.55  38.05  0.0322789
77.55  38.55  0.0860441
77.55  39.05  0.0598839
77.55  39.55  0.0428388
77.55  40.05  0.218559
77.55  40.55  0.221131
77.55  41.05  0.172835
77.55  41.55  0.0594828
77.55  42.05  0.0649883
77.55  42.55  0.0379583
77.55  43.05  0.0180419
77.55  43.55  0.00266563
77.55  44.05  0.00366912
77.55  44.55  0.00478492
77.55  45.05  0.00220179
77.55  45.55  0.00198735
77.55  46.05  0.00307526
77.55  46.55  0.00210486
77.55  47.05  0.000629165
77.55  47.55  0.000405343
77.55  48.05  0.000413319
77.55  48.55  0.000169267
77.55  49.05  6.5315e-05
77.55  49.55  0.000109468
77.55  50.05  8.63016e-05
77.55  50.55  2.60671e-05
77.55  51.05  1.31184e-05
77.55  51.55  1.06291e-05
77.55  52.05  2.04433e-05
80.05  37.55  0.11997
80.05  38.05  0.0619748
80.05  38.55  0.100834
80.05  39.05  0.0593324
80.05  39.55  0.0384902
80.05  40.05  0.139288
80.05  40.55  0.103656
80.05  41.05  0.137963
80.05  41.55  0.0427642
80.05  42.05  0.0703948
80.05  42.55  0.0528385
80.05  43.05  0.0237883
80.05  43.55  0.00480945
80.05  44.05  0.00391377
80.05  44.55  0.00386774
80.05  45.05  0.00146546
80.05  45.55  0.00175148
80.05  46.05  0.00224174
80.05  46.55  0.00141195
80.05  47.05  0.000507293
80.05  47.55  0.000322058
80.05  48.05  0.000282609
80.05  48.55  0.000174689
80.05  49.05  6.70809e-05
80.05  49.55  8.41057e-05
80.05  50.05  5.43259e-05
80.05  50.55  2.27127e-05
80.05  51.05  1.40375e-05
80.05  51.55  1.32273e-05
80.05  52.05  4.04556e-05
82.55  37.55  0.601844
82.55  38.05  0.172714
82.55  38.55  0.119959
82.55  39.05  0.102203
82.55  39.55  0.0793158
82.55  40.05  0.187721
82.55  40.55  0.205122
82.55  41.05  0.111681
82.55  41.55  0.0399668
82.55  42.05  0.108296
82.55  42.55  0.0790668
82.55  43.05  0.0348281
82.55  43.55  0.0108642
82.55  44.05  0.00605982
82.55  44.55  0.00427717
82.55  45.05  0.00167122
82.55  45.55  0.00198732
82.55  46.05  0.00230817
82.55  46.55  0.00151121
82.55  47.05  0.000551874
82.55  47.55  0.000412102
82.55  48.05  0.000389344
82.55  48.55  0.000221879
82.55  49.05  8.72049e-05
82.55  49.55  0.000115043
82.55  50.05  5.84648e-05
82.55  50.55  2.33598e-05
82.55  51.05  1.79835e-05
82.55  51.55  2.12863e-05
82.55  52.05  8.71175e-05
85.05  37.55  1
85.05  38.05  0.160715
85.05  38.55  0.0635945
85.05  39.05  0.113624
85.05  39.55  0.0875318
85.05  40.05  0.0945428
85.05  40.55  0.169968
85.05  41.05  0.158928
85.05  41.55  0.086799
85.05  42.05  0.0899886
85.05  42.55  0.062348
85.05  43.05  0.0316128
85.05  43.55  0.00687586
85.05  44.05  0.00671307
85.05  44.55  0.00389862
85.05  45.05  0.00136952
85.05  45.55  0.00172332
85.05  46.05  0.00183138
85.05  46.55  0.00147717
85.05  47.05  0.000542802
85.05  47.55  0.000450833
85.05  48.05  0.000369289
85.05  48.55  0.000220389
85.05  49.05  9.23768e-05
85.05  49.55  9.72587e-05
85.05  50.05  4.86674e-05
85.05  50.55  1.74678e-05
85.05  51.05  1.43206e-05
85.05  51.55  1.94985e-05
85.05  52.05  0.000107149
87.55  37.55  0.733191
87.55  38.05  0.137938
87.55  38.55  0.0801925
87.55  39.05  0.140143
87.55  39.55  0.102903
87.55  40.05  0.113309
87.55  40.55  0.222074
87.55  41.05  0.298615
87.55  41.55  0.163456
87.55  42.05  0.108418
87.55  42.55  0.0687195
87.55  43.05  0.0338755
87.55  43.55  0.00664282
87.55  44.05  0.00748945
87.55  44.55  0.00441273
87.55  45.05  0.00179236
87.55  45.55  0.00287119
87.55  46.05  0.00280713
87.55  46.55  0.00183517
87.55  47.05  0.000725016
87.55  47.55  0.000723863
87.55  48.05  0.000499586
87.55  48.55  0.000351808
87.55  49.05  0.000130707
87.55  49.55  0.00012986
87.55  50.05  5.91283e-05
87.55  50.55  2.25941e-05
87.55  51.05  1.88547e-05
87.55  51.55  2.17743e-05
87.55  52.05  8.96067e-05
90.05  37.55  0.497413
90.05  38.05  0.143387
90.05  38.55  0.196246
90.05  39.05  0.146817
90.05  39.55  0.0780139
90.05  40.05  0.127615
90.05  40.55  0.210513
90.05  41.05  0.187992
90.05  41.55  0.0722806
90.05  42.05  0.0906258
90.05  42.55  0.048008
90.05  43.05  0.0205609
90.05  43.55  0.00446822
90.05  44.05  0.00421915
90.05  44.55  0.00310595
90.05  45.05  0.0018385
90.05  45.55  0.00255473
90.05  46.05  0.00299101
90.05  46.55  0.00193571
90.05  47.05  0.000774299
90.05  47.55  0.000780647
90.05  48.05  0.000600771
90.05  48.55  0.000394262
90.05  49.05  0.000133908
90.05  49.55  0.000133748
90.05  50.05  5.76396e-05
90.05  50.55  2.82493e-05
90.05  51.05  2.02113e-05
90.05  51.55  1.9333e-05
90.05  52.05  4.995e-05
92.55  37.55  0.421175
92.55  38.05  0.163367
92.55  38.55  0.355033
92.55  39.05  0.25203
92.55  39.55  0.116651
92.55  40.05  0.16987
92.55  40.55  0.174485
92.55  41.05  0.0769419
92.55  41.55  0.0544588
92.55  42.05  0.0909354
92.55  42.55  0.0486054
92.55  43.05  0.0208837
92.55  43.55  0.00369958
92.55  44.05  0.00393168
92.55  44.55  0.00403452
92.55  45.05  0.00167681
92.55  45.55  0.00309685
92.55  46.05  0.00385301
92.55  46.55  0.00221574
92.55  47.05  0.00105034
92.55  47.55  0.000933925
92.55  48.05  0.000854382
92.55  48.55  0.000533292
92.55  49.05  0.000179523
92.55  49.55  0.00015109
92.55  50.05  9.17254e-05
92.55  50.55  4.39807e-05
92.55  51.05  2.60285e-05
92.55  51.55  2.97389e-05
92.55  52.05  0.00012372
95.05  37.55  0.275969
95.05  38.05  0.128108
95.05  38.55  0.249587
95.05  39.05  0.244114
95.05  39.55  0.109791
95.05  40.05  0.125246
95.05  40.55  0.138255
95.05  41.05  0.0859672
95.05  41.55  0.062402
95.05  42.05  0.0400916
95.05  42.55  0.0238158
95.05  43.05  0.0134431
95.05  43.55  0.00423198
95.05  44.05  0.00388474
95.05  44.55  0.00458032
95.05  45.05  0.00118474
95.05  45.55  0.00240737
95.05  46.05  0.00366041
95.05  46.55  0.0016906
95.05  47.05  0.000726009
95.05  47.55  0.000770145
95.05  48.05  0.000888254
95.05  48.55  0.000550108
95.05  49.05  0.00014558
95.05  49.55  0.000133427
95.05  50.05  0.000119943
95.05  50.55  5.53596e-05
95.05  51.05  2.46022e-05
95.05  51.55  3.0635e-05
95.05  52.05  0.000155652
97.55  37.55  0.11666
97.55  38.05  0.0788596
97.55  38.55  0.190633
97.55  39.05  0.226095
97.55  39.55  0.118506
97.55  40.05  0.102582
97.55  40.55  0.168832
97.55  41.05  0.136018
97.55  41.55  0.0567646
97.55  42.05  0.0317479
97.55  42.55  0.0199301
97.55  43.05  0.0136604
97.55  43.55  0.00444463
97.55  44.05  0.00447811
97.55  44.55  0.00360749
97.55  45.05  0.00139074
97.55  45.55  0.00327856
97.55  46.05  0.00358037
97.55  46.55  0.00177348
97.55  47.05  0.000762645
97.55  47.55  0.00106
97.55  48.05  0.00130378
97.55  48.55  0.000816179
97.55  49.05  0.000176761
97.55  49.55  0.000161057
97.55  50.05  0.000172524
97.55  50.55  9.43556e-05
97.55  51.05  3.337e-05
97.55  51.55  2.67569e-05
97.55  52.05  0.000141079
100.05  37.55  0.0292105
100.05  38.05  0.0215053
100.05  38.55  0.0619542
100.05  39.05  0.111659
100.05  39.55  0.0667451
100.05  40.05  0.0737893
100.05  40.55  0.133381
100.05  41.05  0.0887688
100.05  41.55  0.0279763
100.05  42.05  0.0219655
100.05  42.55  0.0161071
100.05  43.05  0.0144851
100.05  43.55  0.00439147
100.05  44.05  0.00407467
100.05  44.55  0.00194452
100.05  45.05  0.00144905
100.05  45.55  0.00274489
100.05  46.05  0.00265017
100.05  46.55  0.0015045
100.05  47.05  0.000733873
100.05  47.55  0.00109045
100.05  48.05  0.00115845
100.05  48.55  0.000692593
100.05  49.05  0.000163775
100.05  49.55  0.00013345
100.05  50.05  0.000135825
100.05  50.55  7.96165e-05
100.05  51.05  3.00125e-05
100.05  51.55  1.55247e-05
100.05  52.05  6.05782e-05
102.55  37.55  0.0162752
102.55  38.05  0.0135008
102.55  38.55  0.0344616
102.55  39.05  0.0527226
102.55  39.55  0.0324005
102.55  40.05  0.0466895
102.55  40.55  0.128149
102.55  41.05  0.0869454
102.55  41.55  0.0240636
102.55  42.05  0.0206746
102.55  42.55  0.0144234
102.55  43.05  0.0165182
102.55  43.55  0.00434592
102.55  44.05  0.00376911
102.55  44.55  0.00275777
102.55  45.05  0.00206073
102.55  45.55  0.00326678
102.55  46.05  0.00271623
102.55  46.55  0.00202758
102.55  47.05  0.000970509
102.55  47.55  0.0014291
102.55  48.05  0.00135746
102.55  48.55  0.000848016
102.55  49.05  0.000222265
102.55  49.55  0.000178995
102.55  50.05  0.000155582
102.55  50.55  7.31471e-05
102.55  51.05  3.63468e-05
102.55  51.55  2.73063e-05
102.55  52.05  9.31399e-05
105.05  37.55  0.0143236
105.05  38.05  0.0107222
105.05  38.55  0.0309467
105.05  39.05  0.0385911
105.05  39.55  0.0226451
105.05  40.05  0.03221
105.05  40.55  0.101062
105.05  41.05  0.0557252
105.05  41.55  0.0175248
105.05  42.05  0.017527
105.05  42.55  0.00988229
105.05  43.05  0.00820478
105.05  43.55  0.0016073
105.05  44.05  0.00182578
105.05  44.55  0.00203058
105.05  45.05  0.00147514
105.05  45.55  0.00200513
105.05  46.05  0.00174754
105.05  46.55  0.00163443
105.05  47.05  0.00085794
105.05  47.55  0.00113005
105.05  48.05  0.00130082
105.05  48.55  0.000876309
105.05  49.05  0.000237358
105.05  49.55  0.000190938
105.05  50.05  0.000144726
105.05  50.55  6.38307e-05
105.05  51.05  2.87848e-05
105.05  51.55  2.47073e-05
105.05  52.05  5.3655e-05
107.55  37.55  0.00559237
107.55  38.05  0.00716374
107.55  38.55  0.0333583
107.55  39.05  0.0413596
107.55  39.55  0.0228502
107.55  40.05  0.0450689
107.55  40.55  0.100517
107.55  41.05  0.047116
107.55  41.55  0.0145061
107.55  42.05  0.0128858
107.55  42.55  0.00643533
107.55  43.05  0.00317211
107.55  43.55  0.000976607
107.55  44.05  0.00168781
107.55  44.55  0.00172959
107.55  45.05  0.00105665
107.55  45.55  0.00148655
107.55  46.05  0.00183548
107.55  46.55  0.00172836
107.55  47.05  0.0010164
107.55  47.55  0.00141646
107.55  48.05  0.00197469
107.55  48.55  0.00132873
107.55  49.05  0.000390745
107.55  49.55  0.000267985
107.55  50.05  0.000226606
107.55  50.55  7.80294e-05
107.55  51.05  3.3091e-05
107.55  51.55  2.84798e-05
107.55  52.05  5.32619e-05
110.05  37.55  0.00458534
110.05  38.05  0.00649099
110.05  38.55  0.0257362
110.05  39.05  0.0403516
110.05  39.55  0.0242748
110.05  40.05  0.0648904
110.05  40.55  0.0705493
110.05  41.05  0.0335815
110.05  41.55  0.00723494
110.05  42.05  0.00559907
110.05  42.55  0.00403052
110.05  43.05  0.00244483
110.05  43.55  0.000743352
110.05  44.05  0.00129126
110.05  44.55  0.00119912
110.05  45.05  0.000776724
110.05  45.55  0.00151497
110.05  46.05  0.00181808
110.05  46.55  0.00146154
110.05  47.05  0.00083127
110.05  47.55  0.00131811
110.05  48.05  0.00206989
110.05  48.55  0.00139939
110.05  49.05  0.000375614
110.05  49.55  0.00025718
110.05  50.05  0.000233538
110.05  50.55  7.31656e-05
110.05  51.05  2.56669e-05
110.05  51.55  2.05219e-05
110.05  52.05  2.50997e-05
112.55  37.55  0.00573394
112.55  38.05  0.00530828
112.55  38.55  0.0152545
112.55  39.05  0.0244676
112.55  39.55  0.024947
112.55  40.05  0.0655056
112.55  40.55  0.0516537
112.55  41.05  0.0197569
112.55  41.55  0.00375591
