38.75  39.75  0.000819013
38.75  40.25  0.000395804
38.75  40.75  0.00110437
38.75  41.25  0.00176156
38.75  41.75  0.000786103
38.75  42.25  0.000721505
38.75  42.75  0.000738299
38.75  43.25  0.000721298
38.75  43.75  0.000663541
38.75  44.25  0.000145319
38.75  44.75  0.000276846
38.75  45.25  0.000363775
38.75  45.75  0.000216112
38.75  46.25  0.000315131
38.75  46.75  0.00031307
38.75  47.25  0.00021122
38.75  47.75  0.00010381
38.75  48.25  7.05594e-05
38.75  48.75  8.17967e-05
38.75  49.25  4.25037e-05
38.75  49.75  1.10356e-05
38.75  50.25  1.1172e-05
38.75  50.75  7.75238e-06
38.75  51.25  3.02585e-05
41.25  37.75  0.000879733
41.25  38.25  0.000614897
41.25  38.75  0.000326783
41.25  39.25  0.000858182
41.25  39.75  0.00109147
41.25  40.25  0.000942219
41.25  40.75  0.00107347
41.25  41.25  0.00233581
41.25  41.75  0.00101395
41.25  42.25  0.000279131
41.25  42.75  0.000698888
41.25  43.25  0.000711777
41.25  43.75  0.000788392
41.25  44.25  0.000262962
41.25  44.75  0.000294957
41.25  45.25  0.000356662
41.25  45.75  0.000228406
41.25  46.25  0.000299363
41.25  46.75  0.000320877
41.25  47.25  0.000224369
41.25  47.75  9.88342e-05
41.25  48.25  7.06705e-05
41.25  48.75  7.40895e-05
41.25  49.25  3.6778e-05
41.25  49.75  1.17187e-05
41.25  50.25  1.2642e-05
41.25  50.75  1.00404e-05
41.25  51.25  4.17605e-05
43.75  37.75  0.000532321
43.75  38.25  0.000394173
43.75  38.75  0.000205457
43.75  39.25  0.000697258
43.75  39.75  0.00135688
43.75  40.25  0.00162487
43.75  40.75  0.00104647
43.75  41.25  0.00388903
43.75  41.75  0.00145227
43.75  42.25  0.000622743
43.75  42.75  0.00141423
43.75  43.25  0.00115653
43.75  43.75  0.00106041
43.75  44.25  0.00052942
43.75  44.75  0.000514683
43.75  45.25  0.000429687
43.75  45.75  0.000280971
43.75  46.25  0.000383249
43.75  46.75  0.000438698
43.75  47.25  0.00025319
43.75  47.75  0.000114905
43.75  48.25  8.70325e-05
43.75  48.75  8.55919e-05
43.75  49.25  4.15337e-05
43.75  49.75  1.26397e-05
43.75  50.25  1.6134e-05
43.75  50.75  1.48789e-05
43.75  51.25  6.25984e-05
46.25  37.75  0.000421146
46.25  38.25  0.000363327
46.25  38.75  0.000587797
46.25  39.25  0.0012541
46.25  39.75  0.00153768
46.25  40.25  0.00148366
46.25  40.75  0.00102856
46.25  41.25  0.0044182
46.25  41.75  0.00462096
46.25  42.25  0.00164279
46.25  42.75  0.0017414
46.25  43.25  0.00152455
46.25  43.75  0.00157652
46.25  44.25  0.000737864
46.25  44.75  0.000732153
46.25  45.25  0.000411183
46.25  45.75  0.000197239
46.25  46.25  0.00032652
46.25  46.75  0.000428774
46.25  47.25  0.000276783
46.25  47.75  0.000116603
46.25  48.25  8.50862e-05
46.25  48.75  9.17855e-05
46.25  49.25  5.01529e-05
46.25  49.75  1.67575e-05
46.25  50.25  1.83156e-05
46.25  50.75  1.69799e-05
46.25  51.25  6.78009e-05
48.75  37.75  0.000152676
48.75  38.25  0.000270271
48.75  38.75  0.00136061
48.75  39.25  0.00208185
48.75  39.75  0.00229316
48.75  40.25  0.00222402
48.75  40.75  0.00322733
48.75  41.25  0.00518286
48.75  41.75  0.00979317
48.75  42.25  0.00316666
48.75  42.75  0.00352542
48.75  43.25  0.00461076
48.75  43.75  0.00347
48.75  44.25  0.00105109
48.75  44.75  0.00078054
48.75  45.25  0.00057497
48.75  45.75  0.000348718
48.75  46.25  0.000413645
48.75  46.75  0.000427415
48.75  47.25  0.000341182
48.75  47.75  0.000122145
48.75  48.25  6.80113e-05
48.75  48.75  0.000107964
48.75  49.25  8.37753e-05
48.75  49.75  2.22199e-05
48.75  50.25  2.09299e-05
48.75  50.75  1.75927e-05
48.75  51.25  6.26577e-05
51.25  37.75  0.000297135
51.25  38.25  0.000677715
51.25  38.75  0.00200875
51.25  39.25  0.00337937
51.25  39.75  0.00384051
51.25  40.25  0.00169284
51.25  40.75  0.00434161
51.25  41.25  0.0054125
51.25  41.75  0.00782472
51.25  42.25  0.00305572
51.25  42.75  0.00492728
51.25  43.25  0.0094389
51.25  43.75  0.00597767
51.25  44.25  0.00116403
51.25  44.75  0.000983997
51.25  45.25  0.000928955
51.25  45.75  0.000629358
51.25  46.25  0.000648839
51.25  46.75  0.000422191
51.25  47.25  0.000326181
51.25  47.75  0.000141147
51.25  48.25  0.00011477
51.25  48.75  0.000155737
51.25  49.25  8.97344e-05
51.25  49.75  2.482e-05
51.25  50.25  1.9623e-05
51.25  50.75  1.56585e-05
51.25  51.25  5.33241e-05
53.75  37.75  0.000960008
53.75  38.25  0.00245352
53.75  38.75  0.00312753
53.75  39.25  0.00495468
53.75  39.75  0.00662663
53.75  40.25  0.00269661
53.75  40.75  0.0042751
53.75  41.25  0.0105517
53.75  41.75  0.00821373
53.75  42.25  0.00202788
53.75  42.75  0.00764478
53.75  43.25  0.0199126
53.75  43.75  0.00976966
53.75  44.25  0.0018364
53.75  44.75  0.0014973
53.75  45.25  0.00198077
53.75  45.75  0.00101463
53.75  46.25  0.000944451
53.75  46.75  0.000702351
53.75  47.25  0.000351445
53.75  47.75  0.000190444
53.75  48.25  0.000177122
53.75  48.75  0.000191049
53.75  49.25  8.71743e-05
53.75  49.75  2.45488e-05
53.75  50.25  2.39633e-05
53.75  50.75  2.07153e-05
53.75  51.25  6.13555e-05
56.25  37.75  0.00288427
56.25  38.25  0.00536671
56.25  38.75  0.00546972
56.25  39.25  0.00482992
56.25  39.75  0.0057073
56.25  40.25  0.00248269
56.25  40.75  0.00767506
56.25  41.25  0.0229341
56.25  41.75  0.0188417
56.25  42.25  0.00635154
56.25  42.75  0.0110913
56.25  43.25  0.0209325
56.25  43.75  0.0104419
56.25  44.25  0.00308916
56.25  44.75  0.00249468
56.25  45.25  0.00304189
56.25  45.75  0.00146832
56.25  46.25  0.00120079
56.25  46.75  0.00116941
56.25  47.25  0.000516915
56.25  47.75  0.000198743
56.25  48.25  0.000172365
56.25  48.75  0.000153896
56.25  49.25  7.1946e-05
56.25  49.75  2.59815e-05
56.25  50.25  2.65779e-05
56.25  50.75  2.17941e-05
56.25  51.25  6.91804e-05
58.75  37.75  0.00356276
58.75  38.25  0.00554307
58.75  38.75  0.0082928
58.75  39.25  0.00567604
58.75  39.75  0.00561387
58.75  40.25  0.00355616
58.75  40.75  0.017722
58.75  41.25  0.0381164
58.75  41.75  0.0330872
58.75  42.25  0.0269957
58.75  42.75  0.0235873
58.75  43.25  0.0292501
58.75  43.75  0.0179756
58.75  44.25  0.00595532
58.75  44.75  0.00672902
58.75  45.25  0.00382621
58.75  45.75  0.00179874
58.75  46.25  0.00147191
58.75  46.75  0.00150779
58.75  47.25  0.000651833
58.75  47.75  0.000223428
58.75  48.25  0.000160628
58.75  48.75  0.000197129
58.75  49.25  9.64514e-05
58.75  49.75  3.0211e-05
58.75  50.25  3.47368e-05
58.75  50.75  2.46523e-05
58.75  51.25  7.17535e-05
61.25  37.75  0.0123901
61.25  38.25  0.012649
61.25  38.75  0.0104767
61.25  39.25  0.0088107
61.25  39.75  0.00783182
61.25  40.25  0.00455511
61.25  40.75  0.0188329
61.25  41.25  0.0347471
61.25  41.75  0.0351482
61.25  42.25  0.0340471
61.25  42.75  0.0282723
61.25  43.25  0.0260121
61.25  43.75  0.0139687
61.25  44.25  0.00572045
61.25  44.75  0.0057514
61.25  45.25  0.00277544
61.25  45.75  0.00153428
61.25  46.25  0.00155389
61.25  46.75  0.00140488
61.25  47.25  0.000607015
61.25  47.75  0.00022046
61.25  48.25  0.000156704
61.25  48.75  0.000208104
61.25  49.25  0.000103837
61.25  49.75  3.08284e-05
61.25  50.25  3.80795e-05
61.25  50.75  2.76262e-05
61.25  51.25  7.14856e-05
63.75  37.75  0.0340299
63.75  38.25  0.027952
63.75  38.75  0.0105969
63.75  39.25  0.0135099
63.75  39.75  0.00868996
63.75  40.25  0.00677162
63.75  40.75  0.0245815
63.75  41.25  0.0387043
63.75  41.75  0.0298986
63.75  42.25  0.0258632
63.75  42.75  0.0380493
63.75  43.25  0.0349656
63.75  43.75  0.0243338
63.75  44.25  0.00751723
63.75  44.75  0.00512284
63.75  45.25  0.00384221
63.75  45.75  0.00254499
63.75  46.25  0.00162409
63.75  46.75  0.00114189
63.75  47.25  0.00053983
63.75  47.75  0.000230038
63.75  48.25  0.000171159
63.75  48.75  0.00022535
63.75  49.25  0.00010117
63.75  49.75  3.1938e-05
63.75  50.25  4.10272e-05
63.75  50.75  3.5826e-05
63.75  51.25  0.000121331
66.25  37.75  0.0440776
66.25  38.25  0.0321374
66.25  38.75  0.0127134
66.25  39.25  0.0280095
66.25  39.75  0.0166884
66.25  40.25  0.0111528
66.25  40.75  0.0302589
66.25  41.25  0.0512978
66.25  41.75  0.0387451
66.25  42.25  0.0245592
66.25  42.75  0.045634
66.25  43.25  0.0431923
66.25  43.75  0.0283763
66.25  44.25  0.0140021
66.25  44.75  0.0143137
66.25  45.25  0.00863124
66.25  45.75  0.00319084
66.25  46.25  0.00167303
66.25  46.75  0.000988362
66.25  47.25  0.000472322
66.25  47.75  0.000245005
66.25  48.25  0.000170016
66.25  48.75  0.00022159
66.25  49.25  0.000100464
66.25  49.75  3.15542e-05
66.25  50.25  3.8171e-05
66.25  50.75  3.43119e-05
66.25  51.25  0.000126072
68.75  37.75  0.0410511
68.75  38.25  0.032319
68.75  38.75  0.0167596
68.75  39.25  0.0378793
68.75  39.75  0.0356292
68.75  40.25  0.0227907
68.75  40.75  0.0491019
68.75  41.25  0.0719495
68.75  41.75  0.0579173
68.75  42.25  0.0284722
68.75  42.75  0.0549616
68.75  43.25  0.0645205
68.75  43.75  0.0314297
68.75  44.25  0.013568
68.75  44.75  0.019516
68.75  45.25  0.0127342
68.75  45.75  0.00357271
68.75  46.25  0.00150794
68.75  46.75  0.000995823
68.75  47.25  0.000562584
68.75  47.75  0.000290193
68.75  48.25  0.000191701
68.75  48.75  0.000231033
68.75  49.25  0.000119357
68.75  49.75  3.28798e-05
68.75  50.25  3.51833e-05
68.75  50.75  2.54286e-05
68.75  51.25  7.41409e-05
71.25  37.75  0.0446208
71.25  38.25  0.0371091
71.25  38.75  0.0280096
71.25  39.25  0.0627023
71.25  39.75  0.0720538
71.25  40.25  0.0381094
71.25  40.75  0.0471415
71.25  41.25  0.0576104
71.25  41.75  0.0495391
71.25  42.25  0.0401682
71.25  42.75  0.0553603
71.25  43.25  0.0690187
71.25  43.75  0.0284586
71.25  44.25  0.00826983
71.25  44.75  0.0164609
71.25  45.25  0.0122422
71.25  45.75  0.00314539
71.25  46.25  0.00128358
71.25  46.75  0.00112272
71.25  47.25  0.000676638
71.25  47.75  0.000327458
71.25  48.25  0.000198316
71.25  48.75  0.000232783
71.25  49.25  0.000127086
71.25  49.75  3.43972e-05
71.25  50.25  3.51704e-05
71.25  50.75  2.3559e-05
71.25  51.25  6.93954e-05
73.75  37.75  0.0353397
73.75  38.25  0.0447782
73.75  38.75  0.0506958
73.75  39.25  0.109904
73.75  39.75  0.11984
73.75  40.25  0.0609268
73.75  40.75  0.069535
73.75  41.25  0.108048
73.75  41.75  0.120623
73.75  42.25  0.0677391
73.75  42.75  0.052358
73.75  43.25  0.0644283
73.75  43.75  0.0242177
73.75  44.25  0.00629168
73.75  44.75  0.0105229
73.75  45.25  0.009528
73.75  45.75  0.00282682
73.75  46.25  0.00148404
73.75  46.75  0.00163494
73.75  47.25  0.000750052
73.75  47.75  0.00038429
73.75  48.25  0.00022498
73.75  48.75  0.00018891
73.75  49.25  0.000107458
73.75  49.75  3.55602e-05
73.75  50.25  3.84083e-05
73.75  50.75  2.0182e-05
73.75  51.25  4.72595e-05
76.25  37.75  0.106744
76.25  38.25  0.106191
76.25  38.75  0.0547601
76.25  39.25  0.0872441
76.25  39.75  0.0947786
76.25  40.25  0.0882476
76.25  40.75  0.122766
76.25  41.25  0.190832
76.25  41.75  0.182577
76.25  42.25  0.0963392
76.25  42.75  0.0578922
76.25  43.25  0.0522161
76.25  43.75  0.0186363
76.25  44.25  0.00612957
76.25  44.75  0.00549374
76.25  45.25  0.00528922
76.25  45.75  0.00250219
76.25  46.25  0.00147219
76.25  46.75  0.00192064
76.25  47.25  0.000808837
76.25  47.75  0.000314485
76.25  48.25  0.000245796
76.25  48.75  0.000185676
76.25  49.25  9.96775e-05
76.25  49.75  3.30728e-05
76.25  50.25  3.36756e-05
76.25  50.75  1.60291e-05
76.25  51.25  4.12729e-05
78.75  37.75  0.332744
78.75  38.25  0.272563
78.75  38.75  0.0824644
78.75  39.25  0.104327
78.75  39.75  0.108654
78.75  40.25  0.137982
78.75  40.75  0.186236
78.75  41.25  0.372806
78.75  41.75  0.36504
78.75  42.25  0.179807
78.75  42.75  0.0746258
78.75  43.25  0.0505634
78.75  43.75  0.0305033
78.75  44.25  0.00643304
78.75  44.75  0.00436078
78.75  45.25  0.00313387
78.75  45.75  0.00195406
78.75  46.25  0.00201622
78.75  46.75  0.0023196
78.75  47.25  0.000827568
78.75  47.75  0.000292086
78.75  48.25  0.000188174
78.75  48.75  0.000217322
78.75  49.25  0.000107748
78.75  49.75  3.09446e-05
78.75  50.25  3.20941e-05
78.75  50.75  2.16212e-05
78.75  51.25  6.47553e-05
81.25  37.75  0.434074
81.25  38.25  0.322981
81.25  38.75  0.13458
81.25  39.25  0.188077
81.25  39.75  0.236245
81.25  40.25  0.210324
81.25  40.75  0.252919
81.25  41.25  0.413937
81.25  41.75  0.293404
81.25  42.25  0.15514
81.25  42.75  0.0947392
81.25  43.25  0.0670818
81.25  43.75  0.0445982
81.25  44.25  0.00723721
81.25  44.75  0.00649396
81.25  45.25  0.00409413
81.25  45.75  0.00194931
81.25  46.25  0.0020967
81.25  46.75  0.00205635
81.25  47.25  0.000782105
81.25  47.75  0.00029895
81.25  48.25  0.000188148
81.25  48.75  0.000215911
81.25  49.25  0.000101548
81.25  49.75  2.92109e-05
81.25  50.25  3.4023e-05
81.25  50.75  2.20862e-05
81.25  51.25  6.60316e-05
83.75  37.75  0.50717
83.75  38.25  0.3625
83.75  38.75  0.173527
83.75  39.25  0.316876
83.75  39.75  0.495676
83.75  40.25  0.311253
83.75  40.75  0.315564
83.75  41.25  0.331902
83.75  41.75  0.187393
83.75  42.25  0.0780877
83.75  42.75  0.0777492
83.75  43.25  0.0691751
83.75  43.75  0.0369695
83.75  44.25  0.00788398
83.75  44.75  0.00760489
83.75  45.25  0.00510538
83.75  45.75  0.00186957
83.75  46.25  0.00163777
83.75  46.75  0.00187025
83.75  47.25  0.000892573
83.75  47.75  0.000321282
83.75  48.25  0.000171147
83.75  48.75  0.000178064
83.75  49.25  0.000115536
83.75  49.75  3.10033e-05
83.75  50.25  2.71395e-05
83.75  50.75  1.53527e-05
83.75  51.25  3.39333e-05
86.25  37.75  0.656355
86.25  38.25  0.435556
86.25  38.75  0.263888
86.25  39.25  0.503059
86.25  39.75  0.703218
86.25  40.25  0.338404
86.25  40.75  0.285594
86.25  41.25  0.349479
86.25  41.75  0.202943
86.25  42.25  0.0287398
86.25  42.75  0.0713616
86.25  43.25  0.0650626
86.25  43.75  0.0295558
86.25  44.25  0.00850256
86.25  44.75  0.00608016
86.25  45.25  0.00437218
86.25  45.75  0.00167471
86.25  46.25  0.00152287
86.25  46.75  0.00163817
86.25  47.25  0.000846099
86.25  47.75  0.000401998
86.25  48.25  0.000184488
86.25  48.75  0.000169898
86.25  49.25  0.000111122
86.25  49.75  2.82502e-05
86.25  50.25  2.57043e-05
86.25  50.75  1.53474e-05
86.25  51.25  4.12593e-05
88.75  37.75  1
88.75  38.25  0.535792
88.75  38.75  0.373598
88.75  39.25  0.69822
88.75  39.75  0.654193
88.75  40.25  0.313158
88.75  40.75  0.239053
88.75  41.25  0.275547
88.75  41.75  0.148026
88.75  42.25  0.0334332
88.75  42.75  0.0490037
88.75  43.25  0.0460937
88.75  43.75  0.0260698
88.75  44.25  0.00661561
88.75  44.75  0.00508732
88.75  45.25  0.00389335
88.75  45.75  0.00183987
88.75  46.25  0.00186115
88.75  46.75  0.00145496
88.75  47.25  0.00100994
88.75  47.75  0.000520987
88.75  48.25  0.000213487
88.75  48.75  0.000142012
88.75  49.25  0.000100646
88.75  49.75  2.68857e-05
88.75  50.25  2.43257e-05
88.75  50.75  1.80351e-05
88.75  51.25  4.80475e-05
91.25  37.75  0.918189
91.25  38.25  0.491217
91.25  38.75  0.306146
91.25  39.25  0.544541
91.25  39.75  0.543991
91.25  40.25  0.286865
91.25  40.75  0.270372
91.25  41.25  0.204487
91.25  41.75  0.0960263
91.25  42.25  0.0426362
91.25  42.75  0.0360439
91.25  43.25  0.0316632
91.25  43.75  0.016799
91.25  44.25  0.00581625
91.25  44.75  0.00452487
91.25  45.25  0.00347039
91.25  45.75  0.00207648
91.25  46.25  0.00179872
91.25  46.75  0.00151682
91.25  47.25  0.00106238
91.25  47.75  0.000509556
91.25  48.25  0.000270242
91.25  48.75  0.00015335
91.25  49.25  9.74782e-05
91.25  49.75  2.62941e-05
91.25  50.25  2.28357e-05
91.25  50.75  1.7465e-05
91.25  51.25  5.56185e-05
93.75  37.75  0.486484
93.75  38.25  0.377166
93.75  38.75  0.248942
93.75  39.25  0.232723
93.75  39.75  0.289463
93.75  40.25  0.161059
93.75  40.75  0.186465
93.75  41.25  0.162614
93.75  41.75  0.0642559
93.75  42.25  0.043485
93.75  42.75  0.056022
93.75  43.25  0.0447553
93.75  43.75  0.0143517
93.75  44.25  0.00446052
93.75  44.75  0.00406628
93.75  45.25  0.00402156
93.75  45.75  0.00209962
93.75  46.25  0.00178721
93.75  46.75  0.00144923
93.75  47.25  0.000999437
93.75  47.75  0.000440243
93.75  48.25  0.00025
93.75  48.75  0.000208016
93.75  49.25  8.52163e-05
93.75  49.75  2.66842e-05
93.75  50.25  3.16757e-05
93.75  50.75  2.78652e-05
93.75  51.25  0.000111528
96.25  37.75  0.356043
96.25  38.25  0.25165
96.25  38.75  0.164489
96.25  39.25  0.335179
96.25  39.75  0.332655
96.25  40.25  0.0922144
96.25  40.75  0.313815
96.25  41.25  0.263822
96.25  41.75  0.0963879
96.25  42.25  0.0458495
96.25  42.75  0.0588981
96.25  43.25  0.0531701
96.25  43.75  0.01553
96.25  44.25  0.00441709
96.25  44.75  0.00412321
96.25  45.25  0.00445448
96.25  45.75  0.00226149
96.25  46.25  0.00162031
96.25  46.75  0.00121186
96.25  47.25  0.000857668
96.25  47.75  0.000397006
96.25  48.25  0.000234403
96.25  48.75  0.000229168
96.25  49.25  8.04754e-05
96.25  49.75  2.53424e-05
96.25  50.25  3.73926e-05
96.25  50.75  3.72051e-05
96.25  51.25  0.000133616
98.75  37.75  0.119702
98.75  38.25  0.0786371
98.75  38.75  0.0787583
98.75  39.25  0.229175
98.75  39.75  0.225603
98.75  40.25  0.0967145
98.75  40.75  0.296886
98.75  41.25  0.271594
98.75  41.75  0.111503
98.75  42.25  0.038386
98.75  42.75  0.0372308
98.75  43.25  0.0324883
98.75  43.75  0.0174769
98.75  44.25  0.00409164
98.75  44.75  0.00366415
98.75  45.25  0.00454799
98.75  45.75  0.00249701
98.75  46.25  0.00127397
98.75  46.75  0.00151604
98.75  47.25  0.00108974
98.75  47.75  0.000350485
98.75  48.25  0.000196217
98.75  48.75  0.00022249
98.75  49.25  6.8409e-05
98.75  49.75  2.28748e-05
98.75  50.25  3.72314e-05
98.75  50.75  3.43608e-05
98.75  51.25  0.000127883
101.25  37.75  0.0347991
101.25  38.25  0.0240511
101.25  38.75  0.029353
101.25  39.25  0.115235
101.25  39.75  0.147903
101.25  40.25  0.109318
101.25  40.75  0.168105
101.25  41.25  0.231841
101.25  41.75  0.113852
101.25  42.25  0.0261416
101.25  42.75  0.0229032
101.25  43.25  0.020276
101.25  43.75  0.0131329
101.25  44.25  0.00338002
101.25  44.75  0.00484348
101.25  45.25  0.00623221
101.25  45.75  0.00289705
101.25  46.25  0.00123124
101.25  46.75  0.00164623
101.25  47.25  0.00116646
101.25  47.75  0.000337321
101.25  48.25  0.000195456
101.25  48.75  0.00021485
101.25  49.25  6.93306e-05
101.25  49.75  2.27528e-05
101.25  50.25  3.54642e-05
101.25  50.75  3.43553e-05
101.25  51.25  0.000137728
103.75  37.75  0.0200852
103.75  38.25  0.0140266
103.75  38.75  0.0213562
103.75  39.25  0.0846209
103.75  39.75  0.116871
103.75  40.25  0.085595
103.75  40.75  0.165945
103.75  41.25  0.21643
103.75  41.75  0.0929987
103.75  42.25  0.0179303
103.75  42.75  0.0126308
103.75  43.25  0.0123993
103.75  43.75  0.00506327
103.75  44.25  0.00236765
103.75  44.75  0.00402029
103.75  45.25  0.00386418
103.75  45.75  0.00146998
103.75  46.25  0.000995396
103.75  46.75  0.00129944
103.75  47.25  0.000909312
103.75  47.75  0.000358309
103.75  48.25  0.000170951
103.75  48.75  0.000145117
103.75  49.25  6.70456e-05
103.75  49.75  2.11091e-05
103.75  50.25  3.47796e-05
103.75  50.75  3.5358e-05
103.75  51.25  0.000151594
106.25  37.75  0.0123307
106.25  38.25  0.0115293
106.25  38.75  0.0393286
106.25  39.25  0.0818847
106.25  39.75  0.0992531
106.25  40.25  0.106304
106.25  40.75  0.156801
106.25  41.25  0.155066
106.25  41.75  0.0606681
106.25  42.25  0.0121289
106.25  42.75  0.00783027
106.25  43.25  0.010052
106.25  43.75  0.0045405
106.25  44.25  0.00221048
106.25  44.75  0.00334753
106.25  45.25  0.00239785
106.25  45.75  0.000557348
106.25  46.25  0.000846366
106.25  46.75  0.00115338
106.25  47.25  0.000834388
106.25  47.75  0.00029965
106.25  48.25  0.000131754
106.25  48.75  0.000119487
106.25  49.25  5.77812e-05
106.25  49.75  1.87408e-05
106.25  50.25  3.12232e-05
106.25  50.75  3.05413e-05
106.25  51.25  0.000125789
108.75  37.75  0.0044213
108.75  38.25  0.00694555
108.75  38.75  0.0296394
108.75  39.25  0.0731377
108.75  39.75  0.0774069
108.75  40.25  0.0575433
108.75  40.75  0.0796706
108.75  41.25  0.0667812
108.75  41.75  0.0288213
108.75  42.25  0.00781977
108.75  42.75  0.00519662
108.75  43.25  0.0061218
108.75  43.75  0.00404595
108.75  44.25  0.00169992
108.75  44.75  0.00210198
108.75  45.25  0.00178739
108.75  45.75  0.000615086
108.75  46.25  0.000796529
108.75  46.75  0.000927318
108.75  47.25  0.000571827
108.75  47.75  0.000181094
108.75  48.25  0.000110458
108.75  48.75  0.00013079
108.75  49.25  4.62574e-05
108.75  49.75  1.60905e-05
108.75  50.25  2.50805e-05
108.75  50.75  2.25527e-05
108.75  51.25  8.90339e-05
111.25  37.75  0.00244093
111.25  38.25  0.004186
111.25  38.75  0.0182616
111.25  39.25  0.0518127
111.25  39.75  0.0549004
111.25  40.25  0.027876
111.25  40.75  0.0348571
111.25  41.25  0.0402328
111.25  41.75  0.0179085
111.25  42.25  0.00444946
111.25  42.75  0.0049024
111.25  43.25  0.00529119
111.25  43.75  0.00380413
111.25  44.25  0.00142271
111.25  44.75  0.00148853
111.25  45.25  0.00135709
111.25  45.75  0.000649422
111.25  46.25  0.000708459
111.25  46.75  0.000720895
111.25  47.25  0.000410893
111.25  47.75  0.000154098
111.25  48.25  0.000118754
111.25  48.75  0.000135094
111.25  49.25  4.74237e-05
111.25  49.75  1.54071e-05
111.25  50.25  2.34943e-05
111.25  50.75  1.82297e-05
111.25  51.25  7.02588e-05
113.75  37.75  0.0010028
113.75  38.25  0.00236007
113.75  38.75  0.0109531
113.75  39.25  0.0171722
113.75  39.75  0.0285459
113.75  40.25  0.0172493
113.75  40.75  0.0139325
113.75  41.25  0.0115717
113.75  41.75  0.00559288
113.75  42.25  0.00240892
113.75  42.75  0.00339905
113.75  43.25  0.0040318
113.75  43.75  0.00354135
113.75  44.25  0.00116995
113.75  44.75  0.001149
113.75  45.25  0.00117154
113.75  45.75  0.000691445
113.75  46.25  0.000740881
113.75  46.75  0.000572228
113.75  47.25  0.000254804
113.75  47.75  0.000125729
113.75  48.25  9.7284e-05
113.75  48.75  0.000120011
113.75  49.25  5.5274e-05
113.75  49.75  1.67528e-05
113.75  50.25  1.99525e-05
113.75  50.75  9.22374e-06
113.75  51.25  1.59987e-05
116.25  37.75  0.000628566
116.25  38.25  0.00135117
116.25  38.75  0.00890296
116.25  39.25  0.0127966
116.25  39.75  0.0179026
116.25  40.25  0.0113611
116.25  40.75  0.00647391
116.25  41.25  0.00357081
116.25  41.75  0.00177325
116.25  42.25  0.00163516
116.25  42.75  0.0025867
116.25  43.25  0.0038866
116.25  43.75  0.00352277
116.25  44.25  0.00116912
116.25  44.75  0.000942587
116.25  45.25  0.00101627
116.25  45.75  0.000673875
116.25  46.25  0.000722144
116.25  46.75  0.000722464
116.25  47.25  0.000286617
116.25  47.75  0.000104925
116.25  48.25  9.12413e-05
116.25  48.75  9.15414e-05
116.25  49.25  4.37129e-05
116.25  49.75  1.6341e-05
116.25  50.25  1.87959e-05
116.25  50.75  7.83242e-06
116.25  51.25  1.21189e-05
118.75  37.75  0.000424209
118.75  38.25  0.000981914
118.75  38.75  0.00916661
118.75  39.25  0.0117499
118.75  39.75  0.0109903
118.75  40.25  0.00719312
118.75  40.75  0.00406879
118.75  41.25  0.00194236
118.75  41.75  0.00105101
118.75  42.25  0.00201873
118.75  42.75  0.00375167
118.75  43.25  0.00599458
118.75  43.75  0.00528189
118.75  44.25  0.00160346
118.75  44.75  0.00117956
118.75  45.25  0.00123652
118.75  45.75  0.00095
118.75  46.25  0.000903235
118.75  46.75  0.00119656
118.75  47.25  0.000459353
118.75  47.75  0.000119413
118.75  48.25  0.000131727
118.75  48.75  0.000110672
118.75  49.25  4.79042e-05
118.75  49.75  2.42447e-05
118.75  50.25  2.6132e-05
118.75  50.75  1.18177e-05
118.75  51.25  1.725e-05
121.25  37.75  0.000253785
121.25  38.25  0.00158328
121.25  38.75  0.0090573
121.25  39.25  0.0120015
121.25  39.75  0.00521789
121.25  40.25  0.00430466
121.25  40.75  0.003407
121.25  41.25  0.00175177
121.25  41.75  0.000426433
121.25  42.25  0.00310115
121.25  42.75  0.0100503
121.25  43.25  0.0163024
121.25  43.75  0.0117186
121.25  44.25  0.00281735
121.25  44.75  0.00242787
121.25  45.25  0.00187973
121.25  45.75  0.00202394
121.25  46.25  0.00163491
121.25  46.75  0.00240608
121.25  47.25  0.00104563
121.25  47.75  0.000177645
121.25  48.25  0.000285386
121.25  48.75  0.000174718
121.25  49.25  7.95912e-05
121.25  49.75  4.92724e-05
121.25  50.25  3.71792e-05
121.25  50.75  2.18802e-05
123.75  42.25  0.0193221
123.75  42.75  0.027095
123.75  43.25  0.0478624
123.75  45.75  0.0183055
123.75  50.25  0.000176682
131.25  51.25  0
141.25  50.75  0
