45.05  49.05  6.27654
45.05  49.55  6.19447
45.05  50.05  6.4809
45.05  50.55  6.85263
45.05  51.05  6.93396
45.05  51.55  7.00209
45.05  52.05  6.34247
47.55  37.55  5.52166
47.55  38.05  5.98761
47.55  38.55  5.20225
47.55  39.05  5.04023
47.55  39.55  5.44505
47.55  40.05  3.88372
47.55  40.55  3.51794
47.55  41.05  3.96062
47.55  41.55  3.89511
47.55  42.05  3.68511
47.55  42.55  3.72462
47.55  43.05  3.78183
47.55  43.55  4.00908
47.55  44.05  3.60037
47.55  44.55  3.95375
47.55  45.05  4.68558
47.55  45.55  5.42961
47.55  46.05  5.0591
47.55  46.55  4.96144
47.55  47.05  5.36677
47.55  47.55  5.59723
47.55  48.05  5.54225
47.55  48.55  5.88102
47.55  49.05  6.17045
47.55  49.55  6.00127
47.55  50.05  6.31133
47.55  50.55  6.71625
47.55  51.05  6.85009
47.55  51.55  6.87055
47.55  52.05  5.98327
50.05  37.55  6.64821
50.05  38.05  5.96625
50.05  38.55  4.65557
50.05  39.05  5.01224
50.05  39.55  4.99963
50.05  40.05  4.08166
50.05  40.55  3.70083
50.05  41.05  3.87158
50.05  41.55  3.77279
50.05  42.05  3.43593
50.05  42.55  3.47164
50.05  43.05  3.44438
50.05  43.55  3.634
50.05  44.05  3.57139
50.05  44.55  3.76627
50.05  45.05  4.46029
50.05  45.55  5.1072
50.05  46.05  4.77762
50.05  46.55  5.02194
50.05  47.05  5.59897
50.05  47.55  5.59752
50.05  48.05  5.50773
50.05  48.55  5.81171
50.05  49.05  6.20149
50.05  49.55  5.91306
50.05  50.05  6.33612
50.05  50.55  6.80617
50.05  51.05  6.87851
50.05  51.55  6.75555
50.05  52.05  5.68387
52.55  37.55  6.81625
52.55  38.05  5.61057
52.55  38.55  3.98563
52.55  39.05  4.0541
52.55  39.55  4.1815
52.55  40.05  3.78283
52.55  40.55  3.70578
52.55  41.05  3.50941
52.55  41.55  3.42785
52.55  42.05  3.18037
52.55  42.55  3.26498
52.55  43.05  3.15998
52.55  43.55  3.20033
52.55  44.05  3.4235
52.55  44.55  3.501
52.55  45.05  4.18903
52.55  45.55  4.75893
52.55  46.05  4.42871
52.55  46.55  4.69815
52.55  47.05  5.41275
52.55  47.55  5.29885
52.55  48.05  5.10886
52.55  48.55  5.50583
52.55  49.05  6.02371
52.55  49.55  5.73436
52.55  50.05  6.10812
52.55  50.55  6.61628
52.55  51.05  6.68406
52.55  51.55  6.66303
52.55  52.05  5.99239
55.05  37.55  5.04169
55.05  38.05  4.79296
55.05  38.55  3.46271
55.05  39.05  3.35778
55.05  39.55  3.86668
55.05  40.05  3.63974
55.05  40.55  3.90142
55.05  41.05  3.43032
55.05  41.55  3.21662
55.05  42.05  2.83046
55.05  42.55  2.97643
55.05  43.05  3.15973
55.05  43.55  3.51108
55.05  44.05  3.57201
55.05  44.55  3.52008
55.05  45.05  4.07407
55.05  45.55  4.27049
55.05  46.05  4.27241
55.05  46.55  4.51282
55.05  47.05  5.24513
55.05  47.55  5.3124
55.05  48.05  5.15832
55.05  48.55  5.68294
55.05  49.05  6.18002
55.05  49.55  5.77148
55.05  50.05  6.00946
55.05  50.55  6.5064
55.05  51.05  6.70816
55.05  51.55  6.8912
55.05  52.05  6.60627
57.55  37.55  3.50695
57.55  38.05  3.53037
57.55  38.55  2.80107
57.55  39.05  2.94779
57.55  39.55  3.57418
57.55  40.05  3.36571
57.55  40.55  3.39258
57.55  41.05  3.0947
57.55  41.55  3.0086
57.55  42.05  2.62567
57.55  42.55  2.70376
57.55  43.05  3.03379
57.55  43.55  3.52497
57.55  44.05  3.26161
57.55  44.55  3.41303
57.55  45.05  3.81731
57.55  45.55  3.99855
57.55  46.05  3.9015
57.55  46.55  4.26127
57.55  47.05  4.9908
57.55  47.55  5.25269
57.55  48.05  5.16655
57.55  48.55  5.46958
57.55  49.05  6.02693
57.55  49.55  5.70242
57.55  50.05  5.74229
57.55  50.55  6.297
57.55  51.05  6.57729
57.55  51.55  6.60444
57.55  52.05  5.89995
60.05  37.55  2.96853
60.05  38.05  3.14738
60.05  38.55  2.37973
60.05  39.05  2.77342
60.05  39.55  3.3712
60.05  40.05  3.24505
60.05  40.55  3.05247
60.05  41.05  3.03403
60.05  41.55  2.91191
60.05  42.05  2.65402
60.05  42.55  2.66237
60.05  43.05  3.01509
60.05  43.55  3.65264
60.05  44.05  3.35773
60.05  44.55  3.78193
60.05  45.05  4.42459
60.05  45.55  4.1914
60.05  46.05  3.85355
60.05  46.55  4.22406
60.05  47.05  5.01909
60.05  47.55  5.20145
60.05  48.05  5.27706
60.05  48.55  5.42112
60.05  49.05  5.85324
60.05  49.55  5.79644
60.05  50.05  5.72085
60.05  50.55  6.34369
60.05  51.05  6.69685
60.05  51.55  6.58546
60.05  52.05  5.95296
62.55  37.55  1.86089
62.55  38.05  2.23696
62.55  38.55  2.1065
62.55  39.05  2.33893
62.55  39.55  2.84271
62.55  40.05  3.03082
62.55  40.55  2.71209
62.55  41.05  2.79457
62.55  41.55  2.69698
62.55  42.05  2.4662
62.55  42.55  2.43517
62.55  43.05  2.85335
62.55  43.55  3.6393
62.55  44.05  3.45894
62.55  44.55  3.86794
62.55  45.05  4.9146
62.55  45.55  3.92626
62.55  46.05  3.79758
62.55  46.55  4.13782
62.55  47.05  4.79621
62.55  47.55  4.95402
62.55  48.05  4.99016
62.55  48.55  5.23796
62.55  49.05  5.79978
62.55  49.55  5.70549
62.55  50.05  5.66989
62.55  50.55  6.30024
62.55  51.05  6.60322
62.55  51.55  6.50574
62.55  52.05  5.87113
65.05  37.55  1.65985
65.05  38.05  2.21872
65.05  38.55  2.1558
65.05  39.05  2.16641
65.05  39.55  2.67997
65.05  40.05  2.73623
65.05  40.55  2.4049
65.05  41.05  2.70068
65.05  41.55  2.83085
65.05  42.05  2.61231
65.05  42.55  2.49286
65.05  43.05  2.70366
65.05  43.55  3.27944
65.05  44.05  3.40163
65.05  44.55  3.53657
65.05  45.05  4.50553
65.05  45.55  3.8672
65.05  46.05  3.94515
65.05  46.55  4.17977
65.05  47.05  4.91327
65.05  47.55  5.09455
65.05  48.05  5.06821
65.05  48.55  5.37172
65.05  49.05  5.89498
65.05  49.55  5.87802
65.05  50.05  5.78346
65.05  50.55  6.3833
65.05  51.05  6.66306
65.05  51.55  6.56414
65.05  52.05  5.70748
67.55  37.55  1.86542
67.55  38.05  2.32645
67.55  38.55  2.04543
67.55  39.05  2.12172
67.55  39.55  2.46301
67.55  40.05  2.20216
67.55  40.55  2.05775
67.55  41.05  2.47111
67.55  41.55  2.56708
67.55  42.05  2.39387
67.55  42.55  2.36642
67.55  43.05  2.49017
67.55  43.55  3.07462
67.55  44.05  2.99426
67.55  44.55  2.84507
67.55  45.05  3.28637
67.55  45.55  3.63712
67.55  46.05  3.75486
67.55  46.55  4.07706
67.55  47.05  4.89849
67.55  47.55  4.97561
67.55  48.05  4.94192
67.55  48.55  5.23783
67.55  49.05  5.7226
67.55  49.55  5.78505
67.55  50.05  5.67198
67.55  50.55  6.28811
67.55  51.05  6.61621
67.55  51.55  6.56917
67.55  52.05  5.62958
70.05  37.55  2.24973
70.05  38.05  2.4764
70.05  38.55  1.89324
70.05  39.05  2.09366
70.05  39.55  2.34901
70.05  40.05  1.89906
70.05  40.55  1.74803
70.05  41.05  2.09422
70.05  41.55  2.49863
70.05  42.05  2.47767
70.05  42.55  2.52592
70.05  43.05  2.49801
70.05  43.55  3.15081
70.05  44.05  3.1047
70.05  44.55  2.8792
70.05  45.05  3.11643
70.05  45.55  3.68045
70.05  46.05  3.80666
70.05  46.55  4.10783
70.05  47.05  4.92775
70.05  47.55  4.9758
70.05  48.05  4.90273
70.05  48.55  5.25647
70.05  49.05  5.81783
70.05  49.55  5.7613
70.05  50.05  5.71341
70.05  50.55  6.37224
70.05  51.05  6.71786
70.05  51.55  6.72691
70.05  52.05  6.32107
72.55  37.55  2.6141
72.55  38.05  2.8221
72.55  38.55  1.73784
72.55  39.05  1.67135
72.55  39.55  1.8208
72.55  40.05  1.6332
72.55  40.55  1.40716
72.55  41.05  1.66247
72.55  41.55  2.11653
72.55  42.05  2.36162
72.55  42.55  2.51329
72.55  43.05  2.31628
72.55  43.55  3.05619
72.55  44.05  3.35317
72.55  44.55  3.15999
72.55  45.05  3.22371
72.55  45.55  3.69956
72.55  46.05  3.55241
72.55  46.55  3.89901
72.55  47.05  4.82107
72.55  47.55  4.81743
72.55  48.05  4.67116
72.55  48.55  5.23733
72.55  49.05  5.73627
72.55  49.55  5.49949
72.55  50.05  5.49881
72.55  50.55  6.22634
72.55  51.05  6.63565
72.55  51.55  6.80882
72.55  52.05  6.33171
75.05  37.55  2.51213
75.05  38.05  2.66203
75.05  38.55  1.72549
75.05  39.05  1.72301
75.05  39.55  1.92419
75.05  40.05  1.41931
75.05  40.55  1.13621
75.05  41.05  1.28688
75.05  41.55  1.95323
75.05  42.05  2.08195
75.05  42.55  2.32999
75.05  43.05  2.41954
75.05  43.55  3.26619
75.05  44.05  3.33241
75.05  44.55  3.23617
75.05  45.05  3.59491
75.05  45.55  3.85868
75.05  46.05  3.49431
75.05  46.55  3.77949
75.05  47.05  4.71875
75.05  47.55  4.87973
75.05  48.05  4.66945
75.05  48.55  5.3956
75.05  49.05  5.83571
75.05  49.55  5.51493
75.05  50.05  5.55496
75.05  50.55  6.35294
75.05  51.05  6.81351
75.05  51.55  7.09539
75.05  52.05  6.60442
77.55  37.55  1.88772
77.55  38.05  2.0342
77.55  38.55  1.4533
77.55  39.05  1.66805
77.55  39.55  1.86651
77.55  40.05  0.90099
77.55  40.55  0.894058
77.55  41.05  1.04006
77.55  41.55  1.67203
77.55  42.05  1.61958
77.55  42.55  1.93817
77.55  43.05  2.37886
77.55  43.55  3.51184
77.55  44.05  3.32253
77.55  44.55  3.16522
77.55  45.05  3.6251
77.55  45.55  3.68581
77.55  46.05  3.42714
77.55  46.55  3.65178
77.55  47.05  4.36727
77.55  47.55  4.62776
77.55  48.05  4.61621
77.55  48.55  5.14515
77.55  49.05  5.70934
77.55  49.55  5.40338
77.55  50.05  5.54426
77.55  50.55  6.25357
77.55  51.05  6.6604
77.55  51.55  6.78507
77.55  52.05  6.39755
80.05  37.55  1.25637
80.05  38.05  1.64771
80.05  38.55  1.35933
80.05  39.05  1.67353
80.05  39.55  1.92993
80.05  40.05  1.16791
80.05  40.55  1.34297
80.05  41.05  1.17357
80.05  41.55  1.86754
80.05  42.05  1.57224
80.05  42.55  1.74221
80.05  43.05  2.21504
80.05  43.55  3.16219
80.05  44.05  3.28429
80.05  44.55  3.2913
80.05  45.05  3.8663
80.05  45.55  3.76067
80.05  46.05  3.61445
80.05  46.55  3.88834
80.05  47.05  4.49483
80.05  47.55  4.76403
80.05  48.05  4.84145
80.05  48.55  5.12647
80.05  49.05  5.69354
80.05  49.55  5.55953
80.05  50.05  5.81849
80.05  50.55  6.33518
80.05  51.05  6.62028
80.05  51.55  6.6555
80.05  52.05  5.99315
82.55  37.55  0.300837
82.55  38.05  1.04047
82.55  38.55  1.25642
82.55  39.05  1.35133
82.55  39.55  1.50154
82.55  40.05  0.991106
82.55  40.55  0.938585
82.55  41.05  1.29879
82.55  41.55  1.90762
82.55  42.05  1.31702
82.55  42.55  1.50341
82.55  43.05  1.98916
82.55  43.55  2.67938
82.55  44.05  3.02527
82.55  44.55  3.23168
82.55  45.05  3.78846
82.55  45.55  3.68582
82.55  46.05  3.59715
82.55  46.55  3.84809
82.55  47.05  4.44493
82.55  47.55  4.61796
82.55  48.05  4.65162
82.55  48.55  4.98479
82.55  49.05  5.53809
82.55  49.55  5.37395
82.55  50.05  5.77499
82.55  50.55  6.31854
82.55  51.05  6.47351
82.55  51.55  6.37361
82.55  52.05  5.53869
85.05  37.55  -0
85.05  38.05  1.08313
85.05  38.55  1.63243
85.05  39.05  1.28857
85.05  39.55  1.44314
85.05  40.05  1.39749
85.05  40.55  1.04997
85.05  41.05  1.08976
85.05  41.55  1.44812
85.05  42.05  1.42674
85.05  42.55  1.64416
85.05  43.05  2.04655
85.05  43.55  2.95041
85.05  44.05  2.96461
85.05  44.55  3.28658
85.05  45.05  3.90642
85.05  45.55  3.77027
85.05  46.05  3.73424
85.05  46.55  3.86159
85.05  47.05  4.45475
85.05  47.55  4.56474
85.05  48.05  4.68295
85.05  48.55  4.98878
85.05  49.05  5.50396
85.05  49.55  5.47344
85.05  50.05  5.88366
85.05  50.55  6.49075
85.05  51.05  6.60845
85.05  51.55  6.42559
85.05  52.05  5.41607
87.55  37.55  0.183877
87.55  38.05  1.17368
87.55  38.55  1.49503
87.55  39.05  1.16428
87.55  39.55  1.34729
87.55  40.05  1.29021
87.55  40.55  0.891537
87.55  41.05  0.716075
87.55  41.55  1.07311
87.55  42.05  1.31635
87.55  42.55  1.58651
87.55  43.05  2.0056
87.55  43.55  2.97084
87.55  44.05  2.89977
87.55  44.55  3.21319
87.55  45.05  3.747
87.55  45.55  3.46782
87.55  46.05  3.48119
87.55  46.55  3.73301
87.55  47.05  4.28325
87.55  47.55  4.2842
87.55  48.05  4.5039
87.55  48.55  4.71168
87.55  49.05  5.29832
87.55  49.55  5.30217
87.55  50.05  5.7683
87.55  50.55  6.33828
87.55  51.05  6.44548
87.55  51.55  6.36018
87.55  52.05  5.522
90.05  37.55  0.413752
90.05  38.05  1.15073
90.05  38.55  0.964793
90.05  39.05  1.13672
90.05  39.55  1.51135
90.05  40.05  1.21977
90.05  40.55  0.923212
90.05  41.05  0.99025
90.05  41.55  1.55657
90.05  42.05  1.42256
90.05  42.55  1.79901
90.05  43.05  2.30142
90.05  43.55  3.20579
90.05  44.05  3.23977
90.05  44.55  3.42126
90.05  45.05  3.73194
90.05  45.55  3.53701
90.05  46.05  3.4436
90.05  46.55  3.70141
90.05  47.05  4.24429
90.05  47.55  4.23945
90.05  48.05  4.39463
90.05  48.55  4.64418
90.05  49.05  5.28398
90.05  49.55  5.28469
90.05  50.05  5.78341
90.05  50.55  6.20594
90.05  51.05  6.40432
90.05  51.55  6.43064
90.05  52.05  5.86825
92.55  37.55  0.512325
92.55  38.05  1.07344
92.55  38.55  0.613543
92.55  39.05  0.816566
92.55  39.55  1.27299
92.55  40.05  1.05031
92.55  40.55  1.03443
92.55  41.05  1.51955
92.55  41.55  1.72431
92.55  42.05  1.42054
92.55  42.55  1.79168
92.55  43.05  2.29219
92.55  43.55  3.31763
92.55  44.05  3.28158
92.55  44.55  3.26628
92.55  45.05  3.78648
92.55  45.55  3.423
92.55  46.05  3.29356
92.55  46.55  3.62136
92.55  47.05  4.06363
92.55  47.55  4.13323
92.55  48.05  4.18598
92.55  48.55  4.46522
92.55  49.05  5.11029
92.55  49.55  5.21245
92.55  50.05  5.50815
92.55  50.55  5.94365
92.55  51.05  6.25445
92.55  51.55  6.17549
92.55  52.05  5.33087
95.05  37.55  0.762803
95.05  38.05  1.21748
95.05  38.55  0.822336
95.05  39.05  0.835473
95.05  39.55  1.3089
95.05  40.05  1.23087
95.05  40.55  1.17232
95.05  41.05  1.45383
95.05  41.55  1.64364
95.05  42.05  1.90578
95.05  42.55  2.21435
95.05  43.05  2.55318
95.05  43.55  3.23797
95.05  44.05  3.2887
95.05  44.55  3.19111
95.05  45.05  3.99229
95.05  45.55  3.57221
95.05  46.05  3.32394
95.05  46.55  3.78163
95.05  47.05  4.28244
95.05  47.55  4.24748
95.05  48.05  4.16294
95.05  48.55  4.44682
95.05  49.05  5.23447
95.05  49.55  5.28611
95.05  50.05  5.34923
95.05  50.55  5.80732
95.05  51.05  6.28784
95.05  51.55  6.1579
95.05  52.05  5.19483
97.55  37.55  1.27294
97.55  38.05  1.50496
97.55  38.55  0.981986
97.55  39.05  0.880905
97.55  39.55  1.26365
97.55  40.05  1.34914
97.55  40.55  1.05394
97.55  41.05  1.18198
97.55  41.55  1.69974
97.55  42.05  2.04403
97.55  42.55  2.31989
97.55  43.05  2.54368
97.55  43.55  3.20893
97.55  44.05  3.20448
97.55  44.55  3.33257
97.55  45.05  3.89731
97.55  45.55  3.38922
97.55  46.05  3.33704
97.55  46.55  3.75327
97.55  47.05  4.25327
97.55  47.55  4.05821
97.55  48.05  3.93556
97.55  48.55  4.21308
97.55  49.05  5.11948
97.55  49.55  5.1746
97.55  50.05  5.13386
97.55  50.55  5.4914
97.55  51.05  6.10723
97.55  51.55  6.23809
97.55  52.05  5.25307
100.05  37.55  2.09338
100.05  38.05  2.27481
100.05  38.55  1.64791
100.05  39.05  1.29891
100.05  39.55  1.60378
100.05  40.05  1.54433
100.05  40.55  1.19359
100.05  41.05  1.43483
100.05  41.55  2.11896
100.05  42.05  2.26227
100.05  42.55  2.44607
100.05  43.05  2.50895
100.05  43.55  3.21605
100.05  44.05  3.26042
100.05  44.55  3.69872
100.05  45.05  3.87297
100.05  45.55  3.49448
100.05  46.05  3.51528
100.05  46.55  3.85073
100.05  47.05  4.27606
100.05  47.55  4.04143
100.05  48.05  4.00559
100.05  48.55  4.31036
100.05  49.05  5.16469
100.05  49.55  5.28601
100.05  50.05  5.27556
100.05  50.55  5.59203
100.05  51.05  6.17006
100.05  51.55  6.56062
100.05  52.05  5.75395
102.55  37.55  2.43991
102.55  38.05  2.55065
102.55  38.55  1.99543
102.55  39.05  1.74351
102.55  39.55  2.03197
102.55  40.05  1.81551
102.55  40.55  1.2173
102.55  41.05  1.44713
102.55  41.55  2.20822
102.55  42.05  2.29815
102.55  42.55  2.51148
102.55  43.05  2.43113
102.55  43.55  3.22223
102.55  44.05  3.3066
102.55  44.55  3.4917
102.55  45.05  3.66433
102.55  45.55  3.39135
102.55  46.05  3.5007
102.55  46.55  3.67394
102.55  47.05  4.11047
102.55  47.55  3.88119
102.55  48.05  3.91166
102.55  48.55  4.19041
102.55  49.05  4.98376
102.55  49.55  5.11204
102.55  50.05  5.1951
102.55  50.55  5.64224
102.55  51.05  6.05661
102.55  51.55  6.22605
102.55  52.05  5.49908
105.05  37.55  2.5156
105.05  38.05  2.68717
105.05  38.55  2.05917
105.05  39.05  1.92838
105.05  39.55  2.24422
105.05  40.05  2.03546
105.05  40.55  1.35799
105.05  41.05  1.71069
105.05  41.55  2.39608
105.05  42.05  2.39601
105.05  42.55  2.7355
105.05  43.05  2.84572
105.05  43.55  3.81157
105.05  44.05  3.73605
105.05  44.55  3.67306
105.05  45.05  3.8624
105.05  45.55  3.68054
105.05  46.05  3.762
105.05  46.55  3.80165
105.05  47.05  4.18351
105.05  47.55  4.0203
105.05  48.05  3.93691
105.05  48.55  4.17096
105.05  49.05  4.94483
105.05  49.55  5.07377
105.05  50.05  5.23795
105.05  50.55  5.72296
105.05  51.05  6.19481
105.05  51.55  6.28531
105.05  52.05  5.82585
107.55  37.55  3.07283
107.55  38.05  2.92611
107.55  38.55  2.01471
107.55  39.05  1.88733
107.55  39.55  2.23888
107.55  40.05  1.83644
107.55  40.55  1.36119
107.55  41.05  1.81012
107.55  41.55  2.5081
107.55  42.05  2.57827
107.55  42.55  2.98964
107.55  43.05  3.40877
107.55  43.55  4.10676
107.55  44.05  3.78261
107.55  44.55  3.76812
107.55  45.05  4.06009
107.55  45.55  3.85784
107.55  46.05  3.73291
107.55  46.55  3.76854
107.55  47.05  4.0831
107.55  47.55  3.88645
107.55  48.05  3.6896
107.55  48.55  3.92433
107.55  49.05  4.64949
107.55  49.55  4.87293
107.55  50.05  4.9723
107.55  50.55  5.60396
107.55  51.05  6.11221
107.55  51.55  6.20112
107.55  52.05  5.83021
110.05  37.55  3.19046
110.05  38.05  2.98454
110.05  38.55  2.1684
110.05  39.05  1.90195
110.05  39.55  2.20304
110.05  40.05  1.62048
110.05  40.55  1.57094
110.05  41.05  2.01076
110.05  41.55  2.92025
110.05  42.05  3.07212
110.05  42.55  3.26687
110.05  43.05  3.56307
110.05  43.55  4.26845
110.05  44.05  3.94128
110.05  44.55  3.98514
110.05  45.05  4.24244
110.05  45.55  3.84662
110.05  46.05  3.73856
110.05  46.55  3.86789
110.05  47.05  4.20222
110.05  47.55  3.92909
110.05  48.05  3.6617
110.05  48.55  3.89364
110.05  49.05  4.67289
110.05  49.55  4.89731
110.05  50.05  4.95445
110.05  50.55  5.64209
110.05  51.05  6.26273
110.05  51.55  6.39528
110.05  52.05  6.27597
112.55  37.55  3.05802
112.55  38.05  3.10372
112.55  38.55  2.47829
112.55  39.05  2.19836
112.55  39.55  2.18686
112.55  40.05  1.61489
112.55  40.55  1.75564
112.55  41.05  2.32506
112.55  41.55  3.30868
112.55  42.05  3.40571
112.55  42.55  3.29268
112.55  43.05  3.54434
112.55  43.55  4.27745
112.55  44.05  3.96338
112.55  44.55  4.1621
112.55  45.05  4.17135
112.55  45.55  3.71692
112.55  46.05  3.67803
112.55  46.55  3.82153
112.55  47.05  4.04204
112.55  47.55  3.75119
112.55  48.05  3.47165
112.55  48.55  3.56502
112.55  49.05  4.46088
112.55  49.55  4.70491
112.55  50.05  4.81336
112.55  50.55  5.56103
112.55  51.05  6.26412
112.55  51.55  6.34358
112.55  52.05  5.5962
115.05  37.55  3.62435
115.05  38.05  3.70535
115.05  38.55  2.87213
115.05  39.05  2.51566
115.05  39.55  2.49968
115.05  40.05  2.31895
115.05  40.55  2.41701
115.05  41.05  2.90554
115.05  41.55  3.92208
115.05  42.05  3.83714
115.05  42.55  3.81711
115.05  43.05  4.19255
115.05  43.55  4.42817
115.05  44.05  4.12228
115.05  44.55  4.43397
115.05  45.05  4.25369
115.05  45.55  3.74682
115.05  46.05  3.96641
115.05  46.55  4.1411
115.05  47.05  4.26851
115.05  47.55  3.86433
115.05  48.05  3.52544
115.05  48.55  3.33689
115.05  49.05  4.43893
115.05  49.55  4.63562
115.05  50.05  4.80214
115.05  50.55  5.62282
115.05  51.05  6.39036
115.05  51.55  6.41116
115.05  52.05  5.73127
117.55  37.55  3.97405
117.55  38.05  4.24209
117.55  38.55  2.91088
117.55  39.05  2.39524
117.55  39.55  2.80657
117.55  40.05  2.83067
117.55  40.55  2.8297
117.55  41.05  3.28312
117.55  41.55  4.26752
117.55  42.05  4.10205
117.55  42.55  4.18952
117.55  43.05  4.51686
117.55  43.55  4.38317
117.55  44.05  3.99687
117.55  44.55  4.23956
117.55  45.05  4.20011
117.55  45.55  3.56754
117.55  46.05  3.95515
117.55  46.55  4.2575
117.55  47.05  4.3159
117.55  47.55  3.91088
117.55  48.05  3.48561
117.55  48.55  3.22674
117.55  49.05  4.45989
117.55  49.55  4.50635
117.55  50.05  4.59353
117.55  50.55  5.3985
117.55  51.05  6.29479
117.55  51.55  6.27253
117.55  52.05  5.46092
120.05  37.55  5.03477
120.05  38.05  4.95236
120.05  38.55  2.85339
120.05  39.05  2.30782
120.05  39.55  3.1034
120.05  40.05  3.60226
120.05  40.55  2.96137
120.05  41.05  3.4568
120.05  41.55  4.36236
120.05  42.05  4.41945
120.05  42.55  4.42498
120.05  43.05  4.36512
120.05  43.55  4.03498
120.05  44.05  3.71856
120.05  44.55  3.94777
120.05  45.05  3.99067
120.05  45.55  3.22795
120.05  46.05  3.71229
120.05  46.55  4.22454
120.05  47.05  4.34533
120.05  47.55  3.71879
120.05  48.05  3.22917
120.05  48.55  2.88024
120.05  49.05  4.28221
120.05  49.55  4.25887
120.05  50.05  4.28976
120.05  50.55  5.01325
120.05  51.05  5.97194
120.05  51.55  5.89989
120.05  52.05  5.46795
122.55  43.55  3.95842
122.55  44.55  3.44883
122.55  45.05  3.19176
122.55  45.55  2.85672
122.55  46.05  3.90503
122.55  47.55  3.44508
122.55  48.05  2.4389
122.55  48.55  2.43864
122.55  49.05  3.8177
122.55  49.55  3.57426
122.55  50.05  4.57921
122.55  50.55  4.36758
122.55  51.05  5.46335
