-34.95  46.05  2.43532e-10
-34.95  46.55  1.99144e-10
-34.95  47.05  3.97265e-11
-34.95  47.55  3.14187e-11
-34.95  48.05  3.35631e-11
-34.95  48.55  1.02861e-11
-34.95  49.05  3.55938e-12
-34.95  49.55  5.14612e-12
-34.95  50.05  3.80548e-12
-34.95  50.55  1.03196e-12
-34.95  51.05  3.52228e-13
-34.95  51.55  3.27963e-13
-34.95  52.05  9.15938e-13
-32.45  37.55  1.60113e-12
-32.45  38.05  7.75568e-13
-32.45  38.55  1.63415e-12
-32.45  39.05  1.66278e-12
-32.45  39.55  2.12808e-12
-32.45  40.05  6.59055e-12
-32.45  40.55  9.3625e-12
-32.45  41.05  6.4369e-12
-32.45  41.55  1.38159e-11
-32.45  42.05  2.29077e-11
-32.45  42.55  3.37882e-11
-32.45  43.05  4.05422e-11
-32.45  43.55  1.99003e-11
-32.45  44.05  3.79146e-11
-32.45  44.55  7.77208e-11
-32.45  45.05  6.21184e-11
-32.45  45.55  2.21238e-10
-32.45  46.05  2.14223e-10
-32.45  46.55  2.21505e-10
-32.45  47.05  6.62072e-11
-32.45  47.55  4.32082e-11
-32.45  48.05  3.16665e-11
-32.45  48.55  9.63171e-12
-32.45  49.05  3.08064e-12
-32.45  49.55  6.85209e-12
-32.45  50.05  4.54556e-12
-32.45  50.55  1.13629e-12
-32.45  51.05  3.25064e-13
-32.45  51.55  3.03155e-13
-32.45  52.05  9.27897e-13
-29.95  37.55  1.84227e-12
-29.95  38.05  6.95664e-13
-29.95  38.55  1.42919e-12
-29.95  39.05  2.14048e-12
-29.95  39.55  1.88889e-12
-29.95  40.05  5.80467e-12
-29.95  40.55  7.6168e-12
-29.95  41.05  5.34956e-12
-29.95  41.55  1.26707e-11
-29.95  42.05  2.83392e-11
-29.95  42.55  2.65773e-11
-29.95  43.05  3.45566e-11
-29.95  43.55  1.89629e-11
-29.95  44.05  3.20111e-11
-29.95  44.55  8.12056e-11
-29.95  45.05  5.83857e-11
-29.95  45.55  1.29495e-10
-29.95  46.05  1.34577e-10
-29.95  46.55  1.94889e-10
-29.95  47.05  8.74014e-11
-29.95  47.55  6.36108e-11
-29.95  48.05  4.03115e-11
-29.95  48.55  2.10312e-11
-29.95  49.05  5.33153e-12
-29.95  49.55  7.37539e-12
-29.95  50.05  4.59518e-12
-29.95  50.55  1.20875e-12
-29.95  51.05  2.79302e-13
-29.95  51.55  2.47583e-13
-29.95  52.05  6.3628e-13
-27.45  37.55  2.1244e-12
-27.45  38.05  8.42287e-13
-27.45  38.55  2.17701e-12
-27.45  39.05  3.22889e-12
-27.45  39.55  2.19127e-12
-27.45  40.05  5.96824e-12
-27.45  40.55  8.41572e-12
-27.45  41.05  7.78271e-12
-27.45  41.55  1.50827e-11
-27.45  42.05  5.9485e-11
-27.45  42.55  6.78786e-11
-27.45  43.05  5.32657e-11
-27.45  43.55  2.51035e-11
-27.45  44.05  4.81063e-11
-27.45  44.55  7.87828e-11
-27.45  45.05  7.77545e-11
-27.45  45.55  1.36009e-10
-27.45  46.05  1.28184e-10
-27.45  46.55  1.3058e-10
-27.45  47.05  1.12058e-10
-27.45  47.55  1.06375e-10
-27.45  48.05  9.46864e-11
-27.45  48.55  5.92115e-11
-27.45  49.05  1.5225e-11
-27.45  49.55  1.21359e-11
-27.45  50.05  6.99117e-12
-27.45  50.55  1.5317e-12
-27.45  51.05  3.07745e-13
-27.45  51.55  2.36956e-13
-27.45  52.05  1.12057e-12
-24.95  37.55  2.41951e-12
-24.95  38.05  1.17772e-12
-24.95  38.55  2.84054e-12
-24.95  39.05  3.58073e-12
-24.95  39.55  1.9542e-12
-24.95  40.05  4.96027e-12
-24.95  40.55  6.49507e-12
-24.95  41.05  5.38672e-12
-24.95  41.55  1.51694e-11
-24.95  42.05  3.87891e-11
-24.95  42.55  5.56284e-11
-24.95  43.05  3.91307e-11
-24.95  43.55  3.31922e-11
-24.95  44.05  6.80548e-11
-24.95  44.55  6.03001e-11
-24.95  45.05  5.70453e-11
-24.95  45.55  9.26875e-11
-24.95  46.05  1.09321e-10
-24.95  46.55  1.27445e-10
-24.95  47.05  1.10554e-10
-24.95  47.55  1.18225e-10
-24.95  48.05  1.26429e-10
-24.95  48.55  8.77547e-11
-24.95  49.05  2.58472e-11
-24.95  49.55  1.28481e-11
-24.95  50.05  8.67361e-12
-24.95  50.55  2.20024e-12
-24.95  51.05  5.04854e-13
-24.95  51.55  3.78817e-13
-24.95  52.05  6.30014e-13
-22.45  37.55  3.9318e-12
-22.45  38.05  2.23129e-12
-22.45  38.55  5.00826e-12
-22.45  39.05  4.68282e-12
-22.45  39.55  2.52462e-12
-22.45  40.05  8.02093e-12
-22.45  40.55  9.37477e-12
-22.45  41.05  4.79922e-12
-22.45  41.55  1.64914e-11
-22.45  42.05  3.22789e-11
-22.45  42.55  4.64457e-11
-22.45  43.05  4.17585e-11
-22.45  43.55  5.53129e-11
-22.45  44.05  9.61818e-11
-22.45  44.55  1.05547e-10
-22.45  45.05  9.31591e-11
-22.45  45.55  1.05244e-10
-22.45  46.05  2.02671e-10
-22.45  46.55  2.34614e-10
-22.45  47.05  1.4769e-10
-22.45  47.55  1.28058e-10
-22.45  48.05  1.99972e-10
-22.45  48.55  1.41304e-10
-22.45  49.05  2.63964e-11
-22.45  49.55  1.53539e-11
-22.45  50.05  1.16652e-11
-22.45  50.55  3.57011e-12
-22.45  51.05  9.62751e-13
-22.45  51.55  6.99122e-13
-22.45  52.05  1.09272e-12
-19.95  37.55  5.91078e-12
-19.95  38.05  2.66552e-12
-19.95  38.55  5.15263e-12
-19.95  39.05  3.58792e-12
-19.95  39.55  2.21645e-12
-19.95  40.05  7.46175e-12
-19.95  40.55  9.47486e-12
-19.95  41.05  3.92735e-12
-19.95  41.55  1.33647e-11
-19.95  42.05  3.85821e-11
-19.95  42.55  4.16335e-11
-19.95  43.05  3.90138e-11
-19.95  43.55  7.40579e-11
-19.95  44.05  1.41103e-10
-19.95  44.55  1.28757e-10
-19.95  45.05  7.4555e-11
-19.95  45.55  1.31064e-10
-19.95  46.05  2.24593e-10
-19.95  46.55  1.75326e-10
-19.95  47.05  7.40401e-11
-19.95  47.55  1.04296e-10
-19.95  48.05  1.24986e-10
-19.95  48.55  7.77902e-11
-19.95  49.05  2.15536e-11
-19.95  49.55  1.46844e-11
-19.95  50.05  1.18182e-11
-19.95  50.55  4.03914e-12
-19.95  51.05  1.19912e-12
-19.95  51.55  7.68546e-13
-19.95  52.05  9.53427e-13
-17.45  37.55  9.80018e-12
-17.45  38.05  4.68476e-12
-17.45  38.55  9.14758e-12
-17.45  39.05  6.90593e-12
-17.45  39.55  1.94686e-12
-17.45  40.05  6.00932e-12
-17.45  40.55  1.22812e-11
-17.45  41.05  6.78935e-12
-17.45  41.55  1.70376e-11
-17.45  42.05  7.75031e-11
-17.45  42.55  8.81719e-11
-17.45  43.05  4.70312e-11
-17.45  43.55  1.30859e-10
-17.45  44.05  2.60314e-10
-17.45  44.55  2.34318e-10
-17.45  45.05  1.0298e-10
-17.45  45.55  1.74154e-10
-17.45  46.05  2.36832e-10
-17.45  46.55  2.037e-10
-17.45  47.05  9.44109e-11
-17.45  47.55  1.49896e-10
-17.45  48.05  1.31062e-10
-17.45  48.55  6.44504e-11
-17.45  49.05  2.05268e-11
-17.45  49.55  2.71999e-11
-17.45  50.05  1.60996e-11
-17.45  50.55  6.05594e-12
-17.45  51.05  2.66124e-12
-17.45  51.55  1.49957e-12
-17.45  52.05  5.75578e-12
-14.95  37.55  8.08649e-12
-14.95  38.05  4.67584e-12
-14.95  38.55  9.25479e-12
-14.95  39.05  1.16261e-11
-14.95  39.55  1.97729e-12
-14.95  40.05  7.73069e-12
-14.95  40.55  1.53821e-11
-14.95  41.05  1.16758e-11
-14.95  41.55  2.13182e-11
-14.95  42.05  5.25419e-11
-14.95  42.55  8.19342e-11
-14.95  43.05  6.46015e-11
-14.95  43.55  1.00199e-10
-14.95  44.05  2.29366e-10
-14.95  44.55  2.74443e-10
-14.95  45.05  1.34183e-10
-14.95  45.55  2.15586e-10
-14.95  46.05  2.26372e-10
-14.95  46.55  2.42953e-10
-14.95  47.05  1.68103e-10
-14.95  47.55  1.68463e-10
-14.95  48.05  1.447e-10
-14.95  48.55  6.94094e-11
-14.95  49.05  2.14759e-11
-14.95  49.55  2.31948e-11
-14.95  50.05  1.41536e-11
-14.95  50.55  5.59926e-12
-14.95  51.05  2.86188e-12
-14.95  51.55  1.84478e-12
-14.95  52.05  5.82081e-12
-12.45  37.55  1.27673e-11
-12.45  38.05  5.91974e-12
-12.45  38.55  1.72614e-11
-12.45  39.05  3.48562e-11
-12.45  39.55  1.40297e-11
-12.45  40.05  3.93821e-11
-12.45  40.55  4.69636e-11
-12.45  41.05  3.01147e-11
-12.45  41.55  3.75835e-11
-12.45  42.05  6.23807e-11
-12.45  42.55  9.94057e-11
-12.45  43.05  1.11703e-10
-12.45  43.55  9.2153e-11
-12.45  44.05  3.23997e-10
-12.45  44.55  3.79591e-10
-12.45  45.05  2.11583e-10
-12.45  45.55  2.53133e-10
-12.45  46.05  3.28073e-10
-12.45  46.55  3.49303e-10
-12.45  47.05  3.37418e-10
-12.45  47.55  2.71203e-10
-12.45  48.05  2.11474e-10
-12.45  48.55  9.86494e-11
-12.45  49.05  3.4036e-11
-12.45  49.55  2.29429e-11
-12.45  50.05  1.6823e-11
-12.45  50.55  7.82155e-12
-12.45  51.05  4.13921e-12
-12.45  51.55  3.35554e-12
-12.45  52.05  6.88769e-12
-9.95  37.55  1.78288e-11
-9.95  38.05  7.0773e-12
-9.95  38.55  2.00516e-11
-9.95  39.05  3.67316e-11
-9.95  39.55  2.43043e-11
-9.95  40.05  4.85703e-11
-9.95  40.55  6.6627e-11
-9.95  41.05  4.57068e-11
-9.95  41.55  4.11562e-11
-9.95  42.05  6.96939e-11
-9.95  42.55  1.01851e-10
-9.95  43.05  1.06817e-10
-9.95  43.55  1.60346e-10
-9.95  44.05  3.89659e-10
-9.95  44.55  3.75387e-10
-9.95  45.05  2.20885e-10
-9.95  45.55  3.52898e-10
-9.95  46.05  3.76216e-10
-9.95  46.55  2.83553e-10
-9.95  47.05  2.44298e-10
-9.95  47.55  4.09256e-10
-9.95  48.05  2.43894e-10
-9.95  48.55  1.0849e-10
-9.95  49.05  3.57633e-11
-9.95  49.55  3.62725e-11
-9.95  50.05  2.28219e-11
-9.95  50.55  8.69364e-12
-9.95  51.05  5.41877e-12
-9.95  51.55  5.03325e-12
-9.95  52.05  9.13889e-12
-7.45  37.55  2.00592e-11
-7.45  38.05  9.75146e-12
-7.45  38.55  2.15138e-11
-7.45  39.05  3.0613e-11
-7.45  39.55  2.31275e-11
-7.45  40.05  4.0481e-11
-7.45  40.55  1.09363e-10
-7.45  41.05  9.52351e-11
-7.45  41.55  6.47435e-11
-7.45  42.05  1.22152e-10
-7.45  42.55  1.57012e-10
-7.45  43.05  1.78992e-10
-7.45  43.55  2.72302e-10
-7.45  44.05  4.58378e-10
-7.45  44.55  5.31591e-10
-7.45  45.05  3.55219e-10
-7.45  45.55  9.3773e-10
-7.45  46.05  7.32105e-10
-7.45  46.55  4.08152e-10
-7.45  47.05  3.02892e-10
-7.45  47.55  6.51824e-10
-7.45  48.05  4.5381e-10
-7.45  48.55  1.81631e-10
-7.45  49.05  5.92713e-11
-7.45  49.55  5.51785e-11
-7.45  50.05  3.57676e-11
-7.45  50.55  1.40937e-11
-7.45  51.05  7.77385e-12
-7.45  51.55  7.74356e-12
-7.45  52.05  2.13017e-11
-4.95  37.55  1.14486e-11
-4.95  38.05  1.35032e-11
-4.95  38.55  4.24543e-11
-4.95  39.05  2.68432e-11
-4.95  39.55  1.55155e-11
-4.95  40.05  3.68093e-11
-4.95  40.55  1.07266e-10
-4.95  41.05  7.33781e-11
-4.95  41.55  1.02448e-10
-4.95  42.05  2.98041e-10
-4.95  42.55  2.03603e-10
-4.95  43.05  2.08908e-10
-4.95  43.55  2.51191e-10
-4.95  44.05  4.01696e-10
-4.95  44.55  6.24394e-10
-4.95  45.05  4.52421e-10
-4.95  45.55  8.85389e-10
-4.95  46.05  7.34764e-10
-4.95  46.55  4.43878e-10
-4.95  47.05  2.9922e-10
-4.95  47.55  4.68045e-10
-4.95  48.05  4.76718e-10
-4.95  48.55  1.88908e-10
-4.95  49.05  5.41027e-11
-4.95  49.55  5.13252e-11
-4.95  50.05  3.24373e-11
-4.95  50.55  1.13869e-11
-4.95  51.05  5.90355e-12
-4.95  51.55  6.84388e-12
-4.95  52.05  1.60597e-11
-2.45  37.55  1.80749e-11
-2.45  38.05  2.13845e-11
-2.45  38.55  1.02418e-10
-2.45  39.05  9.55499e-11
-2.45  39.55  5.06557e-11
-2.45  40.05  6.93372e-11
-2.45  40.55  1.29748e-10
-2.45  41.05  7.61685e-11
-2.45  41.55  2.27527e-10
-2.45  42.05  5.97171e-10
-2.45  42.55  3.67628e-10
-2.45  43.05  3.60719e-10
-2.45  43.55  5.29335e-10
-2.45  44.05  6.55105e-10
-2.45  44.55  8.53419e-10
-2.45  45.05  7.34356e-10
-2.45  45.55  1.11731e-09
-2.45  46.05  8.97054e-10
-2.45  46.55  6.63631e-10
-2.45  47.05  3.72085e-10
-2.45  47.55  4.80603e-10
-2.45  48.05  5.60293e-10
-2.45  48.55  2.93704e-10
-2.45  49.05  8.13659e-11
-2.45  49.55  7.55781e-11
-2.45  50.05  4.55003e-11
-2.45  50.55  1.25945e-11
-2.45  51.05  6.24544e-12
-2.45  51.55  6.39133e-12
-2.45  52.05  1.54786e-11
0.05  37.55  1.69205e-11
0.05  38.05  1.82984e-11
0.05  38.55  8.2235e-11
0.05  39.05  1.28201e-10
0.05  39.55  1.05853e-10
0.05  40.05  1.01307e-10
0.05  40.55  1.03592e-10
0.05  41.05  7.82558e-11
0.05  41.55  2.36723e-10
0.05  42.05  6.5155e-10
0.05  42.55  5.40852e-10
0.05  43.05  4.72573e-10
0.05  43.55  4.82225e-10
0.05  44.05  6.13032e-10
0.05  44.55  6.92024e-10
0.05  45.05  4.34511e-10
0.05  45.55  1.14528e-09
0.05  46.05  1.49116e-09
0.05  46.55  1.33587e-09
0.05  47.05  5.26343e-10
0.05  47.55  5.88028e-10
0.05  48.05  4.8473e-10
0.05  48.55  3.03203e-10
0.05  49.05  1.06046e-10
0.05  49.55  1.06251e-10
0.05  50.05  7.3218e-11
0.05  50.55  1.58548e-11
0.05  51.05  5.95104e-12
0.05  51.55  4.80299e-12
0.05  52.05  1.04223e-11
2.55  37.55  1.74594e-11
2.55  38.05  1.54631e-11
2.55  38.55  7.86201e-11
2.55  39.05  1.48764e-10
2.55  39.55  1.51232e-10
2.55  40.05  1.67937e-10
2.55  40.55  1.05114e-10
2.55  41.05  7.06429e-11
2.55  41.55  4.02806e-10
2.55  42.05  1.20759e-09
2.55  42.55  9.95895e-10
2.55  43.05  6.18025e-10
2.55  43.55  7.01684e-10
2.55  44.05  9.25984e-10
2.55  44.55  8.01394e-10
2.55  45.05  4.35404e-10
2.55  45.55  1.62239e-09
2.55  46.05  2.22417e-09
2.55  46.55  1.7375e-09
2.55  47.05  7.8044e-10
2.55  47.55  8.97224e-10
2.55  48.05  7.22954e-10
2.55  48.55  4.17271e-10
2.55  49.05  1.4997e-10
2.55  49.55  1.74469e-10
2.55  50.05  1.43901e-10
2.55  50.55  3.4869e-11
2.55  51.05  8.3753e-12
2.55  51.55  6.88366e-12
2.55  52.05  1.34843e-11
5.05  37.55  1.03293e-11
5.05  38.05  1.21674e-11
5.05  38.55  7.80763e-11
5.05  39.05  1.19365e-10
5.05  39.55  9.06899e-11
5.05  40.05  1.40123e-10
5.05  40.55  6.56212e-11
5.05  41.05  3.19377e-11
5.05  41.55  4.79166e-10
5.05  42.05  1.02444e-09
5.05  42.55  9.16171e-10
5.05  43.05  6.65606e-10
5.05  43.55  4.90473e-10
5.05  44.05  8.97837e-10
5.05  44.55  1.04167e-09
5.05  45.05  6.67092e-10
5.05  45.55  1.39774e-09
5.05  46.05  1.67957e-09
5.05  46.55  1.2071e-09
5.05  47.05  6.2436e-10
5.05  47.55  8.9438e-10
5.05  48.05  8.89985e-10
5.05  48.55  4.74374e-10
5.05  49.05  1.63105e-10
5.05  49.55  1.95554e-10
5.05  50.05  1.32099e-10
5.05  50.55  3.71582e-11
5.05  51.05  9.34465e-12
5.05  51.55  9.43228e-12
5.05  52.05  2.70468e-11
7.55  37.55  2.2989e-11
7.55  38.05  2.82172e-11
7.55  38.55  1.66249e-10
7.55  39.05  1.96425e-10
7.55  39.55  1.01017e-10
7.55  40.05  2.9861e-10
7.55  40.55  3.66387e-10
7.55  41.05  3.08012e-10
7.55  41.55  6.48132e-10
7.55  42.05  1.27008e-09
7.55  42.55  1.1106e-09
7.55  43.05  8.88111e-10
7.55  43.55  5.68884e-10
7.55  44.05  2.48347e-09
7.55  44.55  3.52968e-09
7.55  45.05  1.06691e-09
7.55  45.55  1.80305e-09
7.55  46.05  1.82786e-09
7.55  46.55  1.44113e-09
7.55  47.05  9.65284e-10
7.55  47.55  1.12439e-09
7.55  48.05  1.25064e-09
7.55  48.55  6.4841e-10
7.55  49.05  2.77264e-10
7.55  49.55  3.42099e-10
7.55  50.05  1.44538e-10
7.55  50.55  3.77147e-11
7.55  51.05  1.17517e-11
7.55  51.55  9.94976e-12
7.55  52.05  1.50677e-11
10.05  37.55  2.01576e-11
10.05  38.05  2.63426e-11
10.05  38.55  1.59449e-10
10.05  39.05  1.91245e-10
10.05  39.55  1.09272e-10
10.05  40.05  2.78997e-10
10.05  40.55  8.87713e-10
10.05  41.05  8.5139e-10
10.05  41.55  4.90269e-10
10.05  42.05  9.69588e-10
10.05  42.55  9.26269e-10
10.05  43.05  7.0496e-10
10.05  43.55  6.72684e-10
10.05  44.05  1.48727e-09
10.05  44.55  2.1416e-09
10.05  45.05  1.16858e-09
10.05  45.55  2.35681e-09
10.05  46.05  2.35062e-09
10.05  46.55  1.69833e-09
10.05  47.05  9.43436e-10
10.05  47.55  1.01663e-09
10.05  48.05  1.13452e-09
10.05  48.55  6.91812e-10
10.05  49.05  4.11249e-10
10.05  49.55  3.7355e-10
10.05  50.05  1.41386e-10
10.05  50.55  3.59901e-11
10.05  51.05  1.12159e-11
10.05  51.55  9.32601e-12
10.05  52.05  1.92353e-11
12.55  37.55  4.60281e-11
12.55  38.05  5.19756e-11
12.55  38.55  2.38219e-10
12.55  39.05  2.19155e-10
12.55  39.55  8.87287e-11
12.55  40.05  3.14557e-10
12.55  40.55  7.35648e-10
12.55  41.05  4.26721e-10
12.55  41.55  4.36308e-10
12.55  42.05  1.07777e-09
12.55  42.55  1.09238e-09
12.55  43.05  7.39467e-10
12.55  43.55  7.12136e-10
12.55  44.05  1.01906e-09
12.55  44.55  1.24853e-09
12.55  45.05  1.22953e-09
12.55  45.55  2.60636e-09
12.55  46.05  3.82629e-09
12.55  46.55  2.16315e-09
12.55  47.05  1.24712e-09
12.55  47.55  1.39989e-09
12.55  48.05  1.26089e-09
12.55  48.55  7.56671e-10
12.55  49.05  7.54182e-10
12.55  49.55  6.80089e-10
12.55  50.05  2.29168e-10
12.55  50.55  5.78759e-11
12.55  51.05  1.46619e-11
12.55  51.55  1.4501e-11
12.55  52.05  5.66359e-11
15.05  37.55  6.34768e-11
15.05  38.05  5.00289e-11
15.05  38.55  1.78086e-10
15.05  39.05  1.75444e-10
15.05  39.55  9.75316e-11
15.05  40.05  1.74566e-10
15.05  40.55  5.7004e-10
15.05  41.05  3.05046e-10
15.05  41.55  2.3034e-10
15.05  42.05  8.20433e-10
15.05  42.55  1.03323e-09
15.05  43.05  7.78284e-10
15.05  43.55  7.06882e-10
15.05  44.05  1.10788e-09
15.05  44.55  1.27119e-09
15.05  45.05  8.75528e-10
15.05  45.55  1.34685e-09
15.05  46.05  2.62688e-09
15.05  46.55  1.61235e-09
15.05  47.05  9.85278e-10
15.05  47.55  1.47815e-09
15.05  48.05  2.05894e-09
15.05  48.55  1.13091e-09
15.05  49.05  3.85056e-10
15.05  49.55  5.59568e-10
15.05  50.05  1.85112e-10
15.05  50.55  4.89225e-11
15.05  51.05  1.12851e-11
15.05  51.55  1.28475e-11
15.05  52.05  4.61482e-11
17.55  37.55  1.42042e-10
17.55  38.05  5.97958e-11
17.55  38.55  1.23523e-10
17.55  39.05  2.13397e-10
17.55  39.55  2.00973e-10
17.55  40.05  3.92536e-10
17.55  40.55  9.06451e-10
17.55  41.05  3.56952e-10
17.55  41.55  2.60278e-10
17.55  42.05  1.06197e-09
17.55  42.55  1.28496e-09
17.55  43.05  1.12781e-09
17.55  43.55  9.43489e-10
17.55  44.05  1.46345e-09
17.55  44.55  1.75162e-09
17.55  45.05  1.0879e-09
17.55  45.55  7.59494e-10
17.55  46.05  1.90772e-09
17.55  46.55  1.87811e-09
17.55  47.05  1.12619e-09
17.55  47.55  1.57249e-09
17.55  48.05  3.38066e-09
17.55  48.55  1.71347e-09
17.55  49.05  3.21207e-10
17.55  49.55  5.22221e-10
17.55  50.05  2.2741e-10
17.55  50.55  5.78877e-11
17.55  51.05  1.17438e-11
17.55  51.55  9.26692e-12
17.55  52.05  2.09462e-11
20.05  37.55  3.62656e-10
20.05  38.05  5.99924e-11
20.05  38.55  6.07815e-11
20.05  39.05  1.55137e-10
20.05  39.55  1.61174e-10
20.05  40.05  4.13026e-10
20.05  40.55  6.83722e-10
20.05  41.05  3.00038e-10
20.05  41.55  4.04336e-10
20.05  42.05  1.62079e-09
20.05  42.55  1.2361e-09
20.05  43.05  1.11341e-09
20.05  43.55  1.049e-09
20.05  44.05  1.67756e-09
20.05  44.55  1.99561e-09
20.05  45.05  1.19986e-09
20.05  45.55  1.08964e-09
20.05  46.05  1.91145e-09
20.05  46.55  1.18884e-09
20.05  47.05  7.64674e-10
20.05  47.55  1.39373e-09
20.05  48.05  2.09073e-09
20.05  48.55  9.29469e-10
20.05  49.05  2.82167e-10
20.05  49.55  4.22467e-10
20.05  50.05  2.28174e-10
20.05  50.55  5.71298e-11
20.05  51.05  8.51554e-12
20.05  51.55  3.85583e-12
20.05  52.05  1.93888e-12
22.55  37.55  5.17092e-10
22.55  38.05  1.2483e-10
22.55  38.55  9.20703e-11
22.55  39.05  1.02286e-10
22.55  39.55  1.29404e-10
22.55  40.05  2.40828e-10
22.55  40.55  7.50833e-10
22.55  41.05  5.00382e-10
22.55  41.55  4.19551e-10
22.55  42.05  2.47181e-09
22.55  42.55  2.29323e-09
22.55  43.05  1.90923e-09
22.55  43.55  1.24489e-09
22.55  44.05  2.15065e-09
22.55  44.55  2.88657e-09
22.55  45.05  1.98305e-09
22.55  45.55  2.08134e-09
22.55  46.05  2.73774e-09
22.55  46.55  1.01956e-09
22.55  47.05  7.02763e-10
22.55  47.55  1.58771e-09
22.55  48.05  1.7535e-09
22.55  48.55  8.2506e-10
22.55  49.05  2.43575e-10
22.55  49.55  5.52318e-10
22.55  50.05  3.0573e-10
22.55  50.55  6.82747e-11
22.55  51.05  7.62385e-12
22.55  51.55  3.93595e-12
22.55  52.05  6.34031e-12
25.05  37.55  1.73957e-10
25.05  38.05  8.93395e-11
25.05  38.55  1.18737e-10
25.05  39.05  9.54371e-11
25.05  39.55  1.45618e-10
25.05  40.05  1.65461e-10
25.05  40.55  2.95829e-10
25.05  41.05  2.64222e-10
25.05  41.55  4.65659e-10
25.05  42.05  1.76279e-09
25.05  42.55  2.38266e-09
25.05  43.05  2.78461e-09
25.05  43.55  1.92681e-09
25.05  44.05  2.73377e-09
25.05  44.55  4.04857e-09
25.05  45.05  1.95751e-09
25.05  45.55  2.0355e-09
25.05  46.05  2.55039e-09
25.05  46.55  1.21941e-09
25.05  47.05  7.12612e-10
25.05  47.55  1.22899e-09
25.05  48.05  1.35674e-09
25.05  48.55  8.48473e-10
25.05  49.05  3.69685e-10
25.05  49.55  5.27796e-10
25.05  50.05  3.00361e-10
25.05  50.55  5.77065e-11
25.05  51.05  1.04191e-11
25.05  51.55  5.47074e-12
25.05  52.05  1.20072e-11
27.55  37.55  1.72832e-10
27.55  38.05  1.2213e-10
27.55  38.55  4.40595e-10
27.55  39.05  5.15624e-10
27.55  39.55  4.13571e-10
27.55  40.05  6.16386e-10
27.55  40.55  9.53794e-10
27.55  41.05  8.82099e-10
27.55  41.55  2.02057e-09
27.55  42.05  2.50054e-09
27.55  42.55  2.63861e-09
27.55  43.05  4.60283e-09
27.55  43.55  3.3678e-09
27.55  44.05  7.65665e-09
27.55  44.55  9.47586e-09
27.55  45.05  2.94582e-09
27.55  45.55  2.46567e-09
27.55  46.05  3.42946e-09
27.55  46.55  1.49516e-09
27.55  47.05  8.37953e-10
27.55  47.55  1.48884e-09
27.55  48.05  1.73871e-09
27.55  48.55  1.0591e-09
27.55  49.05  5.05647e-10
27.55  49.55  5.67152e-10
27.55  50.05  2.7346e-10
27.55  50.55  5.53787e-11
27.55  51.05  1.96003e-11
27.55  51.55  1.1097e-11
27.55  52.05  1.29277e-11
30.05  37.55  7.21587e-10
30.05  38.05  4.14082e-10
30.05  38.55  1.3069e-09
30.05  39.05  1.49716e-09
