30.05  51.05  6.2179e-06
30.05  51.55  6.06082e-06
30.05  52.05  2.55849e-05
32.55  37.55  0.000100033
32.55  38.05  3.92117e-05
32.55  38.55  0.000120534
32.55  39.05  0.00018459
32.55  39.55  7.64422e-05
32.55  40.05  0.00018999
32.55  40.55  0.000252804
32.55  41.05  0.000433342
32.55  41.55  0.000457461
32.55  42.05  0.000425047
32.55  42.55  0.000434472
32.55  43.05  0.000367628
32.55  43.55  0.000169428
32.55  44.05  0.000261765
32.55  44.55  0.000361204
32.55  45.05  0.000143934
32.55  45.55  0.000224601
32.55  46.05  0.000215701
32.55  46.55  7.72469e-05
32.55  47.05  0.000112223
32.55  47.55  0.000138603
32.55  48.05  0.000154921
32.55  48.55  6.55203e-05
32.55  49.05  2.17053e-05
32.55  49.55  1.89895e-05
32.55  50.05  1.45159e-05
32.55  50.55  9.07373e-06
32.55  51.05  1.02051e-05
32.55  51.55  9.67548e-06
32.55  52.05  3.15425e-05
35.05  37.55  0.000130556
35.05  38.05  4.70564e-05
35.05  38.55  0.000121587
35.05  39.05  0.000186803
35.05  39.55  9.04066e-05
35.05  40.05  0.000157855
35.05  40.55  0.000293155
35.05  41.05  0.000434139
35.05  41.55  0.000395767
35.05  42.05  0.000844893
35.05  42.55  0.000676035
35.05  43.05  0.000362527
35.05  43.55  0.000180067
35.05  44.05  0.00022495
35.05  44.55  0.000289661
35.05  45.05  0.000133965
35.05  45.55  0.000166386
35.05  46.05  0.000178068
35.05  46.55  0.000159738
35.05  47.05  0.000122147
35.05  47.55  0.000127729
35.05  48.05  0.000142645
35.05  48.55  7.01216e-05
35.05  49.05  2.03224e-05
35.05  49.55  2.02091e-05
35.05  50.05  1.74037e-05
35.05  50.55  8.90481e-06
35.05  51.05  9.51779e-06
35.05  51.55  7.82791e-06
35.05  52.05  2.43229e-05
37.55  37.55  0.000190118
37.55  38.05  5.70594e-05
37.55  38.55  0.000140532
37.55  39.05  0.00019389
37.55  39.55  0.000135356
37.55  40.05  0.000515291
37.55  40.55  0.000798928
37.55  41.05  0.00071019
37.55  41.55  0.000454878
37.55  42.05  0.00130174
37.55  42.55  0.000950023
37.55  43.05  0.000338626
37.55  43.55  0.000255356
37.55  44.05  0.000386328
37.55  44.55  0.000274076
37.55  45.05  0.00015679
37.55  45.55  0.000228982
37.55  46.05  0.000292215
37.55  46.55  0.000288375
37.55  47.05  0.000119646
37.55  47.55  0.000163581
37.55  48.05  0.000144026
37.55  48.55  7.03116e-05
37.55  49.05  2.78927e-05
37.55  49.55  3.36607e-05
37.55  50.05  2.44049e-05
37.55  50.55  1.21053e-05
37.55  51.05  1.21375e-05
37.55  51.55  1.00911e-05
37.55  52.05  2.67661e-05
40.05  37.55  0.000192874
40.05  38.05  5.42398e-05
40.05  38.55  9.56979e-05
40.05  39.05  0.000113023
40.05  39.55  0.000133137
40.05  40.05  0.000578223
40.05  40.55  0.000791696
40.05  41.05  0.000718348
40.05  41.55  0.000371887
40.05  42.05  0.000389868
40.05  42.55  0.000484384
40.05  43.05  0.000295961
40.05  43.55  0.000156585
40.05  44.05  0.000457776
40.05  44.55  0.000232725
40.05  45.05  0.000127433
40.05  45.55  0.000307651
40.05  46.05  0.000470529
40.05  46.55  0.00024487
40.05  47.05  0.000117488
40.05  47.55  0.000147565
40.05  48.05  0.000122669
40.05  48.55  7.25272e-05
40.05  49.05  3.02062e-05
40.05  49.55  3.75505e-05
40.05  50.05  2.1689e-05
40.05  50.55  1.10116e-05
40.05  51.05  1.19157e-05
40.05  51.55  1.12107e-05
40.05  52.05  2.35648e-05
42.55  37.55  0.000166312
42.55  38.05  5.93853e-05
42.55  38.55  7.57877e-05
42.55  39.05  7.34169e-05
42.55  39.55  0.000112781
42.55  40.05  0.000659653
42.55  40.55  0.000784416
42.55  41.05  0.00112564
42.55  41.55  0.000273826
42.55  42.05  0.000411868
42.55  42.55  0.000826073
42.55  43.05  0.00048555
42.55  43.55  0.000183567
42.55  44.05  0.000539323
42.55  44.55  0.000323785
42.55  45.05  0.000150657
42.55  45.55  0.000495779
42.55  46.05  0.000823919
42.55  46.55  0.000484578
42.55  47.05  0.000180204
42.55  47.55  0.000184074
42.55  48.05  0.00016737
42.55  48.55  9.98694e-05
42.55  49.05  4.88607e-05
42.55  49.55  4.84816e-05
42.55  50.05  2.73206e-05
42.55  50.55  1.40832e-05
42.55  51.05  1.41548e-05
42.55  51.55  1.46599e-05
42.55  52.05  3.98082e-05
45.05  37.55  9.47857e-05
45.05  38.05  4.45688e-05
45.05  38.55  8.28513e-05
45.05  39.05  8.31944e-05
45.05  39.55  0.00012406
45.05  40.05  0.000778006
45.05  40.55  0.000943754
45.05  41.05  0.00141514
45.05  41.55  0.000538975
45.05  42.05  0.00123184
45.05  42.55  0.00128697
45.05  43.05  0.000545695
45.05  43.55  0.000249874
45.05  44.05  0.000480918
45.05  44.55  0.000389252
45.05  45.05  0.000183465
45.05  45.55  0.000303059
45.05  46.05  0.000593942
45.05  46.55  0.000462812
45.05  47.05  0.000224691
45.05  47.55  0.000198699
45.05  48.05  0.000152638
45.05  48.55  8.51145e-05
45.05  49.05  4.79486e-05
45.05  49.55  5.34899e-05
45.05  50.05  2.78328e-05
45.05  50.55  1.20656e-05
45.05  51.05  1.09153e-05
45.05  51.55  1.19967e-05
45.05  52.05  4.84027e-05
47.55  37.55  9.52896e-05
47.55  38.05  4.64398e-05
47.55  38.55  0.000183155
47.55  39.05  0.000233959
47.55  39.55  0.000271741
47.55  40.05  0.00177134
47.55  40.55  0.00301139
47.55  41.05  0.00213634
47.55  41.55  0.00190627
47.55  42.05  0.00305607
47.55  42.55  0.00219292
47.55  43.05  0.00105043
47.55  43.55  0.000392695
47.55  44.05  0.000728046
47.55  44.55  0.000632741
47.55  45.05  0.000275205
47.55  45.55  0.000321178
47.55  46.05  0.000661942
47.55  46.55  0.000580696
47.55  47.05  0.000369331
47.55  47.55  0.000233895
47.55  48.05  0.000184154
47.55  48.55  0.000108545
47.55  49.05  5.80912e-05
47.55  49.55  7.59106e-05
47.55  50.05  4.02319e-05
47.55  50.55  1.45465e-05
47.55  51.05  1.19708e-05
47.55  51.55  1.36591e-05
47.55  52.05  4.56675e-05
50.05  37.55  4.47053e-05
50.05  38.05  6.97472e-05
50.05  38.55  0.000376991
50.05  39.05  0.000245335
50.05  39.55  0.000351455
50.05  40.05  0.00096659
50.05  40.55  0.00190045
50.05  41.05  0.00177313
50.05  41.55  0.00183919
50.05  42.05  0.00385128
50.05  42.55  0.00268162
50.05  43.05  0.00179972
50.05  43.55  0.000743113
50.05  44.05  0.000970878
50.05  44.55  0.000776213
50.05  45.05  0.000396959
50.05  45.55  0.000471926
50.05  46.05  0.000828048
50.05  46.55  0.000588368
50.05  47.05  0.000414655
50.05  47.55  0.000302688
50.05  48.05  0.000224837
50.05  48.55  0.000123541
50.05  49.05  5.33541e-05
50.05  49.55  6.41301e-05
50.05  50.05  3.734e-05
50.05  50.55  1.30923e-05
50.05  51.05  9.95473e-06
50.05  51.55  1.24523e-05
50.05  52.05  3.42697e-05
52.55  37.55  0.000368443
52.55  38.05  0.00045617
52.55  38.55  0.00180704
52.55  39.05  0.00118265
52.55  39.55  0.000998996
52.55  40.05  0.00132055
52.55  40.55  0.0013707
52.55  41.05  0.00156893
52.55  41.55  0.00139724
52.55  42.05  0.00314241
52.55  42.55  0.00301667
52.55  43.05  0.00356343
52.55  43.55  0.00219261
52.55  44.05  0.00162467
52.55  44.55  0.00128032
52.55  45.05  0.000767824
52.55  45.55  0.000561118
52.55  46.05  0.000938165
52.55  46.55  0.000725399
52.55  47.05  0.000403953
52.55  47.55  0.000573182
52.55  48.05  0.000395359
52.55  48.55  0.000182973
52.55  49.05  6.36628e-05
52.55  49.55  7.38e-05
52.55  50.05  4.61032e-05
52.55  50.55  1.66946e-05
52.55  51.05  1.32873e-05
52.55  51.55  1.40894e-05
52.55  52.05  5.05256e-05
55.05  37.55  0.00204515
55.05  38.05  0.00156715
55.05  38.55  0.00461809
55.05  39.05  0.00358622
55.05  39.55  0.00116252
55.05  40.05  0.00152194
55.05  40.55  0.0016231
55.05  41.05  0.00279051
55.05  41.55  0.00244208
55.05  42.05  0.00326546
55.05  42.55  0.0046304
55.05  43.05  0.00549458
55.05  43.55  0.00243755
55.05  44.05  0.00214488
55.05  44.55  0.00206506
55.05  45.05  0.00117743
55.05  45.55  0.00124165
55.05  46.05  0.00121403
55.05  46.55  0.000964513
55.05  47.05  0.000429498
55.05  47.55  0.000441021
55.05  48.05  0.000371342
55.05  48.55  0.000177634
55.05  49.05  5.32757e-05
55.05  49.55  6.80034e-05
55.05  50.05  4.20626e-05
55.05  50.55  1.73744e-05
55.05  51.05  1.24857e-05
55.05  51.55  1.16791e-05
55.05  52.05  4.78642e-05
57.55  37.55  0.00282859
57.55  38.05  0.00168301
57.55  38.55  0.00715395
57.55  39.05  0.00578655
57.55  39.55  0.0020548
57.55  40.05  0.00261581
57.55  40.55  0.00339733
57.55  41.05  0.00490464
57.55  41.55  0.00486178
57.55  42.05  0.00832349
57.55  42.55  0.0110823
57.55  43.05  0.00876162
57.55  43.55  0.00376749
57.55  44.05  0.00426294
57.55  44.55  0.00405917
57.55  45.05  0.00188707
57.55  45.55  0.00265327
57.55  46.05  0.00219614
57.55  46.55  0.0013533
57.55  47.05  0.000595729
57.55  47.55  0.000448747
57.55  48.05  0.000427691
57.55  48.55  0.000225009
57.55  49.05  5.7383e-05
57.55  49.55  8.05551e-05
57.55  50.05  5.79218e-05
57.55  50.55  2.35626e-05
57.55  51.05  1.47452e-05
57.55  51.55  1.41055e-05
57.55  52.05  4.49666e-05
60.05  37.55  0.00547693
60.05  38.05  0.00344557
60.05  38.55  0.0096199
60.05  39.05  0.00738591
60.05  39.55  0.00301238
60.05  40.05  0.00310578
60.05  40.55  0.00497275
60.05  41.05  0.0062495
60.05  41.55  0.00697696
60.05  42.05  0.00959514
60.05  42.55  0.0120728
60.05  43.05  0.00927828
60.05  43.55  0.0028019
60.05  44.05  0.0038128
60.05  44.55  0.00384732
60.05  45.05  0.00125631
60.05  45.55  0.00243584
60.05  46.05  0.0030226
60.05  46.55  0.00144582
60.05  47.05  0.000594885
60.05  47.55  0.000528423
60.05  48.05  0.000462134
60.05  48.55  0.000247791
60.05  49.05  7.62968e-05
60.05  49.55  6.67592e-05
60.05  50.05  4.6312e-05
60.05  50.55  1.69485e-05
60.05  51.05  1.32877e-05
60.05  51.55  1.44999e-05
60.05  52.05  4.03785e-05
62.55  37.55  0.0259519
62.55  38.05  0.0121117
62.55  38.55  0.0149473
62.55  39.05  0.00967696
62.55  39.55  0.00478425
62.55  40.05  0.00355
62.55  40.55  0.00807754
62.55  41.05  0.0119468
62.55  41.55  0.011043
62.55  42.05  0.0214496
62.55  42.55  0.0280074
62.55  43.05  0.0138879
62.55  43.55  0.00285761
62.55  44.05  0.00537601
62.55  44.55  0.00369212
62.55  45.05  0.0010366
62.55  45.55  0.00399573
62.55  46.05  0.00529174
62.55  46.55  0.00241361
62.55  47.05  0.00082062
62.55  47.55  0.000598241
62.55  48.05  0.00059095
62.55  48.55  0.000360523
62.55  49.05  0.000114377
62.55  49.55  7.47777e-05
62.55  50.05  5.59793e-05
62.55  50.55  2.05994e-05
62.55  51.05  1.95158e-05
62.55  51.55  2.14176e-05
62.55  52.05  8.38153e-05
65.05  37.55  0.0325301
65.05  38.05  0.0100404
65.05  38.55  0.0124199
65.05  39.05  0.0118163
65.05  39.55  0.00555722
65.05  40.05  0.00840455
65.05  40.55  0.0129558
65.05  41.05  0.0127921
65.05  41.55  0.00972834
65.05  42.05  0.0151573
65.05  42.55  0.0268072
65.05  43.05  0.01818
65.05  43.55  0.00639739
65.05  44.05  0.00890949
65.05  44.55  0.0045792
65.05  45.05  0.00173013
65.05  45.55  0.00418281
65.05  46.05  0.00419544
65.05  46.55  0.00175269
65.05  47.05  0.000552497
65.05  47.55  0.000391212
65.05  48.05  0.00038719
65.05  48.55  0.000290911
65.05  49.05  9.37073e-05
65.05  49.55  6.00574e-05
65.05  50.05  5.61181e-05
65.05  50.55  2.55252e-05
65.05  51.05  1.80817e-05
65.05  51.55  1.64817e-05
65.05  52.05  4.5322e-05
67.55  37.55  0.0248431
67.55  38.05  0.00872267
67.55  38.55  0.0234445
67.55  39.05  0.0290002
67.55  39.55  0.0150713
67.55  40.05  0.0203185
67.55  40.55  0.0251539
67.55  41.05  0.0171119
67.55  41.55  0.0152161
67.55  42.05  0.0225012
67.55  42.55  0.0263791
67.55  43.05  0.0189017
67.55  43.55  0.010543
67.55  44.05  0.0132676
67.55  44.55  0.0134224
67.55  45.05  0.006909
67.55  45.55  0.00624244
67.55  46.05  0.00370324
67.55  46.55  0.00167901
67.55  47.05  0.000479271
67.55  47.55  0.000463206
67.55  48.05  0.000429721
67.55  48.55  0.000311093
67.55  49.05  0.000122038
67.55  49.55  9.66443e-05
67.55  50.05  7.61846e-05
67.55  50.55  3.43415e-05
67.55  51.05  1.90419e-05
67.55  51.55  2.07372e-05
67.55  52.05  5.82545e-05
70.05  37.55  0.0210475
70.05  38.05  0.00894312
70.05  38.55  0.0262287
70.05  39.05  0.0299663
70.05  39.55  0.0221697
70.05  40.05  0.035099
70.05  40.55  0.0451787
70.05  41.05  0.0416684
70.05  41.55  0.0182914
70.05  42.05  0.0250052
70.05  42.55  0.0213562
70.05  43.05  0.019238
70.05  43.55  0.00859495
70.05  44.05  0.00947246
70.05  44.55  0.0131396
70.05  45.05  0.00749571
70.05  45.55  0.00322003
70.05  46.05  0.00239683
70.05  46.55  0.00150686
70.05  47.05  0.000486284
70.05  47.55  0.000497848
70.05  48.05  0.000463309
70.05  48.55  0.000295887
70.05  49.05  0.00012412
70.05  49.55  0.000138454
70.05  50.05  8.21393e-05
70.05  50.55  3.30409e-05
70.05  51.05  1.6904e-05
70.05  51.55  2.22985e-05
70.05  52.05  9.15389e-05
72.55  37.55  0.0210992
72.55  38.05  0.0100306
72.55  38.55  0.0289185
72.55  39.05  0.042229
72.55  39.55  0.0562811
72.55  40.05  0.0752915
72.55  40.55  0.0770799
72.55  41.05  0.0694929
72.55  41.55  0.031611
72.55  42.05  0.0323978
72.55  42.55  0.0227868
72.55  43.05  0.0281673
72.55  43.55  0.0108968
72.55  44.05  0.0065574
72.55  44.55  0.00793534
72.55  45.05  0.00665916
72.55  45.55  0.00239206
72.55  46.05  0.00420804
72.55  46.55  0.00240467
72.55  47.05  0.000638822
72.55  47.55  0.000713104
72.55  48.05  0.000712725
72.55  48.55  0.000372008
72.55  49.05  0.000164381
72.55  49.55  0.000195355
72.55  50.05  0.000133208
72.55  50.55  4.38149e-05
72.55  51.05  2.26413e-05
72.55  51.55  2.50519e-05
72.55  52.05  0.000120603
75.05  37.55  0.00991815
75.05  38.05  0.0102201
75.05  38.55  0.0453906
75.05  39.05  0.0594718
75.05  39.55  0.0491992
75.05  40.05  0.0969381
75.05  40.55  0.094632
75.05  41.05  0.0886193
75.05  41.55  0.0453277
75.05  42.05  0.0545189
75.05  42.55  0.0303539
75.05  43.05  0.0283519
75.05  43.55  0.00993653
75.05  44.05  0.00748002
75.05  44.55  0.00727801
75.05  45.05  0.00404285
75.05  45.55  0.00288709
75.05  46.05  0.00451157
75.05  46.55  0.00207437
75.05  47.05  0.000893426
75.05  47.55  0.000936819
75.05  48.05  0.00104256
75.05  48.55  0.000421831
75.05  49.05  0.000144018
75.05  49.55  0.000185439
75.05  50.05  0.000143032
75.05  50.55  4.12543e-05
75.05  51.05  2.34455e-05
75.05  51.55  2.28834e-05
75.05  52.05  6.22907e-05
77.55  37.55  0.0489462
77.55  38.05  0.0396667
77.55  38.55  0.0931762
77.55  39.05  0.0685577
77.55  39.55  0.0415809
77.55  40.05  0.16669
77.55  40.55  0.158823
77.55  41.05  0.0989093
77.55  41.55  0.0704742
77.55  42.05  0.154822
77.55  42.55  0.0848329
77.55  43.05  0.0398581
77.55  43.55  0.0146031
77.55  44.05  0.0132869
77.55  44.55  0.0107869
77.55  45.05  0.00380949
77.55  45.55  0.00314954
77.55  46.05  0.00529402
77.55  46.55  0.00257131
77.55  47.05  0.00139023
77.55  47.55  0.00119497
77.55  48.05  0.00179522
77.55  48.55  0.00076045
77.55  49.05  0.000192065
77.55  49.55  0.000217778
77.55  50.05  0.000163566
77.55  50.55  5.71808e-05
77.55  51.05  3.70589e-05
77.55  51.55  3.20534e-05
77.55  52.05  8.51522e-05
80.05  37.55  0.184689
80.05  38.05  0.0803302
80.05  38.55  0.146852
80.05  39.05  0.0936805
80.05  39.55  0.0579827
80.05  40.05  0.189218
80.05  40.55  0.1862
80.05  41.05  0.138424
80.05  41.55  0.0789057
80.05  42.05  0.176727
80.05  42.55  0.104124
80.05  43.05  0.0478381
80.05  43.55  0.0169914
80.05  44.05  0.0173505
80.05  44.55  0.00845607
80.05  45.05  0.00275453
80.05  45.55  0.00339127
80.05  46.05  0.00649748
80.05  46.55  0.00303838
80.05  47.05  0.00132075
80.05  47.55  0.001067
80.05  48.05  0.00134203
80.05  48.55  0.000604305
80.05  49.05  0.000168319
80.05  49.55  0.000209497
80.05  50.05  0.000150739
80.05  50.55  5.98192e-05
80.05  51.05  4.16362e-05
80.05  51.55  3.46505e-05
80.05  52.05  0.000113386
82.55  37.55  0.352664
82.55  38.05  0.14174
82.55  38.55  0.245174
82.55  39.05  0.207197
82.55  39.55  0.128465
82.55  40.05  0.28515
82.55  40.55  0.263336
82.55  41.05  0.181161
82.55  41.55  0.0679787
82.55  42.05  0.208821
82.55  42.55  0.133847
82.55  43.05  0.0504812
82.55  43.55  0.0248045
82.55  44.05  0.021852
82.55  44.55  0.00885313
82.55  45.05  0.00332488
82.55  45.55  0.00563417
82.55  46.05  0.00721517
82.55  46.55  0.00379417
82.55  47.05  0.00161973
82.55  47.55  0.00135313
82.55  48.05  0.00147537
82.55  48.55  0.000640793
82.55  49.05  0.000198443
82.55  49.55  0.000294259
82.55  50.05  0.000197058
82.55  50.55  7.45967e-05
82.55  51.05  5.533e-05
82.55  51.55  5.30626e-05
82.55  52.05  0.000215995
85.05  37.55  0.384931
85.05  38.05  0.139339
85.05  38.55  0.182206
85.05  39.05  0.386209
85.05  39.55  0.209308
85.05  40.05  0.182351
85.05  40.55  0.24764
85.05  41.05  0.22818
85.05  41.55  0.127062
85.05  42.05  0.127615
85.05  42.55  0.0908642
85.05  43.05  0.0313557
85.05  43.55  0.0134298
85.05  44.05  0.0170257
85.05  44.55  0.00899798
85.05  45.05  0.00436288
85.05  45.55  0.00570009
85.05  46.05  0.00480845
85.05  46.55  0.00323062
85.05  47.05  0.00131529
85.05  47.55  0.00160433
85.05  48.05  0.00153812
85.05  48.55  0.000608616
85.05  49.05  0.000190305
85.05  49.55  0.000237431
85.05  50.05  0.000133758
85.05  50.55  5.26944e-05
85.05  51.05  3.92066e-05
85.05  51.55  4.33974e-05
85.05  52.05  0.000148021
87.55  37.55  0.988609
87.55  38.05  0.323336
87.55  38.55  0.322874
87.55  39.05  0.512364
87.55  39.55  0.245672
87.55  40.05  0.202777
87.55  40.55  0.303874
87.55  41.05  0.307432
87.55  41.55  0.224864
87.55  42.05  0.125515
87.55  42.55  0.103093
87.55  43.05  0.0549361
87.55  43.55  0.0158335
87.55  44.05  0.0160765
87.55  44.55  0.0106778
87.55  45.05  0.00590663
87.55  45.55  0.00632226
87.55  46.05  0.00695503
87.55  46.55  0.00355844
87.55  47.05  0.00149983
87.55  47.55  0.00248039
87.55  48.05  0.00204025
87.55  48.55  0.000773115
87.55  49.05  0.000265734
87.55  49.55  0.000270908
87.55  50.05  0.000139669
87.55  50.55  5.72393e-05
87.55  51.05  5.11046e-05
87.55  51.55  5.35384e-05
87.55  52.05  0.000159443
90.05  37.55  1
90.05  38.05  0.291043
90.05  38.55  0.327413
90.05  39.05  0.309628
90.05  39.55  0.164018
90.05  40.05  0.226272
90.05  40.55  0.320228
90.05  41.05  0.192717
90.05  41.55  0.0629824
90.05  42.05  0.110202
90.05  42.55  0.0867754
90.05  43.05  0.0455541
90.05  43.55  0.0113427
90.05  44.05  0.0110675
90.05  44.55  0.00803329
90.05  45.05  0.00517841
90.05  45.55  0.00466235
90.05  46.05  0.00698956
90.05  46.55  0.0031816
90.05  47.05  0.00156537
90.05  47.55  0.00193018
90.05  48.05  0.00189965
90.05  48.55  0.000785062
90.05  49.05  0.000252182
90.05  49.55  0.000228703
90.05  50.05  0.000102747
90.05  50.55  4.76209e-05
90.05  51.05  5.52263e-05
90.05  51.55  5.08733e-05
90.05  52.05  0.000190684
92.55  37.55  0.70977
92.55  38.05  0.283202
92.55  38.55  0.504613
92.55  39.05  0.40614
92.55  39.55  0.17767
92.55  40.05  0.230189
92.55  40.55  0.270665
92.55  41.05  0.162977
92.55  41.55  0.0644702
92.55  42.05  0.121902
92.55  42.55  0.0932623
92.55  43.05  0.0453479
92.55  43.55  0.00940804
92.55  44.05  0.01248
92.55  44.55  0.0136671
92.55  45.05  0.00536071
92.55  45.55  0.005
92.55  46.05  0.0081331
92.55  46.55  0.00467983
92.55  47.05  0.00246003
92.55  47.55  0.00267439
92.55  48.05  0.00225516
92.55  48.55  0.000964856
92.55  49.05  0.000346131
92.55  49.55  0.000269704
92.55  50.05  0.000137474
92.55  50.55  5.35258e-05
92.55  51.05  6.91032e-05
92.55  51.55  8.47681e-05
92.55  52.05  0.000462928
95.05  37.55  0.570578
95.05  38.05  0.277182
95.05  38.55  0.508381
95.05  39.05  0.458823
95.05  39.55  0.19036
95.05  40.05  0.191135
95.05  40.55  0.257935
95.05  41.05  0.192572
95.05  41.55  0.0830865
95.05  42.05  0.0776391
95.05  42.55  0.0624289
95.05  43.05  0.0320609
95.05  43.55  0.0106807
95.05  44.05  0.011811
95.05  44.55  0.0138108
95.05  45.05  0.0032669
95.05  45.55  0.00485447
95.05  46.05  0.00762435
95.05  46.55  0.00494979
95.05  47.05  0.00232018
95.05  47.55  0.00280196
95.05  48.05  0.00254817
95.05  48.55  0.00113845
95.05  49.05  0.000293677
95.05  49.55  0.000252974
95.05  50.05  0.000163673
95.05  50.55  5.56142e-05
95.05  51.05  5.77521e-05
95.05  51.55  8.40587e-05
95.05  52.05  0.000367596
97.55  37.55  0.459453
97.55  38.05  0.221804
97.55  38.55  0.456754
97.55  39.05  0.550541
97.55  39.55  0.261383
97.55  40.05  0.173478
97.55  40.55  0.343234
97.55  41.05  0.327946
97.55  41.55  0.119236
97.55  42.05  0.0740315
97.55  42.55  0.0511751
97.55  43.05  0.0309377
97.55  43.55  0.0123809
97.55  44.05  0.0174762
97.55  44.55  0.0105499
97.55  45.05  0.00302203
97.55  45.55  0.00731286
97.55  46.05  0.010411
97.55  46.55  0.00682024
97.55  47.05  0.00308094
97.55  47.55  0.00385729
97.55  48.05  0.00513493
97.55  48.55  0.00206128
97.55  49.05  0.000313155
97.55  49.55  0.000282728
97.55  50.05  0.00022985
97.55  50.55  9.43781e-05
97.55  51.05  7.82022e-05
97.55  51.55  0.000100728
97.55  52.05  0.000492506
100.05  37.55  0.168038
100.05  38.05  0.0687672
100.05  38.55  0.14359
100.05  39.05  0.217724
100.05  39.55  0.170847
100.05  40.05  0.184285
100.05  40.55  0.358167
100.05  41.05  0.293406
100.05  41.55  0.0722599
100.05  42.05  0.0440424
100.05  42.55  0.0320476
100.05  43.05  0.0201076
100.05  43.55  0.0118778
100.05  44.05  0.0187524
100.05  44.55  0.00737725
100.05  45.05  0.00351387
100.05  45.55  0.00920514
100.05  46.05  0.0107366
100.05  46.55  0.00850002
100.05  47.05  0.00375345
100.05  47.55  0.00406796
100.05  48.05  0.0040122
100.05  48.55  0.00147981
100.05  49.05  0.000367398
100.05  49.55  0.000228763
100.05  50.05  0.000204812
100.05  50.55  9.11828e-05
100.05  51.05  7.77004e-05
100.05  51.55  9.67568e-05
100.05  52.05  0.00078157
102.55  37.55  0.134923
102.55  38.05  0.0462508
102.55  38.55  0.0719685
102.55  39.05  0.121626
102.55  39.55  0.103224
102.55  40.05  0.216342
102.55  40.55  0.449539
102.55  41.05  0.321861
102.55  41.55  0.0720827
102.55  42.05  0.0648366
102.55  42.55  0.0276647
102.55  43.05  0.0186241
102.55  43.55  0.0144175
102.55  44.05  0.0146653
102.55  44.55  0.00847043
102.55  45.05  0.00504495
102.55  45.55  0.0154753
102.55  46.05  0.0135086
102.55  46.55  0.0100675
102.55  47.05  0.00525712
102.55  47.55  0.00531041
102.55  48.05  0.00468964
102.55  48.55  0.00212049
102.55  49.05  0.000578168
102.55  49.55  0.000299851
102.55  50.05  0.000262695
102.55  50.55  0.000110016
102.55  51.05  9.54079e-05
102.55  51.55  0.000110955
102.55  52.05  0.000489669
105.05  37.55  0.0891208
105.05  38.05  0.0276611
105.05  38.55  0.0677254
105.05  39.05  0.0979453
105.05  39.55  0.0498857
105.05  40.05  0.161623
105.05  40.55  0.312023
105.05  41.05  0.199867
105.05  41.55  0.0791094
105.05  42.05  0.0577983
105.05  42.55  0.017796
105.05  43.05  0.0140002
105.05  43.55  0.00718567
105.05  44.05  0.00959112
105.05  44.55  0.00809457
105.05  45.05  0.00490303
105.05  45.55  0.00610919
105.05  46.05  0.00778588
105.05  46.55  0.007434
105.05  47.05  0.00436884
105.05  47.55  0.0046737
105.05  48.05  0.00424579
105.05  48.55  0.00201539
105.05  49.05  0.000583052
105.05  49.55  0.0003131
105.05  50.05  0.000249446
105.05  50.55  0.000108623
105.05  51.05  8.24389e-05
105.05  51.55  8.4527e-05
105.05  52.05  0.000152958
107.55  37.55  0.0168287
107.55  38.05  0.0121086
107.55  38.55  0.0645091
107.55  39.05  0.078992
107.55  39.55  0.0334435
107.55  40.05  0.167191
107.55  40.55  0.333081
107.55  41.05  0.182771
107.55  41.55  0.0739609
107.55  42.05  0.0482749
107.55  42.55  0.0138226
107.55  43.05  0.0102183
107.55  43.55  0.00539896
107.55  44.05  0.0104269
107.55  44.55  0.0102375
107.55  45.05  0.00659463
107.55  45.55  0.0042505
107.55  46.05  0.00897393
107.55  46.55  0.00887233
107.55  47.05  0.00526712
107.55  47.55  0.00596776
107.55  48.05  0.00635293
107.55  48.55  0.00292829
107.55  49.05  0.000808857
107.55  49.55  0.000442222
107.55  50.05  0.000324626
107.55  50.55  0.000138426
107.55  51.05  9.24949e-05
107.55  51.55  9.94403e-05
107.55  52.05  0.000285635
110.05  37.55  0.00559442
110.05  38.05  0.00867557
110.05  38.55  0.0406582
110.05  39.05  0.0522752
110.05  39.55  0.0339424
110.05  40.05  0.114607
110.05  40.55  0.200966
110.05  41.05  0.094475
110.05  41.55  0.0319499
110.05  42.05  0.033872
110.05  42.55  0.0143534
110.05  43.05  0.00908515
110.05  43.55  0.00437627
110.05  44.05  0.00683961
110.05  44.55  0.00632413
110.05  45.05  0.00392356
110.05  45.55  0.00491585
110.05  46.05  0.00901142
110.05  46.55  0.0064692
110.05  47.05  0.00400093
110.05  47.55  0.00584257
110.05  48.05  0.00809754
110.05  48.55  0.00378659
110.05  49.05  0.000773826
110.05  49.55  0.000385527
110.05  50.05  0.000267852
110.05  50.55  0.000122118
110.05  51.05  7.69934e-05
110.05  51.55  8.05479e-05
110.05  52.05  0.000298244
112.55  37.55  0.0106126
112.55  38.05  0.00765901
112.55  38.55  0.0238243
112.55  39.05  0.0265277
112.55  39.55  0.0322953
112.55  40.05  0.0866253
112.55  40.55  0.107768
112.55  41.05  0.0500964
112.55  41.55  0.0144387
112.55  42.05  0.0220722
112.55  42.55  0.0147142
112.55  43.05  0.00899999
112.55  43.55  0.00473501
112.55  44.05  0.00749328
112.55  44.55  0.00587053
112.55  45.05  0.00371352
112.55  45.55  0.0062409
112.55  46.05  0.00936932
112.55  46.55  0.00769854
112.55  47.05  0.00490471
